ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000088.SZ,20171204,7.247,7.3453,7.2113,7.2649,7.2649,0.0,0.0,45261.34,36897.352
000088.SZ,20171201,7.3007,7.3453,7.2649,7.2649,7.2828,-0.017900000000000027,-0.2458,37330.43,30507.98
000088.SZ,20171130,7.2828,7.3811,7.2828,7.2828,7.3185,-0.03570000000000029,-0.4878,41922.59,34372.607
000088.SZ,20171129,7.247,7.3543,7.2381,7.3185,7.3185,0.0,0.0,51539.2,42077.501
000088.SZ,20171128,7.2202,7.4168,7.2202,7.3185,7.2202,0.09830000000000005,1.3615,53776.56,44023.762
000088.SZ,20171127,7.2202,7.3007,7.1755,7.2202,7.2202,0.0,0.0,34753.44,28145.327
000088.SZ,20171124,7.2292,7.2738,7.1487,7.2202,7.2202,0.0,0.0,38433.8,31010.132
000088.SZ,20171123,7.4526,7.4526,7.2113,7.2202,7.3989,-0.17870000000000008,-2.4152,52075.96,42755.049
000088.SZ,20171122,7.4436,7.4794,7.3811,7.3989,7.4526,-0.05370000000000008,-0.7206,44300.74,36811.633
000088.SZ,20171121,7.3989,7.5777,7.3989,7.4526,7.4168,0.035800000000000054,0.4827,52794.73,44225.946
000088.SZ,20171120,7.5062,7.5151,7.2828,7.4168,7.5062,-0.08939999999999948,-1.191,51268.62,42253.431
000088.SZ,20171117,7.5777,7.5955,7.3811,7.5062,7.5598,-0.053600000000000314,-0.709,72143.95,60336.528
000088.SZ,20171116,7.5866,7.676,7.5509,7.5598,7.6313,-0.07150000000000034,-0.9369,44740.68,38004.716
000088.SZ,20171115,7.7296,7.7564,7.6134,7.6313,7.7743,-0.1429999999999998,-1.8394,60913.5,52399.272
000088.SZ,20171114,7.7385,7.8279,7.667,7.7743,7.7743,0.0,0.0,82203.08,71073.601
000088.SZ,20171113,7.7743,7.8904,7.7564,7.7743,7.7474,0.026900000000000368,0.3472,69325.84,60675.37
000088.SZ,20171110,7.7832,7.8726,7.7028,7.7474,7.7385,0.008899999999999686,0.115,69332.59,60457.895
000088.SZ,20171109,7.7117,7.8368,7.6938,7.7385,7.7206,0.017900000000000027,0.2318,61784.4,53594.495
000088.SZ,20171108,7.8011,7.8904,7.6849,7.7206,7.8904,-0.1697999999999995,-2.152,100510.67,87433.083
000088.SZ,20171107,7.4972,8.1138,7.4704,7.8904,7.4794,0.4109999999999996,5.4951,160500.55,140057.257
000088.SZ,20171106,7.5866,7.6134,7.39,7.4794,7.5777,-0.09830000000000005,-1.2972,56541.34,47185.727
000088.SZ,20171103,7.667,7.7028,7.5062,7.5777,7.6581,-0.08040000000000003,-1.0499,53525.78,45516.19
000088.SZ,20171102,7.7117,7.7653,7.6402,7.6581,7.7117,-0.053600000000000314,-0.695,47527.06,40937.071
000088.SZ,20171101,7.7564,7.7743,7.6938,7.7117,7.7921,-0.08039999999999914,-1.0318,53212.03,45998.11
000088.SZ,20171031,7.7206,7.8457,7.6223,7.7921,7.7028,0.08929999999999971,1.1593,62465.73,54283.65
000088.SZ,20171030,7.9262,7.9262,7.676,7.7028,7.9262,-0.22339999999999982,-2.8185,88870.63,76995.05
000088.SZ,20171027,7.9798,8.0334,7.9172,7.9262,7.9619,-0.03570000000000029,-0.4484,68152.59,60788.52
000088.SZ,20171026,7.953,8.0334,7.8994,7.9619,7.953,0.008899999999999686,0.1119,78176.08,69723.151
000088.SZ,20171025,7.9351,8.0245,7.8904,7.953,7.9708,-0.017799999999999372,-0.2233,56470.11,50219.473
000088.SZ,20171024,7.9798,8.0066,7.8636,7.9708,8.0245,-0.05370000000000008,-0.6692,83525.98,74001.753
000088.SZ,20171023,8.2121,8.2568,7.9977,8.0245,8.1317,-0.10720000000000063,-1.3183,129714.68,117524.726
000088.SZ,20171020,7.7564,8.3015,7.7117,8.1317,7.6849,0.44680000000000053,5.814,204534.43,183711.449
000088.SZ,20171019,7.9262,7.9262,7.6402,7.6849,7.944,-0.2591000000000001,-3.2616,130480.29,112810.41
000088.SZ,20171018,8.0334,8.2121,7.9083,7.944,8.0334,-0.08940000000000037,-1.1129,103349.22,93295.244
000088.SZ,20171017,8.0781,8.1049,7.9887,8.0334,8.0959,-0.0625,-0.772,42431.68,38205.819
000088.SZ,20171016,8.3104,8.3283,8.0691,8.0959,8.2032,-0.1073000000000004,-1.308,73973.08,67828.662
000088.SZ,20171013,8.1585,8.2479,8.1496,8.2032,8.1585,0.04470000000000063,0.5479,69414.75,63790.05
000088.SZ,20171012,8.1406,8.2568,8.1228,8.1585,8.2121,-0.053599999999999426,-0.6527,119603.91,109548.468
000088.SZ,20171011,8.0423,8.4087,7.944,8.2121,8.0155,0.1966000000000001,2.4527,205080.97,188575.156
000088.SZ,20171010,7.9798,8.087,7.944,8.0155,7.944,0.07149999999999945,0.9001,77499.47,69557.176
000088.SZ,20171009,7.8994,7.9977,7.8994,7.944,7.8726,0.07139999999999969,0.9069,59404.0,52888.252
000088.SZ,20170929,7.8815,7.9351,7.8726,7.8726,7.8726,0.0,0.0,44445.73,39252.435
000088.SZ,20170928,7.953,7.9708,7.8636,7.8726,7.9708,-0.0981999999999994,-1.232,74057.17,65419.273
000088.SZ,20170927,8.0691,8.087,7.9619,7.9708,8.0691,-0.09830000000000094,-1.2182,85687.62,76855.515
000088.SZ,20170926,8.0781,8.1317,8.0423,8.0691,8.0691,0.0,0.0,46246.69,41836.616
000088.SZ,20170925,8.2211,8.2568,8.0423,8.0691,8.2389,-0.16979999999999862,-2.061,71480.51,65172.615
000088.SZ,20170922,8.1853,8.2836,8.1853,8.2389,8.1853,0.053599999999999426,0.6548,64330.78,59260.239
000088.SZ,20170921,8.1764,8.2925,8.1674,8.1853,8.2032,-0.017900000000000915,-0.2182,106163.2,97987.289
000088.SZ,20170920,8.1942,8.2389,8.1317,8.2032,8.1853,0.017900000000000915,0.2187,65169.26,59680.451
000088.SZ,20170919,8.2479,8.2568,8.1764,8.1853,8.2211,-0.035800000000000054,-0.4355,67271.82,61793.255
000088.SZ,20170918,8.1853,8.2657,8.1764,8.2211,8.1853,0.035800000000000054,0.4374,58284.1,53553.046
000088.SZ,20170915,8.2479,8.2657,8.1764,8.1853,8.2747,-0.08939999999999948,-1.0804,89399.74,82092.198
000088.SZ,20170914,8.2211,8.373,8.1853,8.2747,8.2479,0.026799999999999713,0.3249,128530.3,119040.074
000088.SZ,20170913,8.2657,8.2747,8.2121,8.2479,8.2836,-0.03570000000000029,-0.431,94577.39,87203.988
000088.SZ,20170912,8.3908,8.4444,8.2568,8.2836,8.4176,-0.13400000000000034,-1.5919,185412.38,173013.381
000088.SZ,20170911,8.5874,8.6321,8.3998,8.4176,8.4534,-0.035800000000000054,-0.4235,309591.47,293757.068
000088.SZ,20170908,8.2836,8.6678,8.1942,8.4534,8.2657,0.18769999999999953,2.2708,304107.48,286482.561
000088.SZ,20170907,8.3551,8.373,8.2568,8.2657,8.3462,-0.0804999999999989,-0.9645,105956.09,98644.252
000088.SZ,20170906,8.2211,8.3908,8.2211,8.3462,8.3104,0.035800000000000054,0.4308,124744.01,116202.149
000088.SZ,20170905,8.2836,8.3908,8.2657,8.3104,8.2925,0.01789999999999914,0.2159,125962.02,117474.45
000088.SZ,20170904,8.2211,8.2925,8.1674,8.2925,8.2657,0.026799999999999713,0.3242,107476.27,98736.288
000088.SZ,20170901,8.3283,8.3372,8.1853,8.2657,8.2925,-0.026799999999999713,-0.3232,112027.29,103224.054
000088.SZ,20170831,8.373,8.4087,8.2657,8.2925,8.364,-0.07150000000000034,-0.8549,109150.36,101661.11
000088.SZ,20170830,8.3104,8.4176,8.3015,8.364,8.3193,0.04470000000000063,0.5373,121632.14,113891.807
000088.SZ,20170829,8.3283,8.4087,8.2925,8.3193,8.3462,-0.02689999999999948,-0.3223,110743.31,103567.313
000088.SZ,20170828,8.2121,8.4087,8.2121,8.3462,8.23,0.11619999999999919,1.4119,127111.22,118250.866
000088.SZ,20170825,8.1764,8.2747,8.1138,8.23,8.1764,0.0536000000000012,0.6555,90993.98,83581.862
000088.SZ,20170824,8.2747,8.3462,8.1228,8.1764,8.3193,-0.14290000000000092,-1.7177,100805.66,92758.423
000088.SZ,20170823,8.4087,8.4713,8.3104,8.3193,8.4444,-0.12509999999999977,-1.4815,92455.02,86714.406
000088.SZ,20170822,8.4087,8.4713,8.3015,8.4444,8.3819,0.0625,0.7457,150840.77,141942.182
000088.SZ,20170821,8.3015,8.3908,8.2925,8.3819,8.3819,0.0,0.0,98475.06,92008.639
000088.SZ,20170818,8.1138,8.5696,8.0691,8.3819,8.1674,0.21449999999999925,2.6263,215408.95,201604.952
000088.SZ,20170817,8.1138,8.2032,8.0959,8.1674,8.1049,0.0625,0.7711,80431.82,73309.126
000088.SZ,20170816,8.1764,8.1853,8.0602,8.1049,8.1942,-0.08929999999999971,-1.0898,89873.54,81445.035
000088.SZ,20170815,8.0781,8.2479,8.0602,8.1942,8.0781,0.1161000000000012,1.4372,110511.9,101114.873
000088.SZ,20170814,7.9619,8.1138,7.953,8.0781,7.9619,0.11619999999999919,1.4595,77620.38,69858.767
000088.SZ,20170811,8.2747,8.2836,7.944,7.9619,8.3283,-0.3664000000000005,-4.3995,216342.44,196033.97
000088.SZ,20170810,8.3193,8.4713,8.2657,8.3283,8.364,-0.03570000000000029,-0.4268,119007.68,111302.992
000088.SZ,20170809,8.4891,8.507,8.2747,8.364,8.4891,-0.12509999999999977,-1.4737,172941.67,162019.527
000088.SZ,20170808,8.5964,8.5964,8.4087,8.4891,8.5785,-0.08939999999999948,-1.0421,140673.19,133842.904
000088.SZ,20170807,8.5785,8.7125,8.5517,8.5785,8.6589,-0.08039999999999914,-0.9285,155137.65,149550.291
000088.SZ,20170804,8.8376,8.8555,8.641,8.6589,8.8912,-0.2323000000000004,-2.6127,270264.68,263618.067
000088.SZ,20170803,8.5874,8.927,8.5338,8.8912,8.5517,0.33949999999999925,3.97,389565.12,380473.709
000088.SZ,20170802,8.364,8.7036,8.3551,8.5517,8.4087,0.14300000000000068,1.7006,264596.89,253421.891
000088.SZ,20170801,8.2479,8.5696,8.2211,8.4087,8.2836,0.12509999999999977,1.5102,241607.3,228854.735
000088.SZ,20170731,8.2747,8.2925,8.1853,8.2836,8.2389,0.04470000000000063,0.5425,101471.2,93666.726
000088.SZ,20170728,8.2657,8.3283,8.1764,8.2389,8.2747,-0.035800000000000054,-0.4326,92627.9,85652.456
000088.SZ,20170727,8.2657,8.3104,8.087,8.2747,8.2568,0.01789999999999914,0.2168,140614.14,129163.626
000088.SZ,20170726,8.373,8.3819,8.1853,8.2568,8.3372,-0.08039999999999914,-0.9644,98299.03,90716.588
000088.SZ,20170725,8.4534,8.5159,8.3104,8.3372,8.4444,-0.10720000000000063,-1.2695,102908.9,96481.703
000088.SZ,20170724,8.2211,8.4891,8.2211,8.4444,8.23,0.21439999999999948,2.6051,157436.44,147768.139
000088.SZ,20170721,8.373,8.3819,8.1764,8.23,8.4176,-0.18759999999999977,-2.2287,157572.6,145730.449
000088.SZ,20170720,8.4623,8.6142,8.3819,8.4176,8.4891,-0.07150000000000034,-0.8423,177187.06,168599.33
000088.SZ,20170719,8.364,8.5159,8.2747,8.4891,8.3551,0.13400000000000034,1.6038,160307.54,151336.596
000088.SZ,20170718,8.2211,8.3908,8.1406,8.3551,8.2657,0.08939999999999948,1.0816,95184.74,88567.334
000088.SZ,20170717,8.9359,8.9359,8.2121,8.2657,8.9538,-0.6880999999999986,-7.685,243820.55,231271.813
000088.SZ,20170714,8.8287,8.9806,8.7751,8.9538,8.8019,0.15189999999999948,1.7258,164676.85,164098.886
000088.SZ,20170713,8.784,8.9627,8.7304,8.8019,8.8912,-0.08929999999999971,-1.0044,174531.07,173056.315
000088.SZ,20170712,8.9091,8.9895,8.5785,8.8912,8.8734,0.017799999999999372,0.2006,269747.02,265962.394
000088.SZ,20170711,8.6857,8.9985,8.6857,8.8734,8.5964,0.277000000000001,3.2223,326059.62,324286.856
000088.SZ,20170710,8.9895,8.9895,8.5696,8.5964,8.9895,-0.39310000000000045,-4.3729,294930.68,287965.994
000088.SZ,20170707,9.07,9.1057,8.9806,8.9895,9.1146,-0.12509999999999977,-1.3725,171708.18,173307.801
000088.SZ,20170706,9.061,9.2129,8.9717,9.1146,9.0878,0.026799999999999713,0.2949,260845.1,265670.117
000088.SZ,20170705,8.9449,9.1593,8.9449,9.0878,8.9359,0.15189999999999948,1.6999,228605.23,231539.69
000088.SZ,20170704,9.1851,9.1851,8.9175,8.9354,9.194,-0.2586000000000013,-2.8127,343188.49,346087.83
000088.SZ,20170703,9.4169,9.4793,8.98,9.194,9.3723,-0.17829999999999835,-1.9024,304153.91,313071.722
000088.SZ,20170630,9.5774,9.6488,9.3634,9.3723,9.5685,-0.19620000000000104,-2.0505,248892.26,263856.414
000088.SZ,20170629,9.8628,9.9431,9.5061,9.5685,9.8093,-0.24080000000000013,-2.4548,335427.6,364021.445
000088.SZ,20170628,9.8628,9.9787,9.6488,9.8093,9.9431,-0.13379999999999903,-1.3457,258956.14,284393.463
000088.SZ,20170627,9.729,10.1392,9.7023,9.9431,9.6934,0.24969999999999892,2.576,574627.67,642429.814
000088.SZ,20170626,9.7112,9.8004,9.5596,9.6934,9.7112,-0.017799999999999372,-0.1833,269995.49,293522.411
000088.SZ,20170623,9.5774,9.8004,9.1761,9.7112,9.6309,0.08029999999999937,0.8338,435754.94,466521.377
000088.SZ,20170622,9.952,10.0412,9.6309,9.6309,9.9787,-0.34779999999999944,-3.4854,361662.68,400635.633
000088.SZ,20170621,10.0857,10.2373,9.8806,9.9787,10.3354,-0.3567,-3.4512,447790.3,506520.697
000088.SZ,20170620,9.7915,10.6208,9.5953,10.3354,9.9252,0.4101999999999997,4.1329,686507.6,768308.756
000088.SZ,20170619,9.8806,10.1571,9.8628,9.9252,9.8985,0.026699999999999946,0.2697,509495.62,571626.379
000088.SZ,20170616,9.6131,10.0768,9.4972,9.8985,9.6666,0.23189999999999955,2.399,623938.54,689602.26
000088.SZ,20170615,9.5953,9.8271,9.5418,9.6666,9.7915,-0.12489999999999846,-1.2756,356841.23,387106.426
000088.SZ,20170614,9.8004,9.9609,9.5953,9.7915,9.8806,-0.08910000000000018,-0.9018,571284.5,626468.358
000088.SZ,20170613,9.4704,9.9341,9.4704,9.8806,9.4169,0.46369999999999933,4.9241,626209.87,682497.392
000088.SZ,20170612,9.6755,10.0144,9.3991,9.4169,9.6577,-0.24080000000000013,-2.4933,671343.8,733670.133
000088.SZ,20170609,9.8628,10.0947,9.6309,9.6577,10.0947,-0.4369999999999994,-4.329,659341.5,724221.859
000088.SZ,20170608,9.5418,10.3533,9.408,10.0947,9.6399,0.45479999999999876,4.7179,1048764.85,1164964.519
000088.SZ,20170607,9.0156,9.8271,8.9265,9.6399,9.0067,0.6332000000000004,7.0303,779547.0,818098.585
000088.SZ,20170606,8.7392,9.1405,8.6857,9.0067,8.7481,0.2585999999999995,2.9561,552754.52,552999.751
000088.SZ,20170605,8.7124,8.8373,8.6322,8.7481,8.7124,0.03570000000000029,0.4098,325906.8,319279.611
000088.SZ,20170602,8.4717,8.7838,8.115,8.7124,8.5608,0.15160000000000018,1.7709,369559.65,353800.539
000088.SZ,20170601,8.65,8.757,8.5163,8.5608,8.7392,-0.1783999999999999,-2.0414,319717.36,309867.861
000088.SZ,20170531,8.4271,8.8284,8.3647,8.7392,8.3468,0.3924000000000003,4.7012,440476.47,425707.663
000088.SZ,20170526,8.4538,8.6411,8.3111,8.3468,8.4182,-0.07140000000000057,-0.8482,272568.42,259462.121
000088.SZ,20170525,8.329,8.543,8.2309,8.4182,8.4182,0.0,0.0,328541.52,309075.008
000088.SZ,20170524,7.999,8.5341,7.7761,8.4182,7.9812,0.4370000000000003,5.4754,360396.66,332504.046
000088.SZ,20170523,8.0436,8.2487,7.8385,7.9812,8.0347,-0.05350000000000055,-0.6659,233743.46,211265.696
000088.SZ,20170522,8.5787,8.6411,7.9901,8.0347,8.65,-0.6152999999999995,-7.1133,364386.85,337880.75
000088.SZ,20170519,8.6946,8.7838,8.5519,8.65,8.6768,-0.026799999999999713,-0.3089,300104.51,291554.081
000088.SZ,20170518,8.5787,8.9978,8.5608,8.6768,8.7392,-0.06240000000000023,-0.714,512218.76,501516.775
000088.SZ,20170517,8.4538,9.0156,8.3379,8.7392,8.5163,0.222900000000001,2.6173,654754.95,641858.734
000088.SZ,20170516,8.3022,8.5519,7.9544,8.5163,8.2576,0.25869999999999926,3.1329,463328.29,431193.682
000088.SZ,20170515,8.1863,8.7392,8.1774,8.2576,8.4538,-0.19619999999999926,-2.3208,630275.85,595556.657
000088.SZ,20170512,7.5888,8.5252,7.5621,8.4538,7.7493,0.7044999999999995,9.0911,674511.99,626679.776
000088.SZ,20170511,7.4016,7.8296,7.1875,7.7493,7.4551,0.2942,3.9463,289438.26,244761.081
000088.SZ,20170510,7.7939,7.892,7.4105,7.4551,7.7939,-0.3388,-4.347,238585.84,204686.371
000088.SZ,20170509,7.4194,7.8118,7.3748,7.7939,7.5353,0.2585999999999995,3.4318,217049.41,185759.84
000088.SZ,20170508,8.2844,8.4003,7.5264,7.5353,8.3557,-0.8204000000000002,-9.8184,345229.18,306895.938
000088.SZ,20170505,8.5876,8.8194,8.3557,8.3557,8.6589,-0.3031999999999986,-3.5016,285680.73,275600.262
000088.SZ,20170504,8.7124,8.8997,8.3825,8.6589,8.8819,-0.22300000000000075,-2.5107,389557.47,378481.089
000088.SZ,20170503,8.5341,8.9889,8.4895,8.8819,8.6054,0.2765000000000004,3.2131,529723.59,523765.868
000088.SZ,20170502,8.4717,8.8284,8.4092,8.6054,8.5163,0.08910000000000018,1.0462,324393.49,312864.271
000088.SZ,20170428,8.3201,8.6946,8.2131,8.5163,8.4449,0.0713999999999988,0.8455,394086.82,373983.32
000088.SZ,20170427,8.1417,8.7124,8.008,8.4449,8.222,0.222900000000001,2.711,577809.55,542612.056
000088.SZ,20170426,7.8831,8.2487,7.8296,8.222,7.9277,0.2942999999999998,3.7123,382090.79,347082.524
000088.SZ,20170425,7.8207,8.1863,7.7761,7.9277,7.7761,0.15160000000000018,1.9496,329639.12,295217.779
000088.SZ,20170424,7.9009,8.0347,7.678,7.7761,7.9277,-0.15160000000000018,-1.9123,289970.5,256176.324
000088.SZ,20170421,8.4717,8.5073,7.8118,7.9277,8.6322,-0.7044999999999995,-8.1613,464330.42,425102.484
000088.SZ,20170420,8.7838,8.9621,8.543,8.6322,8.757,-0.12480000000000047,-1.4251,451904.02,444475.218
000088.SZ,20170419,8.7481,8.8997,8.4182,8.757,8.9086,-0.15160000000000018,-1.7017,465436.85,451128.817
000088.SZ,20170418,9.1137,9.3456,8.8997,8.9086,9.0424,-0.1338000000000008,-1.4797,507654.23,520473.594
000088.SZ,20170417,9.4526,9.4704,8.8819,9.0424,9.7647,-0.7222999999999988,-7.3971,574613.81,584999.784
000088.SZ,20170414,10.0322,10.1927,9.5596,9.7647,10.4959,-0.7312000000000012,-6.9665,964390.17,1064371.135
000088.SZ,20170413,10.2463,10.7724,9.7915,10.4959,9.7915,0.7044000000000015,7.194,1698316.79,1993429.102
000088.SZ,20170412,9.7915,9.7915,9.6309,9.7915,8.8997,0.8917999999999999,10.0206,521559.58,572461.575
000088.SZ,20170411,7.9188,8.8997,7.8474,8.8997,8.0882,0.8114999999999988,10.0331,1014930.74,960694.652
000088.SZ,20170410,7.8028,8.3647,7.678,8.0882,7.8028,0.2854000000000001,3.6577,707252.66,637766.708
000088.SZ,20170407,8.1952,8.1952,7.5799,7.8028,8.0436,-0.24079999999999924,-2.9937,675395.15,594372.396
000088.SZ,20170406,7.4016,8.0436,7.2321,8.0436,7.3124,0.7311999999999994,9.9995,448002.88,387434.173
000088.SZ,20170405,7.3213,7.4729,7.1073,7.3124,7.0181,0.29430000000000067,4.1934,371707.7,303525.642
000088.SZ,20170331,7.3926,7.4729,6.8754,7.0181,7.5264,-0.5083000000000002,-6.7536,467858.72,372460.908
000088.SZ,20170330,7.5264,8.0971,7.3124,7.5264,7.5888,-0.06240000000000023,-0.8223,1056056.29,911134.858
000088.SZ,20170329,6.8843,7.5888,6.8843,7.5888,6.9022,0.6866000000000003,9.9476,780050.45,648226.961
000088.SZ,20170328,6.9735,7.0003,6.8219,6.9022,6.9735,-0.07129999999999992,-1.0224,116977.24,90125.686
000088.SZ,20170327,7.0181,7.1786,6.9289,6.9735,7.027,-0.05350000000000055,-0.7613,252155.21,200013.023
000088.SZ,20170324,6.8398,7.134,6.8041,7.027,6.8487,0.17830000000000013,2.6034,298997.17,235580.024
000088.SZ,20170323,6.8219,6.8933,6.706,6.8487,6.8487,0.0,0.0,115529.33,88305.202
000088.SZ,20170322,6.7327,6.9022,6.7149,6.8487,6.813,0.03570000000000029,0.524,167226.5,128109.559
000088.SZ,20170321,6.6882,6.8308,6.6436,6.813,6.6792,0.13379999999999992,2.0032,133835.23,101688.78
000088.SZ,20170320,6.6168,6.7149,6.6168,6.6792,6.6971,-0.017900000000000027,-0.2673,52298.26,39015.71
000088.SZ,20170317,6.7684,6.813,6.6882,6.6971,6.7238,-0.026699999999999946,-0.3971,77757.39,58765.09
000088.SZ,20170316,6.6079,6.7684,6.6079,6.7238,6.5722,0.15160000000000018,2.3067,99665.25,75089.153
000088.SZ,20170315,6.5901,6.6257,6.5276,6.5722,6.599,-0.0268000000000006,-0.4061,34137.37,25166.014
000088.SZ,20170314,6.6347,6.6703,6.5811,6.599,6.6525,-0.05349999999999966,-0.8042,36749.0,27275.736
000088.SZ,20170313,6.5811,6.6525,6.5098,6.6525,6.5901,0.06240000000000023,0.9469,51092.1,37708.843
000088.SZ,20170310,6.7773,6.813,6.5901,6.5901,6.7773,-0.1872000000000007,-2.7622,90957.09,68199.089
000088.SZ,20170309,6.6882,6.8308,6.6882,6.7773,6.7327,0.04459999999999997,0.6624,112005.68,85049.385
000088.SZ,20170308,6.6882,6.8398,6.6882,6.7327,6.8041,-0.07139999999999969,-1.0494,94135.1,71128.369
000088.SZ,20170307,6.5455,7.1251,6.5187,6.8041,6.5722,0.23190000000000044,3.5285,201520.53,154267.686
000088.SZ,20170306,6.4652,6.5901,6.4652,6.5722,6.4831,0.08909999999999929,1.3743,43751.11,32139.316
000088.SZ,20170303,6.4741,6.5187,6.4563,6.4831,6.5276,-0.04449999999999932,-0.6817,41304.58,30047.478
000088.SZ,20170302,6.6257,6.6792,6.5098,6.5276,6.6257,-0.09810000000000052,-1.4806,58827.0,43397.072
000088.SZ,20170301,6.6347,6.6971,6.6168,6.6257,6.6257,0.0,0.0,57499.4,42904.873
000088.SZ,20170228,6.6168,6.6614,6.5901,6.6257,6.599,0.026699999999999946,0.4046,39779.25,29526.517
000088.SZ,20170227,6.6882,6.6882,6.5811,6.599,6.7149,-0.11589999999999989,-1.726,48908.82,36376.844
000088.SZ,20170224,6.6882,6.7238,6.5901,6.7149,6.7238,-0.008899999999999686,-0.1324,68170.12,50791.97
000088.SZ,20170223,6.7684,6.7862,6.6703,6.7238,6.7862,-0.06240000000000023,-0.9195,63206.49,47589.21
000088.SZ,20170222,6.8219,6.8308,6.7238,6.7862,6.8219,-0.03570000000000029,-0.5233,77659.44,58871.77
000088.SZ,20170221,6.8308,6.8576,6.7327,6.8219,6.8665,-0.04459999999999997,-0.6495,126446.91,96133.04
000088.SZ,20170220,6.7952,6.9468,6.7595,6.8665,6.8041,0.06240000000000023,0.9171,196092.44,150385.246
000088.SZ,20170217,6.6347,6.9468,6.5722,6.8041,6.6436,0.16049999999999986,2.4159,224470.74,170779.557
000088.SZ,20170216,6.5811,6.7417,6.5098,6.6436,6.599,0.04459999999999997,0.6759,90718.95,67382.692
000088.SZ,20170215,6.5544,6.9289,6.4831,6.599,6.5633,0.03570000000000029,0.5439,153993.17,115618.598
000088.SZ,20170214,6.5366,6.5722,6.4652,6.5633,6.5276,0.03570000000000029,0.5469,43686.79,31922.321
000088.SZ,20170213,6.4741,6.5633,6.4741,6.5276,6.5276,0.0,0.0,57098.67,41707.314
000088.SZ,20170210,6.4385,6.5722,6.376,6.5276,6.4117,0.11589999999999989,1.8076,87543.91,64008.554
000088.SZ,20170209,6.4474,6.492,6.4028,6.4117,6.376,0.0356999999999994,0.5599,37023.12,26741.599
000088.SZ,20170208,6.385,6.3939,6.3136,6.376,6.385,-0.008999999999999453,-0.141,20418.0,14550.199
000088.SZ,20170207,6.3939,6.4028,6.3493,6.385,6.3939,-0.008900000000000574,-0.1392,18495.11,13213.038
000088.SZ,20170206,6.3404,6.4206,6.3315,6.3939,6.3582,0.03570000000000029,0.5615,22050.93,15772.953
000088.SZ,20170203,6.2958,6.3939,6.269,6.3582,6.2869,0.07129999999999992,1.1341,50615.3,35991.227
000088.SZ,20170126,6.269,6.3047,6.269,6.2869,6.269,0.017900000000000027,0.2855,18819.59,13265.985
000088.SZ,20170125,6.2423,6.2779,6.2244,6.269,6.2601,0.008899999999999686,0.1422,23675.99,16612.893
000088.SZ,20170124,6.2958,6.385,6.2334,6.2601,6.3047,-0.04459999999999997,-0.7074,39382.6,27688.978
000088.SZ,20170123,6.269,6.5633,6.2512,6.3047,6.2779,0.0268000000000006,0.4269,61433.29,43792.136
000088.SZ,20170120,6.1264,6.2869,6.0996,6.2779,6.1085,0.16939999999999955,2.7732,49213.17,34245.466
000088.SZ,20170119,6.1174,6.2066,6.0818,6.1085,6.1174,-0.008899999999999686,-0.1455,27630.44,19001.863
000088.SZ,20170118,6.1264,6.1888,6.0996,6.1174,6.1174,0.0,0.0,19372.74,13372.698
000088.SZ,20170117,6.0639,6.1531,6.0193,6.1174,6.1174,0.0,0.0,38708.88,26429.716
000088.SZ,20170116,6.3315,6.3671,5.9391,6.1174,6.3225,-0.20509999999999984,-3.244,59416.09,41294.699
000088.SZ,20170113,6.3671,6.4117,6.3225,6.3225,6.376,-0.05350000000000055,-0.8391,33947.28,24207.279
000088.SZ,20170112,6.4385,6.4652,6.376,6.376,6.4385,-0.0625,-0.9707,43978.47,31650.268
000088.SZ,20170111,6.4563,6.5455,6.4385,6.4385,6.4652,-0.026699999999999946,-0.413,39512.75,28742.474
000088.SZ,20170110,6.5276,6.5455,6.4652,6.4652,6.5276,-0.062399999999999345,-0.9559,43420.1,31610.449
000088.SZ,20170109,6.4831,6.5366,6.4474,6.5276,6.5009,0.026699999999999946,0.4107,47700.53,34793.92
000088.SZ,20170106,6.492,6.5455,6.4652,6.5009,6.5098,-0.008900000000000574,-0.1367,56699.3,41412.888
000088.SZ,20170105,6.4474,6.5366,6.4206,6.5098,6.4652,0.04459999999999997,0.6898,65782.4,47816.419
000088.SZ,20170104,6.4652,6.4831,6.4117,6.4652,6.4385,0.026699999999999946,0.4147,45960.44,33274.08
000088.SZ,20170103,6.3582,6.4563,6.3404,6.4385,6.3582,0.08030000000000026,1.2629,38629.16,27813.877
000088.SZ,20161230,6.3939,6.3939,6.3225,6.3582,6.3582,0.0,0.0,30181.22,21488.291
000088.SZ,20161229,6.3404,6.4206,6.3404,6.3582,6.385,-0.026799999999999713,-0.4197,35025.71,25039.755
000088.SZ,20161228,6.4563,6.5098,6.3582,6.385,6.4831,-0.09810000000000052,-1.5132,49005.28,35324.219
000088.SZ,20161227,6.5455,6.5455,6.4652,6.4831,6.5276,-0.04449999999999932,-0.6817,37689.54,27470.032
000088.SZ,20161226,6.4831,6.5455,6.3939,6.5276,6.5811,-0.05350000000000055,-0.8129,56001.74,40596.759
000088.SZ,20161223,6.5098,6.6792,6.3493,6.5811,6.5187,0.06240000000000023,0.9572,97571.74,71040.042
000088.SZ,20161222,6.5366,6.5544,6.4831,6.5187,6.5722,-0.05349999999999966,-0.814,41154.56,30024.629
