ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000035.SZ,20180823,4.0385,4.3824,4.0385,4.1465,3.9893,0.15719999999999956,3.9405,125943.74,53954.176
000035.SZ,20180822,4.0385,4.0385,3.9795,3.9893,4.009,-0.019700000000000273,-0.4914,27220.0,11066.102
000035.SZ,20180821,4.0188,4.0385,3.9893,4.009,3.9992,0.009800000000000253,0.245,32934.0,13465.858
000035.SZ,20180820,4.0188,4.0679,3.9205,3.9992,3.9992,0.0,0.0,34875.6,14161.144
000035.SZ,20180817,4.1662,4.2153,3.9599,3.9992,4.1367,-0.13750000000000018,-3.3239,46560.77,19352.509
000035.SZ,20180816,4.176,4.2055,4.0581,4.1367,4.2252,-0.0884999999999998,-2.0946,57832.97,24350.632
000035.SZ,20180815,4.0876,4.4118,4.0876,4.2252,4.1171,0.10810000000000031,2.6256,178731.38,77239.63
000035.SZ,20180814,4.0286,4.1564,3.9795,4.1171,4.009,0.10809999999999942,2.6964,68274.0,28222.828
000035.SZ,20180813,3.9992,4.0385,3.9599,4.009,4.0385,-0.029499999999999638,-0.7305,54009.2,21931.859
000035.SZ,20180810,4.0385,4.0581,3.9992,4.0385,4.0581,-0.019599999999999618,-0.483,48100.02,19692.421
000035.SZ,20180809,3.95,4.0679,3.95,4.0581,3.9697,0.08839999999999959,2.2269,81406.02,33260.531
000035.SZ,20180808,3.9697,4.0679,3.9402,3.9697,3.9795,-0.009799999999999809,-0.2463,70376.52,28742.083
000035.SZ,20180807,3.9304,4.009,3.8812,3.9795,3.9205,0.05899999999999972,1.5049,60305.32,24364.919
000035.SZ,20180806,4.0286,4.0483,3.8911,3.9205,4.0385,-0.11799999999999988,-2.9219,65526.2,26457.893
000035.SZ,20180803,4.0286,4.1269,3.9402,4.0385,4.0188,0.019700000000000273,0.4902,84007.5,34574.158
000035.SZ,20180802,4.3725,4.402,3.9599,4.0188,4.402,-0.38320000000000043,-8.7051,153115.66,63639.689
000035.SZ,20180801,4.4905,4.5298,4.402,4.402,4.5003,-0.09830000000000005,-2.1843,58322.0,26459.149
000035.SZ,20180731,4.461,4.5101,4.4413,4.5003,4.4905,0.009800000000000253,0.2182,48145.0,21945.59
000035.SZ,20180730,4.4905,4.5592,4.4315,4.4905,4.4905,0.0,0.0,77325.9,35374.966
000035.SZ,20180727,4.6182,4.6182,4.4708,4.4905,4.5985,-0.10799999999999965,-2.3486,94132.0,43330.929
000035.SZ,20180726,4.5199,4.6477,4.461,4.5985,4.5003,0.0981999999999994,2.1821,129047.0,60004.131
000035.SZ,20180725,4.5592,4.5789,4.5003,4.5003,4.5691,-0.06879999999999953,-1.5058,80172.02,37011.998
000035.SZ,20180724,4.5003,4.6084,4.4806,4.5691,4.5003,0.06879999999999953,1.5288,111494.66,51706.644
000035.SZ,20180723,4.5199,4.5691,4.4511,4.5003,4.5494,-0.049100000000000144,-1.0793,87532.82,40091.547
000035.SZ,20180720,4.3824,4.5985,4.3824,4.5494,4.5494,0.0,0.0,77679.03,35808.687
000035.SZ,20180719,4.6673,4.6968,4.5003,4.5494,4.687,-0.13759999999999994,-2.9358,126870.08,59036.96
000035.SZ,20180718,4.7066,4.7558,4.5691,4.687,4.7164,-0.02939999999999987,-0.6234,168308.65,79894.159
000035.SZ,20180717,4.4806,4.8147,4.4413,4.7164,4.402,0.3144,7.1422,276107.52,130862.633
000035.SZ,20180716,4.6378,4.7066,4.3038,4.402,4.7066,-0.30459999999999976,-6.4718,231385.68,104754.847
000035.SZ,20180713,4.6182,4.7951,4.5396,4.7066,4.6673,0.03929999999999989,0.842,182286.65,87321.33
000035.SZ,20180712,4.7164,4.8638,4.6673,4.6673,4.8245,-0.15719999999999956,-3.2584,375670.13,182276.658
000035.SZ,20180711,4.8245,5.0604,4.8245,4.8245,5.3551,-0.5306000000000006,-9.9083,332788.9,164168.721
000035.SZ,20180710,5.3551,5.3551,5.3551,5.3551,5.9447,-0.5895999999999999,-9.9181,9754.0,5315.93
000035.SZ,20180709,5.9447,5.9447,5.9447,5.9447,6.603,-0.6582999999999997,-9.9697,10468.0,6333.14
000035.SZ,20170821,6.4655,6.662,6.436,6.603,6.4556,0.1474000000000002,2.2833,94237.02,62596.442
000035.SZ,20170818,6.5048,6.5048,6.4163,6.4556,6.5048,-0.0492000000000008,-0.7564,48976.0,32146.796
000035.SZ,20170817,6.5146,6.5244,6.4753,6.5048,6.4949,0.00990000000000002,0.1524,32333.0,21404.935
000035.SZ,20170816,6.4949,6.5342,6.436,6.4949,6.4851,0.009800000000000253,0.1511,29176.0,19223.43
000035.SZ,20170815,6.5736,6.5736,6.4458,6.4851,6.5342,-0.049100000000000144,-0.7514,37383.02,24672.683
000035.SZ,20170814,6.4655,6.5932,6.4458,6.5342,6.4655,0.06870000000000065,1.0626,50566.92,33674.854
000035.SZ,20170811,6.5441,6.5441,6.3967,6.4655,6.5146,-0.049100000000000144,-0.7537,49296.91,32425.518
000035.SZ,20170810,6.6325,6.6522,6.5048,6.5146,6.5932,-0.07860000000000067,-1.1921,56991.0,38102.59
000035.SZ,20170809,6.4655,6.6522,6.4556,6.5932,6.436,0.15720000000000045,2.4425,99163.62,66490.457
000035.SZ,20170808,6.5441,6.5441,6.4065,6.436,6.5146,-0.07859999999999978,-1.2065,57346.62,37697.396
000035.SZ,20170807,6.2886,6.5736,6.2788,6.5146,6.2886,0.22599999999999998,3.5938,126933.73,83252.054
000035.SZ,20170804,6.2788,6.3181,6.2689,6.2886,6.2886,0.0,0.0,42038.0,26914.256
000035.SZ,20170803,6.2788,6.3181,6.2591,6.2886,6.2788,0.009799999999999365,0.1561,38899.2,24915.404
000035.SZ,20170802,6.3476,6.377,6.1903,6.2788,6.3377,-0.05889999999999951,-0.9294,72275.52,46184.976
000035.SZ,20170801,6.3574,6.3672,6.3181,6.3377,6.3377,0.0,0.0,54375.71,35087.794
000035.SZ,20170731,6.2886,6.3672,6.2493,6.3377,6.2788,0.05889999999999951,0.9381,61156.87,39319.643
000035.SZ,20170728,6.3279,6.3476,6.2591,6.2788,6.3377,-0.05889999999999951,-0.9294,62042.91,39757.229
000035.SZ,20170727,6.3377,6.3869,6.2395,6.3377,6.3377,0.0,0.0,88109.22,56754.659
000035.SZ,20170726,6.5146,6.5146,6.2198,6.3377,6.5146,-0.17689999999999984,-2.7154,123397.43,79861.463
000035.SZ,20170725,6.4851,6.603,6.4655,6.5146,6.436,0.07859999999999978,1.2213,65195.45,43250.315
000035.SZ,20170724,6.4065,6.5244,6.4065,6.436,6.4065,0.029499999999999638,0.4605,79163.98,52044.542
000035.SZ,20170721,6.3574,6.4262,6.3574,6.4065,6.4065,0.0,0.0,33499.0,21807.482
000035.SZ,20170720,6.4163,6.4655,6.3574,6.4065,6.4163,-0.009799999999999365,-0.1527,61627.0,40176.646
000035.SZ,20170719,6.4163,6.4262,6.2002,6.4163,6.4163,0.0,0.0,81115.81,52308.372
000035.SZ,20170718,6.5048,6.5146,5.9938,6.4163,6.5342,-0.11790000000000056,-1.8044,115145.61,73766.699
000035.SZ,20170717,6.6816,6.6816,6.3967,6.5342,6.6915,-0.15729999999999933,-2.3507,82473.32,54768.203
000035.SZ,20170714,6.7111,6.7111,6.5932,6.6915,6.7111,-0.019600000000000506,-0.2921,31385.0,21277.806
000035.SZ,20170713,6.6522,6.7209,6.6325,6.7111,6.7013,0.009800000000000253,0.1462,39000.0,26468.55
000035.SZ,20170712,6.7504,6.7602,6.5244,6.7013,6.7799,-0.07859999999999978,-1.1593,90855.82,61213.513
000035.SZ,20170711,6.7897,6.8094,6.7209,6.7799,6.7897,-0.009800000000000253,-0.1443,60806.2,41862.289
000035.SZ,20170710,6.8782,6.888,6.7602,6.7897,6.888,-0.09830000000000005,-1.4271,54183.11,37514.869
000035.SZ,20170707,6.8978,6.8978,6.829,6.888,6.8978,-0.009800000000000253,-0.1421,42032.0,29315.141
000035.SZ,20170706,6.8487,6.9175,6.8192,6.8978,6.8487,0.049100000000000144,0.7169,64888.6,45431.281
000035.SZ,20170705,6.7995,6.8782,6.7897,6.8487,6.829,0.019700000000000273,0.2885,39437.0,27428.605
000035.SZ,20170704,6.8978,6.8978,6.7897,6.829,6.9175,-0.08850000000000069,-1.2794,49008.03,34051.552
000035.SZ,20170703,6.9568,6.9568,6.8389,6.9175,6.9175,0.0,0.0,53955.0,37805.715
000035.SZ,20170630,6.7602,6.9764,6.7308,6.9175,6.7701,0.1474000000000002,2.1772,108242.49,75419.158
000035.SZ,20170629,6.7308,6.7897,6.7111,6.7701,6.7406,0.029500000000000526,0.4376,75578.22,52047.318
000035.SZ,20170628,6.7406,6.7799,6.6915,6.7406,6.7406,0.0,0.0,52181.2,35752.967
000035.SZ,20170627,6.7013,6.7701,6.6522,6.7406,6.7013,0.03929999999999989,0.5865,74298.0,50839.098
000035.SZ,20170626,6.5441,6.7111,6.5244,6.7013,6.5834,0.11789999999999967,1.7909,130982.2,88441.466
000035.SZ,20170623,6.5637,6.5834,6.4262,6.5834,6.5736,0.009800000000000253,0.1491,149264.58,98386.908
000035.SZ,20170622,6.6325,6.662,6.5441,6.5736,6.603,-0.02939999999999987,-0.4453,102596.22,68676.142
000035.SZ,20170621,6.6423,6.662,6.5637,6.603,6.6325,-0.029500000000000526,-0.4448,57712.0,38812.286
000035.SZ,20170620,6.7504,6.7504,6.5932,6.6325,6.7209,-0.08840000000000003,-1.3153,118143.73,80075.557
000035.SZ,20170619,6.7897,6.829,6.6915,6.7209,6.8094,-0.0884999999999998,-1.2997,85310.01,58423.019
000035.SZ,20170616,6.8094,6.9076,6.7995,6.8094,6.8094,0.0,0.0,48663.0,33848.391
000035.SZ,20170615,6.8094,6.8192,6.7504,6.8094,6.7995,0.00990000000000002,0.1456,51350.8,35490.281
000035.SZ,20170614,6.829,6.829,6.7701,6.7995,6.8192,-0.019700000000000273,-0.2889,34698.49,23975.82
000035.SZ,20170613,6.7799,6.829,6.7602,6.8192,6.8094,0.009800000000000253,0.1439,58624.62,40572.117
000035.SZ,20170612,6.7602,6.8585,6.7111,6.8094,6.7602,0.04919999999999991,0.7278,66744.98,46195.165
000035.SZ,20170609,6.7111,6.7602,6.6816,6.7602,6.7504,0.009800000000000253,0.1452,66553.21,45638.698
000035.SZ,20170608,6.8192,6.8389,6.7308,6.7504,6.8094,-0.05900000000000016,-0.8664,60837.0,41885.444
000035.SZ,20170607,6.7995,6.8487,6.7602,6.8094,6.7897,0.019700000000000273,0.2901,64629.98,44714.014
000035.SZ,20170606,6.7111,6.7995,6.6816,6.7897,6.7308,0.05889999999999951,0.8751,60151.18,41430.013
000035.SZ,20170605,6.6816,6.7995,6.5932,6.7308,6.5539,0.17690000000000072,2.6992,75561.02,51646.371
000035.SZ,20170602,6.5146,6.5637,6.4458,6.5539,6.5342,0.019699999999999385,0.3015,44738.18,29576.021
000035.SZ,20170601,6.6227,6.662,6.4851,6.5342,6.662,-0.1277999999999997,-1.9183,70867.1,47227.005
000035.SZ,20170531,6.7308,6.7308,6.6227,6.662,6.5932,0.06879999999999953,1.0435,54659.56,37088.91
000035.SZ,20170526,6.6522,6.6718,6.5637,6.5932,6.6423,-0.049099999999999255,-0.7392,52744.0,35468.888
000035.SZ,20170525,6.6325,6.6522,6.4851,6.6423,6.6423,0.0,0.0,86562.72,58051.551
000035.SZ,20170524,6.5637,6.6522,6.5048,6.6423,6.6325,0.009799999999999365,0.1478,47355.49,31711.341
000035.SZ,20170523,6.6423,6.7406,6.5539,6.6325,6.7111,-0.07859999999999978,-1.1712,55488.45,37478.268
000035.SZ,20170522,6.7799,6.9371,6.7111,6.7111,6.8192,-0.10810000000000031,-1.5852,81062.0,56361.613
000035.SZ,20170519,6.7602,6.8683,6.7406,6.8192,6.7995,0.019700000000000273,0.2897,69329.0,48077.367
000035.SZ,20170518,6.7897,6.9076,6.6915,6.7995,7.0059,-0.20639999999999947,-2.9461,133816.13,92641.686
000035.SZ,20170517,6.6522,7.0452,6.6227,7.0059,6.6423,0.3635999999999999,5.474,185110.66,128041.344
000035.SZ,20170516,6.6325,6.6718,6.3967,6.6423,6.6718,-0.029500000000000526,-0.4422,94542.37,63142.527
000035.SZ,20170515,6.7111,6.7995,6.662,6.6718,6.7111,-0.03929999999999989,-0.5856,34786.0,23747.341
000035.SZ,20170512,6.8683,6.8782,6.6816,6.7111,6.8683,-0.15719999999999956,-2.2888,59985.0,41211.639
000035.SZ,20170511,6.8585,6.8978,6.6522,6.8683,6.9076,-0.03930000000000078,-0.5689,75189.75,51909.055
000035.SZ,20170510,6.9469,7.0255,6.829,6.9076,6.9469,-0.03929999999999989,-0.5657,58289.15,41017.923
000035.SZ,20170509,6.9076,6.9862,6.8389,6.9469,6.8782,0.06870000000000065,0.9988,33299.0,23410.631
000035.SZ,20170508,6.9568,6.9568,6.8192,6.8782,6.9273,-0.049100000000000144,-0.7088,53109.0,37250.222
000035.SZ,20170505,7.1435,7.1631,6.8389,6.9273,7.1729,-0.24560000000000048,-3.424,74097.98,52938.929
000035.SZ,20170504,7.2417,7.2417,7.114,7.1729,7.2417,-0.06879999999999953,-0.9501,67199.2,48896.683
000035.SZ,20170503,7.0648,7.281,7.0059,7.2417,7.0747,0.16699999999999982,2.3605,82940.58,59947.583
000035.SZ,20170502,7.1533,7.1533,7.0255,7.0747,7.1729,-0.09820000000000029,-1.369,56323.0,40572.311
000035.SZ,20170428,7.0747,7.1926,7.0354,7.1729,7.114,0.058900000000000396,0.8279,50775.8,36769.962
000035.SZ,20170427,7.0354,7.1238,6.8389,7.114,7.0354,0.07859999999999978,1.1172,110180.24,78200.219
000035.SZ,20170426,6.9961,7.1533,6.9666,7.0354,6.9764,0.05900000000000016,0.8457,105373.1,75304.259
000035.SZ,20170425,7.3498,7.4186,6.9469,6.9764,7.3596,-0.38320000000000043,-5.2068,136926.9,100414.71
000035.SZ,20170424,7.6544,7.6937,7.2712,7.3596,7.6642,-0.30459999999999976,-3.9743,137135.12,104471.028
000035.SZ,20170421,7.6642,7.7428,7.5758,7.6642,7.6642,0.0,0.0,79205.1,61693.21
000035.SZ,20170420,7.5856,7.6839,7.4677,7.6642,7.5856,0.07859999999999978,1.0362,100296.48,77391.176
000035.SZ,20170419,7.5267,7.6053,7.3793,7.5856,7.5856,0.0,0.0,102987.85,78511.629
000035.SZ,20170418,7.7625,7.792,7.4677,7.5856,7.6937,-0.10809999999999942,-1.405,111854.0,86889.469
000035.SZ,20170417,7.9197,7.959,7.6249,7.6937,7.9885,-0.2948000000000004,-3.6903,157312.0,123846.91
000035.SZ,20170414,8.1948,8.1948,7.8607,7.9885,8.185,-0.19650000000000034,-2.4007,208865.72,169809.748
000035.SZ,20170413,7.9885,8.2538,7.9787,8.185,7.9885,0.19650000000000034,2.4598,280150.32,232166.463
000035.SZ,20170412,7.9787,8.0966,7.9099,7.9885,8.0278,-0.039299999999999,-0.4895,197783.68,161384.76
000035.SZ,20170411,7.7134,8.126,7.7134,8.0278,7.7625,0.265299999999999,3.4177,297017.75,239856.836
000035.SZ,20170410,7.8607,7.9394,7.7625,7.7625,8.018,-0.2555000000000005,-3.1866,176616.66,141598.094
000035.SZ,20170407,8.0081,8.1064,7.8706,8.018,8.018,0.0,0.0,216233.94,175989.636
000035.SZ,20170406,7.7527,8.0474,7.6839,8.018,7.733,0.28500000000000103,3.6855,255220.1,204882.157
000035.SZ,20170405,7.5856,7.7428,7.566,7.733,7.5856,0.1473999999999993,1.9432,143288.92,111851.117
000035.SZ,20170331,7.5561,7.6151,7.4481,7.5856,7.5561,0.029500000000000526,0.3904,70041.0,53743.285
000035.SZ,20170330,7.6937,7.7232,7.4481,7.5561,7.7035,-0.1474000000000002,-1.9134,117115.39,89922.9
000035.SZ,20170329,7.7625,7.8411,7.6839,7.7035,7.7428,-0.03929999999999989,-0.5076,129908.18,102487.052
000035.SZ,20170328,7.6839,7.8411,7.6642,7.7428,7.733,0.009800000000000253,0.1267,116291.34,91614.554
000035.SZ,20170327,7.5168,8.1555,7.5168,7.733,7.5168,0.21619999999999973,2.8762,322984.17,255969.353
000035.SZ,20170324,7.4284,7.5463,7.3596,7.5168,7.4382,0.07859999999999978,1.0567,102181.54,77659.237
000035.SZ,20170323,7.4775,7.507,7.3301,7.4382,7.4677,-0.029499999999999638,-0.395,120721.4,90899.772
000035.SZ,20170322,7.5168,7.5561,7.4186,7.4677,7.5365,-0.06880000000000042,-0.9129,70647.1,53764.799
000035.SZ,20170321,7.5267,7.566,7.4775,7.5365,7.5267,0.009800000000000253,0.1302,79868.86,61219.262
000035.SZ,20170320,7.4579,7.5463,7.4284,7.5267,7.4579,0.06879999999999953,0.9225,92388.42,70501.507
000035.SZ,20170317,7.5463,7.566,7.4382,7.4579,7.507,-0.049099999999999255,-0.6541,96812.46,73798.772
000035.SZ,20170316,7.4382,7.566,7.4186,7.507,7.4284,0.07859999999999978,1.0581,150039.91,114338.853
000035.SZ,20170315,7.3793,7.4972,7.2515,7.4284,7.3793,0.049100000000000144,0.6654,133101.84,99441.676
000035.SZ,20170314,7.2908,7.3793,7.2614,7.3793,7.3105,0.06879999999999953,0.9411,88931.18,66150.688
000035.SZ,20170313,7.3203,7.34,7.2319,7.3105,7.2712,0.03929999999999989,0.5405,61724.6,45793.488
000035.SZ,20170310,7.1533,7.2908,7.1533,7.2712,7.1926,0.07860000000000067,1.0928,77603.67,57169.551
000035.SZ,20170309,7.3498,7.3498,7.1533,7.1926,7.3498,-0.15720000000000045,-2.1388,109764.67,80659.184
000035.SZ,20170308,7.3695,7.4186,7.3203,7.3498,7.3695,-0.019700000000000273,-0.2673,84512.11,63354.159
000035.SZ,20170307,7.4579,7.4874,7.3203,7.3695,7.4382,-0.06869999999999976,-0.9236,103851.44,78012.163
000035.SZ,20170306,7.4382,7.566,7.3891,7.4382,7.4284,0.009800000000000253,0.1319,117409.08,89023.286
000035.SZ,20170303,7.4481,7.4481,7.3203,7.4284,7.4481,-0.019700000000000273,-0.2645,78855.42,59254.905
000035.SZ,20170302,7.5267,7.6446,7.4088,7.4481,7.5463,-0.0981999999999994,-1.3013,150047.0,114527.433
000035.SZ,20170301,7.5954,7.5954,7.4874,7.5463,7.566,-0.019700000000000273,-0.2604,114307.63,87881.29
000035.SZ,20170228,7.5168,7.5954,7.4186,7.566,7.5267,0.03929999999999989,0.5221,131402.37,100309.975
000035.SZ,20170227,7.4677,7.6642,7.4284,7.5267,7.4579,0.06879999999999953,0.9225,279831.12,214832.223
000035.SZ,20170224,7.1729,7.507,7.1533,7.4579,7.1533,0.30460000000000065,4.2582,221409.11,164872.759
000035.SZ,20170223,7.1336,7.2024,7.1042,7.1533,7.114,0.03929999999999989,0.5524,79491.03,57845.098
000035.SZ,20170222,7.2122,7.2122,7.0943,7.114,7.1828,-0.06880000000000042,-0.9578,110142.03,80032.381
000035.SZ,20170221,7.1435,7.1828,7.0845,7.1828,7.1336,0.04919999999999991,0.6897,65883.54,47869.763
000035.SZ,20170220,7.1238,7.1828,7.0747,7.1336,7.1238,0.009800000000000253,0.1376,101995.8,73925.827
000035.SZ,20170217,7.2024,7.2122,7.1042,7.1238,7.1926,-0.06879999999999953,-0.9565,59060.51,42935.726
000035.SZ,20170216,7.2122,7.2417,7.1238,7.1926,7.1631,0.029499999999999638,0.4118,59647.49,43647.819
000035.SZ,20170215,7.3105,7.3105,7.1336,7.1631,7.281,-0.11789999999999967,-1.6193,73197.49,53713.165
000035.SZ,20170214,7.3007,7.34,7.2515,7.281,7.2712,0.009799999999999365,0.1348,86460.09,64236.146
000035.SZ,20170213,7.2417,7.3203,7.1729,7.2712,7.2221,0.049100000000000144,0.6799,101264.61,74912.44
000035.SZ,20170210,7.2221,7.2221,7.1533,7.2221,7.2024,0.019700000000000273,0.2735,82324.96,60289.835
000035.SZ,20170209,7.114,7.3105,7.0845,7.2024,7.0943,0.10810000000000031,1.5238,138466.06,101954.169
000035.SZ,20170208,7.0648,7.114,6.9862,7.0943,7.0452,0.049099999999999255,0.6969,42803.23,30787.348
000035.SZ,20170207,7.1042,7.114,7.0059,7.0452,7.114,-0.06879999999999953,-0.9671,57398.85,41186.715
000035.SZ,20170206,7.0845,7.1336,7.0255,7.114,7.0845,0.029499999999999638,0.4164,39974.39,28814.349
000035.SZ,20170203,7.1729,7.1828,7.0747,7.0845,7.1729,-0.08840000000000003,-1.2324,18750.0,13548.598
000035.SZ,20170126,7.1533,7.2024,7.0747,7.1729,7.1435,0.02939999999999987,0.4116,37792.34,27503.729
000035.SZ,20170125,7.0747,7.2024,7.055,7.1435,7.0845,0.05900000000000016,0.8328,49609.41,36065.095
000035.SZ,20170124,7.0845,7.1336,7.0255,7.0845,7.0943,-0.009799999999999365,-0.1381,44713.0,32221.832
000035.SZ,20170123,6.9469,7.1435,6.9175,7.0943,6.9371,0.15719999999999956,2.2661,81159.66,58195.379
000035.SZ,20170120,6.7602,7.0747,6.7602,6.9371,6.7799,0.15720000000000045,2.3186,69587.0,49170.717
000035.SZ,20170119,6.8389,6.8389,6.7111,6.7799,6.8389,-0.05900000000000016,-0.8627,49782.16,34345.91
000035.SZ,20170118,6.9371,6.9666,6.7897,6.8389,6.9666,-0.12769999999999992,-1.833,58492.34,40906.862
000035.SZ,20170117,6.8487,6.9666,6.662,6.9666,6.9175,0.049099999999999255,0.7098,83293.0,57999.258
000035.SZ,20170116,7.0452,7.1631,6.3869,6.9175,7.0943,-0.17679999999999918,-2.4921,115230.96,80855.18
000035.SZ,20170113,7.1926,7.2221,7.0059,7.0943,7.2221,-0.12780000000000058,-1.7696,105214.21,75780.977
000035.SZ,20170112,7.2319,7.3007,7.1336,7.2221,7.3105,-0.08840000000000003,-1.2092,103243.99,75652.686
000035.SZ,20170111,7.5168,7.5168,7.1926,7.3105,7.5168,-0.2062999999999997,-2.7445,157737.0,117876.279
000035.SZ,20170110,7.5758,7.5954,7.4775,7.5168,7.5463,-0.029499999999999638,-0.3909,68285.43,52258.209
000035.SZ,20170109,7.4677,7.5856,7.4186,7.5463,7.4382,0.10809999999999942,1.4533,130173.19,99619.638
000035.SZ,20170106,7.4088,7.507,7.2908,7.4382,7.4088,0.02939999999999987,0.3968,111890.04,84449.379
000035.SZ,20170105,7.3793,7.4382,7.3105,7.4088,7.3596,0.04919999999999991,0.6685,87280.94,65713.209
000035.SZ,20170104,7.3105,7.3793,7.2712,7.3596,7.281,0.07860000000000067,1.0795,72507.99,54132.483
000035.SZ,20170103,7.2614,7.3105,7.2319,7.281,7.2319,0.049099999999999255,0.6789,68039.99,50355.027
000035.SZ,20161230,7.3007,7.3105,7.1828,7.2319,7.3007,-0.06879999999999953,-0.9424,76478.86,56326.328
000035.SZ,20161229,7.3793,7.4284,7.2122,7.3007,7.3695,-0.06880000000000042,-0.9336,108358.14,80723.589
000035.SZ,20161228,7.4088,7.4775,7.34,7.3695,7.4088,-0.03929999999999989,-0.5305,68483.18,51600.581
000035.SZ,20161227,7.3695,7.4579,7.34,7.4088,7.3891,0.019700000000000273,0.2666,58724.3,44310.93
000035.SZ,20161226,7.3891,7.3989,7.1828,7.3891,7.3989,-0.009800000000000253,-0.1325,78033.98,57998.916
000035.SZ,20161223,7.3695,7.4088,7.3007,7.3989,7.3989,0.0,0.0,94361.1,70581.499
000035.SZ,20161222,7.507,7.507,7.3007,7.3989,7.5168,-0.11789999999999967,-1.5685,146508.44,109967.069
000035.SZ,20161221,7.4775,7.5365,7.4481,7.5168,7.4775,0.03929999999999989,0.5256,116747.89,88999.826
000035.SZ,20161220,7.5954,7.5954,7.3989,7.4775,7.6053,-0.1277999999999997,-1.6804,148978.08,113278.458
000035.SZ,20161219,7.6544,7.7232,7.5267,7.6053,7.6741,-0.06880000000000042,-0.8965,132917.22,102599.01
000035.SZ,20161216,7.5365,7.733,7.4186,7.6741,7.5267,0.1474000000000002,1.9584,188353.11,145199.06
000035.SZ,20161215,7.4677,7.6348,7.4186,7.5267,7.4677,0.05900000000000016,0.7901,155167.6,118485.175
000035.SZ,20161214,7.7134,7.7134,7.3891,7.4677,7.7134,-0.24570000000000025,-3.1854,269502.72,207384.056
000035.SZ,20161213,7.5856,7.7821,7.4874,7.7134,7.6839,0.029499999999999638,0.3839,230048.75,179365.441
000035.SZ,20161212,8.1555,8.2833,7.566,7.6839,8.1555,-0.4715999999999996,-5.7826,381013.77,308301.211
000035.SZ,20161209,8.2734,8.3127,8.0966,8.1555,8.3619,-0.20640000000000036,-2.4683,432144.05,360111.022
000035.SZ,20161208,8.2833,8.7254,8.2047,8.3619,8.3815,-0.019600000000000506,-0.2338,852351.81,729953.592
000035.SZ,20161207,7.6446,8.3815,7.6446,8.3815,7.6151,0.7664000000000009,10.0642,759222.42,633919.606
000035.SZ,20161206,7.6642,7.7134,7.4874,7.6151,7.7035,-0.08840000000000003,-1.1475,117677.85,91065.718
000035.SZ,20161205,7.8706,7.8706,7.4186,7.7035,7.9787,-0.2751999999999999,-3.4492,272948.41,211950.491
000035.SZ,20161125,7.8116,8.0573,7.7232,7.9787,7.8018,0.17689999999999984,2.2674,198597.36,160300.269
000035.SZ,20161124,7.8018,7.8411,7.6741,7.8018,7.8018,0.0,0.0,160165.28,126451.899
000035.SZ,20161123,7.9492,7.9492,7.6741,7.8018,7.9394,-0.13759999999999994,-1.7331,193703.86,154017.254
000035.SZ,20161122,7.959,7.9885,7.8411,7.9394,7.8804,0.05900000000000016,0.7487,231131.56,186610.279
000035.SZ,20161121,7.6642,7.9295,7.5758,7.8804,7.6741,0.2062999999999997,2.6883,252172.26,199633.948
000035.SZ,20161118,7.6446,7.6839,7.5463,7.6741,7.6348,0.03929999999999989,0.5147,175717.23,135994.609
000035.SZ,20161117,7.6053,7.733,7.566,7.6348,7.6151,0.019700000000000273,0.2587,166564.09,129854.731
000035.SZ,20161116,7.4382,7.7035,7.4186,7.6151,7.4382,0.17689999999999984,2.3783,242118.46,187364.634
000035.SZ,20161115,7.4284,7.4481,7.3793,7.4382,7.4284,0.009800000000000253,0.1319,99142.32,74808.33
000035.SZ,20161114,7.4186,7.4579,7.3793,7.4284,7.4284,0.0,0.0,120626.0,90978.413
000035.SZ,20161111,7.4677,7.4677,7.3203,7.4284,7.4186,0.009800000000000253,0.1321,108237.78,81457.905
000035.SZ,20161110,7.3891,7.5463,7.3891,7.4186,7.3203,0.09830000000000005,1.3428,142444.33,108040.652
000035.SZ,20161109,7.4284,7.4481,7.2515,7.3203,7.4284,-0.10810000000000031,-1.4552,129558.54,97013.193
000035.SZ,20161108,7.4088,7.4382,7.281,7.4284,7.3891,0.03929999999999989,0.5319,120221.47,90326.568
000035.SZ,20161107,7.3203,7.4284,7.3105,7.3891,7.3596,0.029499999999999638,0.4008,80011.97,60185.372
000035.SZ,20161104,7.4186,7.4382,7.3301,7.3596,7.4186,-0.058999999999999275,-0.7953,91028.52,68350.517
000035.SZ,20161103,7.3498,7.4677,7.2908,7.4186,7.3695,0.049099999999999255,0.6663,149531.84,112481.762
000035.SZ,20161102,7.3301,7.3989,7.2417,7.3695,7.34,0.029500000000000526,0.4019,153440.22,113993.794
000035.SZ,20161101,7.2908,7.4186,7.2908,7.34,7.3105,0.029499999999999638,0.4035,110481.7,82531.205
000035.SZ,20161031,7.2712,7.3989,7.1828,7.3105,7.3498,-0.03929999999999989,-0.5347,125876.48,93546.148
000035.SZ,20161028,7.5267,7.5561,7.3498,7.3498,7.7134,-0.3635999999999999,-4.7139,353380.78,267577.7664
000035.SZ,20161027,7.8509,8.1752,7.6544,7.7134,7.4284,0.28500000000000014,3.8366,598700.04,481029.3715
000035.SZ,20161026,7.507,7.5463,7.3793,7.4284,7.5561,-0.12769999999999992,-1.69,159172.5,120637.0667
