ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000100.SZ,20160512,2.6146,2.638,2.5911,2.6302,2.638,-0.007800000000000029,-0.2957,519859.21,174642.9798
000100.SZ,20160511,2.6224,2.6692,2.6067,2.638,2.6067,0.031299999999999883,1.2008,712230.42,240953.9197
000100.SZ,20160510,2.6224,2.6458,2.6067,2.6067,2.6224,-0.015699999999999825,-0.5987,528655.64,177686.2705
000100.SZ,20160509,2.6926,2.6926,2.6146,2.6224,2.7004,-0.07800000000000029,-2.8885,671369.0,227514.6537
000100.SZ,20160506,2.7706,2.7941,2.6926,2.7004,2.7706,-0.07019999999999982,-2.5337,653581.42,229528.6514
000100.SZ,20160505,2.7863,2.7941,2.755,2.7706,2.7863,-0.01570000000000027,-0.5635,321889.1,114337.3085
000100.SZ,20160504,2.7785,2.7941,2.7628,2.7863,2.7941,-0.007799999999999585,-0.2792,657656.09,234427.3182
000100.SZ,20160503,2.6926,2.8175,2.677,2.7941,2.6848,0.10929999999999973,4.0711,924101.37,327284.9088
000100.SZ,20160429,2.6926,2.7082,2.6614,2.6848,2.7004,-0.015600000000000058,-0.5777,318775.75,109889.478
000100.SZ,20160428,2.7394,2.7472,2.6692,2.7004,2.7394,-0.0389999999999997,-1.4237,511211.58,176849.4831
000100.SZ,20160427,2.7628,2.7628,2.7316,2.7394,2.755,-0.015600000000000058,-0.5662,456789.3,160801.7354
000100.SZ,20160426,2.739,2.7543,2.7314,2.7543,2.7314,0.022900000000000365,0.8384,427750.66,153727.8565
000100.SZ,20160425,2.7467,2.7467,2.7085,2.7314,2.7467,-0.015300000000000313,-0.557,350281.86,125270.3376
000100.SZ,20160422,2.7467,2.7543,2.7085,2.7467,2.7619,-0.015199999999999658,-0.5503,583555.77,209096.1178
000100.SZ,20160421,2.7696,2.7848,2.739,2.7619,2.7924,-0.030500000000000416,-1.0923,599220.63,217066.9613
000100.SZ,20160420,2.8764,2.884,2.7314,2.7924,2.8764,-0.08399999999999963,-2.9203,1171729.4,430047.1994
000100.SZ,20160419,2.8764,2.884,2.8535,2.8764,2.8687,0.007699999999999818,0.2684,363479.54,136633.8599
000100.SZ,20160418,2.8993,2.8993,2.8611,2.8687,2.9069,-0.03819999999999979,-1.3141,597495.56,224827.441
000100.SZ,20160415,2.9145,2.9221,2.8916,2.9069,2.9145,-0.007600000000000051,-0.2608,445963.65,169642.7677
000100.SZ,20160414,2.9221,2.9374,2.884,2.9145,2.9145,0.0,0.0,938110.1,357254.3536
000100.SZ,20160413,2.884,2.9527,2.8764,2.9145,2.8687,0.04579999999999984,1.5965,1375855.4,525919.2803
000100.SZ,20160412,2.8993,2.8993,2.8611,2.8687,2.8993,-0.030600000000000183,-1.0554,682377.97,256768.8096
000100.SZ,20160411,2.8764,2.9221,2.8764,2.8993,2.884,0.015300000000000313,0.5305,813881.14,309730.5196
000100.SZ,20160408,2.9069,2.9069,2.8687,2.884,2.9145,-0.03049999999999997,-1.0465,531058.43,200719.5215
000100.SZ,20160407,2.9527,2.9527,2.9069,2.9145,2.945,-0.03049999999999997,-1.0357,590342.35,225882.1213
000100.SZ,20160406,2.9527,2.9603,2.9221,2.945,2.9679,-0.022900000000000365,-0.7716,614604.9,237116.0121
000100.SZ,20160405,2.8993,2.9908,2.8916,2.9679,2.8993,0.0686,2.3661,1043807.91,402267.3707
000100.SZ,20160401,2.9145,2.9221,2.8687,2.8993,2.9221,-0.02279999999999971,-0.7803,625576.12,237091.1177
000100.SZ,20160331,2.945,2.9527,2.9069,2.9221,2.9298,-0.007700000000000262,-0.2628,673555.74,258431.9757
000100.SZ,20160330,2.8916,2.9374,2.884,2.9298,2.8687,0.061100000000000154,2.1299,739876.26,282312.7645
000100.SZ,20160329,2.9145,2.9221,2.8458,2.8687,2.9221,-0.05339999999999989,-1.8275,757331.46,286102.4899
000100.SZ,20160328,2.945,2.9679,2.9069,2.9221,2.945,-0.02289999999999992,-0.7776,732365.88,282014.4431
000100.SZ,20160325,2.9069,2.9679,2.9069,2.945,2.9374,0.007600000000000051,0.2587,732980.24,282025.7771
000100.SZ,20160324,2.9832,2.9832,2.9298,2.9374,2.9984,-0.06100000000000039,-2.0344,1175394.56,455256.822
000100.SZ,20160323,2.9984,3.0137,2.9756,2.9984,3.0137,-0.01529999999999987,-0.5077,866404.62,340072.1542
000100.SZ,20160322,3.029,3.029,2.9984,3.0137,3.0442,-0.03049999999999997,-1.0019,885424.42,349702.1851
000100.SZ,20160321,3.029,3.0747,2.9984,3.0442,3.0137,0.03049999999999997,1.012,2324660.13,925527.5087
000100.SZ,20160318,2.9679,3.0442,2.9527,3.0137,2.9679,0.04579999999999984,1.5432,1824734.98,719897.5521
000100.SZ,20160317,2.9298,2.9832,2.9221,2.9679,2.9221,0.045800000000000285,1.5674,752620.75,291472.2544
000100.SZ,20160316,2.945,2.9679,2.9069,2.9221,2.9374,-0.01529999999999987,-0.5209,524400.16,201682.0291
000100.SZ,20160315,2.9603,2.9756,2.9298,2.9374,2.9756,-0.038200000000000234,-1.2838,547555.55,211467.1122
000100.SZ,20160314,2.9298,2.9984,2.9145,2.9756,2.9069,0.0687000000000002,2.3633,834628.73,324915.5519
000100.SZ,20160311,2.8993,2.9298,2.8687,2.9069,2.9069,0.0,0.0,397410.73,150923.5398
000100.SZ,20160310,2.9374,2.9679,2.8993,2.9069,2.9298,-0.022900000000000365,-0.7816,506640.1,194448.3005
000100.SZ,20160309,2.9679,2.9679,2.9145,2.9298,3.0061,-0.07629999999999981,-2.5382,660504.95,254245.4237
000100.SZ,20160308,3.0061,3.029,2.9069,3.0061,3.0137,-0.007600000000000051,-0.2522,938392.91,364946.8998
000100.SZ,20160307,3.0213,3.0518,2.9984,3.0137,3.0061,0.007600000000000051,0.2528,807520.4,320161.0071
000100.SZ,20160304,2.9832,3.0442,2.945,3.0061,3.0061,0.0,0.0,1764989.06,693334.5585
000100.SZ,20160303,3.0213,3.0747,2.9984,3.0061,3.0442,-0.03810000000000002,-1.2516,1321084.96,524590.145
000100.SZ,20160302,2.884,3.0671,2.8764,3.0442,2.8993,0.1448999999999998,4.9978,1710242.91,666979.1089
000100.SZ,20160301,2.8458,2.9298,2.8077,2.8993,2.8458,0.0535000000000001,1.88,1061910.99,399518.857
000100.SZ,20160229,2.8993,2.945,2.7543,2.8458,3.0061,-0.1602999999999999,-5.3325,1718604.37,637770.9523
000100.SZ,20160226,2.9756,3.09,2.9145,3.0061,2.8077,0.1983999999999999,7.0663,2754204.27,1094994.6616
000100.SZ,20160225,3.0137,3.0213,2.7696,2.8077,3.029,-0.22129999999999983,-7.306,1782170.51,677631.3551
000100.SZ,20160224,3.0518,3.0518,2.9756,3.029,3.0442,-0.015200000000000102,-0.4993,1020476.83,403062.2782
000100.SZ,20160223,3.1281,3.1281,3.0137,3.0442,3.1434,-0.09920000000000018,-3.1558,1655610.97,664493.986
000100.SZ,20160222,3.09,3.1434,3.029,3.1434,3.0366,0.10680000000000023,3.5171,2003266.93,814060.4569
000100.SZ,20160219,3.0061,3.0595,2.9908,3.0366,3.0061,0.03049999999999997,1.0146,997950.89,396385.3087
000100.SZ,20160218,3.0518,3.0824,3.0061,3.0061,3.0747,-0.0686,-2.2311,1264154.18,502801.5579
000100.SZ,20160217,2.9145,3.0747,2.8993,3.0747,2.9374,0.1373000000000002,4.6742,1912007.48,749625.1016
000100.SZ,20160216,2.8458,3.0137,2.8458,2.9374,2.8153,0.12209999999999965,4.337,1244560.47,480174.4847
000100.SZ,20160215,2.7543,2.8458,2.7543,2.8153,2.8458,-0.03049999999999997,-1.0718,486348.16,179042.1422
000100.SZ,20160205,2.8458,2.8611,2.8306,2.8458,2.8382,0.007600000000000051,0.2678,598323.79,223101.5268
000100.SZ,20160204,2.823,2.8535,2.823,2.8382,2.823,0.015200000000000102,0.5384,721486.73,268572.8075
000100.SZ,20160203,2.8077,2.8382,2.7696,2.823,2.8382,-0.015200000000000102,-0.5356,751967.73,276335.6888
000100.SZ,20160202,2.7848,2.8535,2.7772,2.8382,2.7924,0.04579999999999984,1.6402,931588.84,344205.5731
000100.SZ,20160201,2.7467,2.8001,2.7314,2.7924,2.7619,0.030500000000000416,1.1043,841173.29,305850.9441
000100.SZ,20160129,2.6704,2.7848,2.6627,2.7619,2.6856,0.07629999999999981,2.8411,952305.83,342556.3324
000100.SZ,20160128,2.6704,2.7467,2.6475,2.6856,2.6856,0.0,0.0,1204094.9,426629.2728
000100.SZ,20160127,2.6475,2.6933,2.5407,2.6856,2.6246,0.06099999999999994,2.3242,1348198.33,464836.3091
000100.SZ,20160126,2.7543,2.7543,2.6093,2.6246,2.7772,-0.15260000000000007,-5.4947,1223829.38,431801.0386
000100.SZ,20160125,2.7314,2.7848,2.7238,2.7772,2.7238,0.05339999999999989,1.9605,826123.25,299118.3217
000100.SZ,20160122,2.7085,2.7314,2.6704,2.7238,2.6856,0.038200000000000234,1.4224,842282.92,299129.1961
000100.SZ,20160121,2.6856,2.7619,2.6856,2.6856,2.7467,-0.061100000000000154,-2.2245,992954.68,353179.3063
000100.SZ,20160120,2.8077,2.8306,2.678,2.7467,2.823,-0.07629999999999981,-2.7028,1474680.2,534353.4221
000100.SZ,20160119,2.7314,2.8458,2.7009,2.823,2.739,0.08400000000000007,3.0668,1388645.16,507099.238
000100.SZ,20160118,2.6704,2.8001,2.6322,2.739,2.7467,-0.007700000000000262,-0.2803,1133516.93,404591.3735
000100.SZ,20160115,2.884,2.884,2.7314,2.7467,2.8993,-0.15260000000000007,-5.2633,1529874.79,561295.8345
000100.SZ,20160114,2.8001,2.9069,2.7696,2.8993,2.8611,0.038200000000000234,1.3352,1627207.75,603991.3481
000100.SZ,20160113,2.8993,2.945,2.8611,2.8611,2.9069,-0.04579999999999984,-1.5756,1158729.06,441030.8474
000100.SZ,20160112,2.8764,2.9374,2.8611,2.9069,2.8611,0.04579999999999984,1.6008,1347137.77,512497.9151
000100.SZ,20160111,2.9527,2.9832,2.8306,2.8611,2.9908,-0.12970000000000015,-4.3366,1980072.46,757673.644
000100.SZ,20160108,2.9756,3.0137,2.8458,2.9908,2.8687,0.1221000000000001,4.2563,2403484.67,932839.3446
000100.SZ,20160107,3.0671,3.0747,2.8458,2.8687,3.1053,-0.23660000000000014,-7.6192,517054.27,201067.2732
000100.SZ,20160106,3.0518,3.1129,3.029,3.1053,3.029,0.07630000000000026,2.519,1614168.27,651006.3974
000100.SZ,20160105,2.8611,3.0671,2.823,3.029,2.9603,0.06869999999999976,2.3207,2602644.42,1018934.1826
000100.SZ,20160104,3.2426,3.2731,2.945,2.9603,3.2502,-0.2898999999999998,-8.9195,1850254.28,757701.903
000100.SZ,20151231,3.3113,3.3113,3.2426,3.2502,3.3036,-0.05339999999999989,-1.6164,1212738.33,522083.7558
000100.SZ,20151230,3.3265,3.3494,3.2655,3.3036,3.3418,-0.038200000000000234,-1.1431,1318189.65,570773.3868
000100.SZ,20151229,3.2578,3.3876,3.2273,3.3418,3.2426,0.09920000000000018,3.0593,2117466.22,916213.8675
000100.SZ,20151228,3.3799,3.4181,3.2273,3.2426,3.3723,-0.12970000000000015,-3.846,2462226.61,1074038.4429
000100.SZ,20151225,3.357,3.3799,3.3265,3.3723,3.3418,0.03049999999999997,0.9127,1882310.89,827563.2742
000100.SZ,20151224,3.4181,3.4486,3.3036,3.3418,3.4333,-0.09149999999999991,-2.6651,2818872.84,1236879.0912
000100.SZ,20151223,3.5096,3.6317,3.4181,3.4333,3.5325,-0.09920000000000018,-2.8082,4339153.84,2000172.7347
000100.SZ,20151222,3.6012,3.6851,3.5096,3.5325,3.4867,0.045800000000000285,1.3136,7729388.94,3628606.3075
000100.SZ,20151221,3.1434,3.4867,3.1358,3.4867,3.1663,0.3203999999999998,10.1191,4251434.23,1874945.8422
000100.SZ,20151218,3.1358,3.1816,3.1205,3.1663,3.151,0.015300000000000313,0.4856,2261434.87,935662.5475
000100.SZ,20151217,3.09,3.151,3.09,3.151,3.0824,0.0686,2.2255,2315016.13,949119.9246
000100.SZ,20151216,3.1205,3.1281,3.0747,3.0824,3.1129,-0.03049999999999997,-0.9798,1146284.06,465366.949
000100.SZ,20151215,3.0976,3.1434,3.0824,3.1129,3.1281,-0.015200000000000102,-0.4859,1488703.05,606902.2301
000100.SZ,20151214,3.1663,3.1892,3.0747,3.1281,3.0976,0.03049999999999997,0.9846,2348783.05,958648.705
000100.SZ,20151211,3.0595,3.1129,3.029,3.0976,3.0366,0.06099999999999994,2.0088,1698473.17,686420.2955
000100.SZ,20151210,3.0518,3.0824,3.0366,3.0366,3.0518,-0.015200000000000102,-0.4981,1147386.62,460132.6666
000100.SZ,20151209,3.0824,3.09,3.029,3.0518,3.0976,-0.04579999999999984,-1.4786,1259989.06,504819.6629
000100.SZ,20151208,3.0518,3.151,3.0518,3.0976,3.0824,0.015200000000000102,0.4931,2399788.16,979830.4037
000100.SZ,20151207,3.0061,3.0824,2.9908,3.0824,3.0061,0.07629999999999981,2.5382,1756451.83,702503.0569
000100.SZ,20151204,3.0366,3.0518,2.9908,3.0061,3.0595,-0.05339999999999989,-1.7454,1197141.78,473909.1212
000100.SZ,20151203,3.0824,3.0824,3.0366,3.0595,3.0595,0.0,0.0,1209781.96,484471.9582
000100.SZ,20151202,2.9756,3.09,2.9527,3.0595,2.9679,0.09159999999999968,3.0864,1632538.79,647599.9666
000100.SZ,20151201,2.9603,2.9908,2.9221,2.9679,2.9527,0.015200000000000102,0.5148,1105328.5,427873.9924
000100.SZ,20151130,2.9603,2.9908,2.8687,2.9527,2.9527,0.0,0.0,1273513.09,490290.1886
000100.SZ,20151127,3.1053,3.1205,2.9069,2.9527,3.1281,-0.17539999999999978,-5.6072,2013075.8,801536.5971
000100.SZ,20151126,3.1434,3.1739,3.1129,3.1281,3.1434,-0.015300000000000313,-0.4867,1287958.38,530708.959
000100.SZ,20151125,3.1129,3.1434,3.09,3.1434,3.1205,0.022900000000000365,0.7339,1254514.65,512407.1011
000100.SZ,20151124,3.1281,3.1281,3.0824,3.1205,3.1358,-0.015300000000000313,-0.4879,1129136.28,459337.668
000100.SZ,20151123,3.1739,3.1892,3.1205,3.1358,3.1739,-0.03810000000000002,-1.2004,1531811.39,633839.8951
000100.SZ,20151120,3.1587,3.1968,3.1434,3.1739,3.1587,0.015200000000000102,0.4812,2104172.89,873962.8909
000100.SZ,20151119,3.1129,3.1663,3.1053,3.1587,3.1053,0.05339999999999989,1.7196,1550095.44,637577.6459
000100.SZ,20151118,3.1281,3.151,3.0976,3.1053,3.1434,-0.03810000000000002,-1.2121,1233237.13,504225.1312
000100.SZ,20151117,3.1358,3.1892,3.1129,3.1434,3.1205,0.022900000000000365,0.7339,2072269.39,856537.5123
000100.SZ,20151116,3.0595,3.1205,3.0442,3.1205,3.1053,0.015199999999999658,0.4895,1078118.87,436312.4746
000100.SZ,20151113,3.1587,3.1739,3.1053,3.1053,3.1892,-0.08389999999999986,-2.6308,2011405.67,825827.568
000100.SZ,20151112,3.2655,3.2731,3.1739,3.1892,3.2502,-0.06099999999999994,-1.8768,2263783.06,951961.4676
000100.SZ,20151111,3.235,3.2731,3.2044,3.2502,3.2426,0.007600000000000051,0.2344,2343614.35,996792.8384
000100.SZ,20151110,3.235,3.2655,3.1968,3.2426,3.2578,-0.015200000000000102,-0.4666,2465958.35,1044739.6501
000100.SZ,20151109,3.2121,3.296,3.1968,3.2578,3.2273,0.03049999999999997,0.9451,3614078.87,1540414.8344
000100.SZ,20151106,3.1739,3.2426,3.151,3.2273,3.1816,0.045700000000000074,1.4364,3256647.61,1367135.3778
000100.SZ,20151105,3.09,3.2731,3.0747,3.1816,3.09,0.09160000000000013,2.9644,4649923.47,1935193.0546
000100.SZ,20151104,2.9756,3.09,2.9756,3.09,2.9679,0.12209999999999965,4.114,1933744.03,770718.0254
000100.SZ,20151103,2.9756,3.0061,2.9603,2.9679,2.9756,-0.007699999999999818,-0.2588,823563.33,321678.4058
000100.SZ,20151102,3.0137,3.0442,2.9679,2.9756,3.0442,-0.0686,-2.2535,1325117.36,521268.4001
000100.SZ,20151030,3.0747,3.0824,3.0366,3.0442,3.0824,-0.03819999999999979,-1.2393,1163877.27,466279.3233
000100.SZ,20151029,3.0824,3.1053,3.0595,3.0824,3.0671,0.01529999999999987,0.4988,1175614.18,474559.6724
000100.SZ,20151028,3.1053,3.1358,3.0595,3.0671,3.1205,-0.05339999999999989,-1.7113,1423341.28,578532.2293
000100.SZ,20151027,3.1434,3.1587,3.0518,3.1205,3.1587,-0.038200000000000234,-1.2094,1962114.21,796492.5036
000100.SZ,20151026,3.2044,3.2121,3.1205,3.1587,3.1816,-0.02289999999999992,-0.7198,2488172.43,1034186.4284
000100.SZ,20151023,3.1205,3.2044,3.09,3.1816,3.1053,0.07629999999999981,2.4571,3118321.78,1287708.9374
000100.SZ,20151022,3.09,3.1129,3.0366,3.1053,3.09,0.015300000000000313,0.4951,2757684.88,1111926.1463
000100.SZ,20151021,3.2121,3.296,3.0442,3.09,3.2121,-0.1221000000000001,-3.8013,3870751.63,1613545.0876
000100.SZ,20151020,3.1663,3.2197,3.1587,3.2121,3.1816,0.03049999999999997,0.9586,2065452.96,863708.8647
000100.SZ,20151019,3.1739,3.235,3.1434,3.1816,3.1739,0.007699999999999818,0.2426,2337066.56,975935.3601
000100.SZ,20151016,3.1892,3.2044,3.1129,3.1739,3.1739,0.0,0.0,2586639.01,1072352.5774
000100.SZ,20151015,3.0671,3.2197,3.0595,3.1739,3.0747,0.09920000000000018,3.2263,2474393.63,1016668.9353
000100.SZ,20151014,3.1053,3.1434,3.0747,3.0747,3.1129,-0.03819999999999979,-1.2272,1557492.09,635645.6688
000100.SZ,20151013,3.1129,3.1281,3.09,3.1129,3.1434,-0.030500000000000416,-0.9703,1701253.79,692960.7445
000100.SZ,20151012,3.0137,3.1739,2.9908,3.1434,2.9908,0.15260000000000007,5.1023,3157355.58,1281557.9028
000100.SZ,20151009,2.9908,3.0213,2.9603,2.9908,2.9908,0.0,0.0,1471265.09,576870.733
000100.SZ,20151008,3.0137,3.0366,2.9603,2.9908,2.8764,0.11440000000000028,3.9772,1510338.38,592963.8344
000100.SZ,20150930,2.884,2.8916,2.8611,2.8764,2.8611,0.01529999999999987,0.5348,570167.86,214968.9842
000100.SZ,20150929,2.884,2.9069,2.8535,2.8611,2.9221,-0.06099999999999994,-2.0875,700121.85,264287.4603
000100.SZ,20150928,2.9298,2.9374,2.884,2.9221,2.9145,0.007600000000000051,0.2608,608239.99,232056.1161
000100.SZ,20150925,2.9832,2.9908,2.8993,2.9145,2.9984,-0.08390000000000031,-2.7982,1017977.76,391994.563
000100.SZ,20150924,2.9908,3.0213,2.9756,2.9984,2.9679,0.03049999999999997,1.0277,858018.47,337192.7078
000100.SZ,20150923,3.0137,3.0213,2.9603,2.9679,3.0442,-0.07629999999999981,-2.5064,1178925.15,462018.1842
000100.SZ,20150922,3.0366,3.0747,3.0061,3.0442,3.029,0.015200000000000102,0.5018,1455735.82,579942.0169
000100.SZ,20150921,2.9603,3.0366,2.9374,3.029,2.9832,0.04579999999999984,1.5353,1086477.7,427893.862
000100.SZ,20150918,3.0213,3.0442,2.945,2.9832,2.9832,0.0,0.0,1062557.91,415649.6997
000100.SZ,20150917,3.0518,3.1129,2.9832,2.9832,3.0747,-0.09149999999999991,-2.9759,1869122.81,748181.4645
000100.SZ,20150916,2.8535,3.1205,2.8535,3.0747,2.8458,0.22889999999999988,8.0434,1836511.75,715046.4041
000100.SZ,20150915,2.9756,3.0213,2.823,2.8458,3.0366,-0.19079999999999986,-6.2833,1552371.07,594673.1939
000100.SZ,20150914,3.1892,3.2197,2.9908,3.0366,3.1739,-0.1373000000000002,-4.3259,2315546.79,933770.5356
000100.SZ,20150911,3.2121,3.2426,3.1281,3.1739,3.2197,-0.04579999999999984,-1.4225,1411318.63,590419.3262
000100.SZ,20150910,3.2655,3.2884,3.2044,3.2197,3.3189,-0.09920000000000018,-2.9889,1518942.55,647663.5719
000100.SZ,20150909,3.2426,3.3265,3.2121,3.3189,3.2273,0.09160000000000013,2.8383,2914771.89,1256896.3464
000100.SZ,20150908,3.1281,3.2502,3.0518,3.2273,3.1663,0.06099999999999994,1.9265,1695442.85,702256.3123
000100.SZ,20150907,3.2197,3.3418,3.1434,3.1663,3.2197,-0.05339999999999989,-1.6585,2583776.91,1099095.7918
000100.SZ,20150902,3.0518,3.2502,3.0137,3.2197,3.1968,0.02289999999999992,0.7163,3805655.53,1584954.1064
000100.SZ,20150901,3.0824,3.2502,2.9298,3.1968,3.1205,0.07630000000000026,2.4451,3857744.39,1568083.9231
000100.SZ,20150831,3.1663,3.1739,3.0518,3.1205,3.235,-0.11450000000000005,-3.5394,2915660.18,1187360.8553
000100.SZ,20150828,3.1053,3.2578,3.0366,3.235,3.0442,0.19079999999999986,6.2677,3808109.74,1559917.5537
000100.SZ,20150827,2.9679,3.0442,2.8764,3.0442,2.8916,0.15260000000000007,5.2774,2801873.72,1093475.7814
000100.SZ,20150826,3.0213,3.1053,2.8077,2.8916,2.9527,-0.061100000000000154,-2.0693,3816231.12,1493754.2051
000100.SZ,20150825,2.9756,3.1129,2.9527,2.9527,3.2807,-0.32799999999999985,-9.9979,4286998.76,1680825.2026
000100.SZ,20150824,3.502,3.502,3.2807,3.2807,3.647,-0.36629999999999985,-10.0439,3475737.0,1513152.315
000100.SZ,20150821,3.7767,3.8453,3.6088,3.647,3.8758,-0.22880000000000011,-5.9033,2849092.1,1398506.0312
000100.SZ,20150820,3.975,4.0513,3.8453,3.8758,4.0361,-0.16030000000000033,-3.9717,2518052.51,1305800.9834
000100.SZ,20150819,3.8072,4.0818,3.7004,4.0361,3.9521,0.08400000000000007,2.1255,3889090.5,1994756.1747
000100.SZ,20150818,4.3718,4.3718,3.9521,3.9521,4.387,-0.4348999999999994,-9.9134,5817819.02,3177508.6196
000100.SZ,20150817,4.2421,4.4557,4.2192,4.387,4.1963,0.19069999999999965,4.5445,6422139.33,3648900.1004
000100.SZ,20150814,4.265,4.2878,4.1734,4.1963,4.2878,-0.09149999999999991,-2.134,5113185.51,2827313.3066
000100.SZ,20150813,4.0437,4.3565,4.0284,4.2878,4.0666,0.22119999999999962,5.4394,6945941.76,3834529.0066
000100.SZ,20150812,4.0666,4.2344,4.0437,4.0666,4.059,0.007600000000000051,0.1872,4198552.86,2272073.6411
000100.SZ,20150811,4.0895,4.1124,4.0437,4.059,4.12,-0.06099999999999994,-1.4806,4109486.98,2198080.2087
000100.SZ,20150810,4.0284,4.1581,3.9521,4.12,3.9827,0.1373000000000002,3.4474,4956725.99,2636307.4769
000100.SZ,20150807,3.8682,4.0056,3.8606,3.9827,3.8911,0.09160000000000013,2.3541,3758470.87,1938622.4486
000100.SZ,20150806,3.9216,4.0284,3.8682,3.8911,3.7843,0.10679999999999978,2.8222,3938270.02,2036001.1742
000100.SZ,20150805,3.8758,3.9064,3.7614,3.7843,3.914,-0.12970000000000015,-3.3137,2326129.65,1169548.4917
000100.SZ,20150804,3.7919,3.9293,3.7461,3.914,3.7919,0.1221000000000001,3.22,2806907.46,1414277.1946
000100.SZ,20150803,3.6241,3.8072,3.6012,3.7919,3.6851,0.10680000000000023,2.8982,2975206.54,1431943.7949
000100.SZ,20150731,3.5783,3.708,3.5554,3.6851,3.6241,0.06099999999999994,1.6832,2282995.97,1091127.282
000100.SZ,20150730,3.8148,3.853,3.6088,3.6241,3.8453,-0.22120000000000006,-5.7525,2862467.75,1416968.9113
000100.SZ,20150729,3.6927,3.853,3.6241,3.8453,3.6546,0.1907000000000001,5.2181,3004329.08,1463512.9126
000100.SZ,20150728,3.5783,3.7996,3.3799,3.6546,3.7461,-0.09150000000000036,-2.4425,5255426.45,2456557.941
000100.SZ,20150727,4.0666,4.0895,3.7461,3.7461,4.1581,-0.4119999999999999,-9.9084,4592347.83,2378730.2151
000100.SZ,20150724,4.3184,4.3413,4.0971,4.1581,4.265,-0.10689999999999955,-2.5064,5207341.42,2891688.318
000100.SZ,20150723,4.1124,4.2878,4.0742,4.265,4.12,0.14499999999999957,3.5194,5341708.23,2940570.5906
000100.SZ,20150722,4.1353,4.1963,4.0361,4.12,4.1429,-0.02289999999999992,-0.5528,3285566.01,1775662.8796
000100.SZ,20150721,4.0895,4.2421,4.0437,4.1429,4.1353,0.007600000000000051,0.1838,3101333.97,1681970.3509
000100.SZ,20150720,4.1429,4.2878,4.0513,4.1353,4.1276,0.007699999999999818,0.1865,4102370.28,2238978.3569
000100.SZ,20150717,3.9674,4.1887,3.9216,4.1276,3.8911,0.23650000000000038,6.078,3883923.05,2076006.3589
000100.SZ,20150716,3.7919,4.0056,3.5936,3.8911,3.7919,0.09919999999999973,2.6161,3937915.23,1992611.6951
000100.SZ,20150715,4.1124,4.181,3.7919,3.7919,4.2116,-0.41969999999999974,-9.9653,5613089.41,2896645.4899
000100.SZ,20150714,4.3489,4.5015,4.1353,4.2116,4.5015,-0.28990000000000027,-6.4401,7854917.59,4459120.7594
000100.SZ,20150713,4.2421,4.5015,4.1047,4.5015,4.1429,0.35860000000000003,8.6558,10295130.6,5862089.6859
000100.SZ,20150710,3.8911,4.1429,3.8148,4.1429,3.769,0.3738999999999999,9.9204,7358581.56,3940648.6713
000100.SZ,20150709,3.4257,3.769,3.1358,3.769,3.4257,0.34330000000000016,10.0213,7508831.09,3521351.6944
000100.SZ,20150708,3.4257,3.5783,3.4257,3.4257,3.8072,-0.38149999999999995,-10.0205,5923960.19,2667361.0439
000100.SZ,20150707,4.0666,4.1429,3.7767,3.8072,4.1963,-0.3891,-9.2725,8077254.9,4108880.8261
000100.SZ,20150706,4.4252,4.4328,3.8835,4.1963,4.0284,0.1678999999999995,4.1679,7355788.27,4040550.3367
000100.SZ,20150703,4.0361,4.387,3.7919,4.0284,4.181,-0.15259999999999962,-3.6498,7147486.94,3797682.9667
000100.SZ,20150702,4.387,4.387,4.0208,4.181,3.9979,0.18310000000000004,4.5799,9321967.62,5203513.0624
000100.SZ,20150701,4.265,4.3794,3.8987,3.9979,4.3107,-0.31279999999999974,-7.2564,5802714.63,3217061.5714
000100.SZ,20150630,3.9521,4.3489,3.5936,4.3107,3.9903,0.3203999999999998,8.0295,7881357.09,4127332.5367
000100.SZ,20150629,4.5625,4.5854,3.9903,3.9903,4.4328,-0.44250000000000034,-9.9824,7332694.31,4028255.6142
000100.SZ,20150626,4.7304,4.8372,4.4328,4.4328,4.9211,-0.48829999999999973,-9.9226,5822529.5,3495055.357
000100.SZ,20150625,5.2492,5.2644,4.8067,4.9211,5.2263,-0.30520000000000014,-5.8397,5494646.23,3671683.0305
000100.SZ,20150624,5.089,5.2415,5.0356,5.2263,5.0356,0.19070000000000054,3.787,5626477.37,3797372.9144
000100.SZ,20150623,5.1118,5.15,4.5396,5.0356,5.0356,0.0,0.0,5505228.38,3532449.1983
000100.SZ,20150619,5.2568,5.5162,4.9745,5.0356,5.3941,-0.35850000000000026,-6.6462,5229402.1,3623934.7528
000100.SZ,20150618,5.3789,5.6459,5.3255,5.3941,5.3865,0.007600000000000051,0.1411,5951508.16,4258071.9899
000100.SZ,20150617,5.3407,5.417,5.089,5.3865,5.3713,0.015200000000000102,0.283,5515913.54,3808325.9935
000100.SZ,20150616,5.6078,5.6612,5.3255,5.3713,5.707,-0.3357000000000001,-5.8822,7016032.34,5027594.6081
000100.SZ,20150615,5.6307,5.8595,5.5773,5.707,5.5925,0.1144999999999996,2.0474,8324436.25,6231711.4445
000100.SZ,20150612,5.562,5.6688,5.5238,5.5925,5.562,0.03049999999999997,0.5484,5558519.93,4057654.6693
000100.SZ,20150611,5.5544,5.6917,5.5086,5.562,5.6307,-0.06869999999999976,-1.2201,5905603.46,4323090.028
