ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000048.SZ,20160323,20.5248,21.1281,20.2947,20.5123,20.8171,-0.3048000000000002,-1.4642,42827.47,141687.7533
000048.SZ,20160322,20.6492,21.7003,20.1392,20.8171,20.5808,0.23629999999999995,1.1482,65227.65,220148.5375
000048.SZ,20160321,20.3631,20.5808,19.9401,20.5808,20.164,0.4167999999999985,2.0671,53100.02,173715.5096
000048.SZ,20160318,19.567,20.8855,19.4363,20.164,19.5296,0.634400000000003,3.2484,64385.29,207979.816
000048.SZ,20160317,18.8952,19.5607,18.8952,19.5296,19.0756,0.4539999999999971,2.38,32636.85,101605.0127
000048.SZ,20160316,19.7536,19.9153,18.9015,19.0756,19.4363,-0.3606999999999978,-1.8558,22555.13,70021.6542
000048.SZ,20160315,20.0397,20.1951,19.4363,19.4363,20.1765,-0.7402000000000015,-3.6686,28068.13,88835.1707
000048.SZ,20160314,19.9028,20.7425,19.7846,20.1765,19.7784,0.39809999999999945,2.0128,40585.75,132348.1942
000048.SZ,20160311,19.3617,20.4501,19.3555,19.7784,19.3493,0.4291000000000018,2.2177,34332.37,110233.607
000048.SZ,20160310,19.8966,20.1889,19.2124,19.3493,19.9464,-0.5971000000000011,-2.9935,23364.82,74069.5843
000048.SZ,20160309,20.276,20.276,19.7971,19.9464,20.5061,-0.5596999999999994,-2.7294,24827.23,79882.6054
000048.SZ,20160308,20.985,21.0224,19.7846,20.5061,21.1343,-0.6281999999999996,-2.9724,37059.75,120744.3822
000048.SZ,20160307,20.9913,21.4577,20.8358,21.1343,21.0037,0.13060000000000116,0.6218,33509.51,113747.4972
000048.SZ,20160304,21.0908,22.3782,20.842,21.0037,21.3271,-0.323400000000003,-1.5164,53718.21,187285.3467
000048.SZ,20160303,21.4391,21.7625,21.0846,21.3271,21.7127,-0.38560000000000016,-1.7759,51134.65,176483.5392
000048.SZ,20160302,20.7238,21.8931,20.5372,21.7127,20.8233,0.889400000000002,4.2712,50284.34,171725.7723
000048.SZ,20160301,20.5434,21.097,20.3444,20.8233,20.5372,0.28610000000000113,1.3931,41924.97,140332.603
000048.SZ,20160229,22.1419,22.2041,19.9277,20.5372,22.1419,-1.6047000000000011,-7.2473,70840.26,235051.2491
000048.SZ,20160226,21.5261,23.3236,21.3955,22.1419,21.8496,0.2923000000000009,1.3378,75109.0,271958.2104
000048.SZ,20160225,25.0029,25.0713,21.8496,21.8496,24.2752,-2.425600000000003,-9.9921,135583.6,519698.0226
000048.SZ,20160224,21.7065,24.2752,20.898,24.2752,22.0673,2.207900000000002,10.0053,120644.09,449981.4595
000048.SZ,20160223,23.0313,23.0313,21.9988,22.0673,23.1806,-1.1132999999999988,-4.8027,67854.2,243949.902
000048.SZ,20160222,23.6346,23.7279,23.137,23.1806,23.137,0.04359999999999786,0.1884,49157.88,184628.6355
000048.SZ,20160219,22.7017,23.9705,22.316,23.137,23.3361,-0.19909999999999783,-0.8532,61226.93,228783.2486
000048.SZ,20160218,24.2006,24.5116,23.3236,23.3361,23.8523,-0.5162000000000013,-2.1642,75389.98,288050.5862
000048.SZ,20160217,23.5102,24.2068,22.7514,23.8523,23.5102,0.3420999999999985,1.4551,95685.08,361802.7813
000048.SZ,20160216,23.4356,23.9456,23.3236,23.5102,22.9007,0.6095000000000006,2.6615,70128.34,266278.6872
000048.SZ,20160215,22.2663,23.4356,22.2538,22.9007,23.2614,-0.3606999999999978,-1.5506,33097.15,121304.7185
000048.SZ,20160205,23.0002,23.6346,22.0797,23.2614,22.9442,0.3171999999999997,1.3825,55314.54,203329.162
000048.SZ,20160204,22.8012,24.1322,22.8012,22.9442,23.1432,-0.19900000000000162,-0.8599,66190.31,249412.5863
000048.SZ,20160203,23.6346,23.8772,23.137,23.1432,24.2441,-1.1008999999999993,-4.5409,64121.31,242384.1353
000048.SZ,20160202,23.5102,24.5862,22.826,24.2441,23.4729,0.7712000000000003,3.2855,99084.39,378742.5166
000048.SZ,20160201,23.0126,23.815,21.8931,23.4729,23.0935,0.3794000000000004,1.6429,91922.74,341239.7796
000048.SZ,20160129,21.1343,23.5724,20.643,23.0935,21.5199,1.573599999999999,7.3123,105605.06,377871.1376
000048.SZ,20160128,21.153,22.3845,19.9028,21.5199,21.2587,0.26119999999999877,1.2287,99461.9,335084.8572
000048.SZ,20160127,21.2338,21.7563,19.822,21.2587,22.0237,-0.7650000000000006,-3.4735,109058.79,362279.1413
000048.SZ,20160126,24.4743,24.8163,22.0237,22.0237,24.468,-2.4442999999999984,-9.9898,126840.02,467273.7689
000048.SZ,20160125,26.1536,26.4645,23.56,24.468,25.7182,-1.2501999999999995,-4.8611,181660.26,721556.029
000048.SZ,20160122,23.5164,25.7182,22.6954,25.7182,23.3796,2.3385999999999996,10.0027,171200.91,686512.52
000048.SZ,20160121,21.1467,24.2441,20.7611,23.3796,22.1357,1.2439,5.6194,150934.1,546757.432
000048.SZ,20160120,22.7701,22.7701,21.0224,22.1357,20.6989,1.4368000000000016,6.9414,174924.23,621310.9833
000048.SZ,20160119,20.6989,20.6989,20.2822,20.6989,18.8144,1.8844999999999992,10.0163,24576.16,81657.4297
000048.SZ,20160118,18.0991,18.8144,17.757,18.8144,17.104,1.7104,10.0,24265.57,71760.4505
000048.SZ,20160115,18.0369,18.2857,16.793,17.104,18.4101,-1.3061000000000007,-7.0945,57278.97,160589.4167
000048.SZ,20160114,16.9236,18.8455,16.1648,18.4101,17.5456,0.8644999999999996,4.9272,80752.55,228259.2611
000048.SZ,20160113,19.4674,19.7784,17.4212,17.5456,19.1565,-1.6109000000000009,-8.4092,64237.46,195822.2081
000048.SZ,20160112,19.3431,20.0894,18.6713,19.1565,20.7425,-1.5859999999999985,-7.6461,108101.11,331156.0839
000048.SZ,20160111,21.3022,22.3596,20.7425,20.7425,23.0437,-2.3012000000000015,-9.9862,63920.19,217688.5251
000048.SZ,20160108,25.0091,25.2393,22.5088,23.0437,25.0091,-1.965399999999999,-7.8587,152264.31,572268.1419
000048.SZ,20160107,27.8515,27.864,25.0091,25.0091,27.7893,-2.7802000000000007,-10.0046,29351.33,123391.6678
000048.SZ,20160106,26.1722,27.7893,26.1536,27.7893,25.2641,2.5252000000000017,9.9952,145404.57,630704.4778
000048.SZ,20160105,23.5102,25.2641,23.5102,25.2641,22.9691,2.294999999999998,9.9917,146924.98,585626.5389
000048.SZ,20160104,23.6346,24.8474,22.6457,22.9691,22.6395,0.3295999999999992,1.4559,69950.85,270666.3759
000048.SZ,20151231,23.4605,23.6222,22.6395,22.6395,23.4915,-0.8519999999999968,-3.6268,39677.24,147129.4877
000048.SZ,20151230,22.8696,23.6906,22.7079,23.4915,22.8882,0.6032999999999973,2.6359,53225.01,198382.3983
000048.SZ,20151229,23.6844,24.1322,22.6395,22.8882,23.7341,-0.8459000000000003,-3.5641,55007.88,203492.3885
000048.SZ,20151228,25.345,25.4072,23.6968,23.7341,24.9594,-1.2252999999999972,-4.9092,54132.97,211123.8702
000048.SZ,20151225,25.5316,26.0976,24.6919,24.9594,25.3885,-0.4291000000000018,-1.6901,51031.12,204735.7629
000048.SZ,20151224,25.0029,26.2966,25.0029,25.3885,24.8536,0.5349000000000004,2.1522,58429.33,240249.436
000048.SZ,20151223,25.9359,26.62,24.8101,24.8536,26.2531,-1.3994999999999997,-5.3308,105813.96,432988.1259
000048.SZ,20151222,25.4383,27.6649,25.0651,26.2531,25.1895,1.063600000000001,4.2224,136549.42,583131.5696
000048.SZ,20151221,24.8785,26.1225,24.6671,25.1895,25.3761,-0.1866000000000021,-0.7353,93301.53,380270.557
000048.SZ,20151218,26.2468,27.4721,25.3637,25.3761,26.931,-1.5549,-5.7736,122661.9,516990.2202
000048.SZ,20151217,27.9572,28.5419,25.9981,26.931,25.967,0.9640000000000022,3.7124,168476.75,734429.2226
000048.SZ,20151216,24.2566,25.967,23.9456,25.967,23.6035,2.3634999999999984,10.0133,75520.4,308996.8751
000048.SZ,20151215,21.5199,23.6035,21.5199,23.6035,21.4577,2.1458000000000013,10.0001,105605.42,388105.4049
000048.SZ,20151214,20.5248,23.0126,19.9712,21.4577,21.2089,0.24879999999999924,1.1731,147614.82,516764.247
000048.SZ,20151211,20.587,22.0859,18.5843,21.2089,20.0894,1.1194999999999986,5.5726,261072.33,843997.4192
000048.SZ,20151210,20.0894,20.0894,20.0894,20.0894,18.2608,1.8286000000000016,10.0138,3102.58,10021.3334
000048.SZ,20151209,18.2608,18.2608,18.2608,18.2608,16.6002,1.6605999999999987,10.0035,3118.68,9156.4445
000048.SZ,20151208,16.6002,16.6002,16.6002,16.6002,15.0888,1.5114,10.0167,10303.57,27500.2283
000048.SZ,20150907,15.1137,15.8476,14.7405,15.0888,14.5228,0.5660000000000007,3.8973,86366.24,212424.4466
000048.SZ,20150902,13.7454,16.4136,13.7454,14.5228,15.1137,-0.5908999999999995,-3.9097,116111.32,287170.0592
000048.SZ,20150901,15.7046,16.1586,15.1137,15.1137,16.793,-1.6792999999999996,-10.0,76696.96,188019.1382
000048.SZ,20150831,18.0494,18.5967,16.793,16.793,18.6589,-1.8659,-10.0001,92563.01,263523.909
000048.SZ,20150828,18.0369,18.8455,16.793,18.6589,17.3528,1.3061000000000007,7.5267,168671.04,485426.1357
000048.SZ,20150827,16.171,17.3528,14.5664,17.3528,16.171,1.181799999999999,7.3081,150406.02,385073.3328
000048.SZ,20150826,16.5442,17.9623,15.4931,16.171,17.2159,-1.044900000000002,-6.0694,188502.04,488294.0333
000048.SZ,20150825,17.2159,17.5269,17.2159,17.2159,19.1254,-1.9094999999999978,-9.9841,49865.0,138227.8618
000048.SZ,20150824,20.5248,21.0783,19.1254,19.1254,21.2525,-2.127100000000002,-10.0087,103653.58,325650.8329
000048.SZ,20150821,20.276,22.3845,19.6665,21.2525,20.8669,0.38560000000000016,1.8479,165322.87,566587.5519
000048.SZ,20150820,20.73,22.6146,20.1081,20.8669,20.5994,0.26750000000000185,1.2986,166746.84,577744.8339
000048.SZ,20150819,17.9125,20.5994,17.2284,20.5994,18.7273,1.8720999999999997,9.9966,183672.19,568283.9448
000048.SZ,20150818,21.1467,21.4577,18.7273,18.7273,20.8047,-2.077400000000001,-9.9852,157746.1,506173.2347
000048.SZ,20150817,18.2297,20.8047,18.1862,20.8047,18.9139,1.8907999999999987,9.9969,146851.23,473788.2822
000048.SZ,20150814,19.1378,19.5545,18.4101,18.9139,19.4053,-0.4913999999999987,-2.5323,141280.21,429048.4029
000048.SZ,20150813,20.7114,20.7363,17.6078,19.4053,19.3555,0.04980000000000118,0.2573,248096.7,766721.0324
000048.SZ,20150812,18.0369,19.3555,17.6949,19.3555,17.5953,1.7601999999999975,10.0038,84133.92,257626.5918
000048.SZ,20150806,15.5491,17.5953,15.2381,17.5953,15.9969,1.5984000000000016,9.9919,177209.55,483707.589
000048.SZ,20150805,15.1759,15.9969,14.8711,15.9969,14.5415,1.455400000000001,10.0086,235557.64,590595.7591
000048.SZ,20150804,13.3722,14.5415,13.31,14.5415,13.2167,1.3247999999999998,10.0237,147696.06,329926.8051
000048.SZ,20150803,13.7018,14.6037,12.7689,13.2167,14.1559,-0.9392000000000014,-6.6347,177500.06,393308.716
000048.SZ,20150731,15.0515,15.5491,14.1559,14.1559,15.7294,-1.5734999999999992,-10.0036,162269.93,379698.7445
000048.SZ,20150730,16.793,17.1102,15.7294,15.7294,17.4772,-1.7477999999999998,-10.0005,220655.47,583314.3693
000048.SZ,20150729,17.5394,18.1489,15.8601,17.4772,16.9858,0.4913999999999987,2.893,255223.74,709215.2845
000048.SZ,20150728,14.5539,16.9858,14.1621,16.9858,15.4433,1.5425000000000004,9.9882,215828.53,550106.6649
000048.SZ,20150727,17.0418,18.3168,15.3625,15.4433,17.0231,-1.5797999999999988,-9.2803,200542.65,560058.4731
000048.SZ,20150724,16.1773,17.0231,15.9347,17.0231,15.4744,1.5487000000000002,10.0081,168510.8,451413.728
000048.SZ,20150723,14.1186,15.7357,13.7765,15.4744,14.4917,0.9826999999999995,6.7811,187817.94,444932.4797
000048.SZ,20150722,14.2305,14.9271,13.111,14.4917,13.5899,0.9017999999999997,6.6358,181847.48,410100.326
000048.SZ,20150721,12.5637,13.5899,12.2589,13.5899,12.3522,1.2377000000000002,10.0201,111852.69,236719.7763
000048.SZ,20150720,11.4628,12.3522,11.3757,12.3522,11.2264,1.1258,10.0281,129255.37,250675.3782
000048.SZ,20150717,10.3868,11.2264,10.3557,11.2264,10.2064,1.0199999999999996,9.9937,116135.03,205020.1271
000048.SZ,20150716,10.2064,10.2064,8.353,10.2064,9.2797,0.9267000000000003,9.9863,188467.82,300436.1326
000048.SZ,20150715,9.2797,9.2797,9.2797,9.2797,8.4338,0.8459000000000003,10.0299,6961.67,10386.8116
000048.SZ,20150708,8.4338,8.4338,8.4338,8.4338,9.373,-0.9391999999999996,-10.0203,2535.0,3437.46
000048.SZ,20150707,9.4849,9.4849,9.373,9.373,10.4117,-1.0387000000000004,-9.9763,97477.0,146974.1156
000048.SZ,20150706,12.688,12.688,10.4117,10.4117,11.5685,-1.1568000000000005,-9.9996,108359.8,192288.3987
000048.SZ,20150703,11.5685,12.2713,11.5685,11.5685,12.856,-1.2874999999999996,-10.0148,108514.0,204220.9929
000048.SZ,20150702,13.82,14.7343,12.856,12.856,14.2865,-1.4305000000000003,-10.0129,118776.05,256514.8143
000048.SZ,20150701,15.3065,16.3576,14.1621,14.2865,15.7357,-1.4491999999999994,-9.2096,153239.19,384557.5463
000048.SZ,20150630,14.1186,16.1648,13.3784,15.7357,14.8649,0.8707999999999991,5.8581,166417.78,386962.5381
000048.SZ,20150629,17.1662,17.2222,14.8649,14.8649,16.5131,-1.648200000000001,-9.9812,185395.61,471827.387
000048.SZ,20150626,17.8628,18.2733,16.5131,16.5131,18.3479,-1.8347999999999978,-10.0001,181507.06,503887.2428
000048.SZ,20150625,18.1675,18.3915,17.4772,18.3479,18.491,-0.14310000000000045,-0.7739,201438.17,580501.8515
000048.SZ,20150624,17.8379,19.3057,17.8379,18.491,17.7881,0.7028999999999996,3.9515,262139.22,778257.7508
000048.SZ,20150623,15.2194,17.7881,14.6659,17.7881,16.2954,1.4926999999999992,9.1603,260087.22,673597.794
000048.SZ,20150619,15.4247,16.6064,15.0204,16.2954,15.1013,1.1941000000000006,7.9073,271867.45,699873.6599
000048.SZ,20150618,14.7903,15.7046,14.4358,15.1013,14.2741,0.8271999999999995,5.7951,182452.4,448687.8751
000048.SZ,20150617,12.9555,14.2741,12.8746,14.2741,12.9742,1.299900000000001,10.0191,103348.04,227596.8022
000048.SZ,20150616,13.3473,13.5588,12.7254,12.9742,13.7205,-0.7462999999999997,-5.4393,89095.44,186126.566
000048.SZ,20150615,14.4358,14.5291,13.6832,13.7205,14.2305,-0.5099999999999998,-3.5839,100636.15,227108.1471
000048.SZ,20150612,14.4295,14.5913,14.0688,14.2305,14.4606,-0.2301000000000002,-1.5912,102640.16,235772.1491
000048.SZ,20150611,13.932,14.5228,13.6086,14.4606,13.9009,0.5596999999999994,4.0264,97032.11,220221.243
000048.SZ,20150610,13.7827,14.1186,13.6894,13.9009,13.7578,0.14310000000000045,1.0401,71675.81,160751.8857
000048.SZ,20150609,13.9942,14.2865,13.4966,13.7578,13.9942,-0.23639999999999972,-1.6893,95540.33,211474.2756
000048.SZ,20150608,14.6037,14.6037,13.82,13.9942,14.7405,-0.7463000000000015,-5.0629,101603.79,229561.0408
000048.SZ,20150605,14.9022,15.2381,14.2989,14.7405,14.6224,0.1181000000000001,0.8077,95074.09,226058.7214
000048.SZ,20150604,15.0453,15.1137,13.621,14.6224,14.9271,-0.30469999999999864,-2.0413,93653.04,215923.7623
000048.SZ,20150603,14.6161,15.3501,14.4358,14.9271,14.6535,0.27360000000000007,1.8671,95383.09,227810.0808
000048.SZ,20150602,14.442,14.7281,14.1248,14.6535,14.442,0.21149999999999913,1.4645,104633.26,243466.7071
000048.SZ,20150601,14.1186,14.5726,13.8076,14.442,13.7951,0.6469000000000005,4.6893,101522.12,233499.1246
000048.SZ,20150529,12.7005,13.7951,12.4019,13.7951,12.8746,0.9205000000000005,7.1497,149552.62,317676.7423
000048.SZ,20150528,14.187,14.6099,12.8746,12.8746,14.3052,-1.4306,-10.0006,142285.54,315877.5686
000048.SZ,20150527,14.3673,15.3252,14.2927,14.3052,14.2181,0.08709999999999951,0.6126,151130.85,358238.9812
000048.SZ,20150526,14.3238,14.6535,13.9071,14.2181,14.3114,-0.09330000000000105,-0.6519,152437.48,349871.3995
000048.SZ,20150525,13.0177,14.3176,12.8373,14.3114,13.0177,1.2937000000000012,9.938,154625.29,343700.7349
000048.SZ,20150522,12.999,13.1981,12.6756,13.0177,12.999,0.01869999999999905,0.1439,125829.43,260985.266
000048.SZ,20150521,12.688,13.1234,12.4517,12.999,12.688,0.31099999999999994,2.4511,97254.32,200712.1987
000048.SZ,20150520,12.8809,13.4282,12.4455,12.688,12.8498,-0.1617999999999995,-1.2592,136924.46,286727.7927
000048.SZ,20150519,12.9742,13.1856,12.6632,12.8498,12.9742,-0.12439999999999962,-0.9588,75728.64,156333.9368
000048.SZ,20150518,12.4393,13.2167,12.3211,12.9742,12.5948,0.3794000000000004,3.0124,94124.38,195735.9403
000048.SZ,20150515,12.7689,12.7689,12.234,12.5948,12.8435,-0.24870000000000125,-1.9364,78687.99,158249.4041
000048.SZ,20150514,13.2727,13.4655,12.8435,12.8435,13.4593,-0.6158000000000001,-4.5753,122442.41,257804.0681
000048.SZ,20150513,12.4393,13.6148,12.0039,13.4593,12.3771,1.0822000000000003,8.7436,198547.63,408912.2184
000048.SZ,20150512,11.7675,12.4082,11.6121,12.3771,11.6494,0.7277000000000005,6.2467,157039.39,304388.6456
000048.SZ,20150511,10.9466,11.6867,10.9466,11.6494,11.27,0.3794000000000004,3.3665,140416.63,254022.8337
000048.SZ,20150508,11.2886,11.6929,10.9217,11.27,11.0958,0.17419999999999902,1.57,102715.4,187019.9583
000048.SZ,20150507,11.7178,11.7178,10.76,11.0958,11.7551,-0.6593,-5.6086,111775.33,200704.0803
000048.SZ,20150506,11.9479,12.4393,11.6183,11.7551,12.3273,-0.5721999999999987,-4.6417,135172.55,261280.771
000048.SZ,20150505,12.2527,13.0239,11.9541,12.3273,12.0288,0.2984999999999989,2.4815,251170.77,502356.1705
000048.SZ,20150504,11.8173,12.0288,11.0709,12.0288,10.9341,1.0946999999999996,10.0118,185253.74,347729.3769
000048.SZ,20150430,10.9341,10.9341,10.9341,10.9341,9.939,0.9951000000000008,10.0121,51454.6,90457.1868
000048.SZ,20150429,9.8021,10.1567,9.6715,9.939,9.8021,0.1369000000000007,1.3966,72879.53,116940.2651
000048.SZ,20150428,9.9949,10.1318,9.7337,9.8021,10.0323,-0.23019999999999996,-2.2946,79681.9,126917.4889
000048.SZ,20150427,10.1567,10.337,9.9639,10.0323,10.138,-0.10570000000000057,-1.0426,90701.39,147910.0641
000048.SZ,20150424,10.0696,10.2748,9.9203,10.138,10.1069,0.03110000000000035,0.3077,84138.73,136177.0351
000048.SZ,20150423,9.7088,10.1069,9.7088,10.1069,9.7026,0.4042999999999992,4.1669,105024.94,168257.0218
000048.SZ,20150422,9.6404,9.7399,9.4538,9.7026,9.6156,0.08699999999999974,0.9048,88999.38,137932.1533
000048.SZ,20150421,9.429,9.6342,9.3232,9.6156,9.4352,0.18040000000000056,1.912,70609.53,107906.847
000048.SZ,20150420,9.2237,9.5596,9.0807,9.4352,9.2175,0.21770000000000067,2.3618,87466.98,131750.2098
000048.SZ,20150417,9.118,9.3605,9.0558,9.2175,9.0807,0.13679999999999914,1.5065,61465.08,90959.5147
000048.SZ,20150416,8.9998,9.1988,8.751,9.0807,9.0309,0.0497999999999994,0.5514,49599.17,71621.1683
000048.SZ,20150415,9.4041,9.4103,9.0185,9.0309,9.4103,-0.3793999999999986,-4.0318,64282.22,94646.383
000048.SZ,20150414,9.5409,9.5409,9.2673,9.4103,9.6342,-0.22390000000000043,-2.324,71020.15,107469.98
000048.SZ,20150413,9.4663,9.7648,8.7075,9.6342,9.5534,0.08079999999999998,0.8458,112761.83,171058.4654
000048.SZ,20150410,9.3294,9.6093,9.1429,9.5534,9.3605,0.19289999999999985,2.0608,49553.75,75768.6575
000048.SZ,20150409,9.6529,9.7275,8.8194,9.3605,9.7959,-0.43539999999999957,-4.4447,97447.07,145030.9757
000048.SZ,20150408,10.2375,10.2437,9.7026,9.7959,10.2313,-0.43539999999999957,-4.2556,96119.45,153450.8506
000048.SZ,20150407,9.9203,10.3432,9.827,10.2313,9.9017,0.3295999999999992,3.3287,108718.05,176922.7975
000048.SZ,20150403,9.8892,9.9452,9.7462,9.9017,9.8892,0.01249999999999929,0.1264,78049.77,123414.4849
000048.SZ,20150402,9.9763,10.0385,9.7337,9.8892,9.9825,-0.09329999999999927,-0.9346,86050.25,136331.6751
000048.SZ,20150401,9.6902,10.0447,9.6466,9.9825,9.6902,0.2922999999999991,3.0164,71776.26,113576.8632
000048.SZ,20150331,9.7524,10.0074,9.628,9.6902,9.7337,-0.04349999999999987,-0.4469,79672.2,125684.9152
000048.SZ,20150330,9.7026,9.9452,9.4476,9.7337,10.2002,-0.4664999999999999,-4.5734,172572.38,267821.2597
000048.SZ,20150327,10.449,10.6045,9.9701,10.2002,10.4179,-0.2176999999999989,-2.0897,79394.91,129746.6909
000048.SZ,20150326,10.9839,11.0772,10.3557,10.4179,10.9963,-0.5784000000000002,-5.26,96426.93,164647.0534
000048.SZ,20150325,10.2624,11.1207,9.9514,10.9963,10.2811,0.7151999999999994,6.9565,82887.72,142188.9752
000048.SZ,20150324,10.3557,10.5236,9.9514,10.2811,10.3495,-0.06840000000000046,-0.6609,74918.28,123370.4602
000048.SZ,20150323,9.9639,10.8533,9.9514,10.3495,9.9639,0.38560000000000016,3.87,90482.16,151072.8499
000048.SZ,20150320,9.9203,10.2997,9.8581,9.9639,9.9141,0.04980000000000118,0.5023,46904.73,75076.9709
000048.SZ,20150319,9.4912,10.1069,9.3419,9.9141,9.4974,0.41669999999999874,4.3875,68422.39,108889.973
000048.SZ,20150318,9.4849,9.6156,9.1429,9.4974,9.4849,0.012500000000001066,0.1318,55272.42,84246.8724
000048.SZ,20150317,9.2237,9.6093,9.0433,9.4849,9.2051,0.2797999999999998,3.0396,69649.57,105455.1942
000048.SZ,20150316,8.6639,9.2673,8.6639,9.2051,8.6577,0.5473999999999997,6.3227,58563.15,84814.8013
000048.SZ,20150313,8.6391,8.8816,8.6391,8.6577,8.552,0.10570000000000057,1.236,40486.44,56768.9999
000048.SZ,20150312,8.9252,8.9314,8.4587,8.552,8.9314,-0.3794000000000004,-4.2479,79505.71,110487.025
000048.SZ,20150311,9.0185,9.4103,8.9065,8.9314,9.006,-0.07460000000000022,-0.8283,56413.75,82739.7935
000048.SZ,20150310,8.6391,9.1118,8.5458,9.006,8.6453,0.3606999999999996,4.1722,64580.34,92778.8535
000048.SZ,20150309,8.3032,8.9874,8.1042,8.6453,8.3343,0.31099999999999994,3.7316,59913.01,82241.3257
000048.SZ,20150306,8.4649,8.5582,8.2845,8.3343,8.4338,-0.09949999999999903,-1.1798,38083.4,51361.831
000048.SZ,20150305,8.4836,8.9998,8.3343,8.4338,8.3965,0.03730000000000011,0.4442,101744.84,140580.5071
000048.SZ,20150304,7.8056,8.5831,7.7994,8.3965,7.8056,0.5908999999999995,7.5702,102353.28,136062.2742
000048.SZ,20150303,7.7061,7.8367,7.5942,7.8056,7.7123,0.09330000000000016,1.2098,41862.75,51923.0352
000048.SZ,20150302,7.8989,7.8989,7.6688,7.7123,7.7434,-0.03110000000000035,-0.4016,35877.44,44702.865
000048.SZ,20150227,7.7372,7.8305,7.6501,7.7434,7.7372,0.0062000000000006494,0.0801,35048.52,43515.2693
000048.SZ,20150226,7.8367,7.8927,7.7061,7.7372,7.8367,-0.09950000000000081,-1.2697,25485.5,31819.0379
000048.SZ,20150225,8.0731,8.0731,7.7497,7.8367,7.9549,-0.11819999999999986,-1.4859,22825.86,28783.3008
000048.SZ,20150217,7.9114,8.0606,7.8492,7.9549,7.9114,0.04349999999999987,0.5498,30717.9,39221.7022
000048.SZ,20150216,7.8305,8.0917,7.8119,7.9114,7.9114,0.0,0.0,72076.47,91768.2903
000048.SZ,20150213,7.4947,8.1166,7.4014,7.9114,7.5195,0.3919000000000006,5.2118,117517.36,147279.1422
000048.SZ,20150212,7.3205,7.5693,7.1526,7.5195,7.3827,0.13680000000000003,1.853,54466.74,64016.8528
000048.SZ,20150211,7.5009,7.5258,7.2832,7.3827,7.4947,-0.1120000000000001,-1.4944,38446.07,45521.9711
000048.SZ,20150210,7.4076,7.5506,7.3454,7.4947,7.4076,0.08709999999999951,1.1758,28554.74,34133.4173
000048.SZ,20150209,7.3392,7.7497,7.3392,7.4076,7.3018,0.10580000000000034,1.449,64123.64,78159.5038
000048.SZ,20150206,7.6004,7.8243,7.2148,7.3018,7.5755,-0.27369999999999983,-3.613,64861.69,77978.7683
000048.SZ,20150205,7.2645,7.7745,7.2521,7.5755,7.0655,0.5099999999999998,7.2182,102525.82,123732.6605
000048.SZ,20150204,6.8292,7.1526,6.8105,7.0655,6.8292,0.23629999999999995,3.4601,55856.24,63288.3226
000048.SZ,20150203,6.7918,6.9349,6.6861,6.8292,6.7421,0.0871000000000004,1.2919,38501.73,42404.4743
000048.SZ,20150202,6.7545,6.8665,6.7172,6.7421,6.7421,0.0,0.0,51638.55,56355.5004
000048.SZ,20150130,6.9411,6.9411,6.6426,6.7421,6.8603,-0.11819999999999986,-1.723,32623.05,35292.0347
000048.SZ,20150129,6.8229,7.0157,6.6239,6.8603,6.8354,0.0248999999999997,0.3643,45696.96,50485.954
000048.SZ,20150128,6.6426,6.9162,6.6239,6.8354,6.6799,0.15549999999999997,2.3279,81936.99,89980.0142
000048.SZ,20150127,6.5431,6.6861,6.4684,6.6799,6.5431,0.13680000000000003,2.0908,46281.17,49109.7968
000048.SZ,20150126,6.5555,6.5617,6.4311,6.5431,6.5244,0.01869999999999994,0.2866,38997.27,40796.6203
000048.SZ,20150123,6.5306,6.6052,6.4435,6.5244,6.5679,-0.04349999999999987,-0.6623,18249.4,19098.4988
000048.SZ,20150122,6.4622,6.5804,6.4373,6.5679,6.4809,0.08699999999999974,1.3424,24977.19,26186.1648
000048.SZ,20150121,6.4995,6.5928,6.4062,6.4809,6.4311,0.04980000000000029,0.7744,34016.12,35495.6412
000048.SZ,20150120,6.145,6.4746,6.1263,6.4311,6.1388,0.2923,4.7615,35289.3,36174.6908
000048.SZ,20150119,6.0144,6.1574,5.9087,6.1388,6.1201,0.01869999999999994,0.3056,37847.15,36993.9254
000048.SZ,20150116,6.1388,6.1885,6.0517,6.1201,6.1388,-0.01869999999999994,-0.3046,18036.98,17757.6082
000048.SZ,20150115,5.9273,6.1948,5.9087,6.1388,5.9397,0.1990999999999996,3.352,29622.43,28966.4869
000048.SZ,20150114,5.7594,6.201,5.7594,5.9397,6.3067,-0.367,-5.8192,81044.19,78479.3576
000048.SZ,20150113,6.4373,6.4871,6.2818,6.3067,6.4062,-0.09949999999999992,-1.5532,26927.93,27500.6081
000048.SZ,20150112,6.4746,6.6239,6.4062,6.4062,6.5679,-0.16169999999999973,-2.462,24694.77,25775.3879
000048.SZ,20150109,6.6985,6.7483,6.5617,6.5679,6.6923,-0.12440000000000051,-1.8589,32922.54,35164.832
000048.SZ,20150108,6.4746,6.7794,6.4746,6.6923,6.4622,0.2301000000000002,3.5607,85044.63,91425.2093
000048.SZ,20150107,6.5306,6.5493,6.4,6.4622,6.5555,-0.09330000000000016,-1.4232,29876.83,30979.876
000048.SZ,20150106,6.4373,6.6985,6.4373,6.5555,6.4746,0.08090000000000064,1.2495,41919.48,44149.5012
