ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000090.SZ,20170109,4.602,4.6205,4.5696,4.6159,4.6113,0.0045999999999999375,0.0998,75508.0,75065.925
000090.SZ,20170106,4.5789,4.6483,4.5558,4.6113,4.565,0.046299999999999564,1.0142,147244.87,146609.097
000090.SZ,20170105,4.5511,4.5881,4.5188,4.565,4.565,0.0,0.0,81780.03,80560.491
000090.SZ,20170104,4.5465,4.5696,4.5141,4.565,4.5326,0.032399999999999984,0.7148,79045.98,77731.146
000090.SZ,20170103,4.4864,4.5465,4.454,4.5326,4.4679,0.0647000000000002,1.4481,62564.77,61074.086
000090.SZ,20161230,4.5188,4.5188,4.4494,4.4679,4.4679,0.0,0.0,45616.98,44204.946
000090.SZ,20161229,4.5002,4.5419,4.454,4.4679,4.5188,-0.0508999999999995,-1.1264,59697.32,57909.115
000090.SZ,20161228,4.5234,4.6159,4.5002,4.5188,4.5373,-0.018500000000000405,-0.4077,85402.29,84198.536
000090.SZ,20161227,4.4864,4.5881,4.4864,4.5373,4.5095,0.027800000000000047,0.6165,70365.91,69062.807
000090.SZ,20161226,4.5234,4.5326,4.4309,4.5095,4.5234,-0.01389999999999958,-0.3073,67630.79,65354.003
000090.SZ,20161223,4.639,4.6529,4.5095,4.5234,4.6714,-0.14800000000000058,-3.1682,103991.48,102765.632
000090.SZ,20161222,4.5743,4.6945,4.5373,4.6714,4.5696,0.10179999999999989,2.2278,174820.6,175636.911
000090.SZ,20161221,4.5511,4.5928,4.5234,4.5696,4.5604,0.009200000000000763,0.2017,95440.85,93882.356
000090.SZ,20161220,4.6251,4.6668,4.5326,4.5604,4.713,-0.1526000000000005,-3.2379,181978.7,180433.399
000090.SZ,20161219,4.6251,4.8425,4.5835,4.713,4.4031,0.30989999999999984,7.0382,327720.63,334297.495
000090.SZ,20161216,4.3846,4.4401,4.343,4.4031,4.3661,0.03699999999999992,0.8474,56351.61,53649.071
000090.SZ,20161215,4.3939,4.4956,4.3384,4.3661,4.4355,-0.0693999999999999,-1.5646,88431.66,84427.451
000090.SZ,20161214,4.4262,4.5465,4.3291,4.4355,4.4031,0.032399999999999984,0.7358,94232.39,90397.44
000090.SZ,20161213,4.4124,4.4494,4.3522,4.4031,4.4031,0.0,0.0,74281.74,70643.065
000090.SZ,20161212,4.6251,4.6621,4.3892,4.4031,4.5696,-0.1665000000000001,-3.6436,126918.13,124361.089
000090.SZ,20161209,4.491,4.6621,4.491,4.5696,4.4956,0.07400000000000073,1.6461,116132.64,115553.867
000090.SZ,20161208,4.528,4.5373,4.4864,4.4956,4.5188,-0.02320000000000011,-0.5134,33899.33,33002.903
000090.SZ,20161207,4.4632,4.5234,4.4632,4.5188,4.4632,0.055600000000000094,1.2457,37692.84,36716.431
000090.SZ,20161206,4.5419,4.5696,4.4447,4.4632,4.5234,-0.06020000000000003,-1.3309,69131.02,67119.881
000090.SZ,20161205,4.5604,4.602,4.5141,4.5234,4.5789,-0.05550000000000033,-1.2121,61814.64,60852.963
000090.SZ,20161202,4.6529,4.6945,4.5696,4.5789,4.676,-0.09710000000000019,-2.0766,84291.62,84146.501
000090.SZ,20161201,4.6575,4.6945,4.6344,4.676,4.6483,0.02770000000000028,0.5959,61356.48,61989.863
000090.SZ,20161130,4.6575,4.713,4.6344,4.6483,4.6853,-0.03699999999999992,-0.7897,78847.16,79422.231
000090.SZ,20161129,4.7639,4.7824,4.6853,4.6853,4.787,-0.10170000000000012,-2.1245,124345.95,127016.217
000090.SZ,20161128,4.7454,4.824,4.7038,4.787,4.7223,0.0647000000000002,1.3701,147612.68,152261.96
000090.SZ,20161125,4.713,4.7408,4.6483,4.7223,4.6991,0.02320000000000011,0.4937,90643.82,92059.157
000090.SZ,20161124,4.7593,4.7731,4.6899,4.6991,4.7685,-0.0694000000000008,-1.4554,95941.66,97904.634
000090.SZ,20161123,4.7315,4.8425,4.6991,4.7685,4.713,0.05550000000000033,1.1776,144930.95,149117.153
000090.SZ,20161122,4.6991,4.7176,4.6621,4.713,4.6899,0.023100000000000342,0.4925,58749.42,59644.507
000090.SZ,20161121,4.7038,4.7315,4.676,4.6899,4.7084,-0.018500000000000405,-0.3929,71337.07,72558.495
000090.SZ,20161118,4.7454,4.7685,4.6991,4.7084,4.7361,-0.02770000000000028,-0.5849,73683.68,75512.317
000090.SZ,20161117,4.7778,4.7778,4.6945,4.7361,4.787,-0.0508999999999995,-1.0633,82800.06,84507.823
000090.SZ,20161116,4.7824,4.8564,4.7639,4.787,4.7824,0.0045999999999999375,0.0962,104128.08,107994.246
000090.SZ,20161115,4.7315,4.8333,4.6991,4.7824,4.7223,0.060100000000000264,1.2727,131247.33,135428.01
000090.SZ,20161114,4.7176,4.7454,4.676,4.7223,4.7084,0.01389999999999958,0.2952,91037.47,92571.949
000090.SZ,20161111,4.6483,4.7315,4.6298,4.7084,4.6251,0.08330000000000037,1.801,148804.11,151450.723
000090.SZ,20161110,4.602,4.6436,4.5928,4.6251,4.5511,0.07399999999999984,1.626,76143.03,76087.985
000090.SZ,20161109,4.6621,4.6621,4.5002,4.5511,4.6436,-0.09250000000000025,-1.992,118886.7,117950.247
000090.SZ,20161108,4.6483,4.6668,4.6251,4.6436,4.6298,0.013799999999999812,0.2981,54118.45,54315.37
000090.SZ,20161107,4.6668,4.7038,4.6159,4.6298,4.6899,-0.060099999999999376,-1.2815,82086.41,82332.423
000090.SZ,20161104,4.6483,4.7824,4.6298,4.6899,4.6483,0.04159999999999986,0.895,120480.76,123222.424
000090.SZ,20161103,4.5974,4.676,4.5743,4.6483,4.6344,0.01389999999999958,0.2999,123433.43,123481.358
000090.SZ,20161102,4.7176,4.7269,4.6205,4.6344,4.7454,-0.11099999999999977,-2.3391,153900.71,155257.482
000090.SZ,20161101,4.7176,4.75,4.6853,4.7454,4.6945,0.05090000000000039,1.0842,72813.48,74299.966
000090.SZ,20161031,4.6806,4.7408,4.6529,4.6945,4.7038,-0.00930000000000053,-0.1977,64862.55,65949.468
000090.SZ,20161028,4.8749,4.8795,4.6991,4.7038,4.8518,-0.1479999999999997,-3.0504,141882.29,146510.8814
000090.SZ,20161027,4.8425,4.898,4.8194,4.8518,4.8471,0.004699999999999704,0.097,92449.7,97157.0068
000090.SZ,20161026,4.9211,4.9211,4.8055,4.8471,4.9026,-0.05549999999999944,-1.1321,117612.29,123471.0466
000090.SZ,20161025,4.8934,4.9304,4.8333,4.9026,4.898,0.0045999999999999375,0.0939,149007.86,157034.0181
000090.SZ,20161024,4.8333,4.9258,4.7916,4.898,4.8333,0.06469999999999931,1.3386,163600.96,172795.0617
000090.SZ,20161021,4.7639,4.8564,4.7639,4.8333,4.787,0.04630000000000045,0.9672,110647.85,115061.7719
000090.SZ,20161020,4.8333,4.8471,4.7778,4.787,4.8471,-0.060100000000000264,-1.2399,105892.51,109871.7282
000090.SZ,20161019,4.8286,4.9026,4.8009,4.8471,4.8148,0.03230000000000022,0.6708,128167.9,134493.819
000090.SZ,20161018,4.7315,4.8286,4.7176,4.8148,4.7639,0.05090000000000039,1.0685,128593.5,132859.588
000090.SZ,20161017,4.8841,4.9258,4.7408,4.7639,4.8749,-0.11100000000000065,-2.277,171424.97,179166.6534
000090.SZ,20161014,4.8518,4.9026,4.824,4.8749,4.861,0.013900000000000468,0.2859,126782.41,133345.6144
000090.SZ,20161013,4.972,4.9813,4.8333,4.861,4.972,-0.11100000000000065,-2.2325,216804.38,229363.7629
000090.SZ,20161012,4.972,5.0183,4.9026,4.972,5.0506,-0.07859999999999978,-1.5563,308343.55,330139.5843
000090.SZ,20161011,4.8333,5.1339,4.8194,5.0506,4.898,0.1526000000000005,3.1156,494861.2,536757.485
000090.SZ,20161010,5.0321,5.268,4.7685,4.898,4.8379,0.060099999999999376,1.2423,395369.59,421747.728
000090.SZ,20160930,4.6436,4.9119,4.6344,4.8379,4.6621,0.17580000000000062,3.7708,256607.95,265392.1176
000090.SZ,20160929,4.7315,4.7454,4.6621,4.6621,4.6436,0.018499999999999517,0.3984,116853.42,118391.9721
000090.SZ,20160928,4.6714,4.7454,4.6251,4.6436,4.6436,0.0,0.0,165344.32,167731.5586
000090.SZ,20160927,4.5558,4.6483,4.5002,4.6436,4.5743,0.06930000000000014,1.515,177327.3,175263.7538
000090.SZ,20160926,4.6991,4.7361,4.5743,4.5743,4.6991,-0.12479999999999958,-2.6558,213129.56,214306.9326
000090.SZ,20160923,4.7824,4.787,4.676,4.6991,4.7731,-0.07400000000000073,-1.5504,212761.12,216757.4321
000090.SZ,20160922,4.8148,4.9026,4.7685,4.7731,4.7824,-0.009299999999999642,-0.1945,234690.02,245731.9032
000090.SZ,20160921,4.8703,4.8703,4.7685,4.7824,4.9211,-0.13870000000000005,-2.8185,234681.48,244264.058
000090.SZ,20160920,4.8471,4.9258,4.7454,4.9211,4.8518,0.06930000000000014,1.4283,356212.89,373666.4832
000090.SZ,20160919,4.824,4.8749,4.7084,4.8518,4.7824,0.0693999999999999,1.4512,350815.99,364254.2169
000090.SZ,20160914,4.9258,4.9766,4.6991,4.7824,5.0738,-0.2914000000000003,-5.7432,584959.06,611166.2688
000090.SZ,20160913,4.9026,5.3328,4.8841,5.0738,4.8795,0.19430000000000014,3.982,1073369.66,1180636.8126
000090.SZ,20160912,4.5604,4.8795,4.5604,4.8795,4.4355,0.44399999999999995,10.0101,432014.84,448469.6472
000090.SZ,20160909,4.5049,4.5326,4.4309,4.4355,4.5002,-0.0647000000000002,-1.4377,84923.5,82202.7226
000090.SZ,20160908,4.4077,4.5095,4.4031,4.5002,4.417,0.0832000000000006,1.8836,119793.43,116004.1342
000090.SZ,20160907,4.3569,4.5002,4.3476,4.417,4.3615,0.05549999999999944,1.2725,134501.03,129287.7608
000090.SZ,20160906,4.3106,4.3615,4.2505,4.3615,4.3245,0.03700000000000081,0.8556,82482.05,76846.9423
000090.SZ,20160905,4.3199,4.3476,4.2829,4.3245,4.2967,0.02779999999999916,0.647,102156.63,95194.2256
000090.SZ,20160902,4.3707,4.4077,4.2597,4.2967,4.3754,-0.07869999999999955,-1.7987,94593.2,88336.5055
000090.SZ,20160901,4.4771,4.4817,4.3754,4.3754,4.4725,-0.09710000000000019,-2.171,65874.08,63045.9104
000090.SZ,20160831,4.4494,4.5234,4.4077,4.4725,4.4447,0.027800000000000047,0.6255,81321.48,78699.2558
000090.SZ,20160830,4.5095,4.5465,4.4355,4.4447,4.5141,-0.0693999999999999,-1.5374,65173.66,63144.5599
000090.SZ,20160829,4.3985,4.5188,4.3846,4.5141,4.3892,0.12490000000000023,2.8456,92931.09,89785.8938
000090.SZ,20160826,4.4031,4.4401,4.3522,4.3892,4.3892,0.0,0.0,69916.49,66618.5664
000090.SZ,20160825,4.454,4.454,4.3199,4.3892,4.4771,-0.08790000000000031,-1.9633,129494.97,122635.1847
000090.SZ,20160824,4.5141,4.5465,4.4632,4.4771,4.491,-0.01389999999999958,-0.3095,77008.48,74826.9469
000090.SZ,20160823,4.5002,4.528,4.4494,4.491,4.4956,-0.0045999999999999375,-0.1023,100645.05,97576.8082
000090.SZ,20160822,4.6436,4.6806,4.4864,4.4956,4.676,-0.18040000000000056,-3.858,173241.8,171548.3898
000090.SZ,20160819,4.7176,4.7176,4.6298,4.676,4.7408,-0.06479999999999997,-1.3669,141310.71,142530.2832
000090.SZ,20160818,4.6251,4.8518,4.5789,4.7408,4.6575,0.08330000000000037,1.7885,323156.5,330324.0559
000090.SZ,20160817,4.6483,4.8333,4.6159,4.6575,4.6853,-0.027800000000000047,-0.5933,240154.25,244168.7708
000090.SZ,20160816,4.639,4.7916,4.5465,4.6853,4.6344,0.0508999999999995,1.0983,302572.3,305854.0092
000090.SZ,20160815,4.5188,4.7454,4.4771,4.6344,4.5002,0.13419999999999987,2.9821,419892.59,419767.5613
000090.SZ,20160812,4.3939,4.5095,4.343,4.5002,4.3939,0.10630000000000006,2.4193,219840.19,210681.0682
000090.SZ,20160811,4.3569,4.4401,4.3476,4.3939,4.3569,0.03699999999999992,0.8492,164793.88,156397.6167
000090.SZ,20160810,4.4124,4.4124,4.343,4.3569,4.4401,-0.08319999999999972,-1.8738,110014.78,103983.9895
000090.SZ,20160809,4.4216,4.4401,4.3337,4.4401,4.4401,0.0,0.0,170830.36,162123.2987
000090.SZ,20160808,4.4077,4.5419,4.3754,4.4401,4.3846,0.05550000000000033,1.2658,248498.61,239382.3788
000090.SZ,20160805,4.3661,4.4494,4.3152,4.3846,4.3707,0.01389999999999958,0.318,223693.64,211734.2154
000090.SZ,20160804,4.4864,4.4864,4.343,4.3707,4.4679,-0.09719999999999995,-2.1755,292166.84,277590.4208
000090.SZ,20160803,4.047,4.4679,4.047,4.4679,4.0609,0.40700000000000003,10.0224,352407.08,329287.0332
000090.SZ,20160802,4.0424,4.0747,4.0054,4.0609,4.0239,0.03699999999999992,0.9195,49989.83,43673.4575
000090.SZ,20160801,4.0562,4.0794,3.936,4.0239,4.0655,-0.04159999999999986,-1.0232,71023.84,61513.7663
000090.SZ,20160729,4.1441,4.1534,4.0516,4.0655,4.1441,-0.07859999999999978,-1.8967,83188.41,73523.0384
000090.SZ,20160728,4.1349,4.1672,4.0979,4.1441,4.1302,0.01389999999999958,0.3365,78134.61,69855.2999
000090.SZ,20160727,4.3014,4.3014,4.0794,4.1302,4.269,-0.1387999999999998,-3.2513,118198.03,106777.1205
000090.SZ,20160726,4.2274,4.2967,4.2089,4.269,4.232,0.03699999999999992,0.8743,74188.92,68430.6819
000090.SZ,20160725,4.1857,4.232,4.1534,4.232,4.1857,0.04630000000000045,1.1061,51716.08,46884.5322
000090.SZ,20160722,4.2227,4.2551,4.1765,4.1857,4.232,-0.04630000000000045,-1.094,66175.04,60373.8509
000090.SZ,20160721,4.1719,4.2782,4.1719,4.232,4.1811,0.05090000000000039,1.2174,107213.31,97841.8099
000090.SZ,20160720,4.1765,4.2135,4.158,4.1811,4.1765,0.0045999999999999375,0.1101,62710.22,56805.5522
000090.SZ,20160719,4.1626,4.1857,4.1302,4.1765,4.1672,0.009299999999999642,0.2232,52374.19,47029.2277
000090.SZ,20160718,4.2551,4.2551,4.1395,4.1672,4.2551,-0.08789999999999942,-2.0658,76249.92,69073.1093
000090.SZ,20160715,4.1811,4.3199,4.1811,4.2551,4.1765,0.07859999999999978,1.882,158121.15,145577.086
000090.SZ,20160714,4.1857,4.1996,4.1441,4.1765,4.1857,-0.009199999999999875,-0.2198,72123.35,65028.5247
000090.SZ,20160713,4.1534,4.2089,4.1441,4.1857,4.1441,0.04159999999999986,1.0038,82090.83,74278.2866
000090.SZ,20160712,4.1395,4.1626,4.0377,4.1441,4.1395,0.0045999999999999375,0.1111,78617.48,69921.2911
000090.SZ,20160711,4.1626,4.1811,4.1349,4.1395,4.1487,-0.009199999999999875,-0.2218,55664.32,50005.086
000090.SZ,20160708,4.1534,4.1904,4.1164,4.1487,4.1534,-0.004700000000000593,-0.1132,64893.19,58321.8288
000090.SZ,20160707,4.1904,4.195,4.1164,4.1534,4.195,-0.04159999999999986,-0.9917,67116.43,60318.9557
000090.SZ,20160706,4.1765,4.2736,4.1765,4.195,4.1765,0.018500000000000405,0.443,74645.45,67926.2926
000090.SZ,20160705,4.1626,4.2227,4.1256,4.1765,4.1349,0.04159999999999986,1.0061,66238.97,59758.407
000090.SZ,20160704,4.0932,4.1857,4.0932,4.1349,4.0794,0.05550000000000033,1.3605,78542.57,70496.8354
000090.SZ,20160701,4.0562,4.1395,4.0562,4.0794,4.0701,0.009299999999999642,0.2285,70992.03,63086.3236
000090.SZ,20160630,4.0655,4.084,4.0331,4.0701,4.0655,0.0045999999999999375,0.1131,44822.96,39374.5819
000090.SZ,20160629,4.0701,4.1117,4.0331,4.0655,4.0516,0.013900000000000468,0.3431,54842.0,48314.7143
000090.SZ,20160628,3.9637,4.0794,3.936,4.0516,3.9822,0.06939999999999946,1.7428,71136.37,61917.9583
000090.SZ,20160627,3.8389,3.9822,3.8389,3.9822,3.8805,0.10170000000000012,2.6208,54126.82,46250.2217
000090.SZ,20160624,4.0007,4.0192,3.7926,3.8805,3.9822,-0.10170000000000012,-2.5539,74894.68,63563.6533
000090.SZ,20160623,4.0285,4.0701,3.9684,3.9822,4.0285,-0.04630000000000001,-1.1493,56044.99,48634.1155
000090.SZ,20160622,3.936,4.047,3.936,4.0285,3.973,0.05550000000000033,1.3969,37711.9,32689.343
000090.SZ,20160621,4.0609,4.0701,3.9452,3.973,4.0285,-0.05550000000000033,-1.3777,48200.55,41910.0584
000090.SZ,20160620,4.0794,4.1025,4.0007,4.0285,4.0794,-0.0508999999999995,-1.2477,40035.8,34835.7607
000090.SZ,20160617,4.0747,4.1117,4.0424,4.0794,4.0516,0.027800000000000047,0.6861,70784.81,62456.0341
000090.SZ,20160616,4.0935,4.1065,4.0318,4.0513,4.1065,-0.05519999999999925,-1.3442,40183.58,50268.9717
000090.SZ,20160615,3.9797,4.1163,3.931,4.1065,3.9992,0.1072999999999995,2.683,79906.51,99858.2748
000090.SZ,20160614,3.983,4.022,3.983,3.9992,3.9992,0.0,0.0,28928.94,35598.6448
000090.SZ,20160613,4.1488,4.1521,3.9992,3.9992,4.1813,-0.18210000000000015,-4.3551,49498.62,62198.3661
000090.SZ,20160608,4.2106,4.2333,4.1521,4.1813,4.2106,-0.029300000000000104,-0.6959,32158.27,41368.6241
000090.SZ,20160607,4.2333,4.2529,4.1911,4.2106,4.2106,0.0,0.0,31251.49,40515.3636
000090.SZ,20160606,4.2366,4.2691,4.1878,4.2106,4.2301,-0.01949999999999985,-0.461,35714.19,46367.4942
000090.SZ,20160603,4.2886,4.3081,4.1943,4.2301,4.2756,-0.04549999999999965,-1.0642,51704.04,67492.5847
000090.SZ,20160602,4.1456,4.3049,4.1325,4.2756,4.1716,0.10400000000000009,2.493,97886.76,127383.2033
000090.SZ,20160601,4.0838,4.2106,4.0838,4.1716,4.0838,0.08779999999999966,2.15,87992.54,112145.0735
000090.SZ,20160531,3.9602,4.1,3.9342,4.0838,3.9407,0.1431,3.6313,70166.0,87412.9968
000090.SZ,20160530,3.9667,3.9765,3.8952,3.9407,3.9862,-0.045500000000000096,-1.1414,34727.32,42000.5016
000090.SZ,20160527,3.9277,4.0253,3.8822,3.9862,3.9407,0.045500000000000096,1.1546,61600.06,75197.7323
000090.SZ,20160526,3.8984,3.944,3.8139,3.9407,3.8854,0.055299999999999905,1.4233,38284.19,45706.7228
000090.SZ,20160525,3.9342,3.97,3.8757,3.8854,3.9017,-0.01629999999999976,-0.4178,31658.55,38211.125
000090.SZ,20160524,3.9407,3.9667,3.8757,3.9017,3.97,-0.06830000000000025,-1.7204,30917.82,37186.2629
000090.SZ,20160523,3.9407,3.9797,3.9375,3.97,3.9407,0.029300000000000104,0.7435,43781.98,53325.7486
000090.SZ,20160520,3.8627,3.9472,3.8367,3.9407,3.8659,0.0748000000000002,1.9349,54811.39,65406.1762
000090.SZ,20160519,3.8627,3.9472,3.8497,3.8659,3.8562,0.009700000000000042,0.2515,35966.89,43199.4721
000090.SZ,20160518,3.944,3.944,3.8107,3.8562,3.9407,-0.08450000000000024,-2.1443,45160.37,53629.7498
000090.SZ,20160517,3.9505,3.9797,3.9017,3.9407,3.9505,-0.009799999999999809,-0.2481,35308.13,42801.2384
000090.SZ,20160516,3.8724,3.9505,3.8529,3.9505,3.9017,0.048799999999999955,1.2507,31182.13,37573.5616
000090.SZ,20160513,3.9667,3.9927,3.8789,3.9017,3.9635,-0.061799999999999855,-1.5592,40370.56,48889.0086
000090.SZ,20160512,3.9017,3.9667,3.8367,3.9635,3.9602,0.0032999999999998586,0.0833,38400.42,46102.6542
000090.SZ,20160511,4.0545,4.0578,3.9505,3.9602,4.0155,-0.05530000000000035,-1.3772,48620.56,59987.3641
000090.SZ,20160510,4.0155,4.0383,3.9667,4.0155,4.0122,0.0033000000000003027,0.0822,32179.05,39715.3913
000090.SZ,20160509,4.1488,4.1813,3.9667,4.0122,4.1976,-0.18540000000000045,-4.4168,59021.68,73762.8553
000090.SZ,20160506,4.3927,4.4057,4.1943,4.1976,4.3894,-0.19179999999999975,-4.3696,74770.17,98217.9726
000090.SZ,20160505,4.3764,4.4089,4.3504,4.3894,4.3732,0.016200000000000436,0.3704,44524.68,60048.0317
000090.SZ,20160504,4.3569,4.4187,4.3276,4.3732,4.3569,0.016299999999999315,0.3741,65910.64,88738.9117
000090.SZ,20160503,4.2008,4.3732,4.2008,4.3569,4.2171,0.13980000000000015,3.3151,77434.14,102974.8354
000090.SZ,20160429,4.1651,4.2659,4.1651,4.2171,4.2106,0.00649999999999995,0.1544,53219.81,69183.1229
000090.SZ,20160428,4.2398,4.2431,4.1358,4.2106,4.2106,0.0,0.0,60827.56,78386.1265
000090.SZ,20160427,4.2366,4.2789,4.2008,4.2106,4.2431,-0.03249999999999975,-0.7659,74810.46,97574.2131
000090.SZ,20160426,4.2301,4.2756,4.1456,4.2431,4.2724,-0.029300000000000104,-0.6858,149263.84,192898.6942
000090.SZ,20160425,4.3667,4.3667,4.2659,4.2724,4.3894,-0.11699999999999999,-2.6655,64803.63,85743.6084
000090.SZ,20160422,4.3504,4.4024,4.3081,4.3894,4.4187,-0.029300000000000104,-0.6631,79055.92,105816.193
000090.SZ,20160421,4.4707,4.5585,4.4057,4.4187,4.539,-0.12029999999999941,-2.6504,127375.18,174530.189
000090.SZ,20160420,4.7926,4.8414,4.3927,4.539,4.7926,-0.2536000000000005,-5.2915,94635.71,134056.1084
000090.SZ,20160419,4.8023,4.8739,4.7373,4.7926,4.7666,0.0259999999999998,0.5455,67732.15,99936.0997
000090.SZ,20160418,4.8121,4.8219,4.7211,4.7666,4.8901,-0.12349999999999994,-2.5255,62985.67,92379.565
000090.SZ,20160415,4.8446,4.9584,4.8414,4.8901,4.8804,0.009700000000000486,0.1988,92442.51,139358.439
000090.SZ,20160414,4.7698,4.9194,4.7698,4.8804,4.7601,0.12029999999999941,2.5273,139159.14,207891.608
000090.SZ,20160413,4.6658,4.8219,4.6658,4.7601,4.6593,0.10080000000000044,2.1634,124790.56,182507.4386
000090.SZ,20160412,4.7763,4.7958,4.5845,4.6593,4.7633,-0.10400000000000009,-2.1834,76730.42,110049.1828
000090.SZ,20160411,4.7763,4.8316,4.7406,4.7633,4.7243,0.0389999999999997,0.8255,92573.07,136340.0207
000090.SZ,20160408,4.8836,4.8999,4.6658,4.7243,4.9519,-0.2275999999999998,-4.5962,160193.72,233600.2602
000090.SZ,20160407,4.8121,5.1047,4.8023,4.9519,4.8153,0.1366000000000005,2.8368,185622.98,281946.3367
000090.SZ,20160406,4.7926,4.8934,4.7503,4.8153,4.8121,0.0031999999999996476,0.0665,102635.77,152121.5485
000090.SZ,20160405,4.7633,4.8609,4.6495,4.8121,4.7568,0.055299999999999905,1.1625,147262.3,215721.7617
000090.SZ,20160401,4.6463,4.8284,4.6105,4.7568,4.5812,0.1756000000000002,3.8331,195212.86,283620.9351
000090.SZ,20160331,4.604,4.6658,4.5617,4.5812,4.5455,0.03570000000000029,0.7854,124624.44,176723.828
000090.SZ,20160330,4.4479,4.578,4.4154,4.5455,4.4024,0.14309999999999956,3.2505,110052.2,151950.9194
000090.SZ,20160329,4.4837,4.4837,4.3504,4.4024,4.4837,-0.0812999999999997,-1.8132,54387.17,73786.8343
000090.SZ,20160328,4.552,4.6138,4.4447,4.4837,4.5455,-0.061799999999999855,-1.3596,74544.34,104080.9956
000090.SZ,20160325,4.4544,4.5487,4.4382,4.5455,4.5097,0.035800000000000054,0.7938,78936.3,109333.7033
000090.SZ,20160324,4.5195,4.6658,4.4544,4.5097,4.539,-0.029300000000000104,-0.6455,140074.18,197622.1579
000090.SZ,20160323,4.5455,4.5747,4.4219,4.539,4.539,0.0,0.0,73552.41,101845.909
000090.SZ,20160322,4.5877,4.6528,4.5227,4.539,4.669,-0.1299999999999999,-2.7843,96977.51,136431.8388
000090.SZ,20160321,4.3927,4.6755,4.3927,4.669,4.3797,0.2892999999999999,6.6055,178346.82,248998.021
000090.SZ,20160318,4.2268,4.4154,4.2041,4.3797,4.2138,0.16589999999999971,3.9371,113907.79,151953.2085
000090.SZ,20160317,4.1228,4.2496,4.0903,4.2138,4.1,0.11380000000000035,2.7756,88589.01,114054.8561
000090.SZ,20160316,4.2236,4.2463,4.048,4.1,4.1911,-0.09109999999999996,-2.1737,62095.08,79012.8399
000090.SZ,20160315,4.3081,4.3081,4.1325,4.1911,4.2984,-0.1073000000000004,-2.4963,75697.55,97988.6212
000090.SZ,20160314,4.1976,4.3829,4.1618,4.2984,4.1456,0.15280000000000005,3.6858,113052.47,149613.3978
000090.SZ,20160311,4.1553,4.2594,4.0773,4.1456,4.2268,-0.08119999999999994,-1.9211,91691.14,117155.7822
000090.SZ,20160310,4.2756,4.3244,4.0675,4.2268,4.2594,-0.032600000000000406,-0.7654,202340.37,262579.741
000090.SZ,20160309,4.2301,4.3667,4.2041,4.2594,4.4479,-0.18849999999999945,-4.238,102002.92,134514.043
000090.SZ,20160308,4.4935,4.5812,4.1943,4.4479,4.565,-0.11710000000000065,-2.5652,190123.6,253222.3818
000090.SZ,20160307,4.5877,4.8739,4.5292,4.565,4.4544,0.1106000000000007,2.4829,294870.97,423666.1586
000090.SZ,20160304,4.7308,4.9356,4.4317,4.4544,4.7406,-0.2862,-6.0372,407517.39,589308.6751
000090.SZ,20160303,4.552,4.8219,4.5162,4.7406,4.3829,0.35769999999999946,8.1613,590895.93,868274.9107
000090.SZ,20160302,3.944,4.3829,3.944,4.3829,3.983,0.39990000000000014,10.0402,192018.83,249023.4499
000090.SZ,20160301,3.8302,4.0675,3.7814,3.983,3.7651,0.2179000000000002,5.7874,134199.89,162824.7574
000090.SZ,20160229,4.0318,4.0415,3.6416,3.7651,3.9797,-0.2145999999999999,-5.3924,86108.04,100107.0199
000090.SZ,20160226,4.074,4.1065,3.9017,3.9797,4.0578,-0.0781000000000005,-1.9247,94547.93,117201.3443
000090.SZ,20160225,4.552,4.5585,4.0578,4.0578,4.5097,-0.4518999999999993,-10.0206,113543.25,148838.9228
000090.SZ,20160224,4.4837,4.5357,4.3829,4.5097,4.4577,0.0519999999999996,1.1665,86634.41,118483.9301
000090.SZ,20160223,4.5195,4.5747,4.3894,4.4577,4.552,-0.0942999999999996,-2.0716,86058.82,118149.2056
000090.SZ,20160222,4.539,4.591,4.4479,4.552,4.487,0.0649999999999995,1.4486,132128.55,183271.485
000090.SZ,20160219,4.487,4.5617,4.4219,4.487,4.5422,-0.05520000000000014,-1.2153,117237.46,162114.7582
000090.SZ,20160218,4.4187,4.6723,4.3601,4.5422,4.4089,0.1333000000000002,3.0234,225709.81,313929.1318
000090.SZ,20160217,4.3211,4.4739,4.2203,4.4089,4.3634,0.04549999999999965,1.0428,160816.91,214179.0797
000090.SZ,20160216,4.1878,4.4967,4.1033,4.3634,4.0935,0.2699000000000007,6.5934,142016.57,188077.3252
000090.SZ,20160215,3.8984,4.1325,3.8237,4.0935,4.0155,0.0779999999999994,1.9425,73363.24,90206.148
000090.SZ,20160205,4.1293,4.1553,4.009,4.0155,4.126,-0.11050000000000004,-2.6781,62197.87,77921.0999
000090.SZ,20160204,4.0122,4.1878,3.983,4.126,3.996,0.13000000000000034,3.2533,102612.35,129343.2836
000090.SZ,20160203,3.905,4.0903,3.8562,3.996,3.9472,0.048799999999999955,1.2363,91781.44,112624.3133
000090.SZ,20160202,3.8367,3.9797,3.8367,3.9472,3.8302,0.11699999999999999,3.0547,69769.39,84175.6707
000090.SZ,20160201,3.931,3.931,3.7651,3.8302,3.9115,-0.08130000000000015,-2.0785,46016.13,54465.0992
000090.SZ,20160129,3.7749,3.97,3.7229,3.9115,3.7977,0.11380000000000035,2.9966,88441.26,105029.0998
