ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000009.SZ,20161114,8.5204,8.7007,8.4877,8.5942,8.5696,0.024600000000001288,0.2871,457271.92,480891.665
000009.SZ,20161111,8.373,8.5778,8.373,8.5696,8.373,0.1966000000000001,2.348,571610.01,591791.097
000009.SZ,20161110,8.3566,8.4221,8.3402,8.373,8.2747,0.09830000000000005,1.188,282557.0,289024.736
000009.SZ,20161109,8.4057,8.4139,8.2009,8.2747,8.4139,-0.13920000000000066,-1.6544,353403.85,358297.657
000009.SZ,20161108,8.3812,8.4139,8.3484,8.4139,8.3402,0.07370000000000054,0.8837,248566.47,254469.798
000009.SZ,20161107,8.3894,8.3976,8.3156,8.3402,8.373,-0.03279999999999994,-0.3917,248039.41,252548.134
000009.SZ,20161104,8.3566,8.4467,8.3402,8.373,8.3812,-0.00820000000000043,-0.0978,302791.89,309987.671
000009.SZ,20161103,8.2829,8.4549,8.2829,8.3812,8.3484,0.03279999999999994,0.3929,406801.25,416401.756
000009.SZ,20161102,8.545,8.545,8.3238,8.3484,8.5532,-0.20480000000000054,-2.3944,474533.6,487740.373
000009.SZ,20161101,8.5041,8.5696,8.4713,8.5532,8.5041,0.04910000000000103,0.5774,250153.85,260326.121
000009.SZ,20161031,8.545,8.5532,8.4303,8.5041,8.5778,-0.07370000000000054,-0.8592,254418.26,263325.667
000009.SZ,20161028,8.6925,8.7417,8.5532,8.5778,8.7171,-0.13930000000000042,-1.598,311148.35,327684.242
000009.SZ,20161027,8.6188,8.758,8.5614,8.7171,8.6188,0.09830000000000005,1.1405,393468.48,417081.9848
000009.SZ,20161026,8.7089,8.758,8.586,8.6188,8.7417,-0.12289999999999957,-1.4059,321402.37,339590.8502
000009.SZ,20161025,8.6188,8.7744,8.5778,8.7417,8.6188,0.12289999999999957,1.426,435609.46,461692.2463
000009.SZ,20161024,8.5286,8.6188,8.4877,8.6188,8.5286,0.09019999999999939,1.0576,291970.41,305600.7598
000009.SZ,20161021,8.6188,8.627,8.4385,8.5286,8.6351,-0.1064999999999987,-1.2333,412609.82,429366.106
000009.SZ,20161020,8.7089,8.7253,8.6024,8.6351,8.7089,-0.07380000000000031,-0.8474,334952.83,353266.979
000009.SZ,20161019,8.799,8.8154,8.7007,8.7089,8.7662,-0.057299999999999685,-0.6536,308750.98,329529.2464
000009.SZ,20161018,8.6843,8.7908,8.6433,8.7662,8.6515,0.11469999999999914,1.3258,323916.92,345018.0625
000009.SZ,20161017,8.7744,8.8072,8.6188,8.6515,8.758,-0.1064999999999987,-1.216,317437.08,338234.8423
000009.SZ,20161014,8.758,8.7826,8.6515,8.758,8.7498,0.008199999999998653,0.0937,282194.89,300436.7248
000009.SZ,20161013,8.8072,8.8236,8.7171,8.7498,8.8236,-0.07380000000000031,-0.8364,309810.49,331212.923
000009.SZ,20161012,8.7662,8.9219,8.7171,8.8236,8.7908,0.03279999999999994,0.3731,422546.93,456611.1444
000009.SZ,20161011,8.7662,8.8645,8.7171,8.7908,8.7417,0.04910000000000103,0.5617,365915.45,392546.3157
000009.SZ,20161010,8.5696,8.758,8.5696,8.7417,8.5041,0.23760000000000048,2.7939,411959.63,436367.8464
000009.SZ,20160930,8.4959,8.5696,8.4795,8.5041,8.4877,0.016399999999999082,0.1932,226419.43,235560.7065
000009.SZ,20160929,8.586,8.6188,8.4795,8.4877,8.5532,-0.06550000000000011,-0.7658,308532.21,321620.0277
000009.SZ,20160928,8.6188,8.6597,8.5204,8.5532,8.6188,-0.06559999999999988,-0.7611,242556.35,254333.5373
000009.SZ,20160927,8.5532,8.627,8.4467,8.6188,8.5286,0.09019999999999939,1.0576,333984.87,347692.7658
000009.SZ,20160926,8.8482,8.8482,8.5123,8.5286,8.8645,-0.33589999999999876,-3.7893,533402.5,563955.9575
000009.SZ,20160923,9.0857,9.0857,8.8154,8.8645,9.0448,-0.1803000000000008,-1.9934,544390.67,591246.1656
000009.SZ,20160922,9.0776,9.1267,9.012,9.0448,8.9792,0.06559999999999988,0.7306,529137.52,585416.399
000009.SZ,20160921,9.012,9.1103,8.9383,8.9792,9.0284,-0.04919999999999902,-0.5449,365136.6,400688.5285
000009.SZ,20160920,9.0776,9.2168,8.9629,9.0284,9.0776,-0.0492000000000008,-0.542,555414.59,616020.6292
000009.SZ,20160919,8.9547,9.2086,8.9137,9.0776,8.9301,0.14750000000000085,1.6517,698567.49,773406.229
000009.SZ,20160914,9.053,9.1185,8.8564,8.9301,9.2168,-0.28669999999999973,-3.1106,739188.52,807612.1523
000009.SZ,20160913,8.758,9.3807,8.7253,9.2168,8.6761,0.5406999999999993,6.2321,1364415.21,1513212.8377
000009.SZ,20160912,9.053,9.053,8.6433,8.6761,9.1759,-0.49980000000000047,-5.4469,844216.99,914746.2728
000009.SZ,20160909,9.1923,9.3807,9.1431,9.1759,9.1677,0.00820000000000043,0.0894,907291.59,1027499.4742
000009.SZ,20160908,9.2988,9.3479,9.1021,9.1677,9.2496,-0.0818999999999992,-0.8854,540444.99,606891.5929
000009.SZ,20160907,9.4053,9.438,9.2414,9.2496,9.3479,-0.09830000000000005,-1.0516,653055.13,743139.4366
000009.SZ,20160906,9.2742,9.3725,9.0939,9.3479,9.3151,0.03279999999999994,0.3521,701106.02,791270.8582
000009.SZ,20160905,9.2168,9.52,9.2004,9.3151,9.1759,0.13919999999999888,1.517,750943.34,858490.4064
000009.SZ,20160902,9.2004,9.307,9.1431,9.1759,9.225,-0.049099999999999255,-0.5322,500806.48,563854.6372
000009.SZ,20160901,9.2332,9.3807,9.1021,9.225,9.2742,-0.0492000000000008,-0.5305,850011.58,958066.3719
000009.SZ,20160831,9.1021,9.3561,9.0694,9.2742,9.1185,0.15570000000000128,1.7075,807729.44,910237.8794
000009.SZ,20160830,9.1841,9.266,9.053,9.1185,9.2414,-0.12290000000000134,-1.3299,707504.52,788930.6826
000009.SZ,20160829,9.1595,9.3233,9.0612,9.2414,9.1759,0.06550000000000011,0.7138,720242.27,809954.4448
000009.SZ,20160826,9.6101,9.7412,9.1185,9.1759,9.5937,-0.4177999999999997,-4.3549,1689471.92,1939748.2307
000009.SZ,20160825,9.5445,9.651,9.4298,9.5937,9.6674,-0.07370000000000054,-0.7624,911236.02,1062499.1952
000009.SZ,20160824,9.7739,9.8559,9.4872,9.6674,9.7576,-0.09019999999999939,-0.9244,1068419.56,1256383.4668
000009.SZ,20160823,9.9214,9.946,9.5691,9.7576,9.9951,-0.2375000000000007,-2.3762,1572914.84,1871158.3772
000009.SZ,20160822,9.9132,10.2163,9.8313,9.9951,9.9214,0.07370000000000054,0.7428,2927694.14,3574098.7371
000009.SZ,20160819,8.9301,9.9214,8.9219,9.9214,9.0202,0.9011999999999993,9.9909,3085198.51,3670730.9599
000009.SZ,20160818,9.012,9.2086,8.9792,9.0202,9.0857,-0.06549999999999834,-0.7209,953980.05,1060099.2952
000009.SZ,20160817,9.0694,9.2496,8.8973,9.0857,9.0612,0.024499999999999744,0.2704,963760.84,1065440.6876
000009.SZ,20160816,8.9301,9.3315,8.8809,9.0612,8.9137,0.14749999999999908,1.6548,1339575.1,1489374.9189
000009.SZ,20160815,8.7662,9.0939,8.6679,8.9137,8.7498,0.16389999999999993,1.8732,1222171.98,1328417.694
000009.SZ,20160812,8.6843,8.8154,8.586,8.7498,8.6843,0.06550000000000011,0.7542,652121.61,693251.0417
000009.SZ,20160811,8.6024,8.971,8.4959,8.6843,8.6515,0.03279999999999994,0.3791,1092102.39,1166661.6772
000009.SZ,20160810,8.7253,8.799,8.5614,8.6515,8.8564,-0.2049000000000003,-2.3136,863986.53,914743.8872
000009.SZ,20160809,8.4057,8.9219,8.3976,8.8564,8.4303,0.4260999999999999,5.0544,1320064.37,1410668.7537
000009.SZ,20160808,8.4057,8.4303,8.2337,8.4303,8.4713,-0.04099999999999859,-0.484,484590.86,494684.2239
000009.SZ,20160805,8.3976,8.627,8.3648,8.4713,8.4139,0.05739999999999945,0.6822,684386.32,709654.1749
000009.SZ,20160804,8.3566,8.5614,8.3074,8.4139,8.4959,-0.08200000000000074,-0.9652,569522.71,585925.5041
000009.SZ,20160803,8.2665,8.5532,8.2255,8.4959,8.3074,0.18850000000000122,2.2691,749857.04,767741.0431
000009.SZ,20160802,8.2173,8.3156,8.1927,8.3074,8.2337,0.07369999999999877,0.8951,348655.4,351681.8276
000009.SZ,20160801,8.2911,8.3812,8.0535,8.2337,8.3074,-0.07369999999999877,-0.8872,643068.34,644122.5499
000009.SZ,20160729,8.4385,8.4631,8.1927,8.3074,8.4877,-0.1803000000000008,-2.1243,578556.51,588206.3543
000009.SZ,20160728,8.627,8.6843,8.2255,8.4877,8.6188,-0.1311,-1.5211,993989.05,1028138.3616
000009.SZ,20160727,9.1759,9.266,8.4549,8.6188,9.307,-0.6882000000000001,-7.3944,1847956.96,1997731.489
000009.SZ,20160726,9.4053,9.4462,9.1021,9.307,9.5036,-0.1966000000000001,-2.0687,1350136.26,1526969.7142
000009.SZ,20160725,8.9547,9.733,8.8564,9.5036,8.9219,0.5816999999999997,6.5199,2030479.97,2341604.6165
000009.SZ,20160722,8.6761,9.2414,8.6515,8.9219,8.6843,0.23760000000000048,2.736,1645810.79,1809241.8007
000009.SZ,20160721,8.8072,8.8482,8.627,8.6843,8.8072,-0.12289999999999957,-1.3954,806358.91,859304.3256
000009.SZ,20160720,8.687,8.9769,8.6326,8.8078,8.6628,0.14499999999999957,1.6738,893158.94,1300601.5882
000009.SZ,20160719,8.6749,8.7232,8.5299,8.6628,8.7474,-0.08460000000000001,-0.9671,452881.29,646635.833
000009.SZ,20160718,8.4755,8.8199,8.4695,8.7474,8.5118,0.23560000000000159,2.7679,730574.45,1048891.928
000009.SZ,20160715,8.6326,8.6628,8.4514,8.5118,8.6386,-0.12680000000000113,-1.4678,461722.75,652918.7185
000009.SZ,20160714,8.5963,8.7051,8.5299,8.6386,8.5661,0.07249999999999979,0.8464,486962.86,696005.1649
000009.SZ,20160713,8.5541,8.7172,8.5359,8.5661,8.5541,0.012000000000000455,0.1403,577367.21,822301.9804
000009.SZ,20160712,8.4091,8.6567,8.3366,8.5541,8.4514,0.10270000000000046,1.2152,563738.73,794190.4504
000009.SZ,20160711,8.5541,8.6145,8.4091,8.4514,8.4332,0.018200000000000216,0.2158,605592.21,855112.5828
000009.SZ,20160708,8.5178,8.5661,8.3849,8.4332,8.6024,-0.16920000000000002,-1.9669,599104.82,839194.7118
000009.SZ,20160707,8.3064,8.7594,8.2701,8.6024,8.3487,0.25370000000000026,3.0388,1155663.43,1634175.1436
000009.SZ,20160706,8.3668,8.397,8.2882,8.3487,8.4091,-0.06040000000000134,-0.7183,427998.23,591077.9775
000009.SZ,20160705,8.3003,8.5118,8.2762,8.4091,8.3124,0.09670000000000023,1.1633,738123.43,1026720.928
000009.SZ,20160704,8.0708,8.3607,7.9802,8.3124,8.1614,0.1509999999999998,1.8502,527426.61,722158.1442
000009.SZ,20160701,8.3064,8.3426,8.1553,8.1614,8.2762,-0.1147999999999989,-1.3871,392932.54,536348.1005
000009.SZ,20160630,8.2882,8.3668,8.1614,8.2762,8.2762,0.0,0.0,438093.99,597464.6618
000009.SZ,20160629,8.3064,8.3849,8.1735,8.2762,8.2762,0.0,0.0,520546.23,713001.6731
000009.SZ,20160628,8.2097,8.2762,8.0708,8.2762,8.252,0.024199999999998667,0.2933,493303.82,668340.4588
000009.SZ,20160627,8.0043,8.2882,8.0043,8.252,8.0104,0.24160000000000004,3.0161,498289.66,673221.6454
000009.SZ,20160624,8.1856,8.3003,7.7385,8.0104,8.246,-0.2355999999999998,-2.8571,702702.9,938031.2838
000009.SZ,20160623,8.397,8.4514,8.1735,8.246,8.4574,-0.21139999999999937,-2.4996,633112.58,870235.2689
000009.SZ,20160622,8.1856,8.4997,8.1433,8.4574,8.3124,0.14499999999999957,1.7444,769470.49,1064871.4377
000009.SZ,20160621,8.4453,8.6084,8.2701,8.3124,8.2701,0.04230000000000089,0.5115,1049666.17,1468292.4131
000009.SZ,20160620,8.3728,8.4332,8.2158,8.2701,8.2399,0.030199999999998894,0.3665,644305.97,886255.5412
000009.SZ,20160617,8.3668,8.4091,8.0949,8.2399,8.246,-0.006099999999999994,-0.074,697506.3,950422.2115
000009.SZ,20160616,8.1433,8.3728,8.0587,8.246,8.107,0.13900000000000112,1.7146,1006322.57,1369133.0043
000009.SZ,20160615,7.4304,8.1251,7.3821,8.107,7.5573,0.5496999999999996,7.2738,813008.18,1065413.428
000009.SZ,20160614,7.5512,7.5935,7.4304,7.5573,7.5996,-0.042300000000000004,-0.5566,400637.13,498550.8282
000009.SZ,20160613,8.0526,8.0647,7.5754,7.5996,8.2037,-0.6040999999999999,-7.3638,654139.52,855088.2934
000009.SZ,20160608,8.107,8.2278,7.956,8.2037,8.0526,0.15109999999999957,1.8764,720191.09,967354.4067
000009.SZ,20160607,8.0104,8.1433,7.8654,8.0526,7.9862,0.06639999999999979,0.8314,497282.74,660263.1772
000009.SZ,20160606,8.0043,8.0708,7.8956,7.9862,7.9741,0.012100000000000222,0.1517,372933.42,492907.7768
000009.SZ,20160603,8.0285,8.2097,7.9197,7.9741,7.956,0.01809999999999956,0.2275,541221.75,719634.0896
000009.SZ,20160602,7.9016,8.1433,7.8835,7.956,7.9439,0.012100000000000222,0.1523,631786.5,837501.4231
000009.SZ,20160601,7.7808,8.0647,7.7566,7.9439,7.7446,0.19930000000000003,2.5734,792278.75,1038366.0528
000009.SZ,20160531,7.4304,7.7627,7.4304,7.7446,7.4063,0.33830000000000027,4.5677,590959.46,747311.3154
000009.SZ,20160530,7.4304,7.5029,7.3156,7.4063,7.4969,-0.09060000000000024,-1.2085,234401.96,288110.2539
000009.SZ,20160527,7.4244,7.6841,7.3519,7.4969,7.4485,0.0484,0.6498,413982.74,516263.5633
000009.SZ,20160526,7.4425,7.509,7.2311,7.4485,7.4546,-0.006099999999999994,-0.0818,308981.75,375643.7435
000009.SZ,20160525,7.5935,7.6419,7.4365,7.4546,7.5815,-0.1269,-1.6738,351890.13,438330.026
000009.SZ,20160524,7.4788,7.7989,7.4788,7.5815,7.4969,0.08460000000000001,1.1285,544854.1,688815.9639
000009.SZ,20160523,7.4365,7.5694,7.4365,7.4969,7.4063,0.09060000000000024,1.2233,283215.04,351431.1592
000009.SZ,20160520,7.2552,7.4123,7.1586,7.4063,7.3338,0.07249999999999979,0.9886,264704.63,320857.2985
000009.SZ,20160519,7.3338,7.5029,7.2975,7.3338,7.3156,0.018200000000000216,0.2488,299504.61,367087.13
000009.SZ,20160518,7.5512,7.5633,7.1948,7.3156,7.5996,-0.2839999999999998,-3.737,411407.42,499326.1261
000009.SZ,20160517,7.6237,7.7627,7.5271,7.5996,7.6237,-0.024100000000000676,-0.3161,433569.7,548572.5232
000009.SZ,20160516,7.4002,7.6902,7.2492,7.6237,7.4183,0.20540000000000003,2.7688,438258.03,545407.4394
000009.SZ,20160513,7.4183,7.5633,7.3277,7.4183,7.509,-0.0907,-1.2079,313318.53,386474.0462
000009.SZ,20160512,7.3096,7.521,7.0076,7.509,7.4183,0.0907,1.2227,402700.59,484564.4825
000009.SZ,20160511,7.5694,7.5935,7.3942,7.4183,7.4848,-0.06649999999999956,-0.8885,285901.06,354131.4102
000009.SZ,20160510,7.4908,7.6479,7.4183,7.4848,7.4606,0.024199999999999555,0.3244,280476.25,348452.8494
000009.SZ,20160509,7.8533,7.8956,7.4183,7.4606,7.956,-0.49540000000000006,-6.2267,526551.65,661746.9029
000009.SZ,20160506,8.4695,8.4936,7.956,7.956,8.4634,-0.5073999999999996,-5.9952,764371.91,1039645.1962
000009.SZ,20160505,8.4091,8.5299,8.3849,8.4634,8.4332,0.03020000000000067,0.3581,388680.98,543827.7906
000009.SZ,20160504,8.4574,8.5541,8.3849,8.4332,8.5541,-0.12090000000000067,-1.4134,511136.54,716311.4827
000009.SZ,20160503,8.2158,8.5601,8.101,8.5541,8.2641,0.2900000000000009,3.5092,746332.93,1035847.5503
000009.SZ,20160429,8.4272,8.4393,8.1856,8.2641,8.5601,-0.29600000000000115,-3.4579,594330.68,816019.0166
000009.SZ,20160428,8.3487,8.6145,8.2822,8.5601,8.3366,0.2234999999999996,2.6809,734915.97,1031035.1608
000009.SZ,20160427,8.3185,8.5238,8.2762,8.3366,8.2641,0.07250000000000156,0.8773,570117.83,791943.5359
000009.SZ,20160426,8.1372,8.3124,8.101,8.2641,8.1433,0.12079999999999913,1.4834,374063.54,508747.8652
000009.SZ,20160425,8.3064,8.3064,8.0647,8.1433,8.3547,-0.21139999999999937,-2.5303,389584.85,527006.6511
000009.SZ,20160422,8.2158,8.3789,8.0526,8.3547,8.2641,0.09060000000000024,1.0963,560256.16,764703.5756
000009.SZ,20160421,8.2762,8.6567,8.246,8.2641,8.3607,-0.09660000000000046,-1.1554,716897.25,999367.9267
000009.SZ,20160420,8.8803,8.8803,8.1312,8.3607,8.8259,-0.46520000000000117,-5.2709,1126069.8,1580411.3534
000009.SZ,20160419,8.5178,8.9226,8.5178,8.8259,8.4574,0.36850000000000094,4.3571,924044.43,1335946.7803
000009.SZ,20160418,8.5782,8.5843,8.3789,8.4574,8.6809,-0.2234999999999996,-2.5746,548808.24,769351.8808
000009.SZ,20160415,8.8742,8.8984,8.5782,8.6809,8.8319,-0.1509999999999998,-1.7097,593367.37,853804.634
000009.SZ,20160414,8.8923,8.9346,8.7474,8.8319,8.8259,0.005999999999998451,0.068,575931.79,840422.9935
000009.SZ,20160413,8.7292,8.989,8.7292,8.8259,8.6205,0.20540000000000092,2.3827,978407.32,1437189.4634
000009.SZ,20160412,8.6809,8.7957,8.4574,8.6205,8.7172,-0.09670000000000023,-1.1093,708968.06,1009207.4939
000009.SZ,20160411,8.7534,8.9467,8.699,8.7172,8.6809,0.036300000000000665,0.4182,798214.21,1164937.2239
000009.SZ,20160408,8.7836,8.8621,8.4634,8.6809,8.9528,-0.2719000000000005,-3.037,962171.73,1379118.1399
000009.SZ,20160407,8.9709,9.3273,8.9165,8.9528,8.9467,0.006099999999999994,0.0682,1366980.04,2064918.4776
000009.SZ,20160406,9.0615,9.1219,8.7715,8.9467,8.9044,0.042299999999999116,0.475,1593479.87,2362870.579
000009.SZ,20160405,8.1856,8.9044,8.1856,8.9044,8.0949,0.8094999999999999,10.0001,1271272.96,1819516.6808
000009.SZ,20160401,8.246,8.258,7.9741,8.0949,8.2943,-0.1993999999999989,-2.4041,687926.29,921824.5528
000009.SZ,20160331,8.4755,8.5057,8.2278,8.2943,8.4212,-0.1269000000000009,-1.5069,841987.3,1161698.8032
000009.SZ,20160330,8.0889,8.4212,7.95,8.4212,7.962,0.45920000000000094,5.7674,1091094.67,1479934.1489
000009.SZ,20160329,8.0043,8.2399,7.8412,7.962,7.956,0.005999999999999339,0.0754,884501.2,1176822.2417
000009.SZ,20160328,8.0104,8.2701,7.9197,7.956,7.9016,0.054400000000000226,0.6885,878721.02,1175101.3795
000009.SZ,20160325,7.7506,7.9137,7.7506,7.9016,7.7989,0.10270000000000046,1.3169,471447.29,612140.9089
000009.SZ,20160324,7.9439,8.0224,7.7446,7.7989,7.9922,-0.1933000000000007,-2.4186,705590.24,918955.4471
000009.SZ,20160323,7.9016,8.0104,7.8714,7.9922,7.9318,0.06040000000000045,0.7615,498016.29,654768.3702
000009.SZ,20160322,7.9379,8.1553,7.8956,7.9318,8.0466,-0.11479999999999979,-1.4267,679509.86,899536.0321
000009.SZ,20160321,7.962,8.0526,7.8714,8.0466,7.8352,0.21139999999999937,2.6981,906610.34,1194829.7139
000009.SZ,20160318,7.5754,7.9741,7.5392,7.8352,7.5694,0.2658000000000005,3.5115,1056632.35,1359802.0992
000009.SZ,20160317,7.2432,7.5815,7.2432,7.5694,7.1646,0.4047999999999998,5.65,883797.69,1092499.4929
000009.SZ,20160316,7.4485,7.5029,7.1465,7.1646,7.3579,-0.1932999999999998,-2.6271,475884.21,574778.9475
000009.SZ,20160315,7.3277,7.5271,7.2854,7.3579,7.3277,0.030199999999999783,0.4121,513914.6,629497.2829
000009.SZ,20160314,7.1284,7.4667,7.0982,7.3277,6.9894,0.33830000000000027,4.8402,467520.37,566959.5637
000009.SZ,20160311,6.9774,7.0861,6.8807,6.9894,7.1103,-0.12089999999999979,-1.7004,286735.78,331833.6826
000009.SZ,20160310,7.2734,7.37,7.074,7.1103,7.2432,-0.13290000000000024,-1.8348,365959.58,437878.9947
000009.SZ,20160309,7.3217,7.4485,7.1948,7.2432,7.5875,-0.3443000000000005,-4.5377,435699.23,527500.0234
000009.SZ,20160308,7.5512,7.5996,7.1888,7.5875,7.6479,-0.060399999999999565,-0.7898,600128.48,738325.7277
000009.SZ,20160307,7.3096,7.66,7.3096,7.6479,7.2371,0.41080000000000005,5.6763,691666.84,859038.3185
000009.SZ,20160304,7.3096,7.4848,7.074,7.2371,7.4002,-0.16310000000000002,-2.204,637749.3,768728.9847
000009.SZ,20160303,7.2492,7.8473,7.1888,7.4002,7.3277,0.07249999999999979,0.9894,924486.81,1152344.2163
000009.SZ,20160302,6.8565,7.37,6.7961,7.3277,6.8747,0.4530000000000003,6.5894,698544.94,819709.303
000009.SZ,20160301,6.7055,6.9471,6.5484,6.8747,6.633,0.2416999999999998,3.6439,498839.37,559289.5178
000009.SZ,20160229,7.2371,7.2492,6.6209,6.633,7.3579,-0.7248999999999999,-9.852,664478.82,743555.3122
000009.SZ,20160226,7.2854,7.4908,7.1888,7.3579,7.2069,0.1509999999999998,2.0952,580881.62,704985.3408
000009.SZ,20160225,8.0164,8.0949,7.1767,7.2069,7.9741,-0.7671999999999999,-9.6211,889235.42,1133761.8898
000009.SZ,20160224,7.9137,7.9862,7.6358,7.9741,7.95,0.024099999999999788,0.3031,505107.64,655963.6092
000009.SZ,20160223,8.0043,8.0889,7.7868,7.95,8.0345,-0.08449999999999935,-1.0517,542826.39,714207.3
000009.SZ,20160222,7.9862,8.1372,7.9016,8.0345,7.8171,0.2173999999999996,2.7811,680962.95,902126.8737
000009.SZ,20160219,7.7627,7.9197,7.7264,7.8171,7.8291,-0.012000000000000455,-0.1533,529384.69,685056.1413
000009.SZ,20160218,7.8473,8.2158,7.7204,7.8291,7.7627,0.06640000000000068,0.8554,884109.34,1165424.9964
000009.SZ,20160217,7.666,7.8352,7.5815,7.7627,7.6781,0.08460000000000001,1.1018,691754.96,881764.2353
000009.SZ,20160216,7.3096,7.7627,7.3036,7.6781,7.2673,0.41080000000000005,5.6527,712383.75,894300.2473
000009.SZ,20160215,6.9169,7.3579,6.8867,7.2673,7.2371,0.030199999999999783,0.4173,427055.33,502000.082
000009.SZ,20160205,7.5029,7.5029,7.219,7.2371,7.4667,-0.22960000000000047,-3.075,432605.72,525498.4147
000009.SZ,20160204,7.4183,7.5512,7.3761,7.4667,7.4002,0.06650000000000045,0.8986,587713.08,725956.7381
000009.SZ,20160203,7.219,7.4304,7.074,7.4002,7.37,0.030199999999999783,0.4098,563116.99,674663.2613
000009.SZ,20160202,7.1163,7.5331,7.0317,7.37,7.1284,0.24160000000000004,3.3893,659113.51,800571.6481
000009.SZ,20160201,7.1223,7.2734,6.8988,7.1284,7.1586,-0.030199999999999783,-0.4219,693679.9,817874.1509
000009.SZ,20160129,6.5545,7.225,6.5545,7.1586,6.5666,0.5919999999999996,9.0153,857492.42,988202.7887
000009.SZ,20160128,6.7599,7.0559,6.5243,6.5666,6.7055,-0.13889999999999958,-2.0714,683338.25,769876.0834
000009.SZ,20160127,6.8928,6.9774,6.2826,6.7055,6.929,-0.22350000000000048,-3.2256,707973.2,774408.8584
000009.SZ,20160126,7.5512,7.5815,6.929,6.929,7.6962,-0.7671999999999999,-9.9686,591340.7,707807.9978
000009.SZ,20160125,7.7929,7.8291,7.6117,7.6962,7.6781,0.01810000000000045,0.2357,385343.65,493412.1492
000009.SZ,20160122,7.6056,7.7204,7.37,7.6781,7.4606,0.21749999999999936,2.9153,460435.05,577335.7839
000009.SZ,20160121,7.7566,7.9983,7.4304,7.4606,7.9379,-0.4772999999999996,-6.0129,588579.45,756134.9111
000009.SZ,20160120,7.9137,8.1856,7.7808,7.9379,7.9862,-0.04830000000000023,-0.6048,773727.83,1021387.2873
000009.SZ,20160119,7.5573,8.0224,7.5452,7.9862,7.5815,0.40470000000000006,5.338,660233.19,856622.2776
000009.SZ,20160118,7.1223,7.7325,7.08,7.5815,7.4183,0.1631999999999998,2.2,546898.58,679569.6294
000009.SZ,20160115,7.8593,7.9862,7.2975,7.4183,7.9741,-0.5557999999999996,-6.9701,550188.06,701271.45
000009.SZ,20160114,7.2975,8.0224,7.2975,7.9741,7.6419,0.3322000000000003,4.3471,635257.04,807018.2849
000009.SZ,20160113,7.9077,8.0647,7.6298,7.6419,7.8835,-0.24160000000000004,-3.0646,537576.94,704040.5904
000009.SZ,20160112,7.8533,8.0647,7.6177,7.8835,7.8835,0.0,0.0,685445.58,891195.0376
000009.SZ,20160111,8.4332,8.5782,7.8835,7.8835,8.7594,-0.8758999999999997,-9.9995,743184.65,1001228.4269
000009.SZ,20160108,8.9226,9.0555,8.0587,8.7594,8.6749,0.08450000000000024,0.9741,632391.6,914218.2461
000009.SZ,20160107,9.3635,9.3635,8.6749,8.6749,9.6414,-0.9665000000000017,-10.0245,174756.0,259899.4036
000009.SZ,20160106,9.4783,9.72,9.3635,9.6414,9.3031,0.33830000000000027,3.6364,524725.88,829953.8397
000009.SZ,20160105,9.0011,9.6837,8.9467,9.3031,9.7623,-0.45919999999999916,-4.7038,719739.31,1108860.4534
000009.SZ,20160104,10.8496,10.8496,9.7623,9.7623,10.8496,-1.0873000000000008,-10.0216,672531.95,1130234.8634
000009.SZ,20151231,11.194,11.2423,10.8194,10.8496,11.194,-0.34440000000000026,-3.0766,493268.19,899558.6051
000009.SZ,20151230,11.2967,11.3812,11.0369,11.194,11.2785,-0.08449999999999847,-0.7492,628165.62,1165822.4657
000009.SZ,20151229,10.8496,11.3571,10.7711,11.2785,10.8617,0.4167999999999985,3.8373,750852.44,1376702.4409
000009.SZ,20151228,11.3752,11.4175,10.8315,10.8617,11.3329,-0.4711999999999996,-4.1578,872754.51,1608619.0522
000009.SZ,20151225,11.4175,11.5202,11.2121,11.3329,11.3933,-0.060399999999999565,-0.5301,797014.46,1497951.9118
000009.SZ,20151224,10.8315,11.7679,10.8315,11.3933,10.8255,0.5678000000000001,5.245,1466960.5,2747687.3014
000009.SZ,20151223,11.0429,11.055,10.8134,10.8255,11.0792,-0.25370000000000026,-2.2899,591032.2,1069261.3271
000009.SZ,20151222,11.0429,11.1517,10.8134,11.0792,11.0369,0.04230000000000089,0.3833,634109.36,1151708.9696
000009.SZ,20151221,11.4779,11.5866,10.9946,11.0369,10.8617,0.17519999999999847,1.613,829425.4,1541384.741
000009.SZ,20151218,11.1758,11.1758,10.8013,10.8617,10.9886,-0.12689999999999912,-1.1548,621195.25,1125887.2829
000009.SZ,20151217,10.9282,11.1456,10.8919,10.9886,10.8617,0.12689999999999912,1.1683,730943.31,1333337.2119
000009.SZ,20151216,10.7953,11.0731,10.759,10.8617,10.9282,-0.06649999999999956,-0.6085,582418.27,1053502.287
000009.SZ,20151215,10.5597,11.2604,10.463,10.9282,10.5476,0.38060000000000116,3.6084,869800.23,1569680.6121
000009.SZ,20151214,10.2697,10.5717,10.2395,10.5476,10.2153,0.33230000000000004,3.253,512912.57,888341.704
000009.SZ,20151211,10.3059,10.3905,10.0945,10.2153,10.2697,-0.054400000000001114,-0.5297,451413.76,765760.5357
000009.SZ,20151210,10.4872,10.5113,10.2395,10.2697,10.4811,-0.21139999999999937,-2.017,523478.21,897854.8255
000009.SZ,20151209,10.312,10.6322,10.1791,10.4811,10.4328,0.04829999999999934,0.463,678051.76,1169382.0914
