ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000042.SZ,20160415,15.0848,15.1693,14.9628,15.1599,15.0379,0.12199999999999989,0.8113,29924.37,48101.558
000042.SZ,20160414,14.9909,15.0566,14.9346,15.0379,14.9158,0.12209999999999965,0.8186,30339.9,48493.4561
000042.SZ,20160413,14.8407,15.0848,14.8407,14.9158,14.8032,0.11260000000000048,0.7606,36687.78,58622.0974
000042.SZ,20160412,14.9252,14.9815,14.6436,14.8032,15.1787,-0.37549999999999883,-2.4739,34699.89,54683.6847
000042.SZ,20160411,14.7469,15.3007,14.7469,15.1787,14.6999,0.47879999999999967,3.2572,41159.04,66278.152
000042.SZ,20160408,15.0191,15.0191,14.5591,14.6999,15.066,-0.3661000000000012,-2.43,39365.0,61752.2271
000042.SZ,20160407,15.3007,15.4415,15.066,15.066,15.357,-0.2909999999999986,-1.8949,37323.04,60454.1723
000042.SZ,20160406,15.1974,15.3852,15.066,15.357,15.2444,0.1125999999999987,0.7386,50007.2,81309.4572
000042.SZ,20160405,14.9252,15.2538,14.8407,15.2444,14.9064,0.33800000000000097,2.2675,49106.4,79269.8336
000042.SZ,20160401,15.0285,15.2068,14.7375,14.9064,15.1599,-0.2535000000000007,-1.6722,29930.99,47539.9913
000042.SZ,20160331,15.2538,15.3007,15.1129,15.1599,15.188,-0.028100000000000236,-0.185,30674.27,49673.0266
000042.SZ,20160330,14.9721,15.2538,14.8689,15.188,14.8689,0.3191000000000006,2.1461,45402.39,72737.2552
000042.SZ,20160329,15.3382,15.3382,14.6999,14.8689,15.5729,-0.7040000000000006,-4.5207,55714.61,88423.8802
000042.SZ,20160328,15.2256,15.6949,15.0472,15.5729,15.2444,0.3285,2.1549,39956.22,65221.3972
000042.SZ,20160325,15.1129,15.3007,15.0285,15.2444,15.0942,0.1501999999999999,0.9951,26378.98,42632.8878
000042.SZ,20160324,15.6292,15.648,15.0942,15.0942,15.7325,-0.6382999999999992,-4.0572,50095.69,81726.4995
000042.SZ,20160323,15.526,16.0047,15.4696,15.7325,15.526,0.20650000000000013,1.33,36036.87,60410.6566
000042.SZ,20160322,15.8264,15.8264,15.3946,15.526,15.9296,-0.40360000000000085,-2.5336,43630.95,72610.3751
000042.SZ,20160321,15.7513,16.1173,15.479,15.9296,15.4133,0.5163000000000011,3.3497,91379.38,154052.8086
000042.SZ,20160318,14.897,15.5917,14.7938,15.4133,14.9252,0.4880999999999993,3.2703,73555.2,119412.7257
000042.SZ,20160317,14.6436,15.0097,14.4371,14.9252,14.6154,0.30980000000000096,2.1197,56700.25,88723.109
000042.SZ,20160316,14.5685,14.822,14.2587,14.6154,14.6718,-0.056400000000000006,-0.3844,45675.97,70421.06
000042.SZ,20160315,15.0285,15.1129,14.6624,14.6718,15.2162,-0.5444000000000013,-3.5778,33546.91,52999.2643
000042.SZ,20160314,14.5591,15.3946,14.5591,15.2162,14.5497,0.666500000000001,4.5809,57722.46,92282.8813
000042.SZ,20160311,14.2681,14.5497,14.0428,14.5497,14.5122,0.037499999999999645,0.2584,27188.23,41552.5791
000042.SZ,20160310,14.4652,14.6436,14.1273,14.5122,14.6436,-0.1313999999999993,-0.8973,49678.19,76196.5895
000042.SZ,20160309,14.6436,14.7375,14.0898,14.6436,15.2068,-0.5632000000000001,-3.7036,90169.06,138474.4637
000042.SZ,20160308,15.3288,15.3946,13.902,15.2068,15.4415,-0.23470000000000013,-1.5199,76841.9,118911.7842
000042.SZ,20160307,15.6762,15.8733,15.3758,15.4415,15.3758,0.06569999999999965,0.4273,84934.88,140404.8224
000042.SZ,20160304,15.188,16.2488,15.1129,15.3758,15.4039,-0.028100000000000236,-0.1824,99341.61,166766.1791
000042.SZ,20160303,15.9108,16.7463,15.3476,15.4039,15.5823,-0.1783999999999999,-1.1449,167034.8,287159.1176
000042.SZ,20160302,14.0616,15.5823,13.8363,15.5823,14.1649,1.4174000000000007,10.0064,148520.6,235722.2257
000042.SZ,20160301,13.5923,14.6905,13.2356,14.1649,13.9302,0.23470000000000013,1.6848,76510.86,114499.1781
000042.SZ,20160229,15.5541,15.8639,13.9302,13.9302,15.479,-1.5488,-10.0058,80874.12,124243.7032
000042.SZ,20160219,15.5729,15.6762,15.3758,15.479,15.6762,-0.19720000000000049,-1.258,33200.06,54738.2795
000042.SZ,20160218,15.8733,16.0516,15.6011,15.6762,15.9484,-0.2721999999999998,-1.7068,51029.58,86022.5366
000042.SZ,20160217,15.7888,16.1173,15.357,15.9484,16.0047,-0.05630000000000024,-0.3518,53292.24,88901.3453
000042.SZ,20160216,14.7469,16.1267,14.7281,16.0047,14.7375,1.267199999999999,8.5985,71723.06,118015.817
000042.SZ,20160215,14.3526,14.7375,14.0898,14.7375,14.7187,0.018800000000000594,0.1277,16971.37,26140.921
000042.SZ,20160205,15.3476,15.3758,14.6342,14.7187,15.1787,-0.4599999999999991,-3.0306,27716.46,43952.8063
000042.SZ,20160204,15.3758,15.3946,15.0472,15.1787,15.1223,0.056400000000000006,0.373,31529.59,51152.6367
000042.SZ,20160203,15.1129,15.4509,14.944,15.1223,15.0191,0.10319999999999929,0.6871,48280.8,78183.4242
000042.SZ,20160202,14.6436,15.1974,14.4934,15.0191,14.7187,0.3003999999999998,2.0409,41719.16,66583.3543
000042.SZ,20160201,14.6718,14.8595,14.193,14.7187,14.6718,0.04690000000000083,0.3197,61497.71,94993.3947
000042.SZ,20160129,14.362,15.188,14.362,14.6718,14.6718,0.0,0.0,49553.88,78053.5187
000042.SZ,20160128,14.4089,14.8595,14.0898,14.6718,14.8313,-0.1595000000000013,-1.0754,86925.41,134609.3384
000042.SZ,20160127,13.949,14.9909,12.7193,14.8313,14.1273,0.7040000000000006,4.9833,131960.07,194469.9908
000042.SZ,20160126,15.235,15.6198,14.1273,14.1273,15.6949,-1.5676000000000005,-9.988,60543.58,94620.4679
000042.SZ,20160125,15.6762,16.3332,15.4696,15.6949,15.5729,0.12199999999999989,0.7834,41397.73,69759.8306
000042.SZ,20160122,15.4884,15.6762,14.6811,15.5729,15.4696,0.10330000000000084,0.6678,48899.74,79729.627
000042.SZ,20160121,15.7231,16.2582,15.2256,15.4696,16.0798,-0.610199999999999,-3.7948,49955.38,83587.4831
000042.SZ,20160120,16.2675,16.8871,15.8733,16.0798,16.5304,-0.45060000000000144,-2.7259,57551.29,100667.0618
000042.SZ,20160119,15.6574,16.7557,15.3382,16.5304,15.7231,0.8072999999999997,5.1345,60053.94,102520.1443
000042.SZ,20160118,15.9296,16.108,15.1974,15.7231,15.939,-0.21589999999999954,-1.3545,57445.79,95506.7385
000042.SZ,20160115,16.6336,16.7369,15.5072,15.939,16.643,-0.7040000000000006,-4.23,43529.78,75551.6397
000042.SZ,20160114,15.77,16.8214,15.6574,16.643,16.2488,0.39420000000000144,2.426,29265.46,50561.9584
000042.SZ,20160113,16.3332,16.8965,16.2394,16.2488,16.3332,-0.08440000000000225,-0.5167,37088.6,65529.0596
000042.SZ,20160112,16.8777,17.1311,15.9765,16.3332,16.812,-0.47879999999999967,-2.848,70627.46,123587.8055
000042.SZ,20160111,18.2576,18.7645,16.7838,16.812,18.5861,-1.7740999999999971,-9.5453,66220.92,126618.9836
000042.SZ,20160108,18.3233,18.8959,17.3658,18.5861,17.9572,0.628899999999998,3.5022,85719.4,167887.7963
000042.SZ,20160107,19.1587,19.1587,17.7413,17.9572,19.3934,-1.4361999999999995,-7.4056,10220.0,20122.868
000042.SZ,20160106,18.68,19.3934,18.3702,19.3934,18.68,0.7134,3.8191,70604.51,141378.9852
000042.SZ,20160105,17.6944,18.7457,16.7369,18.68,17.9572,0.7227999999999994,4.0251,74557.34,141249.1672
000042.SZ,20160104,19.6281,19.7032,17.8539,17.9572,19.6281,-1.6708999999999996,-8.5128,40214.01,80661.394
000042.SZ,20151231,19.8815,20.1725,19.2807,19.6281,19.8064,-0.17830000000000013,-0.9002,79834.29,167305.755
000042.SZ,20151230,19.844,20.2288,19.3371,19.8064,19.9191,-0.11270000000000024,-0.5658,72142.95,152563.0193
000042.SZ,20151229,19.8158,20.1631,19.7595,19.9191,19.7876,0.13149999999999906,0.6646,40236.87,85375.1754
000042.SZ,20151228,19.9848,20.6606,19.6374,19.7876,19.8815,-0.09389999999999787,-0.4723,46838.98,99983.348
000042.SZ,20151225,20.2194,20.4353,19.7876,19.8815,20.2194,-0.3379000000000012,-1.6712,36094.9,76855.2781
000042.SZ,20151224,20.5667,20.792,19.0648,20.2194,20.5761,-0.3567,-1.7336,70863.67,150097.4682
000042.SZ,20151223,20.3696,21.1675,20.3696,20.5761,20.4072,0.16890000000000072,0.8276,82943.75,183695.0192
000042.SZ,20151222,20.6512,21.0267,20.0317,20.4072,20.4729,-0.06569999999999965,-0.3209,66974.01,146069.1828
000042.SZ,20151221,19.8533,20.7451,19.797,20.4729,19.7876,0.685299999999998,3.4633,91720.97,200235.5143
000042.SZ,20151218,20.0692,20.4917,19.7219,19.7876,20.2758,-0.4881999999999991,-2.4078,57408.45,122390.9602
000042.SZ,20151217,19.1212,20.2758,19.1212,20.2758,19.1212,1.1545999999999985,6.0383,137038.49,288435.0385
000042.SZ,20151216,19.1493,19.2526,18.7269,19.1212,19.1399,-0.01869999999999905,-0.0977,47647.83,96133.644
000042.SZ,20151215,18.3514,19.262,18.3514,19.1399,18.3233,0.8166000000000011,4.4566,71544.26,144263.241
000042.SZ,20151214,17.8915,18.3233,17.7225,18.3233,17.8352,0.4880999999999993,2.7367,29809.8,57534.473
000042.SZ,20151211,17.7507,18.2951,17.6474,17.8352,17.6568,0.1783999999999999,1.0104,36025.33,69040.1258
000042.SZ,20151210,17.8727,18.3045,17.6005,17.6568,18.0511,-0.3943000000000012,-2.1844,42225.07,80737.1989
000042.SZ,20151209,18.0604,18.1449,17.7507,18.0511,17.8352,0.2159000000000013,1.2105,25077.21,48048.3574
000042.SZ,20151208,18.2106,18.2763,17.6568,17.8352,18.3702,-0.5350000000000001,-2.9123,34181.29,65177.5079
000042.SZ,20151207,18.7363,18.8396,18.0417,18.3702,18.5673,-0.19709999999999894,-1.0615,71143.97,138862.928
000042.SZ,20151204,19.2432,19.2432,18.4359,18.5673,19.262,-0.694700000000001,-3.6066,59613.13,118807.838
000042.SZ,20151203,19.1493,19.4309,18.8771,19.262,19.2526,0.009399999999999409,0.0488,65810.18,134627.3001
000042.SZ,20151202,18.7832,19.2901,18.1168,19.2526,18.9804,0.27220000000000155,1.4341,105629.64,211067.1875
000042.SZ,20151201,18.2012,19.5248,17.7319,18.9804,18.2106,0.7698,4.2272,147408.44,292831.7833
000042.SZ,20151130,17.8352,19.0555,17.4127,18.2106,18.1543,0.05630000000000024,0.3101,119082.54,230999.8576
000042.SZ,20151127,18.9616,19.2244,17.976,18.1543,19.0648,-0.9105000000000025,-4.7758,51152.23,102159.5538
000042.SZ,20151126,19.2432,19.2995,18.9053,19.0648,18.971,0.09380000000000166,0.4944,37748.49,76760.7676
000042.SZ,20151125,19.0555,19.3464,18.633,18.971,19.1775,-0.20649999999999835,-1.0768,45291.96,91604.3197
000042.SZ,20151124,18.8302,19.2056,18.3045,19.1775,18.9053,0.272199999999998,1.4398,46105.74,91653.2108
000042.SZ,20151123,19.5248,19.5248,18.7926,18.9053,19.6281,-0.7227999999999994,-3.6825,67309.21,137025.1412
000042.SZ,20151120,19.8158,19.9097,19.5248,19.6281,19.7407,-0.11260000000000048,-0.5704,38675.38,81143.8693
000042.SZ,20151119,19.6093,19.7689,19.262,19.7407,19.6093,0.1313999999999993,0.6701,34363.26,71681.4526
000042.SZ,20151118,19.4403,20.5104,18.9428,19.6093,19.4403,0.16900000000000048,0.8693,79486.16,168786.6466
000042.SZ,20151117,20.2288,20.3509,19.3464,19.4403,20.0129,-0.5725999999999978,-2.8612,83825.54,176024.6443
000042.SZ,20151116,18.9616,20.0411,18.5204,20.0129,19.2432,0.7696999999999967,3.9999,94275.84,197203.1159
000042.SZ,20151113,19.7032,19.8533,18.9428,19.2432,19.7125,-0.46929999999999694,-2.3807,134120.06,277990.6306
000042.SZ,20151112,18.8865,19.7125,18.8865,19.7125,19.1869,0.5255999999999972,2.7394,101192.47,210196.394
000042.SZ,20151111,18.6706,19.3934,18.6143,19.1869,18.5861,0.6008000000000031,3.2325,114889.65,233230.8208
000042.SZ,20151110,18.1261,19.0461,17.929,18.5861,18.389,0.19709999999999894,1.0718,102751.85,203556.2556
000042.SZ,20151109,17.2719,18.7738,17.1781,18.389,17.3376,1.051400000000001,6.0643,145725.97,280650.4807
000042.SZ,20151106,16.8965,18.0229,16.8214,17.3376,16.7181,0.6194999999999986,3.7056,99986.1,186277.0924
000042.SZ,20151105,16.4928,16.9246,16.3051,16.7181,16.5116,0.20649999999999835,1.2506,92314.79,163332.1973
000042.SZ,20151104,15.8451,16.5773,15.7982,16.5116,15.8451,0.666500000000001,4.2063,70808.81,122594.5271
000042.SZ,20151103,15.6855,16.0704,15.4415,15.8451,15.77,0.07510000000000083,0.4762,36964.62,62087.6565
000042.SZ,20151102,15.7794,16.0516,15.4884,15.77,16.1267,-0.3567,-2.2119,61588.47,103454.7746
000042.SZ,20151030,16.0516,16.3802,15.6762,16.1267,15.9859,0.1407999999999987,0.8808,66232.91,113775.8396
000042.SZ,20151029,15.6105,16.4647,15.3946,15.9859,15.6105,0.37540000000000084,2.4048,63351.34,108216.7105
000042.SZ,20151028,15.8076,16.1173,15.4978,15.6105,15.9484,-0.3378999999999994,-2.1187,70487.67,118968.3227
000042.SZ,20151027,16.1455,16.1924,15.0191,15.9484,16.1924,-0.24399999999999977,-1.5069,94260.76,157076.5388
000042.SZ,20151026,16.7369,16.8965,15.9765,16.1924,16.1361,0.05630000000000024,0.3489,77079.12,135235.989
000042.SZ,20151023,15.1129,16.1924,15.1129,16.1361,15.2162,0.9198999999999984,6.0455,105545.78,179294.6926
000042.SZ,20151022,14.484,15.3007,14.484,15.2162,14.484,0.7322000000000006,5.0552,71130.92,113708.3006
000042.SZ,20151021,15.8733,16.0516,14.484,14.484,15.9578,-1.4738000000000007,-9.2356,81067.09,131723.7402
000042.SZ,20151020,15.5823,15.9765,15.4884,15.9578,15.8827,0.07510000000000083,0.4728,79029.9,132249.4658
000042.SZ,20151019,15.3758,16.2394,15.0097,15.8827,15.3195,0.5632000000000001,3.6764,142429.02,236692.5501
000042.SZ,20151016,14.6436,15.4884,14.6342,15.3195,14.653,0.6664999999999992,4.5486,129569.69,207962.0845
000042.SZ,20151015,14.2212,14.775,14.2212,14.653,14.0804,0.5726000000000013,4.0666,93690.92,145668.1645
000042.SZ,20151014,14.193,14.3902,14.0804,14.0804,14.4183,-0.3379000000000012,-2.3435,49591.28,75248.5426
000042.SZ,20151013,14.2775,14.4746,14.1367,14.4183,14.4559,-0.03759999999999941,-0.2601,56719.16,86539.1843
000042.SZ,20151012,13.8176,14.6154,13.7988,14.4559,13.7706,0.6852999999999998,4.9765,115048.84,175780.2456
000042.SZ,20151009,13.5359,13.7988,13.4233,13.7706,13.5453,0.22530000000000072,1.6633,57189.11,83031.8555
000042.SZ,20151008,13.5266,13.7237,13.1792,13.5453,13.0478,0.4974999999999987,3.8129,73080.34,105378.2929
000042.SZ,20150930,12.8225,13.0572,12.5128,13.0478,12.7662,0.28160000000000096,2.2058,46215.69,63295.5096
000042.SZ,20150929,13.1417,13.2168,12.494,12.7662,13.3013,-0.5350999999999999,-4.0229,45863.14,62883.0689
000042.SZ,20150928,13.1417,13.3576,13.0009,13.3013,13.0384,0.26290000000000013,2.0164,36418.33,51341.2142
000042.SZ,20150925,13.2919,13.611,12.9633,13.0384,13.2262,-0.18780000000000108,-1.4199,71295.37,100865.7564
000042.SZ,20150924,13.1699,13.367,13.0572,13.2262,13.029,0.19720000000000049,1.5135,29392.72,41410.1974
000042.SZ,20150923,13.1417,13.4139,13.0103,13.029,13.3388,-0.30980000000000096,-2.3225,38579.08,54159.3016
000042.SZ,20150922,13.2356,13.6392,13.076,13.3388,13.2262,0.11260000000000048,0.8513,62167.31,88556.1007
000042.SZ,20150921,12.6348,13.3294,12.5973,13.2262,12.7756,0.45059999999999967,3.527,46007.8,63894.2358
000042.SZ,20150918,12.7662,12.954,12.5785,12.7756,12.5973,0.17830000000000013,1.4154,36358.71,49433.7744
000042.SZ,20150917,12.954,13.6017,12.5315,12.5973,13.0103,-0.41300000000000026,-3.1744,67728.15,93558.9117
000042.SZ,20150916,11.9214,13.1417,11.9214,13.0103,11.9496,1.0607000000000006,8.8764,65993.88,87656.7085
000042.SZ,20150915,12.7944,12.907,11.8369,11.9496,12.8882,-0.9385999999999992,-7.2826,80990.15,107525.9571
000042.SZ,20150914,14.1367,14.2493,12.7381,12.8882,14.1367,-1.2485,-8.8316,64951.68,93527.5838
000042.SZ,20150911,13.9677,14.24,13.7706,14.1367,13.8551,0.2815999999999992,2.0325,49187.69,73430.4798
000042.SZ,20150910,13.8739,14.3057,13.7425,13.8551,14.2681,-0.41300000000000026,-2.8946,60570.47,90440.0653
000042.SZ,20150909,13.8457,14.6436,13.8457,14.2681,13.8457,0.42239999999999966,3.0508,100635.96,152388.0452
000042.SZ,20150908,13.1417,13.9584,12.9727,13.8457,13.2637,0.5820000000000007,4.3879,75119.42,107169.6341
000042.SZ,20150907,12.8038,13.3013,12.785,13.2637,12.5409,0.7227999999999994,5.7635,67193.22,93599.7965
000042.SZ,20150902,12.4846,13.4233,12.203,12.5409,13.1041,-0.5632000000000001,-4.2979,65166.17,88874.2445
000042.SZ,20150901,14.071,14.071,12.8507,13.1041,14.0147,-0.9105999999999987,-6.4975,103775.87,146164.0684
000042.SZ,20150831,14.4559,14.6436,13.9865,14.0147,14.9252,-0.9105000000000008,-6.1004,109242.58,165239.4511
000042.SZ,20150828,14.2212,15.0848,13.8457,14.9252,13.7425,1.1827000000000005,8.6061,151199.29,229886.0872
000042.SZ,20150827,13.3764,13.8833,12.9258,13.7425,13.0854,0.6570999999999998,5.0216,92447.3,132692.7506
000042.SZ,20150826,13.3294,14.0147,12.2218,13.0854,13.0572,0.028200000000000003,0.216,148906.53,209514.849
000042.SZ,20150825,13.0666,13.6861,13.0572,13.0572,14.5028,-1.4456000000000007,-9.9677,107550.28,151499.4708
000042.SZ,20150824,15.1129,15.77,14.5028,14.5028,16.1173,-1.6144999999999996,-10.0172,96186.54,150960.5208
000042.SZ,20150821,16.8026,17.5348,15.9765,16.1173,17.6286,-1.5112999999999985,-8.573,112487.4,200434.1102
000042.SZ,20150820,18.2106,18.633,17.3658,17.6286,18.22,-0.5914000000000001,-3.2459,100071.46,194389.0231
000042.SZ,20150819,17.6474,18.5579,16.521,18.22,18.0604,0.15959999999999752,0.8837,115404.91,215970.8913
000042.SZ,20150818,20.088,20.5574,18.0604,18.0604,20.0692,-2.0087999999999973,-10.0094,189498.12,394520.3743
000042.SZ,20150817,20.088,20.1819,19.4873,20.0692,20.2945,-0.22530000000000072,-1.1102,166271.37,351238.2925
000042.SZ,20150814,19.2432,20.6231,19.0367,20.2945,19.0367,1.2577999999999996,6.6072,246206.11,521689.3775
000042.SZ,20150813,18.7738,19.1118,18.5861,19.0367,18.8208,0.2159000000000013,1.1471,100534.09,201865.9822
000042.SZ,20150812,18.6424,19.215,18.4453,18.8208,18.8865,-0.0657000000000032,-0.3479,108089.45,217414.0918
000042.SZ,20150811,19.3277,19.3277,18.7269,18.8865,19.3371,-0.4505999999999979,-2.3302,161016.49,326155.3157
000042.SZ,20150810,18.5579,19.5999,18.3984,19.3371,18.5579,0.7791999999999994,4.1988,149578.97,303305.4199
000042.SZ,20150807,17.8539,18.7738,17.8352,18.5579,17.8727,0.6852000000000018,3.8338,119462.77,231765.0931
000042.SZ,20150806,17.7413,18.2857,17.638,17.8727,17.6005,0.272199999999998,1.5465,83873.47,161079.9089
000042.SZ,20150805,18.1449,18.3045,17.4315,17.6005,18.3796,-0.7790999999999997,-4.2389,94010.68,179115.1104
000042.SZ,20150804,17.8352,18.4453,17.3752,18.3796,17.7225,0.6570999999999998,3.7077,156841.6,300084.8462
000042.SZ,20150803,18.7738,19.7125,17.2813,17.7225,19.0836,-1.3611000000000004,-7.1323,91270.82,175618.6788
000042.SZ,20150731,18.4359,19.6187,18.4359,19.0836,20.4823,-1.398699999999998,-6.8288,188488.0,379887.4065
000042.SZ,20150723,19.7313,20.5386,19.4873,20.4823,19.8627,0.6195999999999984,3.1194,161844.14,348525.4312
000042.SZ,20150722,19.675,20.088,19.2714,19.8627,19.7595,0.10320000000000107,0.5223,108850.59,228763.8301
000042.SZ,20150721,19.7125,20.1631,19.2432,19.7595,19.9378,-0.17830000000000013,-0.8943,107850.15,226927.2062
000042.SZ,20150720,20.2758,20.5949,19.3089,19.9378,20.3978,-0.46000000000000085,-2.2551,192055.2,410145.1962
000042.SZ,20150717,18.7738,20.6137,18.7738,20.3978,18.9616,1.4361999999999995,7.5743,206948.21,431631.6467
000042.SZ,20150716,17.6474,19.3089,17.2062,18.9616,18.5955,0.3660999999999994,1.9688,176995.76,348630.4636
000042.SZ,20150715,20.0223,20.4541,18.5955,18.5955,20.6606,-2.0650999999999975,-9.9954,207175.31,421891.2784
000042.SZ,20150714,20.6512,21.4585,20.21,20.6606,21.3553,-0.694700000000001,-3.2531,360467.09,795683.2742
000042.SZ,20150713,19.8064,21.5805,19.7219,21.3553,20.0129,1.3424000000000014,6.7077,422935.79,934136.0781
000042.SZ,20150710,17.8352,20.0129,17.225,20.0129,18.1919,1.820999999999998,10.0099,455684.74,947876.6334
000042.SZ,20150709,14.8877,18.1919,14.8877,18.1919,16.5398,1.6521000000000008,9.9886,503493.72,888269.3629
000042.SZ,20150708,16.5398,16.5398,16.5398,16.5398,18.3796,-1.8398000000000003,-10.01,4975.0,8765.95
000042.SZ,20150707,19.1493,19.2244,18.3796,18.3796,20.4166,-2.036999999999999,-9.9772,91058.59,180593.067
000042.SZ,20150706,22.1062,22.5192,18.5016,20.4166,20.5574,-0.14080000000000226,-0.6849,248668.52,529219.0065
000042.SZ,20150703,21.374,21.9936,20.088,20.5574,22.3221,-1.7646999999999977,-7.9056,150768.44,331093.7801
000042.SZ,20150702,21.3834,22.5286,19.5154,22.3221,21.6838,0.6382999999999974,2.9437,175609.19,386107.4502
000042.SZ,20150701,22.6694,23.1012,20.7451,21.6838,22.9135,-1.2296999999999976,-5.3667,169503.45,401863.9473
000042.SZ,20150630,21.0267,23.1294,19.3464,22.9135,21.4961,1.4174000000000007,6.5938,226791.03,520894.3148
000042.SZ,20150629,21.5899,21.8809,18.5861,21.4961,20.6231,0.8729999999999976,4.2331,285383.65,627906.2235
000042.SZ,20150626,22.4347,22.4347,20.6231,20.6231,22.9135,-2.290399999999998,-9.9959,109426.31,246961.6611
000042.SZ,20150625,24.0962,24.3966,22.4347,22.9135,24.0962,-1.1827000000000005,-4.9082,122000.59,306898.5052
000042.SZ,20150624,24.406,24.5468,23.3077,24.0962,24.0305,0.06569999999999965,0.2734,131856.58,336570.4283
000042.SZ,20150623,23.2139,24.1056,22.0123,24.0305,22.9041,1.1264000000000003,4.9179,114437.61,283775.3835
000042.SZ,20150619,24.8753,25.2508,22.8853,22.9041,25.3447,-2.4406,-9.6296,127987.69,326033.8113
000042.SZ,20150618,25.5794,27.0531,24.9504,25.3447,25.5794,-0.23470000000000013,-0.9175,154977.89,425793.4565
000042.SZ,20150617,24.7252,25.6732,24.406,25.5794,24.7439,0.8354999999999997,3.3766,116325.92,311397.411
000042.SZ,20150616,26.1707,26.1707,24.6688,24.7439,26.443,-1.6991000000000014,-6.4255,159845.57,429373.5908
000042.SZ,20150615,28.142,28.3391,26.2834,26.443,27.6351,-1.1921,-4.3137,164357.71,477608.1444
000042.SZ,20150612,26.7997,28.1608,26.7058,27.6351,26.7621,0.8730000000000011,3.2621,192560.58,564349.1428
000042.SZ,20150611,26.5181,27.391,26.2928,26.7621,26.5838,0.17830000000000013,0.6707,132748.59,379907.1039
000042.SZ,20150610,26.2834,27.1564,25.7577,26.5838,26.6964,-0.11260000000000048,-0.4218,152885.54,432508.2471
000042.SZ,20150609,27.6445,27.6445,26.5744,26.6964,27.9449,-1.2485,-4.4677,174880.05,501713.9342
000042.SZ,20150608,26.565,29.0056,26.3115,27.9449,27.3817,0.5632000000000019,2.0568,282403.35,829659.9981
000042.SZ,20150605,25.3259,27.3817,24.7909,27.3817,24.9129,2.468799999999998,9.9097,304926.51,852010.9477
000042.SZ,20150604,25.0255,25.7108,22.7351,24.9129,24.9129,0.0,0.0,222657.7,589011.1599
000042.SZ,20150603,23.946,25.0443,23.6644,24.9129,23.8616,1.0513000000000012,4.4058,239983.85,629198.9975
000042.SZ,20150602,22.7821,23.9367,22.5286,23.8616,22.66,1.2015999999999991,5.3027,182762.09,454331.6624
000042.SZ,20150601,21.9654,22.9416,21.8809,22.66,21.7307,0.9293000000000013,4.2764,178297.29,428163.813
000042.SZ,20150529,21.5712,22.4347,20.6325,21.7307,21.712,0.01869999999999905,0.0861,169985.1,391937.444
000042.SZ,20150528,24.0962,24.0962,21.6932,21.712,24.1056,-2.3935999999999993,-9.9296,207713.07,512968.8765
000042.SZ,20150527,24.7815,24.7815,23.4673,24.1056,24.9598,-0.8542000000000023,-3.4223,217612.47,557968.2363
000042.SZ,20150526,24.6219,25.4479,24.6219,24.9598,24.3403,0.6195000000000022,2.5452,215045.12,574830.1288
000042.SZ,20150525,22.416,24.5844,22.3878,24.3403,22.998,1.342299999999998,5.8366,245836.89,624563.7598
000042.SZ,20150522,23.0824,24.0493,22.6976,22.998,23.12,-0.12199999999999989,-0.5277,205227.46,506583.788
000042.SZ,20150521,21.5618,23.12,21.1675,23.12,21.4116,1.708400000000001,7.9789,223515.77,524659.0667
000042.SZ,20150520,21.8029,22.1013,21.2713,21.4112,21.4485,-0.037299999999998334,-0.1739,169694.73,396218.7373
000042.SZ,20150519,20.805,21.4485,20.805,21.4485,20.5999,0.8485999999999976,4.1194,142020.85,322996.2152
000042.SZ,20150518,20.8517,21.2527,20.4227,20.5999,20.9822,-0.3822999999999972,-1.822,82116.33,183080.2632
000042.SZ,20150515,20.889,21.4485,20.1616,20.9822,21.0941,-0.11190000000000211,-0.5305,119267.28,264443.8409
000042.SZ,20150514,20.8423,21.7283,20.7398,21.0941,20.9729,0.12120000000000175,0.5779,164410.86,375735.0395
000042.SZ,20150513,20.7304,21.1128,20.1709,20.9729,20.7398,0.2331000000000003,1.1239,105085.88,231737.2994
000042.SZ,20150512,20.5999,20.7771,20.1616,20.7398,20.6465,0.09329999999999927,0.4519,96611.5,211147.0994
000042.SZ,20150511,19.9564,20.6652,19.9564,20.6465,19.63,1.0165000000000006,5.1783,100735.38,220884.9916
000042.SZ,20150508,19.2011,19.8352,19.2011,19.63,19.1358,0.4941999999999993,2.5826,68676.22,143648.0511
000042.SZ,20150507,19.1731,19.4715,18.8933,19.1358,19.4808,-0.34499999999999886,-1.771,62869.8,129408.1537
000042.SZ,20150506,20.1336,20.7211,19.2197,19.4808,20.2175,-0.7367000000000026,-3.6439,84027.42,181498.2619
000042.SZ,20150505,21.7096,21.8029,20.1709,20.2175,21.7003,-1.4827999999999975,-6.8331,125668.06,281526.8391
000042.SZ,20150504,21.4298,21.9987,21.3552,21.7003,21.3366,0.3636999999999979,1.7046,161549.23,375805.9126
000042.SZ,20150430,20.9822,21.8681,20.6092,21.3366,20.5346,0.8019999999999996,3.9056,203052.78,464283.2859
000042.SZ,20150429,20.1802,20.5906,19.9284,20.5346,20.1336,0.4009999999999998,1.9917,90189.16,196024.9831
000042.SZ,20150428,20.5439,20.7118,19.5834,20.1336,20.5346,-0.4009999999999998,-1.9528,136059.42,292751.7952
000042.SZ,20150427,20.9169,21.1874,20.4973,20.5346,20.8796,-0.34499999999999886,-1.6523,120685.88,268794.6965
