ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000099.SZ,20210204,6.1197,6.1197,5.8181,5.8473,6.1003,-0.2530000000000001,-4.1473,46688.91,28280.824
000099.SZ,20210203,6.2073,6.217,6.0808,6.1003,6.2073,-0.1070000000000002,-1.7238,24736.01,15537.246
000099.SZ,20210202,6.1003,6.2268,6.0906,6.2073,6.0906,0.1166999999999998,1.9161,28574.54,18086.422
000099.SZ,20210201,6.2073,6.2073,6.0516,6.0906,6.2462,-0.15559999999999974,-2.4911,40820.49,25617.649
000099.SZ,20210129,6.2073,6.363,6.1781,6.2462,6.1684,0.07779999999999987,1.2613,42363.4,27272.249
000099.SZ,20210128,6.2462,6.2754,6.1684,6.1684,6.2365,-0.06810000000000027,-1.092,22050.0,14107.786
000099.SZ,20210127,6.256,6.3338,6.2268,6.2365,6.2754,-0.038899999999999935,-0.6199,26073.01,16781.869
000099.SZ,20210126,6.4311,6.4408,6.2657,6.2754,6.3824,-0.10699999999999932,-1.6765,34597.44,22527.673
000099.SZ,20210125,6.4408,6.4505,6.363,6.3824,6.4214,-0.03900000000000059,-0.6073,35674.7,23455.801
000099.SZ,20210122,6.5673,6.5673,6.4019,6.4214,6.5868,-0.1654,-2.5111,48499.0,32211.553
000099.SZ,20210121,6.5868,6.6451,6.5478,6.5868,6.5868,0.0,0.0,40772.24,27687.944
000099.SZ,20210120,6.684,6.6938,6.5576,6.5868,6.6743,-0.08749999999999947,-1.311,47885.94,32486.931
000099.SZ,20210119,6.7327,6.7911,6.6646,6.6743,6.7619,-0.08760000000000012,-1.2955,35218.36,24348.645
000099.SZ,20210118,6.6938,6.7911,6.6451,6.7619,6.7522,0.009699999999999598,0.1437,27702.87,19207.146
000099.SZ,20210115,6.7424,6.83,6.6743,6.7522,6.8008,-0.04859999999999953,-0.7146,37629.83,26065.877
000099.SZ,20210114,6.5673,6.8884,6.5187,6.8008,6.6159,0.18489999999999984,2.7948,80931.64,56000.487
000099.SZ,20210113,6.6062,6.6938,6.47,6.6159,6.5673,0.04859999999999953,0.74,50108.43,33935.535
000099.SZ,20210112,6.3922,6.6354,6.3922,6.5673,6.3922,0.17510000000000048,2.7393,50757.99,34180.94
000099.SZ,20210111,6.5478,6.6062,6.3824,6.3922,6.5965,-0.20429999999999993,-3.0971,57373.12,38306.317
000099.SZ,20210108,6.7035,6.7619,6.4895,6.5965,6.684,-0.08750000000000036,-1.3091,55607.19,37761.561
000099.SZ,20210107,7.1802,7.1997,6.6257,6.684,7.1413,-0.45730000000000004,-6.4036,122749.47,86132.034
000099.SZ,20210106,7.1705,7.2483,7.0246,7.1413,7.19,-0.04870000000000019,-0.6773,90567.41,66573.313
000099.SZ,20210105,7.1997,7.2873,7.1316,7.19,7.2678,-0.07779999999999987,-1.0705,91751.92,68005.103
000099.SZ,20210104,7.2678,7.3165,7.19,7.2678,7.2581,0.009700000000000486,0.1336,84223.88,62768.199
000099.SZ,20201231,7.0927,7.2581,7.0538,7.2581,7.0927,0.1654,2.332,73126.15,53863.947
000099.SZ,20201230,7.0538,7.1121,6.9759,7.0927,7.044,0.04870000000000019,0.6914,33750.38,24455.616
000099.SZ,20201229,7.0051,7.1802,7.0051,7.044,7.0635,-0.01950000000000074,-0.2761,47781.6,34887.531
000099.SZ,20201228,7.083,7.0927,6.9467,7.0635,7.0927,-0.02919999999999945,-0.4117,50674.32,36539.811
000099.SZ,20201225,7.0343,7.1413,6.9954,7.0927,7.0927,0.0,0.0,56706.81,41237.629
000099.SZ,20201224,6.9565,7.2192,6.937,7.0927,6.9954,0.09729999999999972,1.3909,98081.94,71467.674
000099.SZ,20201223,6.8008,7.083,6.7716,6.9954,6.8008,0.19460000000000033,2.8614,67568.77,48208.244
000099.SZ,20201222,6.9176,6.9662,6.7424,6.8008,6.937,-0.13620000000000054,-1.9634,34368.78,24239.54
000099.SZ,20201221,6.8494,6.9467,6.8105,6.937,6.8786,0.058400000000000674,0.849,26532.89,18786.075
000099.SZ,20201218,6.8786,6.9273,6.8008,6.8786,6.8786,0.0,0.0,33078.43,23356.386
000099.SZ,20201217,6.9467,6.9467,6.6743,6.8786,6.9078,-0.029200000000000337,-0.4227,48780.74,34106.78
000099.SZ,20201216,6.9662,7.0051,6.8689,6.9078,6.937,-0.029200000000000337,-0.4209,24645.73,17566.32
000099.SZ,20201215,6.9565,6.9759,6.9078,6.937,6.9857,-0.0486999999999993,-0.6971,21652.34,15442.086
000099.SZ,20201214,6.9467,7.0246,6.8592,6.9857,6.937,0.0486999999999993,0.702,29803.48,21305.003
000099.SZ,20201211,7.0732,7.1608,6.9078,6.937,7.083,-0.1459999999999999,-2.0613,42809.45,30816.868
000099.SZ,20201210,7.1316,7.19,7.083,7.083,7.1413,-0.05830000000000002,-0.8164,29828.73,21884.834
000099.SZ,20201209,7.2873,7.3359,7.1316,7.1413,7.297,-0.1556999999999995,-2.1338,48836.34,36194.151
000099.SZ,20201208,7.3748,7.4137,7.2775,7.297,7.3943,-0.09730000000000061,-1.3159,45229.2,34000.736
000099.SZ,20201207,7.5013,7.511,7.3748,7.3943,7.4624,-0.06809999999999938,-0.9126,35276.29,26892.018
000099.SZ,20201204,7.511,7.5305,7.404,7.4624,7.511,-0.04860000000000042,-0.6471,40280.68,30888.318
000099.SZ,20201203,7.55,7.5986,7.4819,7.511,7.55,-0.0389999999999997,-0.5166,44389.08,34276.0
000099.SZ,20201202,7.5597,7.6181,7.4721,7.55,7.5402,0.009800000000000253,0.13,73691.1,57231.029
000099.SZ,20201201,7.4819,7.5597,7.4721,7.5402,7.4916,0.04859999999999953,0.6487,58460.0,45183.869
000099.SZ,20201130,7.5013,7.6181,7.4721,7.4916,7.5208,-0.029200000000000337,-0.3883,73945.09,57395.441
000099.SZ,20201127,7.3554,7.5305,7.3165,7.5208,7.3456,0.17520000000000024,2.3851,76201.97,58222.639
000099.SZ,20201126,7.4332,7.4332,7.2678,7.3456,7.3943,-0.04870000000000019,-0.6586,43116.33,32526.818
000099.SZ,20201125,7.4916,7.511,7.3748,7.3943,7.4624,-0.06809999999999938,-0.9126,58332.52,44588.496
000099.SZ,20201124,7.5013,7.5694,7.4429,7.4624,7.5208,-0.058400000000000674,-0.7765,54974.9,42370.733
000099.SZ,20201123,7.4527,7.5889,7.4527,7.5208,7.4916,0.029200000000000337,0.3898,60484.73,46752.105
000099.SZ,20201120,7.5013,7.55,7.4429,7.4916,7.5208,-0.029200000000000337,-0.3883,60308.47,46425.275
000099.SZ,20201119,7.3067,7.5305,7.3067,7.5208,7.3359,0.18490000000000073,2.5205,93747.22,71698.016
000099.SZ,20201118,7.3359,7.404,7.3067,7.3359,7.297,0.038899999999999935,0.5331,41231.2,31165.063
000099.SZ,20201117,7.404,7.4235,7.2483,7.297,7.4235,-0.12650000000000006,-1.704,62191.01,46733.713
000099.SZ,20201116,7.2289,7.511,7.2289,7.4235,7.2289,0.19459999999999944,2.692,80461.32,61031.693
000099.SZ,20201113,7.1802,7.2678,7.1024,7.2289,7.1608,0.06810000000000027,0.951,31720.51,23436.136
000099.SZ,20201112,7.2678,7.2775,7.1413,7.1608,7.2678,-0.1070000000000002,-1.4722,38674.11,28584.738
000099.SZ,20201111,7.3262,7.3359,7.2289,7.2678,7.4137,-0.14590000000000014,-1.968,61641.49,46088.312
000099.SZ,20201110,7.5597,7.6181,7.3651,7.4137,7.3359,0.07780000000000076,1.0605,119050.8,91602.011
000099.SZ,20201109,7.3067,7.4332,7.2678,7.3359,7.2581,0.07779999999999987,1.0719,94042.63,70976.946
000099.SZ,20201106,7.404,7.404,7.2192,7.2581,7.3651,-0.1070000000000002,-1.4528,42168.1,31532.44
000099.SZ,20201105,7.2775,7.3943,7.2386,7.3651,7.2386,0.12650000000000006,1.7476,44836.31,33742.058
000099.SZ,20201104,7.3554,7.3651,7.1997,7.2386,7.3456,-0.1070000000000002,-1.4567,39661.88,29591.651
000099.SZ,20201103,7.1705,7.404,7.0927,7.3456,7.0927,0.25290000000000035,3.5656,62500.99,46811.188
000099.SZ,20201102,7.19,7.2192,6.9857,7.0927,7.1997,-0.1070000000000002,-1.4862,77787.78,56500.907
000099.SZ,20201030,7.6083,7.7154,7.1705,7.1997,7.6375,-0.4378000000000002,-5.7322,104845.25,79885.195
000099.SZ,20201029,7.7932,7.7932,7.5013,7.6375,7.8613,-0.22379999999999978,-2.8469,112509.1,88279.21
000099.SZ,20201028,7.978,8.2018,7.8321,7.8613,8.0267,-0.1654,-2.0606,183028.68,151004.298
000099.SZ,20201027,7.7056,8.0462,7.7056,8.0267,7.7056,0.3211000000000004,4.1671,159825.34,130588.688
000099.SZ,20201026,7.8029,7.8029,7.6181,7.7056,7.8029,-0.09730000000000061,-1.247,41126.08,32601.627
000099.SZ,20201023,7.8516,7.8905,7.7251,7.8029,7.7932,0.009700000000000486,0.1245,47199.58,37852.25
000099.SZ,20201022,7.9489,7.9489,7.7348,7.7932,7.8613,-0.06810000000000027,-0.8663,42622.44,34192.288
000099.SZ,20201021,7.871,7.978,7.7445,7.8613,7.8905,-0.029200000000000337,-0.3701,67398.01,54429.132
000099.SZ,20201020,7.7543,7.8905,7.7445,7.8905,7.8127,0.07779999999999987,0.9958,79162.4,63600.983
000099.SZ,20201019,7.5402,7.8516,7.5305,7.8127,7.5208,0.29190000000000005,3.8812,159030.61,126572.149
000099.SZ,20201016,7.5986,7.6278,7.4429,7.5208,7.6181,-0.09729999999999972,-1.2772,40849.12,31567.429
000099.SZ,20201015,7.5986,7.6473,7.5694,7.6181,7.6083,0.009800000000000253,0.1288,51869.72,40573.623
000099.SZ,20201014,7.6181,7.6473,7.5305,7.6083,7.6181,-0.009800000000000253,-0.1286,49098.83,38303.637
000099.SZ,20201013,7.5889,7.7056,7.4819,7.6181,7.6083,0.009800000000000253,0.1288,81172.99,63462.731
000099.SZ,20201012,7.404,7.6375,7.3846,7.6083,7.3748,0.23350000000000026,3.1662,85293.1,66145.388
000099.SZ,20201009,7.1802,7.3748,7.1802,7.3748,7.1511,0.2237,3.1282,45259.04,33970.835
000099.SZ,20200930,7.2289,7.2678,7.0927,7.1511,7.2581,-0.1070000000000002,-1.4742,33713.94,24883.976
000099.SZ,20200929,7.1413,7.404,7.1413,7.2581,7.0927,0.1654,2.332,51027.93,38231.052
000099.SZ,20200928,7.0732,7.1316,7.0148,7.0927,7.0732,0.01949999999999985,0.2757,20917.29,15198.44
000099.SZ,20200925,7.1024,7.1316,7.0343,7.0732,7.044,0.029200000000000337,0.4145,23760.74,17289.866
000099.SZ,20200924,7.1511,7.2094,7.0051,7.044,7.2094,-0.1654,-2.2942,45156.99,32943.417
000099.SZ,20200923,7.2192,7.2775,7.1705,7.2094,7.2192,-0.009800000000000253,-0.1357,21529.02,15953.904
000099.SZ,20200922,7.3748,7.3943,7.1802,7.2192,7.4527,-0.23350000000000026,-3.1331,36921.01,27655.903
000099.SZ,20200921,7.4137,7.5402,7.3846,7.4527,7.4137,0.0389999999999997,0.5261,39047.05,29975.431
000099.SZ,20200918,7.297,7.4332,7.2775,7.4137,7.297,0.11670000000000069,1.5993,35908.6,27189.892
000099.SZ,20200917,7.2678,7.3262,7.19,7.297,7.2386,0.058399999999999785,0.8068,23477.0,17520.238
000099.SZ,20200916,7.2386,7.3554,7.2094,7.2386,7.2678,-0.029200000000000337,-0.4018,31172.0,23324.861
000099.SZ,20200915,7.2483,7.2775,7.1413,7.2678,7.2192,0.04860000000000042,0.6732,29511.0,21929.147
000099.SZ,20200914,7.19,7.2678,7.1511,7.2192,7.1802,0.0389999999999997,0.5432,27614.04,20441.542
000099.SZ,20200911,7.0732,7.2094,7.0246,7.1802,7.1024,0.07779999999999987,1.0954,41266.87,30257.6
000099.SZ,20200910,7.5402,7.5791,7.1024,7.1024,7.5402,-0.4377999999999993,-5.8062,65343.55,49213.941
000099.SZ,20200909,7.4137,7.5986,7.404,7.5402,7.4916,0.04859999999999953,0.6487,54281.49,41957.892
000099.SZ,20200908,7.4429,7.5013,7.3748,7.4916,7.4721,0.01949999999999985,0.261,45260.49,34636.394
000099.SZ,20200907,7.5889,7.7348,7.404,7.4721,7.6083,-0.13619999999999965,-1.7902,64225.54,49806.055
000099.SZ,20200904,7.5402,7.6473,7.4819,7.6083,7.6375,-0.029200000000000337,-0.3823,46050.0,35723.321
000099.SZ,20200903,7.6764,7.764,7.6278,7.6375,7.7154,-0.07789999999999964,-1.0097,45013.0,35521.718
000099.SZ,20200902,7.8224,7.8224,7.5986,7.7154,7.8224,-0.1070000000000002,-1.3679,74547.57,58923.569
000099.SZ,20200901,7.7543,7.8613,7.7445,7.8224,7.7543,0.06810000000000027,0.8782,49869.89,39956.521
000099.SZ,20200831,7.7445,7.871,7.6862,7.7543,7.6862,0.06809999999999938,0.886,68225.2,54658.138
000099.SZ,20200828,7.6862,7.7251,7.6083,7.6862,7.6862,0.0,0.0,56045.61,44135.314
000099.SZ,20200827,7.5986,7.7543,7.5597,7.6862,7.6083,0.07790000000000052,1.0239,73002.52,57467.676
000099.SZ,20200826,7.7835,7.8418,7.5791,7.6083,7.7835,-0.17520000000000024,-2.2509,79820.52,63175.303
000099.SZ,20200825,8.0072,8.0267,7.7543,7.7835,8.0559,-0.2723999999999993,-3.3814,113405.71,91663.868
000099.SZ,20200824,8.0851,8.0948,8.0072,8.0559,8.0462,0.00969999999999871,0.1206,60779.82,50266.88
000099.SZ,20200821,8.0851,8.1532,7.9683,8.0462,8.0559,-0.00969999999999871,-0.1204,81020.8,67185.922
000099.SZ,20200820,8.3283,8.3283,8.0559,8.0559,8.338,-0.2820999999999998,-3.3833,103426.11,86812.847
000099.SZ,20200819,8.3867,8.5326,8.2894,8.338,8.4353,-0.09730000000000061,-1.1535,132168.57,114546.626
000099.SZ,20200818,8.484,8.484,8.3088,8.4353,8.4645,-0.02919999999999945,-0.345,116106.94,100106.491
000099.SZ,20200817,8.4451,8.5424,8.3672,8.4645,8.4451,0.019399999999999196,0.2297,156870.07,136199.924
000099.SZ,20200814,8.2797,8.5618,8.231,8.4451,8.2894,0.1556999999999995,1.8783,143976.56,124831.853
000099.SZ,20200813,8.2699,8.4159,8.2213,8.2894,8.3867,-0.09729999999999883,-1.1602,103259.41,88281.703
000099.SZ,20200812,8.1726,8.3867,7.9391,8.3867,8.2407,0.14599999999999902,1.7717,170413.12,143000.018
000099.SZ,20200811,8.484,8.5424,8.2018,8.2407,8.5813,-0.34060000000000024,-3.9691,223130.71,191232.134
000099.SZ,20200810,8.4061,8.7953,8.338,8.5813,8.4645,0.11680000000000135,1.3799,263239.32,233788.268
000099.SZ,20200807,8.2894,8.5229,8.124,8.4645,8.3186,0.14589999999999925,1.7539,263816.53,226654.284
000099.SZ,20200806,8.3283,8.5424,8.1434,8.3186,8.4256,-0.10699999999999932,-1.2699,242920.41,208670.735
000099.SZ,20200805,8.1824,8.6883,8.1824,8.4256,8.3672,0.0583999999999989,0.698,248487.25,216137.077
000099.SZ,20200804,9.2039,9.2039,8.3478,8.3672,8.3867,-0.019499999999998963,-0.2325,586079.08,530431.144
000099.SZ,20200803,7.6862,8.3867,7.6862,8.3867,7.6278,0.7588999999999997,9.9491,178845.44,149449.019
000099.SZ,20200731,7.5402,7.6473,7.3359,7.6278,7.5402,0.08760000000000012,1.1618,113379.96,87630.416
000099.SZ,20200730,7.5791,7.6473,7.5208,7.5402,7.5791,-0.03890000000000082,-0.5133,87023.1,67751.387
000099.SZ,20200729,7.5402,7.6181,7.3262,7.5791,7.5402,0.03890000000000082,0.5159,108151.71,83308.379
000099.SZ,20200728,7.5402,7.7445,7.4527,7.5402,7.5402,0.0,0.0,101194.46,78732.522
000099.SZ,20200727,7.6473,7.9586,7.3748,7.5402,7.5597,-0.01950000000000074,-0.2579,155180.58,121906.324
000099.SZ,20200724,7.9002,8.0559,7.5208,7.5597,7.8905,-0.3308,-4.1924,217855.55,174968.248
000099.SZ,20200723,7.7835,8.017,7.6667,7.8905,7.7348,0.1557000000000004,2.013,181570.81,146256.873
000099.SZ,20200722,7.5694,7.9099,7.4916,7.7348,7.5694,0.1654,2.1851,175685.48,140401.133
000099.SZ,20200721,7.764,7.764,7.5013,7.5694,7.657,-0.08760000000000012,-1.1441,106034.97,82512.662
000099.SZ,20200720,7.2581,7.657,7.2483,7.657,7.2386,0.4184000000000001,5.7801,131203.21,101282.833
000099.SZ,20200717,7.1413,7.2581,7.0635,7.2386,7.1413,0.09729999999999972,1.3625,79783.63,58752.774
000099.SZ,20200716,7.4137,7.5013,7.1121,7.1413,7.4137,-0.2724000000000002,-3.6743,133812.33,101022.763
000099.SZ,20200715,7.55,7.764,7.3651,7.4137,7.5402,-0.12649999999999917,-1.6777,128452.6,99506.496
000099.SZ,20200714,7.6375,7.764,7.404,7.5402,7.657,-0.11680000000000046,-1.5254,157461.09,122610.763
000099.SZ,20200713,7.6083,7.764,7.4819,7.657,7.511,0.1459999999999999,1.9438,141173.01,110607.198
000099.SZ,20200710,7.4429,7.6181,7.3651,7.511,7.4624,0.04860000000000042,0.6513,146734.28,113305.167
000099.SZ,20200709,7.4429,7.55,7.3554,7.4624,7.4527,0.009699999999999598,0.1302,158960.16,121626.472
000099.SZ,20200708,7.1511,7.5208,7.1219,7.4527,7.1511,0.30160000000000053,4.2175,169164.69,127522.068
000099.SZ,20200707,7.2678,7.4235,7.1316,7.1511,7.2483,-0.09720000000000084,-1.341,190822.24,142024.318
000099.SZ,20200706,6.9857,7.297,6.9857,7.2483,6.937,0.31130000000000013,4.4875,184134.0,134903.097
000099.SZ,20200703,6.8689,7.083,6.8397,6.937,6.8494,0.08760000000000012,1.2789,125835.78,89976.718
000099.SZ,20200702,6.7424,6.8592,6.7132,6.8494,6.7716,0.07779999999999987,1.1489,95988.13,67184.58
000099.SZ,20200701,6.723,6.7716,6.6451,6.7716,6.723,0.04860000000000042,0.7229,58883.51,40603.728
000099.SZ,20200630,6.5965,6.7522,6.5673,6.723,6.5478,0.17520000000000024,2.6757,69804.84,47991.847
000099.SZ,20200629,6.5381,6.6062,6.5089,6.5478,6.5478,0.0,0.0,19896.89,13408.8
000099.SZ,20200624,6.5965,6.6062,6.5381,6.5478,6.5965,-0.04870000000000019,-0.7383,20516.02,13843.496
000099.SZ,20200623,6.6451,6.6549,6.5673,6.5965,6.6549,-0.058399999999999785,-0.8775,31189.01,21178.983
000099.SZ,20200622,6.6938,6.7522,6.6257,6.6549,6.7132,-0.05830000000000002,-0.8684,42885.08,29453.148
000099.SZ,20200619,6.6354,6.7327,6.6257,6.7132,6.6549,0.05830000000000002,0.876,48717.35,33521.676
000099.SZ,20200618,6.7035,6.7035,6.6451,6.6549,6.723,-0.06810000000000027,-1.0129,33205.0,22774.529
000099.SZ,20200617,6.6159,6.8008,6.5868,6.723,6.6159,0.10709999999999997,1.6188,55552.0,38079.575
000099.SZ,20200616,6.5381,6.6451,6.5284,6.6159,6.4992,0.1166999999999998,1.7956,34163.0,23167.993
000099.SZ,20200615,6.5478,6.5868,6.4895,6.4992,6.5673,-0.06810000000000027,-1.037,36278.0,24347.982
000099.SZ,20200612,6.47,6.6062,6.4214,6.5673,6.5381,0.029200000000000337,0.4466,33654.32,22571.265
000099.SZ,20200611,6.684,6.7035,6.5284,6.5381,6.6549,-0.11679999999999957,-1.7551,42989.18,29261.485
000099.SZ,20200610,6.8105,6.8203,6.6451,6.6549,6.8689,-0.2140000000000004,-3.1155,62901.0,43384.336
000099.SZ,20200609,6.83,6.9078,6.7424,6.8689,6.8203,0.04860000000000042,0.7126,78932.22,55369.668
000099.SZ,20200608,6.7619,6.8494,6.7035,6.8203,6.7619,0.058399999999999785,0.8637,72652.19,50693.995
000099.SZ,20200605,6.7327,6.8592,6.684,6.7619,6.7035,0.058399999999999785,0.8712,70692.17,49318.15
000099.SZ,20200604,6.6656,6.7525,6.6366,6.7042,6.6656,0.038599999999999746,0.5791,41987.2,29101.583
000099.SZ,20200603,6.7332,6.7718,6.6463,6.6656,6.7235,-0.057899999999999174,-0.8612,66115.12,45940.505
000099.SZ,20200602,6.8974,6.9361,6.7042,6.7235,6.7815,-0.05800000000000072,-0.8553,112245.39,79191.446
000099.SZ,20200601,6.6559,6.7912,6.6076,6.7815,6.6366,0.1449000000000007,2.1833,86449.1,60054.861
000099.SZ,20200529,6.598,6.6752,6.5786,6.6366,6.6076,0.028999999999999915,0.4389,43924.98,30106.855
000099.SZ,20200528,6.6269,6.6366,6.54,6.6076,6.6656,-0.05800000000000072,-0.8701,52135.91,35578.21
000099.SZ,20200527,6.598,6.7429,6.5207,6.6656,6.6463,0.019300000000000317,0.2904,74649.3,51174.695
000099.SZ,20200526,6.482,6.6946,6.4337,6.6463,6.482,0.1642999999999999,2.5347,84385.85,57557.007
000099.SZ,20200525,6.4144,6.5014,6.3951,6.482,6.4144,0.06760000000000055,1.0539,30763.65,20552.299
000099.SZ,20200522,6.4047,6.4627,6.3468,6.4144,6.4241,-0.009700000000000486,-0.151,36169.74,24016.53
000099.SZ,20200521,6.453,6.5207,6.3758,6.4241,6.4144,0.009700000000000486,0.1512,38594.92,25755.835
000099.SZ,20200520,6.5593,6.6269,6.3854,6.4144,6.5786,-0.16420000000000012,-2.496,58346.99,39144.175
000099.SZ,20200519,6.598,6.6946,6.5497,6.5786,6.5593,0.01929999999999943,0.2942,64530.85,44190.362
000099.SZ,20200518,6.482,6.6269,6.4337,6.5593,6.482,0.07730000000000015,1.1925,53188.76,36044.297
000099.SZ,20200515,6.5303,6.5497,6.4724,6.482,6.5014,-0.019400000000000084,-0.2984,39749.3,26729.566
000099.SZ,20200514,6.6076,6.6366,6.5014,6.5014,6.6463,-0.1448999999999998,-2.1802,58011.59,39340.27
000099.SZ,20200513,6.6752,6.6752,6.6173,6.6463,6.6849,-0.038599999999999746,-0.5774,39459.01,27147.737
000099.SZ,20200512,6.6366,6.7525,6.5883,6.6849,6.6463,0.038599999999999746,0.5808,73420.0,50727.691
000099.SZ,20200511,6.6463,6.7139,6.5786,6.6463,6.6849,-0.038599999999999746,-0.5774,84778.06,58330.337
000099.SZ,20200508,6.7042,6.9554,6.6752,6.6849,6.7332,-0.04830000000000023,-0.7173,120440.84,84399.214
000099.SZ,20200507,6.6559,6.8684,6.6173,6.7332,6.7525,-0.019300000000000317,-0.2858,128916.68,89663.905
000099.SZ,20200506,6.4337,6.8008,6.3275,6.7525,6.5303,0.22219999999999995,3.4026,181601.27,124544.977
000099.SZ,20200430,6.482,6.6559,6.4724,6.5303,6.5207,0.009600000000000719,0.1472,119435.16,81026.622
000099.SZ,20200429,6.2405,6.569,6.2309,6.5207,6.2309,0.2897999999999996,4.651,119806.42,79595.308
000099.SZ,20200428,6.5014,6.5014,6.1149,6.2309,6.5014,-0.2705000000000002,-4.1606,96855.0,63074.844
000099.SZ,20200427,6.54,6.6946,6.4434,6.5014,6.5497,-0.04829999999999934,-0.7374,129766.95,88268.39
000099.SZ,20200424,6.4917,6.5786,6.3275,6.5497,6.5303,0.019399999999999196,0.2971,142140.29,95177.555
000099.SZ,20200423,6.4917,6.7332,6.453,6.5303,6.6269,-0.09659999999999958,-1.4577,265327.95,180002.37
000099.SZ,20200422,6.0087,6.6269,5.9604,6.6269,6.028,0.5989000000000004,9.9353,297854.64,201123.823
000099.SZ,20200421,6.0087,6.0763,5.97,6.028,6.1149,-0.08689999999999998,-1.4211,43636.52,27160.889
000099.SZ,20200420,6.1536,6.1729,6.0666,6.1149,6.1149,0.0,0.0,58483.49,36950.574
000099.SZ,20200417,6.057,6.4337,6.057,6.1149,6.028,0.08689999999999998,1.4416,123358.4,79290.411
000099.SZ,20200416,5.999,6.086,5.9507,6.028,6.0473,-0.019300000000000317,-0.3192,35358.0,22024.454
000099.SZ,20200415,6.028,6.1632,5.999,6.0473,6.028,0.019300000000000317,0.3202,47025.56,29581.969
000099.SZ,20200414,5.9604,6.0377,5.9507,6.028,5.9604,0.06759999999999966,1.1342,24753.06,15351.376
000099.SZ,20200413,5.97,6.0183,5.9217,5.9604,5.999,-0.038599999999999746,-0.6434,25603.5,15796.051
000099.SZ,20200410,6.1729,6.1729,5.9604,5.999,6.1343,-0.13529999999999998,-2.2056,40978.9,25595.102
000099.SZ,20200409,6.2212,6.2212,6.1053,6.1343,6.1343,0.0,0.0,39280.0,25012.879
000099.SZ,20200408,6.0473,6.1826,6.0183,6.1343,6.0666,0.06769999999999943,1.1159,57552.86,36412.237
000099.SZ,20200407,5.9604,6.0956,5.9604,6.0666,5.9024,0.16420000000000012,2.7819,61116.35,38262.284
000099.SZ,20200403,5.9411,5.9411,5.8348,5.9024,5.9024,0.0,0.0,37772.0,23023.517
000099.SZ,20200402,5.7962,5.9121,5.7575,5.9024,5.8251,0.07730000000000015,1.327,43202.21,26159.984
000099.SZ,20200401,5.7672,5.9024,5.7575,5.8251,5.8155,0.009599999999999831,0.1651,40563.88,24477.6
000099.SZ,20200331,5.8445,5.8445,5.7962,5.8155,5.8155,0.0,0.0,40135.07,24166.894
000099.SZ,20200330,5.9411,5.9411,5.7768,5.8155,6.028,-0.21249999999999947,-3.5252,85632.57,51610.25
000099.SZ,20200327,6.1053,6.1439,6.028,6.028,6.0473,-0.019300000000000317,-0.3192,53916.02,33975.877
000099.SZ,20200326,6.1343,6.2309,6.0183,6.0473,6.1729,-0.12560000000000038,-2.0347,63458.82,40240.853
000099.SZ,20200325,6.2212,6.3178,6.1439,6.1729,6.1246,0.04830000000000023,0.7886,93530.79,60134.899
000099.SZ,20200324,6.0956,6.1536,5.9797,6.1246,5.9894,0.1352000000000002,2.2573,35630.19,22459.909
000099.SZ,20200323,6.0763,6.1246,5.97,5.9894,6.2115,-0.2221000000000002,-3.5756,33861.3,21165.507
000099.SZ,20200320,6.0763,6.2115,6.0183,6.2115,6.0473,0.16420000000000012,2.7153,43148.78,27345.249
000099.SZ,20200319,6.057,6.1343,5.9024,6.0473,6.057,-0.009700000000000486,-0.1601,46425.09,28806.65
000099.SZ,20200318,6.2309,6.2888,6.0473,6.057,6.2115,-0.15449999999999964,-2.4873,42867.78,27507.352
000099.SZ,20200317,6.1922,6.3275,5.999,6.2115,6.1922,0.019300000000000317,0.3117,48030.79,30570.14
000099.SZ,20200316,6.4917,6.4917,6.1826,6.1922,6.3951,-0.20290000000000052,-3.1727,61509.86,40469.356
000099.SZ,20200313,6.1632,6.4627,6.1343,6.3951,6.5593,-0.16420000000000012,-2.5033,76418.54,49862.294
000099.SZ,20200312,6.6366,6.6849,6.4724,6.5593,6.8008,-0.24149999999999938,-3.5511,77444.46,52765.604
000099.SZ,20200311,6.7622,7.0133,6.7622,6.8008,6.7332,0.06759999999999966,1.004,121598.23,86681.201
000099.SZ,20200310,6.5497,6.7332,6.453,6.7332,6.598,0.1352000000000002,2.0491,61629.0,42157.389
000099.SZ,20200309,6.7525,6.8201,6.5883,6.598,6.7622,-0.16420000000000012,-2.4282,69487.01,48109.879
000099.SZ,20200306,6.6656,6.8491,6.6656,6.7622,6.7912,-0.028999999999999915,-0.427,53434.52,37398.175
000099.SZ,20200305,6.7429,6.7912,6.6849,6.7912,6.6463,0.1448999999999998,2.1802,77395.19,54043.426
000099.SZ,20200304,6.4917,6.7139,6.4917,6.6463,6.5593,0.08699999999999974,1.3264,41255.18,28181.36
000099.SZ,20200303,6.5303,6.6559,6.5014,6.5593,6.453,0.10630000000000006,1.6473,52811.61,35975.25
000099.SZ,20200302,6.2309,6.4917,6.2309,6.453,6.1826,0.2704000000000004,4.3736,45776.38,30382.463
000099.SZ,20200228,6.4241,6.5207,6.1536,6.1826,6.598,-0.4154,-6.2958,83154.12,54493.608
000099.SZ,20200227,6.6656,6.7429,6.5786,6.598,6.6463,-0.04830000000000023,-0.7267,46979.75,32322.426
