ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000066.SZ,20180426,8.7109,9.331,8.6527,9.0016,8.7787,0.2228999999999992,2.5391,1117045.71,1047611.278
000066.SZ,20180425,8.8175,9.0403,8.5752,8.7787,8.9144,-0.13569999999999993,-1.5223,944755.07,855995.692
000066.SZ,20180424,8.614,8.9144,8.3136,8.9144,8.6915,0.222900000000001,2.5646,987713.71,880696.358
000066.SZ,20180423,9.4182,9.5442,8.3233,8.6915,9.2438,-0.5523000000000007,-5.9748,1455692.68,1327735.427
000066.SZ,20180420,9.2244,9.5732,9.0694,9.2438,9.2923,-0.04849999999999888,-0.5219,1068664.69,1023970.726
000066.SZ,20180419,9.1178,9.7864,9.1081,9.2923,9.1954,0.09689999999999976,1.0538,1882182.13,1837521.413
000066.SZ,20180418,8.6334,9.3407,8.4977,9.1954,8.5074,0.6879999999999988,8.0871,1413199.95,1308700.626
000066.SZ,20180417,8.9725,9.3407,8.4299,8.5074,8.6527,-0.14529999999999887,-1.6792,1211629.59,1113653.963
000066.SZ,20180416,8.2264,8.7303,8.1489,8.6527,8.2845,0.36819999999999986,4.4444,1106847.01,978113.45
000066.SZ,20180413,8.333,8.4396,8.207,8.2845,8.3427,-0.05820000000000114,-0.6976,488289.47,418606.043
000066.SZ,20180412,8.2749,8.4977,8.1683,8.3427,8.2167,0.12600000000000122,1.5335,542390.6,465158.866
000066.SZ,20180411,8.0811,8.5849,8.052,8.2167,7.9939,0.22279999999999944,2.7871,966314.51,833059.844
000066.SZ,20180410,8.2361,8.2942,7.8679,7.9939,8.1683,-0.17440000000000033,-2.1351,573001.3,474041.313
000066.SZ,20180409,7.9939,8.3524,7.8001,8.1683,8.0035,0.1647999999999996,2.0591,755764.59,633692.805
000066.SZ,20180404,8.0908,8.2555,7.9066,8.0035,8.0617,-0.05819999999999936,-0.7219,703129.95,586991.064
000066.SZ,20180403,8.3524,8.3524,7.8776,8.0617,8.5171,-0.45539999999999914,-5.3469,1382612.45,1156805.837
000066.SZ,20180402,8.0811,8.7399,8.0811,8.5171,7.9454,0.571699999999999,7.1954,1879390.05,1648868.239
000066.SZ,20180330,7.645,8.0229,7.645,7.9454,7.6063,0.3391000000000002,4.4581,996163.41,810059.012
000066.SZ,20180329,7.6063,7.7225,7.4609,7.6063,7.6257,-0.019400000000000084,-0.2544,706351.97,553017.782
000066.SZ,20180328,7.5772,7.8001,7.49,7.6257,7.6353,-0.009599999999999831,-0.1257,1288200.07,1018457.306
000066.SZ,20180327,6.9571,7.6353,6.9571,7.6353,6.9377,0.6975999999999996,10.0552,1515229.74,1171476.958
000066.SZ,20180326,6.5695,6.9571,6.5114,6.9377,6.6567,0.2810000000000006,4.2213,434151.6,303779.913
000066.SZ,20180323,6.9086,6.9958,6.5695,6.6567,7.1218,-0.4651000000000005,-6.5307,654419.7,461140.672
000066.SZ,20180322,7.2187,7.2865,7.083,7.1218,7.1993,-0.07749999999999968,-1.0765,413468.4,305512.16
000066.SZ,20180321,7.2768,7.4125,7.1896,7.1993,7.3543,-0.15500000000000025,-2.1076,617271.05,465370.989
000066.SZ,20180320,6.8892,7.5191,6.8892,7.3543,7.0249,0.3294000000000006,4.689,878175.79,657647.818
000066.SZ,20180319,7.2671,7.2671,7.0152,7.0249,6.8214,0.20350000000000001,2.9833,686241.08,504939.426
000066.SZ,20180316,6.802,6.8699,6.773,6.8214,6.802,0.019400000000000084,0.2852,209306.57,147396.336
000066.SZ,20180315,6.8311,6.8892,6.7148,6.802,6.8602,-0.05820000000000025,-0.8484,274128.98,192364.273
000066.SZ,20180314,7.054,7.0637,6.8408,6.8602,7.1121,-0.2519,-3.5419,374185.78,268639.968
000066.SZ,20180313,6.9474,7.2962,6.9377,7.1121,6.9765,0.13560000000000016,1.9437,570977.37,419733.829
000066.SZ,20180312,7.0734,7.1121,6.9474,6.9765,6.9377,0.03879999999999928,0.5593,358768.97,260034.403
000066.SZ,20180309,6.7827,6.9958,6.7439,6.9377,6.773,0.16470000000000073,2.4317,372288.23,265675.866
000066.SZ,20180308,6.8311,6.8892,6.7245,6.773,6.8408,-0.06780000000000008,-0.9911,248899.75,174582.047
000066.SZ,20180307,6.8892,6.9474,6.8214,6.8408,6.8989,-0.058100000000000485,-0.8422,244310.67,173041.247
000066.SZ,20180306,6.928,7.1315,6.8602,6.8989,6.8989,0.0,0.0,486738.33,350726.729
000066.SZ,20180305,6.6179,7.0249,6.6083,6.8989,6.5889,0.3100000000000005,4.7049,563660.69,397909.619
000066.SZ,20180302,6.647,6.773,6.5792,6.5889,6.7342,-0.14530000000000065,-2.1576,321022.59,220387.906
000066.SZ,20180301,6.3079,6.7633,6.2885,6.7342,6.3466,0.38760000000000083,6.1072,525662.86,358021.344
000066.SZ,20180228,6.3466,6.4242,6.2788,6.3466,6.3951,-0.048500000000000654,-0.7584,175772.36,115320.95
000066.SZ,20180227,6.3466,6.492,6.3176,6.3951,6.3369,0.05820000000000025,0.9184,241004.81,159177.475
000066.SZ,20180226,6.2497,6.4145,6.211,6.3369,6.2207,0.11620000000000008,1.868,206454.09,134234.911
000066.SZ,20180223,6.2013,6.2304,6.1432,6.2207,6.1819,0.03880000000000017,0.6276,124553.25,79678.329
000066.SZ,20180222,6.1625,6.2594,6.1238,6.1819,6.1141,0.06780000000000008,1.1089,144500.76,92320.814
000066.SZ,20180214,6.056,6.1335,5.9687,6.1141,6.056,0.058099999999999596,0.9594,94335.13,59074.528
000066.SZ,20180213,6.1238,6.211,6.0463,6.056,6.056,0.0,0.0,168413.53,106520.234
000066.SZ,20180212,5.8815,6.0753,5.8815,6.056,5.8525,0.20350000000000001,3.4771,169876.03,104994.255
000066.SZ,20180209,5.9591,5.9881,5.8137,5.8525,6.1335,-0.2809999999999997,-4.5814,249459.2,151715.108
000066.SZ,20180208,6.0366,6.1819,6.0172,6.1335,6.0656,0.06789999999999985,1.1194,132957.0,84120.239
000066.SZ,20180207,6.1819,6.2401,5.93,6.0656,6.0366,0.028999999999999915,0.4804,249706.86,157105.686
000066.SZ,20180206,6.4242,6.492,6.0075,6.0366,6.5598,-0.5232000000000001,-7.9759,356246.44,231030.588
000066.SZ,20180205,6.3951,6.6083,6.3951,6.5598,6.5792,-0.019400000000000084,-0.2949,162551.11,109731.346
000066.SZ,20180202,6.4726,6.6567,6.4242,6.5792,6.492,0.08720000000000017,1.3432,219140.8,148521.219
000066.SZ,20180201,6.9668,6.9668,6.4048,6.492,6.9861,-0.4941000000000004,-7.0726,375402.57,260712.779
000066.SZ,20180131,6.9765,7.0249,6.8117,6.9861,6.9958,-0.009699999999999598,-0.1387,335308.96,238918.446
000066.SZ,20180130,6.928,7.1121,6.9086,6.9958,6.928,0.06780000000000008,0.9786,265661.43,191870.757
000066.SZ,20180129,7.054,7.0734,6.8989,6.928,7.054,-0.12600000000000033,-1.7862,316530.3,227615.329
000066.SZ,20180126,6.8796,7.1606,6.8408,7.054,6.8892,0.1648000000000005,2.3922,575573.29,417409.256
000066.SZ,20180125,6.8989,7.0346,6.8796,6.8892,6.9377,-0.048500000000000654,-0.6991,317901.42,228379.377
000066.SZ,20180124,6.8117,7.0249,6.7536,6.9377,6.802,0.13570000000000082,1.995,381602.51,271717.331
000066.SZ,20180123,6.7924,6.8505,6.7633,6.802,6.7827,0.01929999999999943,0.2845,178256.85,124983.938
000066.SZ,20180122,6.7924,6.8214,6.6858,6.7827,6.7924,-0.009699999999999598,-0.1428,209296.3,146148.796
000066.SZ,20180119,6.8214,6.8505,6.7342,6.7924,6.802,-0.009599999999999831,-0.1411,229945.49,161208.1
000066.SZ,20180118,6.7827,6.8408,6.7342,6.802,6.7924,0.009599999999999831,0.1413,201404.82,141233.866
000066.SZ,20180117,6.8602,6.8602,6.6567,6.7924,6.8796,-0.08720000000000017,-1.2675,394074.44,274515.055
000066.SZ,20180116,6.8311,6.9086,6.802,6.8796,6.8505,0.02909999999999968,0.4248,293520.47,207518.787
000066.SZ,20180115,6.9765,7.054,6.8408,6.8505,7.1218,-0.2713000000000001,-3.8094,575484.35,412760.157
000066.SZ,20180112,7.0734,7.4125,6.9377,7.1218,7.0346,0.08720000000000017,1.2396,937373.28,691889.88
000066.SZ,20180111,6.7148,7.0734,6.6858,7.0346,6.7536,0.2810000000000006,4.1607,723924.94,520240.106
000066.SZ,20180110,6.8602,6.8796,6.647,6.7536,6.8989,-0.14530000000000065,-2.1061,425463.74,296918.262
000066.SZ,20180109,6.8408,6.9765,6.7924,6.8989,6.8408,0.058100000000000485,0.8493,349963.71,248416.2
000066.SZ,20180108,6.9474,6.9571,6.7633,6.8408,6.9668,-0.12600000000000033,-1.8086,449993.76,316478.861
000066.SZ,20180105,7.054,7.1121,6.928,6.9668,6.9571,0.009700000000000486,0.1394,491926.7,355105.702
000066.SZ,20180104,6.9086,7.054,6.9086,6.9571,6.9571,0.0,0.0,510998.33,367424.716
000066.SZ,20180103,6.8989,7.0249,6.8796,6.9571,6.9377,0.019399999999999196,0.2796,549499.12,393787.251
000066.SZ,20180102,7.0734,7.1412,6.9086,6.9377,7.0637,-0.12599999999999945,-1.7838,801397.75,576924.781
000066.SZ,20171229,6.3854,7.0637,6.366,7.0637,6.4242,0.6395,9.9545,1052700.95,745075.898
000066.SZ,20171228,6.3951,6.4532,6.2594,6.4242,6.2207,0.20350000000000001,3.2713,424731.88,277925.68
000066.SZ,20171227,6.4532,6.5501,6.2207,6.2207,6.2885,-0.06780000000000008,-1.0782,398638.11,262481.703
000066.SZ,20171226,6.2691,6.3176,6.1916,6.2885,6.2401,0.0484,0.7756,200425.35,129427.333
000066.SZ,20171225,6.521,6.5501,6.2304,6.2401,6.5404,-0.3003,-4.5915,361553.06,236708.641
000066.SZ,20171222,6.6083,6.6179,6.5114,6.5404,6.5889,-0.048499999999999766,-0.7361,146203.8,98887.526
000066.SZ,20171221,6.5695,6.6179,6.4823,6.5889,6.5695,0.019400000000000084,0.2953,163201.97,110608.623
000066.SZ,20171220,6.7439,6.7633,6.5501,6.5695,6.773,-0.20350000000000001,-3.0046,260310.94,177803.608
000066.SZ,20171219,6.7342,6.8214,6.7342,6.773,6.7245,0.048499999999999766,0.7212,159255.69,111290.844
000066.SZ,20171218,6.802,6.8699,6.7051,6.7245,6.8408,-0.11629999999999985,-1.7001,162415.4,113562.196
000066.SZ,20171215,6.8989,6.928,6.7827,6.8408,6.928,-0.08720000000000017,-1.2587,206514.65,145999.016
000066.SZ,20171214,6.7536,6.9668,6.7342,6.928,6.7536,0.17440000000000033,2.5823,334092.46,237517.349
000066.SZ,20171213,6.7245,6.7924,6.7051,6.7536,6.7439,0.009699999999999598,0.1438,143233.24,99746.148
000066.SZ,20171212,6.8989,6.8989,6.6955,6.7439,6.9086,-0.16469999999999985,-2.384,236966.42,166180.136
000066.SZ,20171211,6.8311,6.9958,6.8214,6.9086,6.802,0.10660000000000025,1.5672,267385.93,190538.247
000066.SZ,20171208,6.7051,6.8699,6.6955,6.802,6.7245,0.07749999999999968,1.1525,234963.13,165163.68
000066.SZ,20171207,6.6761,6.8408,6.6373,6.7245,6.7148,0.009699999999999598,0.1445,272463.36,189500.023
000066.SZ,20171206,6.5404,6.7439,6.4823,6.7148,6.521,0.19380000000000042,2.9719,230207.92,156862.875
000066.SZ,20171205,6.6664,6.7536,6.4726,6.521,6.6955,-0.1745000000000001,-2.6062,200411.94,136525.305
000066.SZ,20171204,6.802,6.8311,6.6373,6.6955,6.8699,-0.17440000000000033,-2.5386,304070.04,211704.539
000066.SZ,20171201,6.5598,6.9958,6.5307,6.8699,6.5501,0.31980000000000075,4.8824,461740.48,323770.313
000066.SZ,20171130,6.5404,6.6761,6.5114,6.5501,6.5501,0.0,0.0,208036.16,141675.284
000066.SZ,20171129,6.5598,6.5792,6.4629,6.5501,6.5501,0.0,0.0,177313.47,119245.438
000066.SZ,20171128,6.521,6.5986,6.492,6.5501,6.4629,0.08719999999999928,1.3492,227206.89,153428.174
000066.SZ,20171127,6.6858,6.6858,6.4532,6.4629,6.6664,-0.20350000000000001,-3.0526,282272.48,190975.687
000066.SZ,20171124,6.7148,6.7633,6.6373,6.6664,6.7051,-0.03869999999999951,-0.5772,175009.23,120970.426
000066.SZ,20171123,6.9765,6.9861,6.6955,6.7051,6.9668,-0.26170000000000027,-3.7564,250799.89,176756.607
000066.SZ,20171122,6.8989,7.0443,6.8505,6.9668,6.8989,0.06789999999999985,0.9842,249130.27,178869.228
000066.SZ,20171121,6.928,6.9765,6.7827,6.8989,6.928,-0.02909999999999968,-0.42,210520.33,149565.385
000066.SZ,20171120,6.9571,7.0152,6.6858,6.928,7.0249,-0.09689999999999976,-1.3794,269948.32,190807.245
000066.SZ,20171117,7.5191,7.5384,6.9861,7.0249,7.4997,-0.4748000000000001,-6.3309,358384.16,267685.899
000066.SZ,20171116,7.4803,7.616,7.4609,7.4997,7.5094,-0.009700000000000486,-0.1292,166650.91,129608.434
000066.SZ,20171115,7.6935,7.7419,7.4706,7.5094,7.7516,-0.24219999999999953,-3.1245,236100.04,185599.866
000066.SZ,20171114,7.5966,8.0035,7.5191,7.7516,7.616,0.13560000000000016,1.7805,392935.66,314050.281
000066.SZ,20171113,7.6838,7.8001,7.5966,7.616,7.645,-0.028999999999999915,-0.3793,207682.92,164531.488
000066.SZ,20171110,7.616,7.7032,7.5675,7.645,7.6063,0.03869999999999951,0.5088,278933.5,220421.728
000066.SZ,20171109,7.4997,7.616,7.4803,7.6063,7.4706,0.13569999999999993,1.8165,258921.15,202287.705
000066.SZ,20171108,7.4222,7.49,7.364,7.4706,7.4319,0.0387000000000004,0.5207,205224.84,157720.064
000066.SZ,20171107,7.4319,7.4416,7.364,7.4319,7.4222,0.009699999999999598,0.1307,176416.14,134836.203
000066.SZ,20171106,7.3543,7.4319,7.3253,7.4222,7.4028,0.019400000000000084,0.2621,157258.33,119731.973
000066.SZ,20171103,7.4512,7.4706,7.2768,7.4028,7.4416,-0.03880000000000017,-0.5214,253577.71,192743.722
000066.SZ,20171102,7.6353,7.6547,7.4125,7.4416,7.6257,-0.18409999999999993,-2.4142,256279.49,198050.223
000066.SZ,20171101,7.616,7.7129,7.5578,7.6257,7.616,0.009700000000000486,0.1274,244362.8,192628.325
000066.SZ,20171031,7.6741,7.7225,7.49,7.616,7.6935,-0.07750000000000057,-1.0073,296058.18,231841.707
000066.SZ,20171030,7.897,7.926,7.6353,7.6935,7.897,-0.20350000000000001,-2.5769,278988.07,222587.237
000066.SZ,20171027,8.0035,8.0326,7.8873,7.897,7.9842,-0.08720000000000017,-1.0922,182816.99,149962.072
000066.SZ,20171026,7.9648,8.0326,7.926,7.9842,7.9842,0.0,0.0,155539.32,128082.694
000066.SZ,20171025,7.9163,8.052,7.8679,7.9842,7.9163,0.06790000000000074,0.8577,209281.35,172203.375
000066.SZ,20171024,7.9357,7.9357,7.7807,7.9163,7.9357,-0.019400000000000084,-0.2445,202902.26,164600.567
000066.SZ,20171023,7.926,7.9745,7.897,7.9357,7.926,0.009699999999999598,0.1224,173048.02,141523.372
000066.SZ,20171020,7.8582,7.9648,7.8582,7.926,7.897,0.028999999999999915,0.3672,164888.97,134695.859
000066.SZ,20171019,8.178,8.1973,7.897,7.897,8.178,-0.2810000000000006,-3.436,310420.4,256157.795
000066.SZ,20171018,8.2845,8.333,8.1295,8.178,8.2749,-0.09689999999999976,-1.171,246920.81,209994.849
000066.SZ,20171017,8.2652,8.3233,8.2361,8.2749,8.2942,-0.01929999999999943,-0.2327,156096.59,133422.321
000066.SZ,20171016,8.5074,8.5074,8.2845,8.2942,8.5849,-0.2906999999999993,-3.3862,508210.09,439122.04
000066.SZ,20171013,8.6624,8.6818,8.5462,8.5849,8.6334,-0.048500000000000654,-0.5618,292115.82,259150.058
000066.SZ,20171012,8.4686,8.6721,8.4396,8.6334,8.4686,0.1647999999999996,1.946,443370.59,393410.955
000066.SZ,20171011,8.5655,8.5655,8.4493,8.4686,8.5752,-0.10660000000000025,-1.2431,227879.33,199874.197
000066.SZ,20171010,8.488,8.6043,8.4493,8.5752,8.5171,0.05810000000000137,0.6822,305725.63,269234.329
000066.SZ,20171009,8.3911,8.5655,8.3717,8.5171,8.3427,0.17439999999999856,2.0905,375194.11,328511.337
000066.SZ,20170929,8.3814,8.4299,8.3136,8.3427,8.3814,-0.038699999999998624,-0.4617,275827.28,238022.553
000066.SZ,20170928,8.4008,8.5462,8.3621,8.3814,8.4105,-0.029100000000001458,-0.346,264831.99,231182.514
000066.SZ,20170927,8.333,8.5171,8.2845,8.4105,8.3136,0.09690000000000154,1.1656,241047.38,208806.922
000066.SZ,20170926,8.3717,8.4493,8.2749,8.3136,8.4105,-0.09690000000000154,-1.1521,275822.76,237061.668
000066.SZ,20170925,8.7206,8.7884,8.3621,8.4105,8.6721,-0.2615999999999996,-3.0166,451905.01,399579.064
000066.SZ,20170922,8.4783,8.7012,8.4299,8.6721,8.4783,0.19379999999999953,2.2858,483488.08,428744.657
000066.SZ,20170921,8.5558,8.7012,8.4783,8.4783,8.5752,-0.09689999999999976,-1.13,417706.13,370123.248
000066.SZ,20170920,8.333,8.6334,8.3136,8.5752,8.3524,0.22280000000000122,2.6675,572043.68,503899.514
000066.SZ,20170919,8.4686,8.488,8.3136,8.3524,8.4783,-0.12590000000000146,-1.485,231504.71,200662.702
000066.SZ,20170918,8.2942,8.4783,8.2458,8.4783,8.2942,0.18410000000000082,2.2196,326674.24,282530.99
000066.SZ,20170915,8.3814,8.3911,8.2458,8.2942,8.3717,-0.07750000000000057,-0.9257,205631.96,176282.815
000066.SZ,20170914,8.4686,8.488,8.3427,8.3717,8.4977,-0.12599999999999945,-1.4828,293891.21,254709.639
000066.SZ,20170913,8.4299,8.5849,8.4202,8.4977,8.4686,0.02909999999999968,0.3436,326791.28,286413.136
000066.SZ,20170912,8.333,8.5558,8.2361,8.4686,8.333,0.13560000000000016,1.6273,478734.89,414741.301
000066.SZ,20170911,8.3233,8.3814,8.2458,8.333,8.3136,0.019400000000000972,0.2334,204460.91,175320.682
000066.SZ,20170908,8.333,8.4105,8.2458,8.3136,8.3911,-0.07750000000000057,-0.9236,227457.46,195360.639
000066.SZ,20170907,8.5365,8.6043,8.3524,8.3911,8.5365,-0.14540000000000042,-1.7033,325238.52,284723.946
000066.SZ,20170906,8.5268,8.5752,8.4396,8.5365,8.5365,0.0,0.0,240351.11,211152.506
000066.SZ,20170905,8.5171,8.5849,8.4299,8.5365,8.5365,0.0,0.0,379585.55,333365.845
000066.SZ,20170904,8.207,8.6237,8.1295,8.5365,8.2167,0.31980000000000075,3.8921,730151.69,636700.774
000066.SZ,20170901,8.1683,8.2264,8.1101,8.2167,8.1489,0.06780000000000008,0.832,260101.95,219343.652
000066.SZ,20170831,8.2942,8.2942,8.0811,8.1489,8.3136,-0.16469999999999985,-1.9811,385958.08,325208.407
000066.SZ,20170830,8.1683,8.3136,8.1683,8.3136,8.2361,0.07749999999999879,0.941,236010.27,200997.977
000066.SZ,20170829,8.3621,8.4008,8.1876,8.2361,8.3621,-0.12599999999999945,-1.5068,313523.64,267613.56
000066.SZ,20170828,8.2458,8.4105,8.2167,8.3621,8.2458,0.11630000000000074,1.4104,245308.84,211175.478
000066.SZ,20170825,8.1876,8.2845,8.1295,8.2458,8.1973,0.04849999999999888,0.5917,208318.33,176493.818
000066.SZ,20170824,8.333,8.3621,8.1876,8.1973,8.3427,-0.14540000000000042,-1.7428,174546.51,148852.086
000066.SZ,20170823,8.3233,8.3717,8.2361,8.3427,8.3039,0.03880000000000017,0.4673,172204.55,147841.427
000066.SZ,20170822,8.5365,8.5752,8.2845,8.3039,8.5849,-0.2809999999999988,-3.2732,404903.65,349806.668
000066.SZ,20170821,8.5558,8.6818,8.5268,8.5849,8.5558,0.02909999999999968,0.3401,216293.0,192146.802
000066.SZ,20170818,8.6043,8.6527,8.5268,8.5558,8.7012,-0.14540000000000042,-1.671,208677.23,184556.518
000066.SZ,20170817,8.614,8.7981,8.5752,8.7012,8.614,0.08719999999999928,1.0123,383830.27,344274.931
000066.SZ,20170816,8.3427,8.6915,8.2845,8.614,8.3717,0.24230000000000018,2.8943,344717.31,304143.901
000066.SZ,20170815,8.4783,8.5074,8.3233,8.3717,8.5074,-0.13569999999999993,-1.5951,196881.89,170461.535
000066.SZ,20170814,8.2264,8.5752,8.207,8.5074,8.2361,0.2713000000000001,3.294,302293.4,263229.602
000066.SZ,20170811,8.333,8.3524,8.1973,8.2361,8.3621,-0.12599999999999945,-1.5068,239154.5,203624.022
000066.SZ,20170810,8.5462,8.5462,8.3136,8.3621,8.5655,-0.20340000000000025,-2.3746,332952.68,288875.78
000066.SZ,20170809,8.7012,8.7303,8.5171,8.5655,8.6818,-0.11630000000000074,-1.3396,245844.07,218274.888
000066.SZ,20170808,8.7593,8.769,8.6527,8.6818,8.769,-0.08719999999999928,-0.9944,203561.57,182789.304
000066.SZ,20170807,8.8175,8.8853,8.7303,8.769,8.8175,-0.048500000000000654,-0.55,163270.98,147911.538
000066.SZ,20170804,8.7109,8.9628,8.6818,8.8175,8.6818,0.13569999999999993,1.563,313633.26,285978.457
000066.SZ,20170803,8.7012,8.7884,8.6043,8.6818,8.7012,-0.019399999999999196,-0.223,270979.5,242987.344
000066.SZ,20170802,8.7981,8.8175,8.6818,8.7012,8.8272,-0.12599999999999945,-1.4274,293218.07,264287.427
000066.SZ,20170801,9.0016,9.0403,8.7981,8.8272,9.0113,-0.18410000000000082,-2.043,344267.22,315037.592
000066.SZ,20170731,9.1857,9.2438,8.9434,9.0113,9.1857,-0.17440000000000033,-1.8986,267478.35,249709.888
000066.SZ,20170728,9.1663,9.2535,9.0597,9.1857,9.176,0.009700000000000486,0.1057,187385.87,177360.774
000066.SZ,20170727,9.1372,9.2438,8.9725,9.176,9.1275,0.048500000000000654,0.5314,241192.14,227002.063
000066.SZ,20170726,9.205,9.2341,9.05,9.1275,9.1663,-0.03880000000000017,-0.4233,196417.43,184907.149
000066.SZ,20170725,9.2632,9.3698,9.0597,9.1663,9.2535,-0.08720000000000105,-0.9423,381224.82,363324.018
000066.SZ,20170724,8.9047,9.2729,8.8078,9.2535,8.895,0.35850000000000115,4.0304,380309.57,355812.272
000066.SZ,20170721,8.9144,9.0209,8.8465,8.895,8.924,-0.028999999999999915,-0.325,160815.84,148212.592
000066.SZ,20170720,8.9047,9.05,8.8756,8.924,8.9047,0.01929999999999943,0.2167,222542.61,205485.879
000066.SZ,20170719,8.7496,8.9434,8.7496,8.9047,8.8078,0.09689999999999976,1.1002,234963.06,214259.37
000066.SZ,20170718,8.5268,8.8562,8.5074,8.8078,8.5268,0.2810000000000006,3.2955,289892.75,260901.295
000066.SZ,20170717,9.0403,9.0694,8.5171,8.5268,9.1566,-0.6297999999999995,-6.8781,431462.21,390979.716
000066.SZ,20170714,9.1663,9.1663,9.05,9.1566,9.1178,0.03879999999999839,0.4255,149708.88,140814.165
000066.SZ,20170713,9.1081,9.1372,8.9725,9.1178,9.1081,0.009700000000000486,0.1065,201388.57,188603.409
000066.SZ,20170712,8.9919,9.1663,8.895,9.1081,8.9919,0.11620000000000097,1.2923,279702.16,261380.798
000066.SZ,20170711,9.1566,9.2438,8.9144,8.9919,9.2341,-0.24220000000000041,-2.6229,295502.44,276842.816
000066.SZ,20170710,9.2632,9.4279,9.2244,9.2341,9.176,0.058099999999999596,0.6332,283498.17,271846.939
000066.SZ,20170707,9.3116,9.3988,9.0888,9.176,9.3988,-0.22279999999999944,-2.3705,413320.47,392794.025
000066.SZ,20170706,9.2923,9.5248,9.1081,9.3988,9.2826,0.11619999999999919,1.2518,529645.41,511481.159
000066.SZ,20170705,9.0597,9.2826,9.0403,9.2826,9.0113,0.2713000000000001,3.0107,419505.3,398699.704
000066.SZ,20170704,8.9531,9.176,8.9337,9.0113,9.0016,0.009700000000000486,0.1078,271571.87,252963.992
000066.SZ,20170703,8.8659,9.1857,8.8659,9.0016,8.7303,0.2713000000000001,3.1076,601570.67,561871.311
000066.SZ,20170630,8.3814,8.8175,8.3621,8.7303,8.4299,0.3003999999999998,3.5635,499090.02,445563.098
000066.SZ,20170629,8.3911,8.4977,8.2555,8.4299,8.3524,0.07750000000000057,0.9279,214781.17,186145.629
000066.SZ,20170628,8.3717,8.459,8.2942,8.3524,8.3814,-0.028999999999999915,-0.346,141024.73,121585.931
000066.SZ,20170627,8.3136,8.5268,8.3039,8.3814,8.3136,0.06780000000000008,0.8155,220921.21,192297.422
000066.SZ,20170626,8.2361,8.333,8.1489,8.3136,8.2167,0.09689999999999976,1.1793,227019.29,192890.447
000066.SZ,20170623,8.2652,8.3136,8.0811,8.2167,8.2555,-0.03880000000000017,-0.47,170265.3,144049.431
000066.SZ,20170622,8.3621,8.4105,8.2555,8.2555,8.3814,-0.12589999999999968,-1.5021,204990.59,176571.949
000066.SZ,20170621,8.5365,8.5849,8.333,8.3814,8.4977,-0.11630000000000074,-1.3686,220962.72,192594.203
000066.SZ,20170620,8.3814,8.5849,8.3814,8.4977,8.3911,0.10660000000000025,1.2704,243420.04,213975.511
000066.SZ,20170619,8.2555,8.4686,8.207,8.3911,8.2458,0.14530000000000065,1.7621,222169.97,192252.366
000066.SZ,20170616,8.2361,8.3233,8.1586,8.2458,8.2264,0.019399999999999196,0.2358,164665.56,140216.344
000066.SZ,20170615,8.1973,8.3427,8.1973,8.2264,8.1683,0.058099999999999596,0.7113,180516.41,154296.381
000066.SZ,20170614,8.2167,8.2167,8.1004,8.1683,8.1876,-0.01929999999999943,-0.2357,95378.26,80260.437
000066.SZ,20170613,8.0714,8.2942,8.0423,8.1876,8.0229,0.16469999999999985,2.0529,186700.63,158327.084
000066.SZ,20170612,8.2264,8.2264,8.0132,8.0229,8.2749,-0.25200000000000067,-3.0454,167600.28,140397.057
000066.SZ,20170609,8.2264,8.2845,8.1198,8.2749,8.2361,0.03880000000000017,0.4711,213176.42,180269.395
000066.SZ,20170608,8.0908,8.3814,8.052,8.2361,8.1101,0.12600000000000122,1.5536,361367.86,307415.011
000066.SZ,20170607,7.8873,8.1683,7.8485,8.1101,7.8873,0.22279999999999944,2.8248,258622.37,214958.829
000066.SZ,20170606,7.8582,7.9357,7.7807,7.8873,7.8679,0.019400000000000084,0.2466,154093.92,125067.309
000066.SZ,20170605,7.7322,7.9066,7.6547,7.8679,7.6644,0.20350000000000001,2.6551,276965.24,223103.776
000066.SZ,20170602,7.5481,7.6838,7.3447,7.6644,7.5481,0.11629999999999985,1.5408,273028.78,212825.498
000066.SZ,20170601,8.052,8.0617,7.5191,7.5481,8.0811,-0.5329999999999995,-6.5956,447645.49,358377.682
000066.SZ,20170531,8.1973,8.2555,8.0617,8.0811,8.1198,-0.0387000000000004,-0.4766,199868.44,167945.904
000066.SZ,20170526,8.1392,8.2167,8.0714,8.1198,8.1392,-0.019400000000000972,-0.2384,216265.48,181276.187
000066.SZ,20170525,8.0423,8.1973,7.9454,8.1392,8.1392,0.0,0.0,328734.82,274629.27
000066.SZ,20170524,8.5752,8.5752,8.0035,8.1392,8.5655,-0.42629999999999946,-4.9769,491035.23,413317.414
000066.SZ,20170523,8.8465,8.9144,8.5074,8.5655,8.8659,-0.3003999999999998,-3.3883,346910.51,311659.629
000066.SZ,20170522,9.0791,9.0791,8.7981,8.8659,9.0888,-0.222900000000001,-2.4525,321025.67,295888.27
000066.SZ,20170519,9.1566,9.2147,8.9725,9.0888,9.1566,-0.0677999999999983,-0.7404,177718.58,166967.754
000066.SZ,20170518,9.0791,9.3504,9.0306,9.1566,9.176,-0.019400000000000972,-0.2114,223589.24,212563.399
000066.SZ,20170517,9.1275,9.3795,9.1178,9.176,9.176,0.0,0.0,244306.72,233069.389
