ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000012.SZ,20160526,6.4323,6.4508,6.2838,6.4446,6.4013,0.04330000000000034,0.6764,82374.16,84757.9022
000012.SZ,20160525,6.5188,6.5498,6.3704,6.4013,6.4632,-0.06189999999999962,-0.9577,73832.87,77011.255
000012.SZ,20160524,6.5745,6.5869,6.4261,6.4632,6.5931,-0.12990000000000013,-1.9702,86209.56,90293.2671
000012.SZ,20160523,6.6487,6.791,6.5745,6.5931,6.5436,0.0495000000000001,0.7565,139105.34,149497.2386
000012.SZ,20160520,6.4323,6.5992,6.3766,6.5436,6.5807,-0.03710000000000058,-0.5638,112140.44,117809.5296
000012.SZ,20160519,6.4261,6.791,6.3518,6.5807,6.4199,0.16080000000000005,2.5047,178901.98,190588.2881
000012.SZ,20160518,6.492,6.51,6.2636,6.4198,6.5401,-0.12029999999999941,-1.8394,100361.1,106588.5949
000012.SZ,20160517,6.4739,6.5521,6.4379,6.5401,6.486,0.05410000000000004,0.8341,84751.43,91671.3982
000012.SZ,20160516,6.3778,6.486,6.3116,6.486,6.4138,0.0721999999999996,1.1257,83341.95,88935.6599
000012.SZ,20160513,6.4319,6.504,6.3778,6.4138,6.4319,-0.01809999999999956,-0.2814,76234.21,81745.6339
000012.SZ,20160512,6.4018,6.4379,6.2215,6.4319,6.486,-0.05410000000000004,-0.8341,97114.44,102633.0549
000012.SZ,20160511,6.5461,6.5761,6.4138,6.486,6.492,-0.006000000000000227,-0.0924,97166.5,105254.86
000012.SZ,20160510,6.4018,6.504,6.4018,6.492,6.4619,0.030100000000000016,0.4658,99241.37,106594.7217
000012.SZ,20160509,6.528,6.5942,6.3718,6.4619,6.528,-0.0660999999999996,-1.0126,160478.74,171886.0373
000012.SZ,20160506,6.8226,6.8406,6.528,6.528,6.8045,-0.2765000000000004,-4.0635,205827.93,228493.3821
000012.SZ,20160505,6.8526,6.8586,6.7204,6.8045,6.8466,-0.04209999999999958,-0.6149,166936.42,188291.2311
000012.SZ,20160504,6.9308,6.9729,6.8166,6.8466,6.9548,-0.10820000000000007,-1.5558,219656.51,251788.017
000012.SZ,20160503,6.7865,6.9548,6.7144,6.9548,6.7805,0.17429999999999968,2.5706,264364.28,302516.9209
000012.SZ,20160429,6.6903,6.8286,6.6723,6.7805,6.7504,0.030100000000000016,0.4459,187799.83,211549.1086
000012.SZ,20160428,6.6903,6.7745,6.498,6.7504,6.6964,0.05400000000000027,0.8064,156148.54,172250.9575
000012.SZ,20160427,6.7084,6.8466,6.6423,6.6964,6.7024,-0.006000000000000227,-0.0895,206170.07,231623.3369
000012.SZ,20160426,6.6122,6.7745,6.6122,6.7024,6.504,0.19840000000000035,3.0504,187691.26,209088.5656
000012.SZ,20160425,6.48,6.5461,6.4018,6.504,6.48,0.023999999999999133,0.3704,95385.71,102868.6299
000012.SZ,20160422,6.3116,6.486,6.2936,6.48,6.3778,0.10220000000000073,1.6024,102955.59,110299.799
000012.SZ,20160421,6.3597,6.522,6.3417,6.3778,6.4138,-0.036000000000000476,-0.5613,145810.64,156424.8108
000012.SZ,20160420,6.6903,6.7144,6.1914,6.4138,6.6483,-0.2344999999999997,-3.5272,242373.8,259627.1277
000012.SZ,20160419,6.6423,6.6663,6.5401,6.6483,6.5821,0.06620000000000026,1.0058,104071.47,114594.7491
000012.SZ,20160418,6.6723,6.6723,6.5581,6.5821,6.7324,-0.15030000000000054,-2.2325,124625.04,136760.5254
000012.SZ,20160415,6.8106,6.8466,6.7024,6.7324,6.8106,-0.07819999999999983,-1.1482,144876.34,162468.0323
000012.SZ,20160414,6.8286,6.8707,6.7024,6.8106,6.7805,0.030100000000000016,0.4439,197021.98,221770.1507
000012.SZ,20160413,6.6603,6.8947,6.6603,6.7805,6.6603,0.12019999999999964,1.8047,297798.37,337362.2792
000012.SZ,20160412,6.7324,6.7384,6.5521,6.6603,6.7264,-0.0660999999999996,-0.9827,155338.53,170788.1469
000012.SZ,20160411,6.5882,6.7685,6.5882,6.7264,6.5641,0.1623000000000001,2.4725,169880.55,189973.9233
000012.SZ,20160408,6.504,6.6002,6.492,6.5641,6.6723,-0.10820000000000007,-1.6216,192797.62,209816.5412
000012.SZ,20160407,6.7805,6.8526,6.6302,6.6723,6.7745,-0.10219999999999985,-1.5086,270114.52,302933.5929
000012.SZ,20160406,6.7264,7.1532,6.7264,6.7745,6.5461,0.22839999999999971,3.4891,527019.6,603565.4706
000012.SZ,20160405,6.3898,6.5761,6.3898,6.5461,6.4078,0.1383000000000001,2.1583,192621.72,209094.4973
000012.SZ,20160401,6.5401,6.5401,6.2996,6.4078,6.5401,-0.13229999999999986,-2.0229,155987.22,165881.6253
000012.SZ,20160331,6.3537,6.5821,6.3537,6.5401,6.3477,0.19240000000000013,3.031,272700.03,295707.4682
000012.SZ,20160330,6.1854,6.3597,6.1794,6.3477,6.1373,0.21039999999999992,3.4282,133007.6,138520.0673
000012.SZ,20160329,6.3056,6.3477,6.0592,6.1373,6.3297,-0.19240000000000013,-3.0396,147084.82,151092.8233
000012.SZ,20160328,6.4018,6.5761,6.2936,6.3297,6.4319,-0.10219999999999985,-1.589,195081.11,209233.2381
000012.SZ,20160325,6.3357,6.51,6.2996,6.4319,6.3537,0.07819999999999983,1.2308,144272.04,154155.172
000012.SZ,20160324,6.4619,6.486,6.3357,6.3537,6.522,-0.16830000000000034,-2.5805,180233.68,191923.1608
000012.SZ,20160323,6.492,6.5641,6.3958,6.522,6.516,0.006000000000000227,0.0921,187796.81,202358.9966
000012.SZ,20160322,6.6122,6.6723,6.4619,6.516,6.6723,-0.15629999999999988,-2.3425,247945.62,270537.4198
000012.SZ,20160321,6.504,6.6964,6.4679,6.6723,6.4439,0.22839999999999971,3.5444,297874.4,325610.9975
000012.SZ,20160318,6.2155,6.528,6.2155,6.4439,6.2034,0.24049999999999994,3.8769,266251.89,282965.0851
000012.SZ,20160317,6.0772,6.2395,6.0472,6.2034,6.0231,0.1802999999999999,2.9935,145148.45,148695.9943
000012.SZ,20160316,6.1313,6.1674,5.9991,6.0231,6.1013,-0.07819999999999983,-1.2817,120303.88,121574.9555
000012.SZ,20160315,6.1373,6.1914,6.0411,6.1013,6.2155,-0.11419999999999941,-1.8373,117715.79,119699.9048
000012.SZ,20160314,6.1914,6.3237,6.1013,6.2155,6.0472,0.16829999999999945,2.7831,175279.43,182127.1463
000012.SZ,20160311,6.0472,6.0952,5.8909,6.0472,6.0472,0.0,0.0,136022.26,135808.9355
000012.SZ,20160310,6.2515,6.3056,6.0231,6.0472,6.2095,-0.1623000000000001,-2.6137,154373.84,157934.2717
000012.SZ,20160309,6.3116,6.3657,6.0532,6.2095,6.6062,-0.39670000000000005,-6.005,224871.17,233921.0784
000012.SZ,20160308,6.6723,6.8406,6.3718,6.6062,6.3657,0.24049999999999994,3.7781,397985.32,435130.754
000012.SZ,20160307,6.2095,6.4138,6.2095,6.3657,6.1433,0.22240000000000038,3.6202,195171.21,205494.2516
000012.SZ,20160304,6.3177,6.48,6.0111,6.1433,6.3898,-0.24650000000000016,-3.8577,234088.16,244137.0845
000012.SZ,20160303,6.4319,6.7324,6.3778,6.3898,6.4499,-0.060100000000000264,-0.9318,346864.93,377526.0292
000012.SZ,20160302,5.951,6.486,5.9209,6.4499,5.9991,0.4508000000000001,7.5145,304196.78,315890.7115
000012.SZ,20160301,5.7947,6.0411,5.7947,5.9991,5.7706,0.22850000000000037,3.9597,211216.28,207828.4023
000012.SZ,20160229,6.3537,6.3537,5.7105,5.7706,6.3357,-0.5651000000000002,-8.9193,256196.49,251203.7462
000012.SZ,20160226,6.522,6.5461,6.0712,6.3357,6.4018,-0.0660999999999996,-1.0325,267741.5,282970.4764
000012.SZ,20160225,7.063,7.063,6.4018,6.4018,7.1111,-0.7093000000000007,-9.9745,510299.27,570780.0482
000012.SZ,20160224,7.0029,7.1772,6.9007,7.1111,7.1111,0.0,0.0,368914.46,432248.5856
000012.SZ,20160223,7.1472,7.3876,6.9608,7.1111,7.2614,-0.15029999999999966,-2.0698,514459.96,613168.8093
000012.SZ,20160222,7.2734,7.7363,7.2253,7.2614,7.0811,0.1802999999999999,2.5462,917750.1,1131220.2228
000012.SZ,20160219,6.6182,7.0811,6.5341,7.0811,6.4379,0.6432000000000002,9.9908,276798.64,320591.7983
000012.SZ,20160218,6.4138,6.6723,6.3116,6.4379,6.4379,0.0,0.0,401461.61,431578.1694
000012.SZ,20160217,6.2936,6.492,6.2215,6.4379,6.3177,0.12019999999999964,1.9026,342846.5,360866.648
000012.SZ,20160216,6.1133,6.3417,6.0772,6.3177,6.0712,0.24650000000000016,4.0602,253485.37,263585.2145
000012.SZ,20160215,5.9029,6.1614,5.8969,6.0712,6.2515,-0.1802999999999999,-2.8841,194124.99,194952.399
000012.SZ,20160205,6.2515,6.48,6.1794,6.2515,6.2515,0.0,0.0,299517.83,314181.8642
000012.SZ,20160204,6.2335,6.3357,6.1554,6.2515,6.2335,0.017999999999999794,0.2888,282139.48,293905.567
000012.SZ,20160203,6.2395,6.3116,6.0351,6.2335,6.2756,-0.04209999999999958,-0.6709,280217.22,287375.0675
000012.SZ,20160202,6.1313,6.3718,6.1193,6.2756,6.1614,0.11419999999999941,1.8535,354831.0,369743.8781
000012.SZ,20160201,6.2335,6.3477,5.957,6.1614,6.3477,-0.18629999999999924,-2.9349,360538.95,368985.1818
000012.SZ,20160129,5.8488,6.492,5.7827,6.3477,5.9269,0.42079999999999984,7.0998,519865.74,535632.2922
000012.SZ,20160128,5.8247,6.1073,5.6985,5.9269,5.9329,-0.006000000000000227,-0.1011,414081.74,409525.3883
000012.SZ,20160127,5.5302,5.9991,5.44,5.9329,5.5903,0.3426,6.1285,390417.64,370453.7178
000012.SZ,20160126,5.8909,5.9991,5.5001,5.5903,6.0592,-0.46889999999999965,-7.7386,427868.81,414119.7574
000012.SZ,20160125,5.8067,6.0712,5.7346,6.0592,5.7466,0.31259999999999977,5.4397,454618.04,448974.1143
000012.SZ,20160122,5.6624,5.8007,5.4941,5.7466,5.5603,0.18630000000000013,3.3505,242212.28,228125.3326
000012.SZ,20160121,5.7286,5.939,5.5302,5.5603,5.8608,-0.30050000000000043,-5.1273,308192.87,294324.8102
000012.SZ,20160120,5.9269,6.0652,5.7767,5.8608,6.0472,-0.1863999999999999,-3.0824,358644.96,353238.4821
000012.SZ,20160119,5.6925,6.1133,5.6564,6.0472,5.6805,0.3666999999999998,6.4554,474697.82,468985.0657
000012.SZ,20160118,5.5302,5.7947,5.44,5.6805,5.5362,0.14430000000000032,2.6065,268435.79,253637.5041
000012.SZ,20160115,5.951,6.0111,5.4761,5.5362,6.0472,-0.5110000000000001,-8.4502,419954.22,402329.2351
000012.SZ,20160114,5.5663,6.1253,5.4881,6.0472,5.7706,0.2766000000000002,4.7933,420075.34,409399.707
000012.SZ,20160113,6.1313,6.1674,5.7105,5.7706,6.1253,-0.35470000000000024,-5.7907,379601.53,378569.4066
000012.SZ,20160112,5.951,6.2756,5.8488,6.1253,5.9269,0.19840000000000035,3.3474,445048.62,450234.725
000012.SZ,20160111,6.3477,6.4259,5.9269,5.9269,6.5821,-0.6551999999999998,-9.9543,481554.93,495552.3302
000012.SZ,20160108,6.6483,6.8226,6.0291,6.5821,6.516,0.0660999999999996,1.0144,583773.97,636438.1472
000012.SZ,20160107,7.027,7.045,6.516,6.516,7.2373,-0.7213000000000003,-9.9664,131814.25,148725.8259
000012.SZ,20160106,7.033,7.3215,6.9849,7.2373,7.0209,0.21640000000000015,3.0822,629551.54,748162.4755
000012.SZ,20160105,6.7925,7.1772,6.6483,7.0209,7.2253,-0.2043999999999997,-2.8289,683455.16,792203.7151
000012.SZ,20160104,7.9767,8.1029,7.2253,7.2253,8.0248,-0.799500000000001,-9.9629,515143.21,645143.7274
000012.SZ,20151231,8.2352,8.3915,8.0248,8.0248,8.2352,-0.21039999999999992,-2.5549,668346.73,914140.7405
000012.SZ,20151230,8.3254,8.3795,8.0248,8.2352,8.2472,-0.011999999999998678,-0.1455,702871.01,959025.0377
000012.SZ,20151229,8.4756,8.656,8.0609,8.2472,8.5057,-0.25849999999999973,-3.0391,857739.67,1187920.6517
000012.SZ,20151228,8.7161,8.7762,8.4035,8.5057,8.7882,-0.28250000000000064,-3.2145,902282.79,1285059.0765
000012.SZ,20151225,8.9385,9.0767,8.6139,8.7882,8.9866,-0.19839999999999947,-2.2077,991644.52,1455669.2472
000012.SZ,20151224,9.6778,9.6839,8.8062,8.9866,9.744,-0.7574000000000005,-7.773,1538666.94,2326218.6572
000012.SZ,20151223,9.0287,9.744,9.0226,9.744,8.8603,0.8836999999999993,9.9737,1198505.24,1883851.1548
000012.SZ,20151222,8.8603,8.8603,8.7341,8.8603,8.0549,0.8054000000000006,9.9989,550339.01,810998.9568
000012.SZ,20151221,7.574,8.0549,7.568,8.0549,7.3215,0.7333999999999996,10.0171,283016.02,372650.0332
000012.SZ,20151218,7.1532,7.4477,7.033,7.3215,7.2494,0.07210000000000072,0.9946,472808.17,570216.2744
000012.SZ,20151217,6.7685,7.2614,6.7685,7.2494,6.7625,0.48689999999999944,7.2,429809.21,502662.0691
000012.SZ,20151216,6.9548,6.9849,6.7384,6.7625,6.9608,-0.1982999999999997,-2.8488,235251.85,267589.497
000012.SZ,20151215,6.8346,7.0931,6.7805,6.9608,6.8586,0.10219999999999985,1.4901,272075.0,314069.6394
000012.SZ,20151214,6.492,6.9007,6.3417,6.8586,6.5942,0.2644000000000002,4.0096,230293.24,254104.723
000012.SZ,20151211,6.6723,6.9188,6.5521,6.5942,6.7925,-0.1983000000000006,-2.9194,248250.11,278331.9802
000012.SZ,20151210,6.7685,7.1171,6.6483,6.7925,6.7625,0.03000000000000025,0.4436,436980.4,503436.7384
000012.SZ,20151209,6.3537,6.7805,6.3237,6.7625,6.3357,0.42680000000000007,6.7364,243758.09,266205.0465
000012.SZ,20151208,6.492,6.5701,6.3056,6.3357,6.5821,-0.2463999999999995,-3.7435,145941.51,155789.6243
000012.SZ,20151207,6.6543,6.7444,6.51,6.5821,6.6242,-0.04210000000000047,-0.6355,179818.25,198569.0582
000012.SZ,20151204,6.5341,6.7264,6.3958,6.6242,6.504,0.12020000000000053,1.8481,283973.76,310414.4366
000012.SZ,20151203,6.3898,6.5821,6.3056,6.504,6.3597,0.14429999999999943,2.269,172488.37,185731.3171
000012.SZ,20151202,6.1794,6.3597,6.0952,6.3597,6.2095,0.1501999999999999,2.4189,136808.56,141997.4363
000012.SZ,20151201,5.987,6.3597,5.8969,6.2095,5.981,0.22850000000000037,3.8204,159315.88,162969.8788
000012.SZ,20151130,6.0231,6.0832,5.7406,5.981,5.9991,-0.01810000000000045,-0.3017,140188.78,137912.2297
000012.SZ,20151127,6.516,6.5401,5.939,5.9991,6.5521,-0.5529999999999999,-8.44,185346.24,193059.2018
000012.SZ,20151126,6.5882,6.6603,6.522,6.5521,6.5461,0.006000000000000227,0.0917,139168.13,152331.1206
000012.SZ,20151125,6.504,6.5882,6.4439,6.5461,6.492,0.05410000000000004,0.8333,126485.89,137348.7214
000012.SZ,20151124,6.4078,6.522,6.4078,6.492,6.4018,0.09020000000000028,1.409,84254.01,90578.2679
000012.SZ,20151123,6.5461,6.5641,6.3718,6.4018,6.5882,-0.1863999999999999,-2.8293,146270.42,157631.2898
000012.SZ,20151120,6.5821,6.6723,6.5521,6.5882,6.5701,0.01809999999999956,0.2755,147971.8,162515.6054
000012.SZ,20151119,6.5341,6.6302,6.4259,6.5701,6.486,0.08410000000000029,1.2966,131471.07,142939.8613
000012.SZ,20151118,6.7504,6.7565,6.4439,6.486,6.7625,-0.2765000000000004,-4.0887,188491.94,207369.6044
000012.SZ,20151117,6.7805,6.9668,6.6783,6.7625,6.7805,-0.017999999999999794,-0.2655,299305.11,338545.3123
000012.SZ,20151116,6.3838,6.7925,6.3778,6.7805,6.51,0.2705000000000002,4.1551,210699.04,231613.3114
000012.SZ,20151113,6.3357,6.7204,6.3116,6.51,6.3958,0.11419999999999941,1.7855,290358.73,318033.8516
000012.SZ,20151112,6.5641,6.5761,6.3116,6.3958,6.5521,-0.15629999999999988,-2.3855,154702.75,165583.8098
000012.SZ,20151111,6.3357,6.5761,6.3297,6.5521,6.3657,0.1863999999999999,2.9282,183283.96,197540.9906
000012.SZ,20151110,6.4259,6.4619,6.2816,6.3657,6.4559,-0.09019999999999939,-1.3972,187401.1,198957.0677
000012.SZ,20151109,6.4078,6.6002,6.3597,6.4559,6.4679,-0.012000000000000455,-0.1855,258394.4,279235.5094
000012.SZ,20151106,6.3116,6.5341,6.2515,6.4679,6.3417,0.12619999999999987,1.99,258600.17,276890.9422
000012.SZ,20151105,6.2034,6.4198,6.1554,6.3417,6.2575,0.08420000000000005,1.3456,333487.99,349310.4763
000012.SZ,20151104,5.981,6.2696,5.8368,6.2575,5.981,0.2765000000000004,4.623,288276.99,293910.3373
000012.SZ,20151103,5.8909,6.1614,5.8308,5.981,5.6805,0.30049999999999955,5.29,232133.88,232454.5653
000012.SZ,20151102,5.7105,5.8548,5.6504,5.6805,5.9089,-0.22839999999999971,-3.8654,140933.76,134741.8165
000012.SZ,20151030,6.0111,6.0952,5.9029,5.9089,6.0712,-0.1623000000000001,-2.6733,154135.67,153813.3901
000012.SZ,20151029,5.8909,6.3056,5.7767,6.0712,5.8608,0.21039999999999992,3.59,269673.34,273885.5259
000012.SZ,20151028,5.939,6.0712,5.8308,5.8608,5.945,-0.08420000000000005,-1.4163,138270.58,137097.7924
000012.SZ,20151027,6.0111,6.0111,5.6865,5.945,6.0291,-0.0840999999999994,-1.3949,149085.44,145443.0467
000012.SZ,20151026,6.0291,6.1914,5.939,6.0291,5.945,0.0840999999999994,1.4146,243388.02,245491.6205
000012.SZ,20151023,5.7887,5.9931,5.7045,5.945,5.7586,0.1863999999999999,3.2369,195536.26,191537.8279
000012.SZ,20151022,5.4941,5.7767,5.4941,5.7586,5.5001,0.2585000000000006,4.6999,165199.35,155070.0117
000012.SZ,20151021,5.939,5.969,5.428,5.5001,5.9329,-0.4328000000000003,-7.2949,286644.87,276342.8043
000012.SZ,20151020,5.8909,5.975,5.8308,5.9329,5.8728,0.060100000000000264,1.0234,166017.34,163141.0885
000012.SZ,20151019,5.951,5.9991,5.8007,5.8728,5.975,-0.10219999999999985,-1.7105,230051.53,225125.189
000012.SZ,20151016,5.9931,6.0111,5.8728,5.975,5.9329,0.04209999999999958,0.7096,240836.65,237790.1892
000012.SZ,20151015,5.7526,5.951,5.7105,5.9329,5.8007,0.1322000000000001,2.279,227462.71,222361.3065
000012.SZ,20151014,5.7887,5.8548,5.6805,5.8007,5.8668,-0.0660999999999996,-1.1267,264425.76,254315.4771
000012.SZ,20151013,5.6685,5.8849,5.6264,5.8668,5.7406,0.12619999999999987,2.1984,327921.46,313419.273
000012.SZ,20151012,5.4881,5.7706,5.4881,5.7406,5.4941,0.24649999999999928,4.4866,315669.34,297405.1268
000012.SZ,20151009,5.44,5.5062,5.416,5.4941,5.4701,0.02400000000000002,0.4387,192092.54,174627.0139
000012.SZ,20151008,5.4941,5.5542,5.416,5.4701,5.3378,0.13230000000000075,2.4785,300842.46,274593.169
000012.SZ,20150930,5.5302,5.6083,5.2777,5.3378,5.5001,-0.1623000000000001,-2.9509,374670.41,336104.1269
000012.SZ,20150929,5.0493,5.5001,5.0373,5.5001,5.0012,0.4988999999999999,9.9756,542855.82,490292.3077
000012.SZ,20150928,4.9291,5.0373,4.8509,5.0012,4.899,0.10219999999999985,2.0861,68800.77,56575.1509
000012.SZ,20150925,5.0553,5.1214,4.857,4.899,5.0854,-0.1863999999999999,-3.6654,127222.58,105568.5811
000012.SZ,20150924,4.9832,5.1335,4.9832,5.0854,4.9652,0.12019999999999964,2.4208,122123.37,103028.8431
000012.SZ,20150923,4.9892,5.0794,4.9231,4.9652,5.0974,-0.1322000000000001,-2.5935,142179.6,118094.4241
000012.SZ,20150922,5.1335,5.1755,5.0253,5.0974,5.1094,-0.011999999999999567,-0.2349,159456.64,135674.8316
000012.SZ,20150921,4.8029,5.1154,4.7608,5.1094,4.899,0.21039999999999992,4.2948,139772.91,116357.7864
000012.SZ,20150918,4.9231,4.9712,4.8089,4.899,4.8389,0.060100000000000264,1.242,122513.92,99478.6168
000012.SZ,20150917,4.9832,5.1455,4.8389,4.8389,5.0072,-0.16830000000000034,-3.3612,197929.6,165365.2649
000012.SZ,20150916,4.6886,5.0734,4.6045,5.0072,4.6105,0.39670000000000005,8.6043,202797.96,161949.7627
000012.SZ,20150915,5.0613,5.1214,4.6105,4.6105,5.1214,-0.5109000000000004,-9.9758,187943.54,150962.3857
000012.SZ,20150914,5.6865,5.7586,5.1154,5.1214,5.6865,-0.5650999999999993,-9.9376,183340.51,163250.7431
000012.SZ,20150911,5.6264,5.7466,5.5783,5.6865,5.6324,0.05410000000000004,0.9605,106358.58,100278.1566
000012.SZ,20150910,5.7105,5.7646,5.6023,5.6324,5.7827,-0.15030000000000054,-2.5991,144954.63,137158.4769
000012.SZ,20150909,5.6805,5.8668,5.6144,5.7827,5.5903,0.19240000000000013,3.4417,208450.75,199618.3665
000012.SZ,20150908,5.3559,5.6023,5.3258,5.5903,5.3559,0.23439999999999994,4.3765,154059.2,140975.3577
000012.SZ,20150907,5.404,5.6685,5.3198,5.3559,5.3078,0.04809999999999981,0.9062,146669.75,134013.008
000012.SZ,20150902,5.2236,5.6144,5.0613,5.3078,5.5302,-0.2223999999999995,-4.0216,217865.2,193229.7927
000012.SZ,20150901,5.9931,5.9931,5.5302,5.5302,6.1433,-0.6131000000000002,-9.98,200777.23,190143.1702
000012.SZ,20150831,6.0772,6.1794,5.8728,6.1433,6.2215,-0.07819999999999983,-1.2569,227242.36,226365.9514
000012.SZ,20150828,5.8007,6.2816,5.7767,6.2215,5.7646,0.4569000000000001,7.926,288393.44,287041.0227
000012.SZ,20150827,5.5903,5.8428,5.2777,5.7646,5.5482,0.21640000000000015,3.9004,256922.73,241194.8195
000012.SZ,20150826,6.1914,6.2275,5.4581,5.5482,6.0652,-0.5170000000000003,-8.524,360259.11,351086.8381
000012.SZ,20150825,6.1133,6.4018,6.0652,6.0652,6.7384,-0.6732000000000005,-9.9905,333669.44,339380.1217
000012.SZ,20150824,7.1171,7.1532,6.7384,6.7384,7.4838,-0.7453999999999992,-9.9602,397900.93,450266.5005
000012.SZ,20150821,7.5139,7.6942,7.0871,7.4838,7.4237,0.060099999999999376,0.8096,350118.61,430537.3335
000012.SZ,20150820,7.6942,7.8264,7.4057,7.4237,7.9346,-0.5108999999999995,-6.4389,221928.21,282740.1022
000012.SZ,20150819,7.2854,7.9406,6.9789,7.9346,7.568,0.36660000000000004,4.8441,388319.81,482150.7448
000012.SZ,20150818,8.3855,8.3855,7.568,7.568,8.4095,-0.8414999999999999,-10.0065,612231.64,806569.2279
000012.SZ,20150817,7.7303,8.4095,7.6942,8.4095,7.7844,0.6250999999999998,8.0302,614728.76,836621.7454
000012.SZ,20150814,7.8144,7.9887,7.7242,7.7844,7.7783,0.006099999999999994,0.0784,338429.14,441500.5831
000012.SZ,20150813,7.58,7.8024,7.58,7.7783,7.616,0.1623000000000001,2.131,240273.87,307760.1669
000012.SZ,20150812,7.604,7.7844,7.5559,7.616,7.7122,-0.09620000000000051,-1.2474,208579.02,267014.2958
000012.SZ,20150811,7.7423,7.8865,7.6641,7.7122,7.8565,-0.14429999999999943,-1.8367,310071.6,400323.5683
000012.SZ,20150810,7.586,7.9166,7.4537,7.8565,7.5199,0.3365999999999998,4.4761,394517.54,505857.193
000012.SZ,20150807,7.4778,7.5619,7.4057,7.5199,7.4237,0.09619999999999962,1.2958,216563.34,269868.8935
000012.SZ,20150806,7.1893,7.4658,7.1171,7.4237,7.3516,0.07209999999999983,0.9807,201055.13,244311.7649
000012.SZ,20150805,7.3936,7.598,7.2914,7.3516,7.4417,-0.09009999999999962,-1.2107,317268.99,393705.5072
000012.SZ,20150804,7.1352,7.4477,7.1352,7.4417,7.1832,0.25849999999999973,3.5987,288128.88,350659.1666
000012.SZ,20150803,6.8586,7.1832,6.8106,7.1832,7.0029,0.1802999999999999,2.5746,251506.63,290123.6084
000012.SZ,20150731,6.7024,7.063,6.7024,7.0029,6.8226,0.1802999999999999,2.6427,292725.39,334075.3011
000012.SZ,20150730,7.2674,7.3095,6.7925,6.8226,7.2434,-0.42079999999999984,-5.8094,299944.3,357148.4157
000012.SZ,20150729,6.9909,7.3095,6.6423,7.2434,6.9909,0.2525000000000004,3.6118,365072.62,424488.8484
000012.SZ,20150728,6.9488,7.1832,6.498,6.9909,7.0931,-0.10219999999999985,-1.4408,507453.66,579251.4518
000012.SZ,20150727,7.7603,7.9046,7.0931,7.0931,7.8805,-0.7873999999999999,-9.9918,451501.2,563391.8531
000012.SZ,20150724,8.1631,8.2232,7.8144,7.8805,8.157,-0.2765000000000004,-3.3897,528207.19,706497.4353
000012.SZ,20150723,7.9286,8.2713,7.8324,8.157,7.9647,0.19230000000000036,2.4144,477837.34,644845.056
000012.SZ,20150722,7.9527,8.115,7.6942,7.9647,7.9827,-0.018000000000000682,-0.2255,361119.1,475514.7303
000012.SZ,20150721,7.7603,8.2051,7.6701,7.9827,7.9106,0.07210000000000072,0.9114,409800.89,545533.8043
000012.SZ,20150720,8.0549,8.2292,7.7483,7.9106,8.0609,-0.15030000000000054,-1.8646,523101.89,694966.9178
000012.SZ,20150717,7.6521,8.2773,7.6461,8.0609,7.6341,0.42680000000000007,5.5907,489483.91,645395.3496
000012.SZ,20150716,7.2734,7.8565,6.8887,7.6341,7.2734,0.36070000000000046,4.9592,444394.98,554557.6928
000012.SZ,20150715,7.8144,8.0188,7.2734,7.2734,8.0669,-0.7935000000000008,-9.8365,606121.1,766464.1215
000012.SZ,20150714,8.4816,8.65,8.0248,8.0669,8.7822,-0.7152999999999992,-8.1449,927127.08,1290792.199
000012.SZ,20150713,8.4155,9.0166,8.1631,8.7822,8.3374,0.444799999999999,5.335,1226391.47,1764951.0187
000012.SZ,20150710,7.9647,8.3374,7.7002,8.3374,7.58,0.7574000000000005,9.9921,809400.65,1109918.4955
000012.SZ,20150709,6.8947,7.58,6.8947,7.58,6.8887,0.6913,10.0353,567745.81,694566.6156
000012.SZ,20150708,6.0892,7.4477,6.0892,6.8887,6.7685,0.12019999999999964,1.7759,1687223.35,1866294.526
000012.SZ,20150707,7.1472,7.3636,6.7685,6.7685,7.5199,-0.7513999999999994,-9.9922,723195.72,836030.9394
000012.SZ,20150706,7.9406,7.9406,6.6062,7.5199,7.2193,0.3006000000000002,4.1638,1005415.46,1215038.5747
000012.SZ,20150703,7.6942,8.2652,7.1532,7.2193,7.9467,-0.7274000000000003,-9.1535,868074.93,1081147.5569
000012.SZ,20150702,8.2893,8.4937,7.6401,7.9467,8.0669,-0.12020000000000053,-1.49,781343.17,1058557.4974
000012.SZ,20150701,8.0488,8.5598,8.0128,8.0669,8.0188,0.04809999999999981,0.5998,810644.19,1123767.5051
000012.SZ,20150630,7.5199,8.0188,7.2914,8.0188,7.2914,0.7274000000000003,9.9761,673310.38,856436.887
000012.SZ,20150629,8.1751,8.2352,7.063,7.2914,7.8505,-0.5590999999999999,-7.1218,630596.75,797593.4532
000012.SZ,20150626,8.4155,8.5357,7.8505,7.8505,8.7221,-0.871599999999999,-9.993,613810.6,831670.3207
000012.SZ,20150625,9.0166,9.3653,8.5357,8.7221,9.0106,-0.28850000000000087,-3.2018,556956.06,839505.4054
000012.SZ,20150624,8.8964,9.1669,8.7221,9.0106,8.8664,0.14419999999999966,1.6264,490413.46,732564.6342
000012.SZ,20150623,8.7582,9.0106,7.9046,8.8664,8.7582,0.10820000000000007,1.2354,547165.12,783934.9108
