ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000014.SZ,20160920,16.2175,16.9473,16.2013,16.8743,16.25,0.6243000000000016,3.8418,54297.92,110936.6642
000014.SZ,20160919,16.1445,16.331,16.1364,16.25,16.1283,0.12170000000000059,0.7546,22454.73,44929.9236
000014.SZ,20160914,16.177,16.4608,16.1283,16.1283,16.4608,-0.3324999999999996,-2.02,40815.82,81832.24
000014.SZ,20160913,16.2256,16.85,16.2256,16.4608,16.5419,-0.08109999999999928,-0.4903,64159.49,130946.1712
000014.SZ,20160912,16.331,17.1338,16.2094,16.5419,16.2094,0.3324999999999996,2.0513,102986.77,212810.2577
000014.SZ,20160909,16.3392,16.5419,16.1932,16.2094,16.3148,-0.10540000000000305,-0.646,25402.42,50926.9759
000014.SZ,20160908,16.2662,16.3473,16.1364,16.3148,16.2662,0.04860000000000042,0.2988,21743.83,43577.9918
000014.SZ,20160907,16.3959,16.4608,16.177,16.2662,16.3959,-0.1296999999999997,-0.7911,27580.42,55570.1606
000014.SZ,20160906,16.4121,16.4851,16.0553,16.3959,16.4121,-0.016199999999997772,-0.0987,23389.0,46951.614
000014.SZ,20160905,16.4121,16.5338,16.1689,16.4121,16.3797,0.032399999999999096,0.1978,24324.5,48947.7135
000014.SZ,20160902,16.6635,16.6635,16.0229,16.3797,16.6311,-0.2514000000000003,-1.5116,45717.72,91964.8759
000014.SZ,20160901,16.777,16.8338,16.4689,16.6311,16.777,-0.14590000000000103,-0.8696,34972.11,71736.5264
000014.SZ,20160831,16.3148,16.8257,16.3148,16.777,16.3635,0.41350000000000264,2.527,36445.26,74438.4896
000014.SZ,20160830,16.3797,16.5257,16.3148,16.3635,16.3392,0.024299999999996658,0.1487,23615.64,47812.8957
000014.SZ,20160829,16.404,16.404,16.177,16.3392,16.4932,-0.15399999999999991,-0.9337,19709.37,39628.849
000014.SZ,20160826,16.2824,16.5257,16.2824,16.4932,16.2581,0.23510000000000275,1.446,26887.99,54510.2351
000014.SZ,20160825,16.3797,16.3797,16.104,16.2581,16.4608,-0.2027000000000001,-1.2314,36413.84,72786.3224
000014.SZ,20160824,16.5581,16.85,16.4283,16.4608,16.4608,0.0,0.0,36930.26,75599.1534
000014.SZ,20160823,16.6149,16.8338,16.3716,16.4608,16.623,-0.16220000000000212,-0.9758,34321.62,69987.6211
000014.SZ,20160822,16.777,17.3527,16.623,16.623,16.85,-0.2270000000000003,-1.3472,45694.03,94984.2484
000014.SZ,20160819,17.1014,17.2636,16.6797,16.85,17.2311,-0.3811,-2.2117,69761.92,145343.8199
000014.SZ,20160818,16.704,17.8149,16.6635,17.2311,16.9716,0.25950000000000273,1.529,149926.57,319539.5267
000014.SZ,20160817,16.9311,17.6284,16.7284,16.9716,16.8338,0.1377999999999986,0.8186,123524.05,261589.7199
000014.SZ,20160816,16.5338,17.2636,16.3635,16.8338,16.55,0.2837999999999994,1.7148,95109.54,196867.8384
000014.SZ,20160815,16.331,17.1419,16.331,16.55,16.3392,0.210799999999999,1.2901,95564.32,196913.657
000014.SZ,20160812,16.0148,16.4527,15.9175,16.3392,16.1527,0.18650000000000233,1.1546,46066.08,91945.118
000014.SZ,20160811,16.1283,16.331,15.9013,16.1527,16.1202,0.03249999999999886,0.2016,40872.16,81444.632
000014.SZ,20160810,16.404,16.4121,16.031,16.1202,16.404,-0.2837999999999994,-1.7301,48961.84,97550.2643
000014.SZ,20160809,16.3473,16.4446,16.0635,16.404,16.3392,0.06479999999999819,0.3966,47236.24,94647.8456
000014.SZ,20160808,16.4527,16.8987,16.25,16.3392,16.5824,-0.24319999999999808,-1.4666,67503.49,137528.1558
000014.SZ,20160805,16.3473,16.8662,16.1364,16.5824,16.3878,0.19460000000000122,1.1875,98445.58,201049.543
000014.SZ,20160804,16.3067,16.4202,16.031,16.3878,16.6311,-0.2433000000000014,-1.4629,65332.47,130724.425
000014.SZ,20160803,15.585,16.85,15.5526,16.6311,15.585,1.0460999999999991,6.7122,128706.8,261463.7192
000014.SZ,20160802,15.2688,15.6418,14.9201,15.585,15.3418,0.24320000000000164,1.5852,33595.66,63245.6144
000014.SZ,20160801,15.4229,15.6905,15.212,15.3418,15.358,-0.016200000000001324,-0.1055,31263.22,59509.8487
000014.SZ,20160729,15.5526,15.6986,15.2445,15.358,15.5445,-0.18649999999999878,-1.1998,28019.17,53180.5205
000014.SZ,20160728,15.5688,15.6986,15.1634,15.5445,15.5688,-0.02430000000000021,-0.1561,37216.97,70732.2362
000014.SZ,20160727,16.1527,16.4527,15.285,15.5688,16.1608,-0.5919999999999987,-3.6632,57861.53,113044.0099
000014.SZ,20160726,15.9824,16.1608,15.8607,16.1608,15.9743,0.18649999999999878,1.1675,20859.67,41275.4025
000014.SZ,20160725,15.9986,16.0229,15.8202,15.9743,15.9337,0.040599999999999525,0.2548,20538.51,40307.2005
000014.SZ,20160722,16.2094,16.2662,15.9256,15.9337,16.25,-0.3163,-1.9465,34699.58,68623.9283
000014.SZ,20160721,16.0959,16.6149,15.9743,16.25,16.0959,0.15409999999999968,0.9574,47727.68,95488.832
000014.SZ,20160720,16.4527,16.5094,16.0878,16.0959,16.4446,-0.3487000000000009,-2.1205,43613.29,87013.3569
000014.SZ,20160719,16.0959,16.4446,15.8202,16.4446,16.1283,0.3163000000000018,1.9611,59259.08,118017.8009
000014.SZ,20160718,16.1202,16.3635,15.6499,16.1283,16.0553,0.0730000000000004,0.4547,66492.93,131375.7084
000014.SZ,20160715,15.3661,16.4202,15.3661,16.0553,15.2769,0.7783999999999995,5.0953,102261.43,201854.8555
000014.SZ,20160714,15.3661,15.504,15.0823,15.2769,15.4877,-0.21080000000000076,-1.3611,31975.61,60464.698
000014.SZ,20160713,15.1634,15.6418,15.0823,15.4877,15.1472,0.34050000000000047,2.2479,53543.71,101819.6775
000014.SZ,20160712,15.1228,15.3499,14.7498,15.1472,15.2364,-0.08919999999999995,-0.5854,41707.71,77271.2006
000014.SZ,20160711,15.5607,15.5607,15.2201,15.2364,15.4229,-0.18650000000000055,-1.2092,35871.0,67952.3029
000014.SZ,20160708,15.3256,15.5688,15.1715,15.4229,15.2931,0.12979999999999947,0.8487,33511.81,63671.1581
000014.SZ,20160707,15.2445,15.3823,14.9607,15.2931,15.3174,-0.024299999999998434,-0.1586,44695.42,83509.5818
000014.SZ,20160706,15.3904,16.0553,15.2445,15.3174,15.4553,-0.13790000000000013,-0.8923,66218.47,127546.5475
000014.SZ,20160705,15.2039,15.6986,15.1066,15.4553,15.1066,0.3486999999999991,2.3083,64524.82,123335.8161
000014.SZ,20160704,14.6363,15.2364,14.5147,15.1066,14.8309,0.2757000000000005,1.859,43829.77,81226.1699
000014.SZ,20160701,15.0661,15.1066,14.7579,14.8309,15.0174,-0.18650000000000055,-1.2419,40830.92,74947.5544
000014.SZ,20160630,15.1391,15.285,14.9039,15.0174,15.1228,-0.1053999999999995,-0.697,38409.25,71211.0132
000014.SZ,20160629,14.7498,15.358,14.7498,15.1228,14.7661,0.3567,2.4157,73288.13,136030.7021
000014.SZ,20160628,14.6606,15.1066,14.4822,14.7661,14.6606,0.10549999999999926,0.7196,57095.78,104336.0777
000014.SZ,20160627,14.2714,14.7823,14.0282,14.6606,14.3363,0.3243000000000009,2.2621,52842.71,94605.3024
000014.SZ,20160624,14.2876,14.4417,13.7038,14.3363,14.3201,0.016199999999999548,0.1131,54468.11,95326.8417
000014.SZ,20160623,14.0119,14.5958,14.0119,14.3201,14.0606,0.2594999999999992,1.8456,61930.25,109342.6546
000014.SZ,20160622,13.7362,14.1903,13.6552,14.0606,13.8092,0.2514000000000003,1.8205,35108.14,60700.5774
000014.SZ,20160621,13.9146,13.9876,13.72,13.8092,13.8498,-0.040599999999999525,-0.2931,46101.87,78803.6941
000014.SZ,20160620,14.1498,14.1498,13.6227,13.8498,14.2633,-0.4134999999999991,-2.899,60622.43,103330.7682
000014.SZ,20160617,14.1667,14.3933,14.0939,14.2638,14.1425,0.12129999999999974,0.8577,55959.98,98647.7026
000014.SZ,20160616,14.1182,14.3609,14.0373,14.1425,14.1506,-0.008100000000000662,-0.0572,31948.69,56047.058
000014.SZ,20160615,13.9078,14.3771,13.7622,14.1506,13.9564,0.19420000000000037,1.3915,46587.14,81663.6501
000014.SZ,20160614,13.9887,14.2396,13.7865,13.9564,13.9564,0.0,0.0,52876.2,91284.8107
000014.SZ,20160613,14.7169,14.7735,13.835,13.9564,14.9758,-1.0193999999999992,-6.807,38971.34,69515.5627
000014.SZ,20160608,14.8383,15.0891,14.7331,14.9758,14.8302,0.14559999999999995,0.9818,40458.53,74778.6294
000014.SZ,20160607,14.8868,14.9839,14.7654,14.8302,14.9434,-0.11320000000000086,-0.7575,28817.54,53001.6118
000014.SZ,20160606,15.0405,15.0891,14.7493,14.9434,15.0486,-0.10519999999999996,-0.6991,39061.72,72058.4896
000014.SZ,20160603,15.0001,15.1457,14.8706,15.0486,15.0567,-0.008099999999998886,-0.0538,51735.41,96052.3725
000014.SZ,20160602,14.7007,15.1781,14.6603,15.0567,14.7654,0.29129999999999967,1.9729,60478.57,111890.2206
000014.SZ,20160601,15.0001,15.1538,14.725,14.7654,14.9192,-0.15380000000000038,-1.0309,47733.96,87886.9734
000014.SZ,20160531,14.3609,15.0405,14.3609,14.9192,14.3447,0.5745000000000005,4.005,61185.35,111789.9445
000014.SZ,20160530,14.4418,14.5955,14.2234,14.3447,14.725,-0.3803000000000001,-2.5827,36345.65,64819.5941
000014.SZ,20160527,14.3205,14.9515,14.2396,14.725,14.3285,0.39649999999999963,2.7672,80390.58,145647.4995
000014.SZ,20160526,14.2396,14.5389,13.8269,14.3285,14.4337,-0.10519999999999996,-0.7288,43759.06,77024.5178
000014.SZ,20160525,14.4014,14.8464,14.2962,14.4337,14.4014,0.03229999999999933,0.2243,53684.19,96515.574
000014.SZ,20160524,14.4985,14.4985,14.1586,14.4014,14.0939,0.307500000000001,2.1818,64380.01,114271.9256
000014.SZ,20160523,13.835,14.2719,13.7541,14.0939,13.746,0.3478999999999992,2.5309,52529.3,91510.1953
000014.SZ,20160520,13.5761,13.8188,13.3496,13.746,13.5923,0.15370000000000061,1.1308,67669.76,113566.2921
000014.SZ,20160519,13.7541,14.013,13.5033,13.5923,13.6408,-0.048500000000000654,-0.3556,35021.54,59644.3535
000014.SZ,20160518,14.1586,14.1586,13.4224,13.6408,14.3205,-0.6796999999999986,-4.7463,44587.96,75397.7398
000014.SZ,20160517,14.5632,14.725,14.3043,14.3205,14.5632,-0.24270000000000103,-1.6665,40745.93,73154.7119
000014.SZ,20160516,14.2396,14.6441,14.0939,14.5632,14.2396,0.3236000000000008,2.2725,31747.68,56403.9654
000014.SZ,20160513,14.2396,14.4742,13.9159,14.2396,14.2476,-0.008000000000000895,-0.0561,30687.52,53839.4211
000014.SZ,20160512,14.2396,14.3205,13.7622,14.2476,14.2962,-0.04860000000000042,-0.34,35053.92,61043.546
000014.SZ,20160511,14.4823,14.8706,14.2557,14.2962,14.4742,-0.17799999999999905,-1.2298,49208.79,88625.9547
000014.SZ,20160510,14.6845,14.903,14.3366,14.4742,14.6441,-0.16990000000000016,-1.1602,35666.41,64094.1301
000014.SZ,20160509,15.3722,15.3722,14.547,14.6441,15.7849,-1.1408000000000005,-7.2272,61632.07,112956.7701
000014.SZ,20160506,16.869,16.9742,15.7768,15.7849,16.9418,-1.1569000000000003,-6.8287,90517.75,181844.2068
000014.SZ,20160505,16.691,17.2088,16.691,16.9418,16.6748,0.26699999999999946,1.6012,57021.86,119152.0457
000014.SZ,20160504,16.5049,17.3059,16.4078,16.6748,16.6263,0.048500000000000654,0.2917,75421.82,158167.3871
000014.SZ,20160503,16.1813,16.7153,16.0195,16.6263,16.3755,0.2508000000000017,1.5316,55432.63,112726.6579
000014.SZ,20160429,16.3431,16.7477,16.3108,16.3755,16.3593,0.016199999999997772,0.099,38893.18,79508.0785
000014.SZ,20160428,16.2703,16.6667,16.1813,16.3593,16.602,-0.24269999999999925,-1.4619,43257.86,87499.8658
000014.SZ,20160427,16.6506,17.0632,16.5373,16.602,16.7072,-0.10519999999999996,-0.6297,52089.84,107895.9314
000014.SZ,20160426,16.6263,16.9904,16.5049,16.7072,16.9176,-0.21039999999999992,-1.2437,56461.78,116189.0805
000014.SZ,20160425,16.5373,17.1522,16.1975,16.9176,16.5373,0.38030000000000186,2.2996,76155.63,157060.9576
000014.SZ,20160422,16.2865,16.8205,16.1732,16.5373,17.0551,-0.5178000000000011,-3.036,84688.34,172266.5501
000014.SZ,20160421,17.2088,18.2525,16.9985,17.0551,17.7833,-0.7282000000000011,-4.0949,132298.37,288067.5523
000014.SZ,20160420,17.4758,18.0098,16.0357,17.7833,17.7266,0.056699999999999307,0.3199,182832.97,387484.3838
000014.SZ,20160419,17.1522,18.1959,16.8933,17.7266,16.9904,0.7362000000000002,4.333,161631.59,350084.3207
000014.SZ,20160418,17.2331,17.2331,16.4645,16.9904,17.4273,-0.43689999999999785,-2.507,139207.93,290006.0959
000014.SZ,20160415,16.157,17.581,16.1489,17.4273,15.979,1.4482999999999997,9.0638,206425.72,440631.8729
000014.SZ,20160414,15.6959,16.1409,15.6959,15.979,15.6716,0.30739999999999945,1.9615,44907.19,88614.5575
000014.SZ,20160413,15.5017,15.89,15.4612,15.6716,15.5583,0.11330000000000062,0.7282,46896.73,91158.9841
000014.SZ,20160412,15.2913,15.6473,14.8868,15.5583,15.3561,0.2021999999999995,1.3167,65921.72,125081.7617
000014.SZ,20160411,15.2913,15.5664,15.1862,15.3561,15.0567,0.29940000000000033,1.9885,54918.21,104505.4207
000014.SZ,20160408,14.8868,15.0648,14.8302,15.0567,15.0648,-0.008100000000000662,-0.0538,30751.8,56841.0606
000014.SZ,20160407,15.4289,15.5341,15.0324,15.0648,15.3884,-0.3236000000000008,-2.1029,37789.16,71143.328
000014.SZ,20160406,15.2913,15.8577,15.0648,15.3884,15.3803,0.008100000000000662,0.0527,60185.99,114989.7973
000014.SZ,20160405,14.7654,15.4046,14.7654,15.3803,14.7654,0.6149000000000004,4.1645,71318.54,134519.4578
000014.SZ,20160401,14.5227,14.7654,14.1748,14.7654,14.6198,0.14559999999999995,0.9959,41804.4,74896.6752
000014.SZ,20160331,14.4418,14.7897,14.4418,14.6198,14.4823,0.1374999999999993,0.9494,39651.84,71722.5043
000014.SZ,20160330,14.2557,14.5551,14.1344,14.4823,14.0454,0.4368999999999996,3.1106,37467.81,66388.1822
000014.SZ,20160329,14.6441,14.725,13.9645,14.0454,14.6764,-0.6309999999999985,-4.2994,34790.51,61138.5834
000014.SZ,20160328,14.8221,15.0648,14.5794,14.6764,14.7412,-0.06479999999999997,-0.4396,38082.13,70089.4893
000014.SZ,20160325,14.6764,14.9434,14.5632,14.7412,14.6684,0.07279999999999909,0.4963,34379.26,62606.7127
000014.SZ,20160324,14.903,15.0891,14.5794,14.6684,15.0243,-0.3559000000000001,-2.3688,59173.42,108427.438
000014.SZ,20160323,14.8949,15.1133,14.725,15.0243,15.0082,0.01609999999999978,0.1073,47138.15,87153.4352
000014.SZ,20160322,15.0082,15.1862,14.8949,15.0082,15.3803,-0.37209999999999965,-2.4193,54279.0,100868.926
000014.SZ,20160321,15.0324,15.6231,14.7654,15.3803,14.8221,0.5581999999999994,3.766,86385.35,161763.0122
000014.SZ,20160318,14.2234,14.9273,14.1344,14.8221,14.2234,0.5987000000000009,4.2093,87972.78,158958.9341
000014.SZ,20160317,14.2234,14.4742,13.9807,14.2234,14.0211,0.20229999999999926,1.4428,78018.05,137312.5806
000014.SZ,20160316,14.0211,14.3447,13.7541,14.0211,13.8593,0.16180000000000128,1.1674,35857.88,62385.8145
000014.SZ,20160315,14.1667,14.3528,13.8188,13.8593,14.1586,-0.29930000000000057,-2.1139,30539.4,52898.7069
000014.SZ,20160314,13.8188,14.5874,13.7784,14.1586,13.5438,0.6148000000000007,4.5393,50416.42,89043.0693
000014.SZ,20160311,13.7541,13.8512,13.3819,13.5438,13.8917,-0.347900000000001,-2.5044,35641.32,59929.8554
000014.SZ,20160310,14.102,14.4337,13.835,13.8917,14.0454,-0.15370000000000061,-1.0943,38977.43,67816.7911
000014.SZ,20160309,14.1506,14.5551,13.7946,14.0454,14.4823,-0.4368999999999996,-3.0168,33142.45,58218.0105
000014.SZ,20160308,14.6279,14.7493,13.6408,14.4823,14.5874,-0.1051000000000002,-0.7205,50175.72,87699.2184
000014.SZ,20160307,14.636,14.9515,14.3366,14.5874,14.28,0.30740000000000123,2.1527,46545.25,84151.7678
000014.SZ,20160304,14.9758,15.7444,13.9968,14.28,15.2752,-0.9952000000000005,-6.5151,85519.53,158357.1512
000014.SZ,20160303,14.7816,16.4726,14.7816,15.2752,15.1781,0.0970999999999993,0.6397,119152.34,231668.6822
000014.SZ,20160302,14.369,15.6554,14.1667,15.1781,14.2315,0.9466000000000001,6.6514,130421.21,239902.6838
000014.SZ,20160301,13.1878,14.2315,13.0017,14.2315,12.937,1.294500000000001,10.0062,78528.37,136383.5089
000014.SZ,20160229,13.835,13.9078,12.4677,12.937,13.8269,-0.8899000000000008,-6.436,44108.48,70620.429
000014.SZ,20160226,13.9887,14.5551,13.2606,13.8269,14.4175,-0.5906000000000002,-4.0964,50051.6,86336.0544
000014.SZ,20160225,16.0195,16.1004,14.4175,14.4175,16.0195,-1.6020000000000003,-10.0003,56449.38,104841.7905
000014.SZ,20160224,15.7768,16.0842,15.5745,16.0195,15.9224,0.09710000000000107,0.6098,42284.46,82874.5941
000014.SZ,20160223,16.3431,16.4078,15.7849,15.9224,16.424,-0.5015999999999998,-3.0541,52013.13,103138.6587
000014.SZ,20160222,16.6587,16.6587,15.9871,16.424,16.2137,0.21030000000000015,1.2971,70985.43,142797.1006
000014.SZ,20160219,16.2622,16.5858,15.801,16.2137,16.5049,-0.2911999999999999,-1.7643,94246.42,188885.0357
000014.SZ,20160218,15.5341,16.9742,15.2994,16.5049,15.4289,1.0759999999999987,6.9739,133133.05,266038.9478
000014.SZ,20160217,15.4451,15.7201,14.9515,15.4289,15.3884,0.04049999999999976,0.2632,99171.83,187965.4371
000014.SZ,20160216,13.7622,15.3884,13.7622,15.3884,13.9887,1.399700000000001,10.0059,107601.46,201196.2481
000014.SZ,20160215,13.5518,14.2962,13.1959,13.9887,14.0939,-0.10519999999999996,-0.7464,40663.05,69289.95
000014.SZ,20160205,14.636,14.7816,14.0777,14.0939,14.7007,-0.6067999999999998,-4.1277,50303.79,89168.0275
000014.SZ,20160204,14.4256,15.2509,14.0373,14.7007,14.3366,0.36409999999999876,2.5397,85424.17,153783.5916
000014.SZ,20160203,13.9402,14.8221,13.8512,14.3366,13.8997,0.4369000000000014,3.1432,88963.83,156957.8923
000014.SZ,20160202,13.1392,13.9968,13.1392,13.8997,13.123,0.7767,5.9186,46223.21,78117.3608
000014.SZ,20160201,13.6732,13.8997,12.945,13.123,13.9078,-0.7848000000000006,-5.6429,36869.1,61208.8596
000014.SZ,20160129,13.5923,14.0858,12.8641,13.9078,13.6166,0.2911999999999999,2.1386,63031.03,105864.9443
000014.SZ,20160128,13.4305,14.1182,12.7832,13.6166,13.4952,0.12139999999999951,0.8996,64949.08,109536.9286
000014.SZ,20160127,12.8156,13.4952,11.9337,13.4952,12.8156,0.6796000000000006,5.3029,47636.94,74452.5284
000014.SZ,20160126,14.1425,14.1425,12.8156,12.8156,14.2396,-1.4239999999999995,-10.0003,55745.43,91917.6773
000014.SZ,20160125,14.2315,14.4175,13.924,14.2396,14.1506,0.08899999999999864,0.6289,50204.64,87688.745
000014.SZ,20160122,13.6894,14.2962,13.6894,14.1506,13.6166,0.5340000000000007,3.9217,59141.47,102143.6529
000014.SZ,20160121,13.123,14.5713,13.0988,13.6166,13.5842,0.03240000000000087,0.2385,87620.86,151952.5855
000014.SZ,20160120,12.9046,14.0616,12.7104,13.5842,12.937,0.6471999999999998,5.0027,88103.96,146890.2532
000014.SZ,20160119,12.136,13.0421,12.0389,12.937,12.1926,0.7443999999999988,6.1053,65273.71,101989.6315
000014.SZ,20160118,11.5696,12.3949,11.3431,12.1926,11.8366,0.35599999999999987,3.0076,52684.44,78166.4511
000014.SZ,20160115,12.4434,12.6457,11.7234,11.8366,12.759,-0.9223999999999997,-7.2294,72632.01,109073.1401
000014.SZ,20160114,11.8771,12.9127,11.3269,12.759,12.3382,0.42079999999999984,3.4105,87037.5,128877.6144
000014.SZ,20160113,13.4386,13.4548,12.2978,12.3382,13.1878,-0.8495999999999988,-6.4423,32435.43,52127.9792
000014.SZ,20160112,13.1069,13.3334,12.5405,13.1878,13.1069,0.08089999999999975,0.6172,43091.72,69519.5703
000014.SZ,20160111,14.2396,14.3285,13.1069,13.1069,14.5632,-1.4563000000000006,-9.9999,45500.38,76661.218
000014.SZ,20160108,14.6845,14.9677,12.9127,14.5632,14.3447,0.21850000000000058,1.5232,58466.05,103693.5001
000014.SZ,20160107,15.4693,15.6959,14.3447,14.3447,15.9386,-1.5938999999999997,-10.0003,9877.11,18071.1545
000014.SZ,20160106,15.615,16.1328,15.5745,15.9386,15.615,0.323599999999999,2.0724,48105.56,94170.43
000014.SZ,20160105,15.4531,16.6263,15.0405,15.615,16.6101,-0.995099999999999,-5.9909,74273.56,144603.3034
000014.SZ,20160104,18.4871,18.4952,16.6101,16.6101,18.4548,-1.8446999999999996,-9.9958,45083.14,95852.3862
000014.SZ,20151231,18.9321,18.9726,18.1231,18.4548,18.8108,-0.35600000000000165,-1.8925,45745.26,104962.9774
000014.SZ,20151230,18.8593,19.2396,18.5195,18.8108,18.6732,0.13759999999999906,0.7369,66918.02,155559.9892
000014.SZ,20151229,17.8399,18.6894,17.7266,18.6732,18.0017,0.6715000000000018,3.7302,70668.08,158554.1312
000014.SZ,20151228,19.102,19.4176,17.9613,18.0017,19.102,-1.1003000000000007,-5.7601,96848.31,224048.3403
000014.SZ,20151225,19.4014,19.4176,18.8917,19.102,19.4338,-0.3318000000000012,-1.7073,99131.97,234025.4448
000014.SZ,20151224,20.8577,20.8739,19.2558,19.4338,20.9872,-1.5534,-7.4017,198227.32,485084.145
000014.SZ,20151223,19.5389,20.9872,19.1748,20.9872,19.0778,1.9094000000000015,10.0085,232130.57,580581.3235
000014.SZ,20151222,18.7299,19.4823,18.5923,19.0778,18.7299,0.3478999999999992,1.8575,135443.02,318849.0572
000014.SZ,20151221,18.2525,18.9564,17.9451,18.7299,18.3253,0.40460000000000207,2.2079,97944.54,225157.3259
000014.SZ,20151218,17.8075,19.2234,17.6781,18.3253,17.7994,0.5259,2.9546,102077.84,233395.6446
000014.SZ,20151217,17.6376,17.9046,17.3949,17.7994,17.314,0.4853999999999985,2.8035,76687.45,167792.1299
000014.SZ,20151216,17.4354,17.5972,17.1522,17.314,17.2897,0.02430000000000021,0.1405,47862.25,102323.5062
000014.SZ,20151215,17.0713,17.6538,17.0308,17.2897,17.136,0.15370000000000061,0.8969,36510.67,78463.1715
000014.SZ,20151214,16.6667,17.1441,16.5049,17.136,16.7881,0.3478999999999992,2.0723,42044.24,86827.558
000014.SZ,20151211,17.2655,17.3787,16.7881,16.7881,17.2007,-0.4126000000000012,-2.3987,32397.13,67841.1601
000014.SZ,20151210,17.3059,17.4596,17.0794,17.2007,17.225,-0.02430000000000021,-0.1411,37169.98,79392.6614
000014.SZ,20151209,17.4758,17.8723,16.9985,17.225,17.8156,-0.5905999999999985,-3.3151,47828.97,103415.4141
000014.SZ,20151208,18.5276,18.6651,17.7185,17.8156,18.7541,-0.9385000000000012,-5.0042,66939.03,150093.4243
000014.SZ,20151207,18.6085,18.9969,18.2121,18.7541,18.6651,0.08900000000000219,0.4768,70202.72,161511.1883
000014.SZ,20151204,18.2121,19.0778,18.1473,18.6651,18.3496,0.3155000000000001,1.7194,66908.18,153871.4878
000014.SZ,20151203,18.1473,18.5114,17.9774,18.3496,18.1392,0.21039999999999992,1.1599,47866.02,108361.8801
000014.SZ,20151202,18.6085,18.7703,17.7994,18.1392,18.8431,-0.7039000000000009,-3.7356,56611.49,127921.2351
000014.SZ,20151201,18.204,19.4095,17.8156,18.8431,17.9774,0.8657000000000004,4.8155,84459.48,195105.1771
000014.SZ,20151130,18.204,18.5681,16.7557,17.9774,18.204,-0.22660000000000124,-1.2448,66186.81,146586.1866
000014.SZ,20151127,20.1053,20.1053,18.204,18.204,20.1781,-1.9741,-9.7834,104794.82,250230.5204
000014.SZ,20151126,19.0616,20.5745,19.0616,20.1781,19.0454,1.1326999999999998,5.9474,179824.34,443800.3103
000014.SZ,20151125,18.6975,19.2558,18.5276,19.0454,18.7865,0.2589000000000006,1.3781,77553.66,182068.3512
000014.SZ,20151124,19.2477,19.2558,18.2849,18.7865,19.0454,-0.2589000000000006,-1.3594,58130.36,133859.7106
000014.SZ,20151123,18.8512,19.814,18.6328,19.0454,18.8836,0.1617999999999995,0.8568,80327.0,190536.9625
000014.SZ,20151120,18.649,18.9726,18.5276,18.8836,18.8431,0.040500000000001535,0.2149,62827.46,145862.9072
000014.SZ,20151119,18.5033,18.9159,18.3334,18.8431,18.4467,0.39639999999999986,2.1489,65280.39,150031.5221
000014.SZ,20151118,18.835,19.4176,18.2687,18.4467,18.6247,-0.17800000000000082,-0.9557,105072.31,244326.7119
000014.SZ,20151117,19.0939,19.7655,18.6085,18.6247,18.835,-0.21030000000000015,-1.1165,124546.56,295108.3043
000014.SZ,20151116,18.0098,18.8836,17.8723,18.835,18.7299,0.1051000000000002,0.5611,75508.65,172140.3451
000014.SZ,20151113,19.4176,19.8302,18.5114,18.7299,19.3286,-0.5987000000000009,-3.0975,99039.87,233965.3805
000014.SZ,20151112,19.9516,20.4046,18.8674,19.3286,19.9516,-0.6229999999999976,-3.1226,136235.59,328196.7682
000014.SZ,20151111,18.8917,20.6716,18.6085,19.9516,18.924,1.0275999999999996,5.4301,185383.37,454610.8982
000014.SZ,20151110,19.0454,19.3367,18.2849,18.924,19.102,-0.17800000000000082,-0.9318,134741.29,312814.083
000014.SZ,20151109,18.6975,19.5632,18.0826,19.102,19.0939,0.008099999999998886,0.0424,172371.26,401278.6669
000014.SZ,20151106,18.2768,19.3205,17.8237,19.0939,18.0826,1.011300000000002,5.5927,199972.46,463068.1293
000014.SZ,20151105,17.2978,18.204,17.1198,18.0826,17.2493,0.8332999999999977,4.8309,170955.63,372584.2806
000014.SZ,20151104,16.5049,17.2735,16.3431,17.2493,16.424,0.8253000000000021,5.025,117039.46,244508.0076
000014.SZ,20151103,16.9904,17.1522,15.793,16.424,16.7638,-0.3398000000000003,-2.027,88039.08,177683.2056
000014.SZ,20151102,17.1926,17.8803,16.5858,16.7638,18.2282,-1.4644000000000013,-8.0337,102406.15,218382.8292
000014.SZ,20151030,18.6328,18.924,18.0422,18.2282,19.1748,-0.9466000000000001,-4.9367,152261.65,346927.9161
000014.SZ,20151029,17.1926,19.1991,17.1522,19.1748,17.492,1.6828000000000003,9.6204,235056.57,540090.9247
000014.SZ,20151028,17.6134,17.9613,16.6667,17.492,17.6134,-0.12139999999999773,-0.6892,106562.65,229560.3713
000014.SZ,20151027,17.6295,17.759,16.4645,17.6134,17.9451,-0.33170000000000144,-1.8484,119837.64,254706.8791
000014.SZ,20151026,18.3253,18.738,17.0794,17.9451,18.3253,-0.38019999999999854,-2.0747,174524.84,382023.0
000014.SZ,20151023,18.5033,19.5389,18.293,18.3253,18.2606,0.06469999999999843,0.3543,244325.01,571417.5945
000014.SZ,20151022,16.5858,18.2606,16.2299,18.2606,16.602,1.6585999999999999,9.9904,211732.23,455708.8237
000014.SZ,20151021,17.4677,18.5681,16.1813,16.602,17.5567,-0.954699999999999,-5.4378,227883.58,495740.3267
000014.SZ,20151020,18.1231,18.1231,17.0551,17.5567,18.0502,-0.49350000000000094,-2.734,174712.96,377668.7722
