ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000058.SZ,20180313,6.7322,6.7322,6.5954,6.6442,6.7419,-0.09770000000000056,-1.4491,48928.99,33304.611
000058.SZ,20180312,6.6051,6.7908,6.527,6.7419,6.5758,0.16610000000000014,2.5259,74877.32,51351.298
000058.SZ,20180309,6.5465,6.5954,6.4488,6.5758,6.5465,0.029300000000000104,0.4476,47927.89,32018.031
000058.SZ,20180308,6.5074,6.654,6.4488,6.5465,6.5465,0.0,0.0,43245.27,28952.281
000058.SZ,20180307,6.5465,6.7224,6.3804,6.5465,6.5172,0.029300000000000104,0.4496,81736.4,55005.078
000058.SZ,20180306,6.312,6.6345,6.2729,6.5172,6.312,0.2051999999999996,3.251,59881.8,39847.946
000058.SZ,20180305,6.3413,6.3804,6.2338,6.312,6.3511,-0.03909999999999947,-0.6156,29865.0,19228.437
000058.SZ,20180302,6.2534,6.527,6.2241,6.3511,6.2925,0.05859999999999932,0.9313,48745.5,31868.098
000058.SZ,20180301,6.1557,6.2925,6.1557,6.2925,6.2045,0.08800000000000008,1.4183,28914.51,18476.978
000058.SZ,20180228,6.1557,6.2338,6.0677,6.2045,6.185,0.01950000000000074,0.3153,21439.03,13545.126
000058.SZ,20180227,6.2045,6.2925,6.1361,6.185,6.1752,0.009799999999999365,0.1587,22810.01,14491.667
000058.SZ,20180226,6.0873,6.1948,6.0775,6.1752,6.058,0.11720000000000041,1.9346,23348.86,14673.453
000058.SZ,20180223,6.0384,6.1068,6.0091,6.058,6.0384,0.019599999999999618,0.3246,21392.32,13268.431
000058.SZ,20180222,6.0384,6.058,5.9798,6.0384,5.9505,0.08790000000000031,1.4772,13769.02,8498.581
000058.SZ,20180214,5.9896,5.9896,5.9016,5.9505,5.9309,0.019599999999999618,0.3305,9367.0,5698.893
000058.SZ,20180213,5.97,6.0384,5.9212,5.9309,5.9407,-0.009799999999999365,-0.165,20456.0,12523.32
000058.SZ,20180212,5.843,6.0091,5.8235,5.9407,5.7551,0.1856,3.225,20650.74,12486.679
000058.SZ,20180209,5.8235,5.843,5.6964,5.7551,5.9407,-0.1856,-3.1242,25567.35,15091.224
000058.SZ,20180208,5.8626,6.0091,5.843,5.9407,5.8723,0.06839999999999957,1.1648,15653.0,9536.423
000058.SZ,20180207,5.97,6.0287,5.6769,5.8723,5.8137,0.05860000000000021,1.008,26300.54,15801.615
000058.SZ,20180206,6.1654,6.1654,5.8137,5.8137,6.2241,-0.4104000000000001,-6.5937,41397.42,25432.426
000058.SZ,20180205,6.1557,6.2534,6.0384,6.2241,6.1948,0.029300000000000104,0.473,23028.86,14497.941
000058.SZ,20180202,6.3902,6.4,5.9603,6.1948,6.4,-0.2052000000000005,-3.2063,38287.94,24217.722
000058.SZ,20180201,6.9178,6.9178,6.3511,6.4,6.8885,-0.48849999999999927,-7.0915,81630.98,54569.972
000058.SZ,20180131,7.1132,7.1523,6.8592,6.8885,7.1523,-0.2638000000000007,-3.6883,47660.41,33889.043
000058.SZ,20180130,7.1328,7.1914,7.1035,7.1523,7.123,0.029300000000000104,0.4113,24867.16,18177.702
000058.SZ,20180129,7.2403,7.2793,7.1132,7.123,7.25,-0.12699999999999978,-1.7517,45402.29,33361.259
000058.SZ,20180126,7.3477,7.3477,7.1816,7.25,7.3575,-0.10749999999999993,-1.4611,51049.79,37976.677
000058.SZ,20180125,7.3673,7.465,7.3477,7.3575,7.3673,-0.009800000000000253,-0.133,41970.43,31801.482
000058.SZ,20180124,7.3575,7.4454,7.3086,7.3673,7.4064,-0.03909999999999947,-0.5279,48616.17,36622.292
000058.SZ,20180123,7.4552,7.4845,7.3477,7.4064,7.5627,-0.15630000000000077,-2.0667,67603.83,51234.465
000058.SZ,20180122,7.4845,7.7386,7.4845,7.5627,7.6213,-0.05859999999999932,-0.7689,98894.0,76688.59
000058.SZ,20180119,8.0805,8.1196,7.5822,7.6213,7.4064,0.2149000000000001,2.9015,220014.71,175690.988
000058.SZ,20180118,7.2305,7.4748,7.2305,7.4064,7.2793,0.12709999999999955,1.746,56949.92,42987.293
000058.SZ,20180117,7.3282,7.377,7.1816,7.2793,7.3868,-0.10749999999999993,-1.4553,46142.25,34331.036
000058.SZ,20180116,7.25,7.4259,7.2012,7.3868,7.25,0.13680000000000003,1.8869,39067.02,29171.924
000058.SZ,20180115,7.4454,7.4845,7.1816,7.25,7.5138,-0.2637999999999998,-3.5109,51433.79,38661.428
000058.SZ,20180112,7.3282,7.6115,7.2989,7.5138,7.3673,0.14649999999999963,1.9885,91049.0,69765.453
000058.SZ,20180111,7.2109,7.3673,7.1425,7.3673,7.2305,0.13680000000000003,1.892,52055.56,38815.273
000058.SZ,20180110,7.2012,7.2696,7.1328,7.2305,7.2012,0.029300000000000104,0.4069,35098.64,25858.609
000058.SZ,20180109,7.2696,7.2793,7.1328,7.2012,7.2696,-0.06839999999999957,-0.9409,38178.76,28108.065
000058.SZ,20180108,7.2891,7.3184,7.1719,7.2696,7.2891,-0.01950000000000074,-0.2675,37643.01,27839.894
000058.SZ,20180105,7.338,7.3575,7.2305,7.2891,7.3673,-0.07819999999999983,-1.0614,48304.28,36013.701
000058.SZ,20180104,7.3477,7.4064,7.3184,7.3673,7.3477,0.019600000000000506,0.2668,33204.0,24998.149
000058.SZ,20180103,7.2891,7.4064,7.2403,7.3477,7.2891,0.05859999999999932,0.8039,35012.31,26343.353
000058.SZ,20180102,7.2109,7.3282,7.2109,7.2891,7.2305,0.05860000000000021,0.8105,28007.75,20888.438
000058.SZ,20171229,7.1035,7.25,7.1035,7.2305,7.1035,0.12699999999999978,1.7879,25131.21,18488.564
000058.SZ,20171228,7.1328,7.2207,7.0937,7.1035,7.1621,-0.05859999999999932,-0.8182,32146.78,23524.844
000058.SZ,20171227,7.3477,7.3477,7.1621,7.1621,7.338,-0.1759000000000004,-2.3971,36802.0,27278.402
000058.SZ,20171226,7.2989,7.3575,7.1816,7.338,7.2989,0.03910000000000036,0.5357,27563.0,20521.337
000058.SZ,20171225,7.465,7.5529,7.2891,7.2989,7.5041,-0.2052000000000005,-2.7345,34885.75,26445.672
000058.SZ,20171222,7.3575,7.592,7.3184,7.5041,7.4161,0.08800000000000008,1.1866,43907.61,33537.117
000058.SZ,20171221,7.3477,7.4454,7.1816,7.4161,7.3575,0.05860000000000021,0.7965,50103.21,37581.353
000058.SZ,20171220,7.6506,7.6799,7.2403,7.3575,7.6506,-0.2930999999999999,-3.8311,79894.91,60893.863
000058.SZ,20171219,7.719,7.7874,7.5822,7.6506,7.7288,-0.07819999999999983,-1.0118,63418.01,49767.661
000058.SZ,20171218,7.9828,8.0512,7.6506,7.7288,8.061,-0.3322000000000003,-4.1211,75016.03,59924.398
000058.SZ,20171215,8.0122,8.1001,7.9731,8.061,8.0415,0.01950000000000074,0.2425,48277.69,39734.693
000058.SZ,20171214,8.0708,8.1294,7.9731,8.0415,8.0903,-0.048799999999999955,-0.6032,54435.71,44683.667
000058.SZ,20171213,8.0903,8.2076,8.0317,8.0903,8.0805,0.009799999999998477,0.1213,69702.68,57734.326
000058.SZ,20171212,8.3932,8.4323,8.0805,8.0805,8.4616,-0.3811,-4.5039,113831.07,95602.978
000058.SZ,20171211,8.4812,8.6082,8.3248,8.4616,8.5007,-0.03909999999999947,-0.46,105889.83,91440.585
000058.SZ,20171208,8.4225,8.5984,8.3737,8.5007,8.4518,0.04889999999999972,0.5786,78524.81,68199.465
000058.SZ,20171207,8.6473,8.7938,8.3639,8.4518,8.7157,-0.2638999999999996,-3.0279,94958.07,83653.178
000058.SZ,20171206,8.3932,8.7254,8.3346,8.7157,8.3932,0.3224999999999998,3.8424,78144.22,68058.188
000058.SZ,20171205,8.5398,8.6766,8.3346,8.3932,8.4812,-0.08799999999999919,-1.0376,76292.84,66384.026
000058.SZ,20171204,8.8231,8.872,8.4128,8.4812,8.8915,-0.4103000000000012,-4.6145,109799.65,97142.048
000058.SZ,20171201,8.7938,9.0479,8.7645,8.8915,8.8231,0.06840000000000046,0.7752,93718.24,85594.212
000058.SZ,20171130,9.1065,9.1065,8.7841,8.8231,9.0576,-0.2345000000000006,-2.589,98077.92,89259.727
000058.SZ,20171129,9.1163,9.1847,8.9502,9.0576,9.1847,-0.12709999999999866,-1.3838,122594.63,113394.785
000058.SZ,20171128,8.745,9.2042,8.6766,9.1847,8.7645,0.42019999999999946,4.7943,158631.31,146012.656
000058.SZ,20171127,9.0479,9.2042,8.7645,8.7645,9.0576,-0.2931000000000008,-3.236,111171.5,101902.382
000058.SZ,20171124,8.6375,9.087,8.6082,9.0576,8.745,0.31260000000000154,3.5746,157531.6,143513.094
000058.SZ,20171123,8.6473,8.8915,8.5496,8.745,8.7645,-0.01950000000000074,-0.2225,159657.57,142675.111
000058.SZ,20171122,8.2467,8.9502,8.1196,8.7645,8.2564,0.5081000000000007,6.154,156218.96,136647.113
000058.SZ,20171121,8.3346,8.3541,8.061,8.2564,8.2955,-0.039100000000001245,-0.4713,87138.48,72996.884
000058.SZ,20171120,8.4518,8.4518,7.8167,8.2955,8.4616,-0.16610000000000014,-1.963,82442.69,68913.124
000058.SZ,20171117,8.4714,8.8525,8.3834,8.4616,8.53,-0.06839999999999868,-0.8019,129005.7,113788.148
000058.SZ,20171116,8.5789,8.6277,8.403,8.53,8.6961,-0.16610000000000014,-1.9101,92968.37,80993.1
000058.SZ,20171115,8.8622,9.2824,8.6766,8.6961,8.6766,0.019499999999998963,0.2247,207035.63,188756.495
000058.SZ,20171110,8.7645,8.7938,8.5886,8.6766,8.872,-0.19539999999999935,-2.2024,150916.76,134149.47
000058.SZ,20171109,8.53,8.9697,8.5105,8.872,8.5105,0.3614999999999995,4.2477,206417.18,185741.495
000058.SZ,20171108,8.6668,8.6668,8.4714,8.5105,8.7157,-0.2051999999999996,-2.3544,106356.93,93061.564
000058.SZ,20171107,8.7938,8.8231,8.5496,8.7157,8.7938,-0.07809999999999917,-0.8881,117237.76,103715.809
000058.SZ,20171106,8.5398,8.7938,8.4812,8.7938,8.6179,0.1758999999999986,2.0411,197603.18,175391.465
000058.SZ,20171103,8.0805,8.7645,8.061,8.6179,8.1489,0.4690000000000012,5.7554,201237.93,175241.431
000058.SZ,20171102,8.5007,8.5398,8.1196,8.1489,8.4616,-0.3127000000000013,-3.6955,88868.79,75404.326
000058.SZ,20171101,8.4421,8.4909,8.2857,8.4616,8.4128,0.048799999999999955,0.5801,112775.3,96890.01
000058.SZ,20171031,7.9242,8.5984,7.9242,8.4128,7.9242,0.4886000000000008,6.1659,156363.72,133813.424
000058.SZ,20171030,8.061,8.1587,7.8167,7.9242,8.1294,-0.2052000000000005,-2.5242,48286.83,39319.678
000058.SZ,20171027,8.2662,8.2857,8.0903,8.1294,8.2857,-0.15629999999999988,-1.8864,44017.54,36840.869
000058.SZ,20171026,8.403,8.4225,8.1978,8.2857,8.3834,-0.09769999999999968,-1.1654,68306.49,57964.786
000058.SZ,20171025,8.2369,8.5886,8.2369,8.3834,8.276,0.10740000000000016,1.2977,122215.29,105551.818
000058.SZ,20171024,8.4323,8.4518,8.1685,8.276,8.4225,-0.14649999999999963,-1.7394,87853.2,74497.813
000058.SZ,20171023,8.0122,8.5496,7.9731,8.4225,8.0512,0.37129999999999974,4.6117,190357.63,162006.594
000058.SZ,20171020,7.7777,8.1392,7.7581,8.0512,7.7777,0.2734999999999994,3.5165,64960.9,52880.007
000058.SZ,20171019,7.7386,7.8558,7.6604,7.7777,7.8558,-0.07810000000000006,-0.9942,63394.0,50310.259
000058.SZ,20171018,8.0219,8.0903,7.8363,7.8558,8.061,-0.2051999999999996,-2.5456,53899.6,43929.32
000058.SZ,20171017,7.9242,8.1489,7.9242,8.061,7.9438,0.11719999999999953,1.4754,68424.64,56256.997
000058.SZ,20171016,8.2369,8.2369,7.9047,7.9438,8.276,-0.3321999999999994,-4.014,113269.01,93321.689
000058.SZ,20171013,8.4128,8.4225,8.2662,8.276,8.4714,-0.19539999999999935,-2.3066,93631.28,79629.799
000058.SZ,20171012,8.1099,8.5593,8.1099,8.4714,8.2662,0.2051999999999996,2.4824,169439.3,144975.069
000058.SZ,20171011,8.3346,8.5496,8.2467,8.2662,8.3932,-0.12700000000000067,-1.5131,180752.01,155109.82
000058.SZ,20171010,8.5202,8.5691,8.3346,8.3932,8.5105,-0.11730000000000018,-1.3783,182777.92,157328.225
000058.SZ,20171009,8.8329,8.8329,8.3932,8.5105,8.3444,0.16610000000000014,1.9906,443963.56,390729.711
000058.SZ,20170929,7.5822,8.3444,7.5822,8.3444,7.5822,0.7622,10.0525,338399.9,284564.203
000058.SZ,20170928,7.6897,7.6897,7.5725,7.5822,7.6799,-0.09769999999999968,-1.2722,22705.0,17701.69
000058.SZ,20170927,7.6506,7.7093,7.6506,7.6799,7.6506,0.029300000000000104,0.383,24540.42,19306.18
000058.SZ,20170926,7.5725,7.6702,7.5725,7.6506,7.5529,0.09769999999999968,1.2935,27122.19,21193.222
000058.SZ,20170925,7.6213,7.6506,7.5334,7.5529,7.6018,-0.04889999999999972,-0.6433,30402.49,23665.472
000058.SZ,20170922,7.6799,7.6897,7.5627,7.6018,7.6995,-0.09769999999999968,-1.2689,50281.74,39145.855
000058.SZ,20170921,7.7874,7.807,7.6897,7.6995,7.807,-0.10750000000000082,-1.377,42838.0,34024.296
000058.SZ,20170920,7.807,7.8265,7.6995,7.807,7.7972,0.009800000000000253,0.1257,50196.88,39894.272
000058.SZ,20170919,7.8265,7.8656,7.7386,7.7972,7.846,-0.048799999999999955,-0.622,40765.2,32567.304
000058.SZ,20170918,7.8754,7.9633,7.7972,7.846,7.8754,-0.02939999999999987,-0.3733,44624.0,35866.797
000058.SZ,20170915,7.8656,7.9047,7.8167,7.8754,7.807,0.06839999999999957,0.8761,45790.86,36786.083
000058.SZ,20170914,7.9047,7.9633,7.7972,7.807,7.9633,-0.15629999999999988,-1.9628,59612.36,48055.94
000058.SZ,20170913,7.934,7.9926,7.8363,7.9633,7.9438,0.01949999999999985,0.2455,69971.28,56787.962
000058.SZ,20170912,7.9438,8.0122,7.8167,7.9438,8.0415,-0.09769999999999879,-1.2149,97165.63,78547.264
000058.SZ,20170911,8.1196,8.1392,7.8949,8.0415,8.188,-0.1465000000000014,-1.7892,128907.36,105658.507
000058.SZ,20170908,7.9047,8.3053,7.719,8.188,7.9633,0.22470000000000034,2.8217,267103.76,219727.727
000058.SZ,20170907,7.6409,8.1099,7.6115,7.9633,7.6604,0.30290000000000017,3.9541,264306.61,214167.41
000058.SZ,20170906,7.5627,7.6799,7.4845,7.6604,7.5725,0.08790000000000031,1.1608,77611.17,60343.236
000058.SZ,20170905,7.5138,7.5822,7.5138,7.5725,7.4845,0.08800000000000008,1.1758,58275.01,45043.89
000058.SZ,20170904,7.4552,7.4943,7.4357,7.4845,7.4943,-0.009800000000000253,-0.1308,39982.01,30518.537
000058.SZ,20170901,7.5138,7.5138,7.4357,7.4943,7.5041,-0.009800000000000253,-0.1306,40839.96,31180.874
000058.SZ,20170831,7.5236,7.5627,7.4552,7.5041,7.5725,-0.06839999999999957,-0.9033,48917.25,37491.205
000058.SZ,20170830,7.4845,7.6995,7.4748,7.5725,7.4943,0.07819999999999983,1.0435,76010.22,59158.361
000058.SZ,20170829,7.5725,7.6213,7.465,7.4943,7.5725,-0.07819999999999983,-1.0327,43398.1,33399.811
000058.SZ,20170828,7.5334,7.592,7.5041,7.5725,7.5138,0.058699999999999974,0.7812,44830.89,34657.664
000058.SZ,20170825,7.4259,7.5431,7.4259,7.5138,7.4454,0.06839999999999957,0.9187,35365.6,27147.758
000058.SZ,20170824,7.4454,7.5236,7.4259,7.4454,7.4552,-0.009799999999999365,-0.1315,29460.0,22527.798
000058.SZ,20170823,7.5236,7.5334,7.4259,7.4552,7.5431,-0.08790000000000031,-1.1653,37123.1,28424.537
000058.SZ,20170822,7.6506,7.6995,7.5138,7.5431,7.6115,-0.06840000000000046,-0.8986,59150.94,46111.084
000058.SZ,20170821,7.5627,7.6702,7.5041,7.6115,7.5041,0.10740000000000016,1.4312,56020.69,43515.99
000058.SZ,20170818,7.4845,7.5627,7.4552,7.5041,7.5334,-0.029300000000000104,-0.3889,47072.68,36172.396
000058.SZ,20170817,7.4259,7.5725,7.4064,7.5334,7.4259,0.10749999999999993,1.4476,67205.09,51598.645
000058.SZ,20170816,7.3472,7.4348,7.3278,7.4251,7.3472,0.07789999999999964,1.0603,43161.32,32747.875
000058.SZ,20170815,7.4445,7.464,7.2986,7.3472,7.3959,-0.04870000000000019,-0.6585,37011.0,27987.292
000058.SZ,20170814,7.2694,7.4348,7.2499,7.3959,7.2499,0.1459999999999999,2.0138,38084.06,28750.38
000058.SZ,20170811,7.2888,7.3375,7.1818,7.2499,7.2888,-0.038899999999999935,-0.5337,32476.2,24233.307
000058.SZ,20170810,7.3764,7.3959,7.2694,7.2888,7.4348,-0.1459999999999999,-1.9637,49044.21,36901.427
000058.SZ,20170809,7.318,7.5905,7.2694,7.4348,7.357,0.07779999999999987,1.0575,64408.12,48951.622
000058.SZ,20170808,7.318,7.4056,7.2791,7.357,7.318,0.03900000000000059,0.5329,34183.2,25788.797
000058.SZ,20170807,7.2694,7.357,7.2499,7.318,7.2694,0.04859999999999953,0.6686,30158.61,22660.397
000058.SZ,20170804,7.2402,7.3375,7.2013,7.2694,7.2402,0.029200000000000337,0.4033,38504.76,28809.172
000058.SZ,20170803,7.2013,7.2694,7.1331,7.2402,7.2013,0.038899999999999935,0.5402,28638.0,21272.806
000058.SZ,20170802,7.3472,7.3472,7.2013,7.2013,7.3472,-0.14590000000000014,-1.9858,38645.0,28777.176
000058.SZ,20170801,7.4056,7.4153,7.2791,7.3472,7.3959,-0.04870000000000019,-0.6585,39451.16,29732.746
000058.SZ,20170731,7.3764,7.4153,7.2986,7.3959,7.3278,0.06810000000000027,0.9293,29481.17,22291.352
000058.SZ,20170728,7.357,7.4445,7.318,7.3278,7.3375,-0.009700000000000486,-0.1322,34113.86,25803.124
000058.SZ,20170727,7.1818,7.357,7.1526,7.3375,7.1818,0.1557000000000004,2.168,44936.65,33643.123
000058.SZ,20170726,7.2207,7.2304,7.0942,7.1818,7.1818,0.0,0.0,29953.02,22026.145
000058.SZ,20170725,7.2888,7.3375,7.1526,7.1818,7.318,-0.13619999999999965,-1.8612,32673.04,24299.742
000058.SZ,20170724,7.2402,7.3667,7.1818,7.318,7.2499,0.06809999999999938,0.9393,29835.57,22324.502
000058.SZ,20170721,7.1915,7.318,7.1818,7.2499,7.2596,-0.009699999999999598,-0.1336,28973.73,21550.232
000058.SZ,20170720,7.2888,7.464,7.2304,7.2596,7.1915,0.06810000000000027,0.947,48853.0,36902.189
000058.SZ,20170719,7.0747,7.2499,7.0553,7.1915,7.1039,0.08759999999999923,1.2331,32996.01,24226.284
000058.SZ,20170718,6.9482,7.1137,6.9482,7.1039,7.0164,0.08750000000000036,1.2471,31863.92,23053.581
000058.SZ,20170717,7.5905,7.6002,6.9482,7.0164,7.6197,-0.6033,-7.9176,73055.0,53970.997
000058.SZ,20170714,7.6976,7.6976,7.571,7.6197,7.7073,-0.08760000000000012,-1.1366,40447.19,31679.954
000058.SZ,20170713,7.6878,7.7754,7.6586,7.7073,7.7267,-0.019400000000000084,-0.2511,36420.24,28869.942
000058.SZ,20170712,7.9019,7.9408,7.6684,7.7267,7.9408,-0.21410000000000018,-2.6962,69628.0,55671.115
000058.SZ,20170711,8.0965,8.1549,7.8825,7.9408,8.2036,-0.2627999999999995,-3.2035,98833.13,81530.978
000058.SZ,20170710,7.9798,8.4371,7.9603,8.2036,8.0284,0.17520000000000024,2.1823,151124.86,126854.102
000058.SZ,20170707,7.9603,8.0771,7.9214,8.0284,7.9603,0.06809999999999938,0.8555,72630.44,59939.964
000058.SZ,20170706,7.97,8.009,7.9214,7.9603,7.9992,-0.038899999999999935,-0.4863,49034.38,40078.445
000058.SZ,20170705,7.9408,8.0187,7.8922,7.9992,7.9116,0.08760000000000012,1.1072,50592.77,41437.984
000058.SZ,20170704,7.9116,7.9798,7.863,7.9116,7.9116,0.0,0.0,38234.58,31082.42
000058.SZ,20170703,7.863,7.9311,7.8533,7.9116,7.8727,0.038899999999999935,0.4941,28780.0,23357.176
000058.SZ,20170630,7.8825,7.9214,7.8241,7.8727,7.9214,-0.04870000000000019,-0.6148,37517.93,30308.551
000058.SZ,20170629,7.9798,8.0576,7.8922,7.9214,7.9798,-0.058399999999999785,-0.7318,40513.26,33101.314
000058.SZ,20170628,7.9019,8.0771,7.8241,7.9798,7.9603,0.01949999999999985,0.245,45663.0,37216.793
000058.SZ,20170627,8.0382,8.1063,7.9019,7.9603,8.0187,-0.058400000000000674,-0.7283,55926.0,46020.976
000058.SZ,20170626,7.9214,8.1257,7.8825,8.0187,7.8825,0.13620000000000054,1.7279,51750.0,42606.733
000058.SZ,20170623,7.7851,7.9019,7.7365,7.8825,7.8241,0.058400000000000674,0.7464,46121.29,37074.57
000058.SZ,20170622,7.9895,8.0868,7.8143,7.8241,8.0187,-0.19460000000000122,-2.4268,70597.44,57842.375
000058.SZ,20170621,8.1841,8.2328,7.9408,8.0187,8.2717,-0.25299999999999834,-3.0586,122744.92,101933.491
000058.SZ,20170620,8.1549,8.5539,8.0187,8.2717,8.1744,0.09729999999999883,1.1903,151921.58,127716.255
000058.SZ,20170619,8.2231,8.3593,8.0382,8.1744,8.3106,-0.13620000000000054,-1.6389,178501.09,150236.031
000058.SZ,20170616,7.717,8.4566,7.61,8.3106,7.6878,0.6228000000000007,8.1011,237991.2,200269.917
000058.SZ,20170615,7.5905,7.7559,7.5905,7.6878,7.6294,0.058399999999999785,0.7655,51115.94,40405.884
000058.SZ,20170614,7.5905,7.7267,7.5127,7.6294,7.6002,0.029200000000000337,0.3842,45719.5,35775.413
000058.SZ,20170613,7.5224,7.6197,7.4543,7.6002,7.5029,0.09729999999999972,1.2968,32187.21,25060.23
000058.SZ,20170612,7.7657,7.7754,7.464,7.5029,7.7365,-0.23360000000000003,-3.0195,58561.34,45662.284
000058.SZ,20170609,7.6002,7.9603,7.5613,7.7365,7.6489,0.08760000000000012,1.1453,113592.23,91006.045
000058.SZ,20170608,7.5029,7.7754,7.464,7.6489,7.5029,0.1459999999999999,1.9459,96114.09,75622.111
000058.SZ,20170607,7.2791,7.5127,7.2791,7.5029,7.3083,0.19460000000000033,2.6627,49510.09,37747.294
000058.SZ,20170606,7.2402,7.357,7.1721,7.3083,7.2402,0.06810000000000027,0.9406,29629.0,22144.018
000058.SZ,20170605,7.211,7.318,7.1818,7.2402,7.2013,0.038899999999999935,0.5402,23734.48,17687.84
000058.SZ,20170602,7.0845,7.2304,7.0358,7.2013,7.0942,0.10709999999999997,1.5097,28621.89,21004.727
000058.SZ,20170601,7.4348,7.4348,7.0845,7.0942,7.3861,-0.29190000000000005,-3.952,34892.83,25873.591
000058.SZ,20170531,7.4737,7.5419,7.3861,7.3861,7.4056,-0.01949999999999985,-0.2633,32052.0,24518.62
000058.SZ,20170526,7.4445,7.5321,7.3959,7.4056,7.357,0.04859999999999953,0.6606,39884.95,30555.157
000058.SZ,20170525,7.2596,7.3764,7.2207,7.357,7.2596,0.09740000000000038,1.3417,33607.49,25202.323
000058.SZ,20170524,7.1526,7.2888,7.065,7.2596,7.2499,0.009699999999999598,0.1338,39617.0,29236.163
000058.SZ,20170523,7.5127,7.6002,7.2013,7.2499,7.6294,-0.37950000000000017,-4.9742,57847.34,44011.686
000058.SZ,20170522,7.8435,7.9895,7.5905,7.6294,7.8533,-0.22389999999999954,-2.851,74885.23,59966.784
000058.SZ,20170519,7.6586,7.863,7.6294,7.8533,7.6489,0.2043999999999997,2.6723,63084.64,50342.955
000058.SZ,20170518,7.6781,7.7949,7.61,7.6489,7.7559,-0.10699999999999932,-1.3796,52594.22,41525.457
000058.SZ,20170517,7.7754,7.8727,7.717,7.7559,7.7267,0.02919999999999945,0.3779,71416.54,57242.869
000058.SZ,20170516,7.4737,7.7754,7.3472,7.7267,7.4543,0.2724000000000002,3.6543,76737.59,59949.867
000058.SZ,20170515,7.464,7.5516,7.4251,7.4543,7.5029,-0.04860000000000042,-0.6477,39247.05,30185.655
000058.SZ,20170512,7.61,7.61,7.3083,7.5029,7.5613,-0.058399999999999785,-0.7724,53590.43,41291.963
000058.SZ,20170511,7.571,7.6781,7.1721,7.5613,7.6684,-0.10709999999999997,-1.3966,85113.67,65708.683
000058.SZ,20170510,7.6392,8.1063,7.6002,7.6684,7.6002,0.06820000000000004,0.8973,129193.38,103550.916
000058.SZ,20170509,7.4835,7.61,7.4543,7.6002,7.4835,0.1166999999999998,1.5594,54044.75,41936.866
000058.SZ,20170508,7.717,7.717,7.4737,7.4835,7.7267,-0.24319999999999986,-3.1475,99521.25,77902.024
000058.SZ,20170505,7.9798,7.9798,7.7267,7.7267,8.0187,-0.2920000000000007,-3.6415,76689.23,61858.881
000058.SZ,20170504,8.2231,8.2717,7.9506,8.0187,8.2912,-0.2724999999999991,-3.2866,88448.42,73866.996
000058.SZ,20170503,8.3885,8.5053,8.1452,8.2912,8.369,-0.07779999999999987,-0.9296,91031.41,77901.066
000058.SZ,20170502,8.515,8.5345,8.3398,8.369,8.5053,-0.1363000000000003,-1.6025,43848.79,37978.703
000058.SZ,20170428,8.4274,8.5247,8.4079,8.5053,8.4761,0.02919999999999945,0.3445,46132.0,40101.264
000058.SZ,20170427,8.4761,8.5928,8.3301,8.4761,8.4469,0.029200000000001225,0.3457,49134.99,42773.587
000058.SZ,20170426,8.5345,8.5734,8.3788,8.4469,8.515,-0.06810000000000116,-0.7998,33217.5,28875.997
000058.SZ,20170425,8.6804,8.7096,8.515,8.515,8.5928,-0.07779999999999987,-0.9054,33846.92,30033.952
000058.SZ,20170424,9.1086,9.1086,8.5637,8.5928,9.1086,-0.5157999999999987,-5.6628,41071.25,36765.01
000058.SZ,20170421,9.0989,9.1573,9.0502,9.1086,9.0989,0.00969999999999871,0.1066,20746.69,19401.366
000058.SZ,20170420,9.3616,9.4103,9.0405,9.0989,9.3616,-0.2626999999999988,-2.8061,40335.04,37984.814
000058.SZ,20170419,9.6146,9.6146,9.2643,9.3616,9.6146,-0.2530000000000001,-2.6314,38660.72,37184.902
000058.SZ,20170418,9.6925,9.7703,9.5757,9.6146,9.6828,-0.06820000000000093,-0.7043,29493.23,29340.43
000058.SZ,20170417,9.6925,9.7801,9.6341,9.6828,9.7509,-0.06809999999999938,-0.6984,37035.28,36817.893
000058.SZ,20170414,9.9844,10.0428,9.7314,9.7509,10.0039,-0.2530000000000001,-2.529,59924.24,60427.88
000058.SZ,20170413,10.1499,10.1693,9.9844,10.0039,10.2083,-0.2043999999999997,-2.0023,65083.88,67159.995
000058.SZ,20170412,10.0526,10.3834,10.0526,10.2083,9.9942,0.21410000000000018,2.1422,161882.36,169953.011
000058.SZ,20170411,9.8093,10.0136,9.7217,9.9942,9.8677,0.12650000000000006,1.282,70200.35,71002.728
000058.SZ,20170410,9.8385,10.0915,9.7022,9.8677,9.8385,0.02919999999999945,0.2968,49610.58,50363.621
000058.SZ,20170407,9.8871,9.9552,9.8093,9.8385,9.819,0.019499999999998963,0.1986,39867.1,40430.734
000058.SZ,20170406,9.8385,9.9163,9.7898,9.819,9.8287,-0.00969999999999871,-0.0987,28056.35,28382.208
000058.SZ,20170405,9.7217,9.8482,9.6828,9.8287,9.7314,0.09729999999999883,0.9999,30021.58,30205.945
000058.SZ,20170331,9.6828,9.7801,9.5952,9.7314,9.6341,0.09730000000000061,1.01,33566.64,33415.697
000058.SZ,20170330,9.8774,9.8969,9.566,9.6341,9.8579,-0.22380000000000067,-2.2703,53152.49,53114.193
