ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000036.SZ,20161205,4.851,4.851,4.7696,4.7859,4.851,-0.06510000000000016,-1.342,94723.86,83939.573
000036.SZ,20161202,4.889,4.8944,4.8239,4.851,4.9053,-0.05430000000000046,-1.107,124921.88,111692.214
000036.SZ,20161201,4.889,4.9378,4.8781,4.9053,4.889,0.016300000000000203,0.3334,90359.23,81739.622
000036.SZ,20161130,4.8836,4.9107,4.8564,4.889,4.8836,0.005399999999999849,0.1106,84624.12,76103.457
000036.SZ,20161129,4.9704,4.9812,4.8673,4.8836,4.965,-0.08139999999999947,-1.6395,205764.48,185998.936
000036.SZ,20161128,4.9541,4.9867,4.9541,4.965,4.9487,0.016300000000000203,0.3294,118252.35,108357.241
000036.SZ,20161125,4.9812,5.0084,4.889,4.9487,4.9867,-0.038000000000000256,-0.762,158238.19,144524.792
000036.SZ,20161124,4.9921,5.0246,4.9812,4.9867,5.0246,-0.03790000000000049,-0.7543,125794.76,115942.481
000036.SZ,20161123,5.0084,5.0952,4.9704,5.0246,5.0084,0.016200000000000436,0.3235,195071.43,180600.446
000036.SZ,20161122,5.0084,5.0192,4.9812,5.0084,5.0138,-0.005399999999999849,-0.1077,114756.77,105620.104
000036.SZ,20161121,5.0192,5.0572,4.9921,5.0138,5.0246,-0.010800000000000587,-0.2149,130021.49,120206.415
000036.SZ,20161118,5.0192,5.0301,4.9704,5.0246,5.0029,0.021700000000000053,0.4337,147824.26,136347.775
000036.SZ,20161117,4.9975,5.0084,4.9541,5.0029,4.9921,0.010800000000000587,0.2163,108026.53,99130.891
000036.SZ,20161116,5.0409,5.0572,4.9812,4.9921,5.0355,-0.043400000000000105,-0.8619,110020.71,101443.238
000036.SZ,20161115,5.0735,5.1386,4.9921,5.0355,5.0898,-0.05430000000000046,-1.0668,163774.52,151757.261
000036.SZ,20161114,5.0138,5.3068,5.0029,5.0898,5.0084,0.08140000000000036,1.6253,328355.69,307197.476
000036.SZ,20161111,4.9487,5.0192,4.927,5.0084,4.9433,0.06510000000000016,1.3169,194970.53,178407.237
000036.SZ,20161110,4.9921,4.9921,4.9107,4.9433,4.889,0.05429999999999957,1.1107,121598.81,110971.409
000036.SZ,20161109,4.9433,4.9921,4.8456,4.889,4.9541,-0.06510000000000016,-1.3141,159650.55,145097.094
000036.SZ,20161108,4.8293,5.0518,4.8293,4.9541,4.8456,0.10850000000000026,2.2391,167681.29,152289.449
000036.SZ,20161107,4.8239,4.8673,4.8184,4.8456,4.8184,0.027200000000000557,0.5645,93523.39,83442.16
000036.SZ,20161104,4.8836,4.9053,4.8076,4.8184,4.8781,-0.05970000000000031,-1.2238,117476.6,105075.091
000036.SZ,20161103,4.8673,4.8944,4.8347,4.8781,4.889,-0.010900000000000354,-0.2229,165489.26,148452.349
000036.SZ,20161102,4.9541,4.9758,4.8781,4.889,4.9595,-0.07050000000000001,-1.4215,163830.26,148440.805
000036.SZ,20161101,4.9867,4.9921,4.927,4.9595,4.9812,-0.021700000000000053,-0.4356,122358.14,111724.122
000036.SZ,20161031,5.0029,5.0301,4.927,4.9812,4.9541,0.027099999999999902,0.547,190342.2,174655.377
000036.SZ,20161028,4.9975,5.0192,4.9487,4.9541,5.0029,-0.048799999999999955,-0.9754,142070.01,130501.8077
000036.SZ,20161027,4.9812,5.0192,4.9595,5.0029,4.9812,0.021700000000000053,0.4356,129801.37,119470.4487
000036.SZ,20161026,4.965,5.0029,4.9378,4.9812,4.9595,0.021700000000000053,0.4375,121832.42,111510.8301
000036.SZ,20161025,4.9161,5.0192,4.9107,4.9595,4.9107,0.048799999999999955,0.9937,182093.36,166893.4714
000036.SZ,20161024,4.8564,4.9324,4.851,4.9107,4.8836,0.027099999999999902,0.5549,115050.78,103839.8298
000036.SZ,20161021,4.927,4.927,4.8564,4.8836,4.9324,-0.048799999999999955,-0.9894,120410.81,108500.9141
000036.SZ,20161020,4.9215,4.9487,4.8944,4.9324,4.9215,0.010900000000000354,0.2215,131304.83,119026.041
000036.SZ,20161019,4.9487,5.0029,4.9053,4.9215,4.965,-0.04349999999999987,-0.8761,152691.51,139144.6217
000036.SZ,20161018,4.9324,4.9704,4.8836,4.965,4.9324,0.03259999999999952,0.6609,128534.99,116773.8992
000036.SZ,20161017,4.9758,5.0246,4.927,4.9324,4.9867,-0.05429999999999957,-1.0889,137033.02,125567.4426
000036.SZ,20161014,4.9541,5.0084,4.9433,4.9867,4.965,0.021700000000000053,0.4371,104877.69,96164.6899
000036.SZ,20161013,5.0355,5.0355,4.9541,4.965,5.0355,-0.07050000000000001,-1.4001,122439.16,112469.3183
000036.SZ,20161012,4.9812,5.0518,4.9378,5.0355,4.9975,0.038000000000000256,0.7604,187959.65,172938.2932
000036.SZ,20161011,4.9487,5.0735,4.9215,4.9975,4.9812,0.016299999999999315,0.3272,242271.46,223012.1932
000036.SZ,20161010,5.1603,5.182,4.8347,4.9812,5.2471,-0.26589999999999936,-5.0676,435971.01,399343.9295
000036.SZ,20160930,5.1603,5.3014,5.1549,5.2471,5.144,0.10309999999999953,2.0043,183000.16,177113.1665
000036.SZ,20160929,5.1169,5.2091,5.1169,5.144,5.1169,0.027099999999999902,0.5296,113075.51,107583.2232
000036.SZ,20160928,5.2091,5.2091,5.1115,5.1169,5.1874,-0.07050000000000001,-1.3591,110260.74,104646.841
000036.SZ,20160927,5.144,5.2146,5.1006,5.1874,5.182,0.005399999999999849,0.1042,211494.12,200970.474
000036.SZ,20160926,5.258,5.2905,5.1657,5.182,5.2797,-0.09769999999999968,-1.8505,216865.02,208881.7695
000036.SZ,20160923,5.3556,5.3556,5.1929,5.2797,5.3719,-0.09220000000000006,-1.7163,407657.76,395211.3558
000036.SZ,20160922,5.4696,5.5835,5.3719,5.3719,5.4208,-0.04889999999999972,-0.9021,326316.13,329199.0339
000036.SZ,20160921,5.3448,5.475,5.3448,5.4208,5.3665,0.05429999999999957,1.0118,218529.38,217404.6797
000036.SZ,20160920,5.3719,5.4587,5.296,5.3665,5.4208,-0.05429999999999957,-1.0017,327557.53,324330.1136
000036.SZ,20160919,5.0246,5.4804,5.0138,5.4208,5.0084,0.4123999999999999,8.2342,461737.08,449425.7921
000036.SZ,20160914,5.0572,5.1277,4.9867,5.0084,5.0843,-0.07589999999999986,-1.4928,197993.76,183922.2157
000036.SZ,20160913,5.144,5.1983,5.0735,5.0843,5.1549,-0.07059999999999977,-1.3696,221064.7,209123.1006
000036.SZ,20160912,5.0463,5.2254,4.9921,5.1549,5.1115,0.04339999999999922,0.8491,468975.04,442028.2373
000036.SZ,20160909,4.9704,5.2091,4.9378,5.1115,4.9704,0.14110000000000067,2.8388,427765.94,400580.488
000036.SZ,20160908,4.9812,4.9921,4.8998,4.9704,4.9595,0.010899999999999466,0.2198,159975.85,145420.5268
000036.SZ,20160907,4.8022,5.0572,4.7967,4.9595,4.8239,0.13560000000000016,2.811,335440.08,306719.2168
000036.SZ,20160906,4.7425,4.8347,4.7045,4.8239,4.7588,0.06510000000000016,1.368,132911.54,116755.6596
000036.SZ,20160905,4.7533,4.7805,4.7371,4.7588,4.7533,0.005499999999999616,0.1157,116790.05,102431.1723
000036.SZ,20160902,4.7425,4.7967,4.6828,4.7533,4.7154,0.03790000000000049,0.8037,125022.19,109211.0112
000036.SZ,20160901,4.8727,4.889,4.7099,4.7154,4.8727,-0.15730000000000022,-3.2282,195916.84,173558.3913
000036.SZ,20160831,4.8564,4.8998,4.8184,4.8727,4.8727,0.0,0.0,220357.62,197508.8514
000036.SZ,20160830,4.9215,4.965,4.7859,4.8727,4.9215,-0.048799999999999955,-0.9916,221416.33,198939.4166
000036.SZ,20160829,4.8402,4.965,4.8239,4.9215,4.8619,0.05959999999999965,1.2259,197915.14,178805.3385
000036.SZ,20160826,4.8293,4.9107,4.8022,4.8619,4.8184,0.04350000000000076,0.9028,182346.58,163534.1945
000036.SZ,20160825,4.7316,4.8402,4.6991,4.8184,4.7425,0.07589999999999986,1.6004,169978.22,149433.6813
000036.SZ,20160824,4.775,4.8076,4.7154,4.7425,4.7913,-0.048799999999999955,-1.0185,125879.8,110637.6928
000036.SZ,20160823,4.8239,4.8944,4.7316,4.7913,4.8239,-0.032600000000000406,-0.6758,202841.17,180084.2279
000036.SZ,20160822,4.775,4.9433,4.775,4.8239,4.7967,0.02719999999999967,0.5671,266354.98,238959.3014
000036.SZ,20160819,4.7805,4.927,4.7316,4.7967,4.7967,0.0,0.0,218291.66,193851.7878
000036.SZ,20160818,4.6828,4.965,4.6611,4.7967,4.6774,0.11930000000000085,2.5506,472589.19,421385.4976
000036.SZ,20160817,4.6611,4.7479,4.6285,4.6774,4.6448,0.03259999999999952,0.7019,147471.54,127273.236
000036.SZ,20160816,4.6719,4.6991,4.6177,4.6448,4.6502,-0.005399999999999849,-0.1161,171058.25,146800.5395
000036.SZ,20160815,4.558,4.7045,4.5526,4.6502,4.5471,0.10309999999999953,2.2674,286896.0,245644.9368
000036.SZ,20160812,4.4495,4.558,4.4223,4.5471,4.4386,0.10850000000000026,2.4445,155051.81,128272.5071
000036.SZ,20160811,4.4657,4.4875,4.4278,4.4386,4.4712,-0.03259999999999952,-0.7291,68100.53,55867.7771
000036.SZ,20160810,4.5363,4.5688,4.444,4.4712,4.5309,-0.05970000000000031,-1.3176,112635.27,93354.953
000036.SZ,20160809,4.5417,4.558,4.5146,4.5309,4.5471,-0.016200000000000436,-0.3563,87673.5,73188.923
000036.SZ,20160808,4.4332,4.596,4.4169,4.5471,4.4386,0.10850000000000026,2.4445,146493.89,122289.1989
000036.SZ,20160805,4.4766,4.4929,4.4278,4.4386,4.482,-0.043400000000000105,-0.9683,74822.93,61418.5041
000036.SZ,20160804,4.4386,4.5092,4.3952,4.482,4.482,0.0,0.0,80412.83,65816.026
000036.SZ,20160803,4.4169,4.5471,4.3952,4.482,4.4223,0.05970000000000031,1.35,103138.06,85194.7205
000036.SZ,20160802,4.4115,4.4223,4.3735,4.4223,4.4061,0.016199999999999548,0.3677,48013.7,38908.1585
000036.SZ,20160801,4.3844,4.4332,4.3355,4.4061,4.3952,0.010900000000000354,0.248,116224.96,93999.7103
000036.SZ,20160729,4.4223,4.4386,4.3844,4.3952,4.4115,-0.016300000000000203,-0.3695,62945.65,51088.9863
000036.SZ,20160728,4.4278,4.4549,4.3681,4.4115,4.4278,-0.016300000000000203,-0.3681,97364.8,79158.2601
000036.SZ,20160727,4.6285,4.6448,4.3626,4.4278,4.6285,-0.20069999999999943,-4.3362,231009.51,189588.692
000036.SZ,20160726,4.5797,4.634,4.5417,4.6285,4.5743,0.054199999999999804,1.1849,82144.8,69667.2386
000036.SZ,20160725,4.5309,4.5797,4.4495,4.5743,4.5254,0.04889999999999972,1.0806,111567.25,93022.7902
000036.SZ,20160722,4.6177,4.6394,4.5037,4.5254,4.6177,-0.09229999999999983,-1.9988,140729.98,118180.3706
000036.SZ,20160721,4.6394,4.6828,4.6068,4.6177,4.6448,-0.027099999999999902,-0.5834,117742.32,100880.1335
000036.SZ,20160720,4.6448,4.6936,4.6394,4.6448,4.6611,-0.016300000000000203,-0.3497,71680.38,61561.0167
000036.SZ,20160719,4.6774,4.6936,4.6285,4.6611,4.6719,-0.010799999999999699,-0.2312,85912.26,73632.0724
000036.SZ,20160718,4.7208,4.7479,4.6665,4.6719,4.7371,-0.06519999999999992,-1.3764,104431.77,90546.5107
000036.SZ,20160715,4.8022,4.8184,4.7316,4.7371,4.7642,-0.027099999999999902,-0.5688,129067.66,113289.801
000036.SZ,20160714,4.6828,4.8293,4.6611,4.7642,4.7045,0.05969999999999942,1.269,172556.4,151541.7993
000036.SZ,20160713,4.6882,4.7154,4.6394,4.7045,4.6936,0.010900000000000354,0.2322,159664.4,137509.6451
000036.SZ,20160712,4.6557,4.7099,4.6068,4.6936,4.6448,0.048799999999999955,1.0506,138536.55,119079.5263
000036.SZ,20160711,4.7262,4.7642,4.6285,4.6448,4.7642,-0.11939999999999973,-2.5062,179031.3,154574.4125
000036.SZ,20160708,4.5688,4.8239,4.52,4.7642,4.558,0.20619999999999994,4.5239,296904.19,255924.2652
000036.SZ,20160707,4.5363,4.5797,4.5146,4.558,4.5471,0.010899999999999466,0.2397,120638.32,100973.3916
000036.SZ,20160706,4.4875,4.5634,4.482,4.5471,4.482,0.06510000000000016,1.4525,181863.26,152050.2716
000036.SZ,20160705,4.5037,4.5146,4.4712,4.482,4.4983,-0.016300000000000203,-0.3624,110213.78,91244.5253
000036.SZ,20160704,4.3952,4.5309,4.3789,4.4983,4.4169,0.08140000000000036,1.8429,167561.51,138360.3174
000036.SZ,20160701,4.4549,4.4875,4.4061,4.4169,4.4549,-0.038000000000000256,-0.853,99736.63,81608.1954
000036.SZ,20160630,4.4929,4.5254,4.4332,4.4549,4.4712,-0.016299999999999315,-0.3646,97551.29,80338.7879
000036.SZ,20160629,4.5146,4.5634,4.4712,4.4712,4.4983,-0.02710000000000079,-0.6024,137264.44,113940.535
000036.SZ,20160628,4.4115,4.5309,4.3952,4.4983,4.4495,0.04880000000000084,1.0968,124872.16,103191.3711
000036.SZ,20160627,4.3572,4.4875,4.3409,4.4495,4.3789,0.07059999999999977,1.6123,127746.03,104273.6776
000036.SZ,20160624,4.4712,4.4929,4.265,4.3789,4.4712,-0.09229999999999983,-2.0643,167262.66,135281.585
000036.SZ,20160623,4.3789,4.5309,4.3518,4.4712,4.3626,0.10860000000000003,2.4893,183582.26,149869.357
000036.SZ,20160622,4.3355,4.3681,4.3138,4.3626,4.3192,0.04339999999999922,1.0048,76787.28,61552.6037
000036.SZ,20160621,4.3735,4.3789,4.2867,4.3192,4.3464,-0.02719999999999967,-0.6258,140429.71,112119.3717
000036.SZ,20160620,4.3952,4.4061,4.3355,4.3464,4.3789,-0.03249999999999975,-0.7422,117533.24,94319.4861
000036.SZ,20160617,4.3681,4.4332,4.3572,4.3789,4.3626,0.016300000000000203,0.3736,93351.01,75667.9218
000036.SZ,20160616,4.4332,4.4549,4.3409,4.3626,4.444,-0.08140000000000036,-1.8317,131834.59,106421.9287
000036.SZ,20160615,4.3355,4.4549,4.2975,4.444,4.3464,0.09759999999999991,2.2455,101844.83,82912.5586
000036.SZ,20160614,4.3409,4.3844,4.3192,4.3464,4.3464,0.0,0.0,72419.14,58122.4184
000036.SZ,20160613,4.4983,4.4983,4.3464,4.3464,4.5309,-0.1844999999999999,-4.072,126296.14,102771.6406
000036.SZ,20160608,4.52,4.5363,4.4549,4.5309,4.4929,0.038000000000000256,0.8458,104455.28,86439.1484
000036.SZ,20160607,4.5146,4.5851,4.4657,4.4929,4.5309,-0.038000000000000256,-0.8387,106870.95,88807.1826
000036.SZ,20160606,4.5905,4.6123,4.5254,4.5309,4.5905,-0.05959999999999965,-1.2983,110430.65,92726.0217
000036.SZ,20160603,4.558,4.6285,4.5309,4.5905,4.5309,0.05959999999999965,1.3154,153539.53,129487.0879
000036.SZ,20160602,4.4766,4.5417,4.4657,4.5309,4.482,0.04889999999999972,1.091,115734.43,96193.3114
000036.SZ,20160601,4.5037,4.5471,4.4712,4.482,4.4983,-0.016300000000000203,-0.3624,135020.44,112113.3559
000036.SZ,20160531,4.3844,4.5146,4.3844,4.4983,4.3681,0.13020000000000032,2.9807,144934.81,119387.5331
000036.SZ,20160530,4.3681,4.4061,4.3301,4.3681,4.4006,-0.03249999999999975,-0.7385,61253.58,49362.746
000036.SZ,20160527,4.4061,4.4766,4.3518,4.4006,4.4115,-0.010900000000000354,-0.2471,99066.01,80768.3185
000036.SZ,20160526,4.3898,4.4223,4.2867,4.4115,4.3898,0.021700000000000053,0.4943,115912.75,93033.4799
000036.SZ,20160525,4.4983,4.5037,4.3572,4.3898,4.4712,-0.08139999999999947,-1.8205,96690.33,78781.32
000036.SZ,20160524,4.4169,4.4875,4.3789,4.4712,4.4169,0.05429999999999957,1.2294,109477.16,89377.8734
000036.SZ,20160523,4.3898,4.4657,4.3789,4.4169,4.3844,0.03249999999999975,0.7413,105649.19,86185.9152
000036.SZ,20160520,4.3247,4.4115,4.2867,4.3844,4.3464,0.038000000000000256,0.8743,108900.65,87490.9749
000036.SZ,20160519,4.3409,4.4115,4.3355,4.3464,4.3355,0.010900000000000354,0.2514,98202.27,79038.1121
000036.SZ,20160518,4.4386,4.4929,4.2324,4.3355,4.482,-0.14650000000000052,-3.2686,170896.91,137729.2449
000036.SZ,20160517,4.5037,4.5254,4.4386,4.482,4.5309,-0.04889999999999972,-1.0793,120522.57,99597.1913
000036.SZ,20160516,4.4712,4.5309,4.3789,4.5309,4.4603,0.07059999999999977,1.5829,169059.81,138904.081
000036.SZ,20160513,4.4766,4.5254,4.4223,4.4603,4.4657,-0.005399999999999849,-0.1209,100332.08,82794.5235
000036.SZ,20160512,4.5037,4.5037,4.3464,4.4657,4.5526,-0.08689999999999998,-1.9088,142674.27,116595.1782
000036.SZ,20160511,4.5905,4.6014,4.4983,4.5526,4.558,-0.005399999999999849,-0.1185,150635.04,126303.3433
000036.SZ,20160510,4.5851,4.6285,4.5146,4.558,4.596,-0.038000000000000256,-0.8268,179344.03,150618.1648
000036.SZ,20160509,4.7154,4.7154,4.5526,4.596,4.7208,-0.12479999999999958,-2.6436,215951.08,183764.4524
000036.SZ,20160506,4.9704,4.9975,4.7208,4.7208,4.9921,-0.2713000000000001,-5.4346,334095.88,297174.459
000036.SZ,20160505,4.9704,5.0409,4.9378,4.9921,4.9487,0.043400000000000105,0.877,226512.92,208344.7594
000036.SZ,20160504,4.8402,5.0463,4.8022,4.9487,4.851,0.09769999999999968,2.014,306904.62,279901.5144
000036.SZ,20160503,4.8619,4.8998,4.775,4.851,4.8076,0.043400000000000105,0.9027,194874.28,174064.3738
000036.SZ,20160429,4.6665,4.8727,4.6611,4.8076,4.6991,0.10850000000000026,2.309,221136.62,195357.9737
000036.SZ,20160428,4.6123,4.6991,4.6014,4.6991,4.5905,0.10860000000000003,2.3658,171583.68,147328.8584
000036.SZ,20160427,4.6285,4.6828,4.5797,4.5905,4.6123,-0.021800000000000708,-0.4726,119973.7,102492.8032
000036.SZ,20160426,4.6068,4.6285,4.5471,4.6123,4.6014,0.010900000000000354,0.2369,107972.52,91206.1038
000036.SZ,20160425,4.6828,4.7099,4.4983,4.6014,4.7045,-0.10310000000000041,-2.1915,151826.0,127961.472
000036.SZ,20160422,4.6177,4.7371,4.6123,4.7045,4.6611,0.043400000000000105,0.9311,135000.22,116523.2967
000036.SZ,20160421,4.5851,4.7805,4.558,4.6611,4.6014,0.05970000000000031,1.2974,186755.6,160884.0091
000036.SZ,20160420,4.7967,4.8564,4.5037,4.6014,4.7967,-0.19530000000000047,-4.0715,262406.55,225741.7334
000036.SZ,20160419,4.8022,4.8836,4.775,4.7967,4.7967,0.0,0.0,170262.66,151526.9137
000036.SZ,20160418,4.8347,4.8456,4.6936,4.7967,4.8781,-0.08139999999999947,-1.6687,221936.61,195146.2666
000036.SZ,20160415,4.9867,4.9867,4.7967,4.8781,4.9921,-0.11399999999999988,-2.2836,319279.67,287302.9994
000036.SZ,20160414,4.9975,5.0301,4.9215,4.9921,4.9975,-0.005399999999999849,-0.1081,209859.33,192184.7506
000036.SZ,20160413,4.9541,5.0898,4.927,4.9975,4.965,0.03249999999999975,0.6546,379517.54,350169.1465
000036.SZ,20160412,4.7859,5.0409,4.7859,4.965,4.7967,0.16829999999999945,3.5087,341539.25,309270.8141
000036.SZ,20160411,4.8727,4.9812,4.7696,4.7967,4.8673,-0.07059999999999977,-1.4505,388161.62,346799.2381
000036.SZ,20160408,4.596,4.9161,4.5743,4.8673,4.6394,0.2279,4.9123,504070.35,446658.7382
000036.SZ,20160407,4.5471,4.6719,4.4983,4.6394,4.5526,0.08680000000000021,1.9066,247175.12,208601.5474
000036.SZ,20160406,4.5417,4.6828,4.52,4.5526,4.5634,-0.010799999999999699,-0.2367,207023.47,175360.3191
000036.SZ,20160405,4.4278,4.5743,4.4115,4.5634,4.4006,0.16279999999999983,3.6995,224975.68,187728.8663
000036.SZ,20160401,4.3898,4.4169,4.2975,4.4006,4.3898,0.010799999999999699,0.246,87539.0,70435.6807
000036.SZ,20160331,4.4332,4.4712,4.3844,4.3898,4.4115,-0.021700000000000053,-0.4919,119767.75,97593.387
000036.SZ,20160330,4.3844,4.4278,4.3301,4.4115,4.303,0.10850000000000026,2.5215,124638.61,100525.8744
000036.SZ,20160329,4.4495,4.4657,4.265,4.303,4.4278,-0.12480000000000047,-2.8186,174639.71,139648.4327
000036.SZ,20160328,4.444,4.5743,4.4169,4.4278,4.4386,-0.010799999999999699,-0.2433,202300.75,167574.5844
000036.SZ,20160325,4.4278,4.4766,4.3952,4.4386,4.4549,-0.016300000000000203,-0.3659,122019.13,99597.6798
000036.SZ,20160324,4.4549,4.596,4.3844,4.4549,4.5037,-0.048799999999999955,-1.0836,249053.21,205238.7173
000036.SZ,20160323,4.4386,4.5092,4.4115,4.5037,4.444,0.05970000000000031,1.3434,176910.92,145388.8556
000036.SZ,20160322,4.5905,4.6231,4.4223,4.444,4.6231,-0.17910000000000004,-3.874,346321.03,286783.6006
000036.SZ,20160321,4.596,4.6882,4.5417,4.6231,4.5526,0.07050000000000001,1.5486,279589.84,237659.7923
000036.SZ,20160318,4.4657,4.596,4.4386,4.5526,4.4332,0.11939999999999973,2.6933,276601.02,230394.3228
000036.SZ,20160317,4.2975,4.4875,4.2975,4.4332,4.2704,0.16279999999999983,3.8123,244227.87,198893.2635
000036.SZ,20160316,4.3952,4.4278,4.2161,4.2704,4.3952,-0.12479999999999958,-2.8395,154894.91,123025.1949
000036.SZ,20160315,4.4169,4.444,4.3138,4.3952,4.4115,-0.016300000000000203,-0.3695,165720.82,133426.6163
000036.SZ,20160314,4.3518,4.52,4.3518,4.4115,4.3084,0.10310000000000041,2.393,244337.56,200291.4011
000036.SZ,20160311,4.3301,4.3518,4.2216,4.3084,4.3572,-0.048799999999999955,-1.12,202630.42,160357.3509
000036.SZ,20160310,4.4495,4.558,4.3138,4.3572,4.4223,-0.06510000000000016,-1.4721,252310.2,207020.9702
000036.SZ,20160309,4.5092,4.5905,4.3952,4.4223,4.6231,-0.2008000000000001,-4.3434,262786.39,217152.9748
000036.SZ,20160308,4.775,4.775,4.4332,4.6231,4.7588,-0.13569999999999993,-2.8516,459149.54,385098.0856
000036.SZ,20160307,4.775,4.8998,4.6665,4.7588,4.7099,0.04889999999999972,1.0382,593171.27,522428.1085
000036.SZ,20160304,4.4766,4.9595,4.4549,4.7099,4.5092,0.20070000000000032,4.4509,721179.55,634462.0566
000036.SZ,20160303,4.8184,4.8673,4.4929,4.5092,4.6557,-0.14650000000000052,-3.1467,754824.21,653233.1892
000036.SZ,20160302,4.189,4.6557,4.1673,4.6557,4.2324,0.42330000000000023,10.0014,542944.57,449233.3146
000036.SZ,20160301,4.0913,4.2867,4.0317,4.2324,4.0479,0.1844999999999999,4.5579,315987.91,243982.4388
000036.SZ,20160229,4.1402,4.1782,3.8417,4.0479,4.0859,-0.03799999999999937,-0.93,301805.86,221615.394
000036.SZ,20160226,4.1565,4.3138,4.0588,4.0859,4.1293,-0.043400000000000105,-1.051,399649.37,306831.8812
000036.SZ,20160225,4.5851,4.5851,4.1293,4.1293,4.5905,-0.46119999999999983,-10.0468,364454.53,288545.7235
000036.SZ,20160224,4.52,4.6231,4.4657,4.5905,4.5254,0.06509999999999927,1.4385,259021.07,217290.9165
000036.SZ,20160223,4.5688,4.634,4.4495,4.5254,4.5851,-0.05969999999999942,-1.302,216999.23,180524.5689
000036.SZ,20160222,4.6665,4.8619,4.5309,4.5851,4.4603,0.12479999999999958,2.798,464813.94,399505.3877
000036.SZ,20160219,4.1782,4.596,4.1782,4.4603,4.2053,0.2549999999999999,6.0638,411930.31,334273.5979
000036.SZ,20160218,4.113,4.3518,4.0805,4.2053,4.0859,0.11940000000000062,2.9222,316577.4,246933.8391
000036.SZ,20160217,3.9991,4.113,3.9774,4.0859,3.9991,0.08679999999999977,2.1705,186123.27,139212.1248
000036.SZ,20160216,3.8797,4.0642,3.8309,3.9991,3.8417,0.15739999999999998,4.0971,172914.75,127178.9542
000036.SZ,20160215,3.7007,3.8797,3.7007,3.8417,3.8417,0.0,0.0,103961.88,72821.3424
000036.SZ,20160205,3.9177,3.9828,3.8255,3.8417,3.9123,-0.07060000000000022,-1.8046,111190.29,79732.5861
000036.SZ,20160204,3.8363,3.9448,3.8309,3.9123,3.8472,0.06510000000000016,1.6921,141125.09,101237.928
000036.SZ,20160203,3.7929,3.9394,3.7929,3.8472,3.7875,0.059699999999999864,1.5762,184217.72,131324.7607
000036.SZ,20160202,3.6518,3.8526,3.6355,3.7875,3.6247,0.16280000000000028,4.4914,161426.28,111695.6671
000036.SZ,20160201,3.6952,3.7224,3.603,3.6247,3.6735,-0.0488000000000004,-1.3284,125192.05,84484.8177
000036.SZ,20160129,3.565,3.7278,3.527,3.6735,3.565,0.10850000000000026,3.0435,165469.95,111291.2127
000036.SZ,20160128,3.5976,3.7007,3.4673,3.565,3.5976,-0.03259999999999996,-0.9062,162249.91,108183.684
000036.SZ,20160127,3.679,3.7386,3.4185,3.5976,3.6301,-0.032500000000000195,-0.8953,233550.55,154570.937
000036.SZ,20160126,3.8851,3.9394,3.5921,3.6301,3.9665,-0.3363999999999998,-8.481,180992.75,125900.0103
000036.SZ,20160125,4.0154,4.0262,3.9286,3.9665,3.9557,0.010799999999999699,0.273,103822.27,76137.2077
000036.SZ,20160122,3.972,4.0099,3.8417,3.9557,3.896,0.05970000000000031,1.5323,126004.12,91108.329
000036.SZ,20160121,3.9069,4.0534,3.8797,3.896,3.9774,-0.08139999999999992,-2.0466,186399.27,136205.6703
000036.SZ,20160120,4.0588,4.1239,3.934,3.9774,4.0751,-0.09770000000000012,-2.3975,226579.54,167877.6177
000036.SZ,20160119,3.8797,4.1022,3.8417,4.0751,3.82,0.2551000000000001,6.678,223348.69,164448.2203
000036.SZ,20160118,3.7278,3.9177,3.7224,3.82,3.8363,-0.016300000000000203,-0.4249,171882.57,122133.1026
000036.SZ,20160115,3.9937,4.0859,3.7929,3.8363,4.0534,-0.21709999999999985,-5.356,226336.75,162711.8631
000036.SZ,20160114,3.82,4.1456,3.7386,4.0534,4.0262,0.02719999999999967,0.6756,278437.67,202183.0922
000036.SZ,20160113,4.4657,4.5417,4.0208,4.0262,4.4657,-0.4394999999999998,-9.8417,492414.66,381979.9228
000036.SZ,20160112,4.4006,4.5526,4.3626,4.4657,4.4006,0.06510000000000016,1.4793,277514.18,228312.7734
000036.SZ,20160111,4.4223,4.7479,4.3355,4.4006,4.5471,-0.14650000000000052,-3.2218,449012.5,376386.7531
000036.SZ,20160108,4.4115,4.634,4.1239,4.5471,4.2487,0.2984,7.0233,427830.32,348570.111
000036.SZ,20160107,4.5634,4.5851,4.2161,4.2487,4.6557,-0.40700000000000003,-8.742,74877.0,61134.5428
000036.SZ,20160106,4.5471,4.6882,4.52,4.6557,4.5254,0.13030000000000008,2.8793,270728.64,230231.6908
000036.SZ,20160105,4.3247,4.6123,4.2324,4.5254,4.4061,0.11929999999999996,2.7076,446977.02,366640.3168
000036.SZ,20160104,4.8781,4.9975,4.3952,4.4061,4.8673,-0.46119999999999983,-9.4755,288414.59,252365.2585
000036.SZ,20151231,4.8293,5.0138,4.7805,4.8673,4.8022,0.06510000000000016,1.3556,263290.2,238486.4282
000036.SZ,20151230,4.889,4.9161,4.7425,4.8022,4.8402,-0.038000000000000256,-0.7851,206938.37,182845.2293
000036.SZ,20151229,4.7316,4.8564,4.6665,4.8402,4.7154,0.12480000000000047,2.6466,286543.33,252265.0581
000036.SZ,20151228,5.0572,5.0735,4.6828,4.7154,4.9433,-0.2279,-4.6103,486731.15,435053.8974
