ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000002.SZ,20170512,13.9649,14.2133,13.8333,14.1768,14.0599,0.11689999999999934,0.8314,222193.76,426308.513
000002.SZ,20170511,13.6433,14.1768,13.5191,14.0599,13.6433,0.41660000000000075,3.0535,347254.93,661591.578
000002.SZ,20170510,13.6068,13.7676,13.6068,13.6433,13.6068,0.0365000000000002,0.2682,156075.22,292340.815
000002.SZ,20170509,13.468,13.6506,13.3876,13.6068,13.4972,0.10960000000000036,0.812,123564.22,229217.675
000002.SZ,20170508,13.8041,13.8553,13.4753,13.4972,13.8041,-0.3069000000000006,-2.2233,183996.14,341697.835
000002.SZ,20170505,13.848,13.9356,13.7456,13.8041,13.8991,-0.09500000000000064,-0.6835,116550.82,220659.844
000002.SZ,20170504,13.8114,14.0233,13.8114,13.8991,13.7822,0.11690000000000111,0.8482,178467.05,340627.391
000002.SZ,20170503,14.0306,14.0672,13.7603,13.7822,14.0306,-0.24840000000000018,-1.7704,269266.11,511549.326
000002.SZ,20170502,14.1037,14.1549,13.9576,14.0306,14.2499,-0.2193000000000005,-1.539,184423.67,353863.949
000002.SZ,20170428,14.1622,14.2864,13.9795,14.2499,14.4399,-0.1899999999999995,-1.3158,357431.15,690773.486
000002.SZ,20170427,14.8491,14.8564,13.8845,14.4399,14.8783,-0.4383999999999997,-2.9466,519118.45,1018995.251
000002.SZ,20170426,14.9733,15.0026,14.8637,14.8783,15.0172,-0.13890000000000136,-0.9249,186192.9,379882.399
000002.SZ,20170425,14.9368,15.0756,14.9076,15.0172,14.9295,0.08769999999999989,0.5874,136163.42,279061.574
000002.SZ,20170424,15.1122,15.1195,14.8418,14.9295,15.1122,-0.18269999999999875,-1.209,180092.95,368489.23
000002.SZ,20170421,15.0829,15.1633,15.0172,15.1122,15.0756,0.036599999999999966,0.2428,208444.57,430650.189
000002.SZ,20170420,14.9806,15.1633,14.9806,15.0756,15.0026,0.0730000000000004,0.4866,248213.78,512035.281
000002.SZ,20170419,14.9441,15.0683,14.8345,15.0026,14.9587,0.04389999999999894,0.2935,196327.59,401696.831
000002.SZ,20170418,15.0245,15.0903,14.9514,14.9587,15.0245,-0.06579999999999941,-0.438,135988.82,279288.149
000002.SZ,20170417,15.0829,15.0829,14.8856,15.0245,15.0829,-0.058400000000000674,-0.3872,163623.63,335002.734
000002.SZ,20170414,15.2876,15.2876,15.0537,15.0829,15.3022,-0.21929999999999872,-1.4331,218505.97,452007.097
000002.SZ,20170413,15.346,15.4556,15.1414,15.3022,15.3606,-0.058400000000000674,-0.3802,269101.39,562839.616
000002.SZ,20170412,15.1268,15.7626,15.1268,15.3606,15.1268,0.23380000000000045,1.5456,645855.36,1363421.134
000002.SZ,20170411,15.0537,15.1268,14.7614,15.1268,15.0537,0.07310000000000016,0.4856,458860.18,938204.314
000002.SZ,20170410,15.1414,15.1633,14.9879,15.0537,15.1999,-0.14620000000000033,-0.9618,274599.4,565963.441
000002.SZ,20170407,15.1926,15.2802,15.1049,15.1999,15.1926,0.007299999999998974,0.048,313906.35,652368.859
000002.SZ,20170406,15.0756,15.2364,15.0391,15.1926,15.0391,0.15350000000000108,1.0207,533712.94,1105684.881
000002.SZ,20170405,15.0756,15.346,15.0172,15.0391,15.0391,0.0,0.0,851996.75,1758702.694
000002.SZ,20170331,15.0026,15.0829,14.9879,15.0391,15.0026,0.0365000000000002,0.2433,153297.08,315290.025
000002.SZ,20170330,15.346,15.3899,14.966,15.0026,15.3533,-0.35070000000000157,-2.2842,317640.4,656689.639
000002.SZ,20170329,15.5506,15.5579,15.346,15.3533,15.5433,-0.1899999999999995,-1.2224,231035.6,487586.662
000002.SZ,20170328,15.4922,15.6602,15.3606,15.5433,15.4922,0.05109999999999992,0.3298,258551.77,548747.228
000002.SZ,20170327,15.7699,15.7845,15.4191,15.4922,15.7041,-0.21189999999999998,-1.3493,394654.74,842704.878
000002.SZ,20170324,15.6383,15.8502,15.5652,15.7041,15.6749,0.029200000000001225,0.1863,384483.42,825818.867
000002.SZ,20170323,15.4045,16.011,15.3168,15.6749,15.3972,0.2776999999999994,1.8036,534906.34,1144906.753
000002.SZ,20170322,15.4556,15.4702,15.3095,15.3972,15.4776,-0.08040000000000092,-0.5195,243581.36,512675.946
000002.SZ,20170321,15.3533,15.5945,15.2145,15.4776,15.441,0.036599999999999966,0.237,288242.96,608369.916
000002.SZ,20170320,15.7041,15.7041,15.2364,15.441,15.7406,-0.29959999999999987,-1.9034,555865.13,1170268.058
000002.SZ,20170317,16.0768,16.2814,15.7114,15.7406,15.5433,0.19730000000000025,1.2694,789146.55,1719091.622
000002.SZ,20170316,15.6456,15.8429,15.441,15.5433,15.5579,-0.014599999999999724,-0.0938,516623.92,1101853.842
000002.SZ,20170315,15.6091,15.7626,15.346,15.5579,15.7626,-0.20470000000000077,-1.2986,506426.69,1077880.888
000002.SZ,20170314,15.2072,16.3691,15.1414,15.7626,15.1341,0.6285000000000007,4.1529,1209940.29,2610434.158
000002.SZ,20170313,15.0903,15.2583,14.9879,15.1341,15.0537,0.08040000000000092,0.5341,419235.14,869278.704
000002.SZ,20170310,14.9953,15.1633,14.9953,15.0537,14.9879,0.06579999999999941,0.439,236308.45,488181.187
000002.SZ,20170309,15.0537,15.1487,14.871,14.9879,15.1414,-0.15350000000000108,-1.0138,246039.11,504798.751
000002.SZ,20170308,14.8126,15.2364,14.8053,15.1414,14.8053,0.33610000000000007,2.2701,657862.44,1358826.2
000002.SZ,20170307,14.7906,14.8272,14.7468,14.8053,14.776,0.029300000000000992,0.1983,181572.23,367187.321
000002.SZ,20170306,14.7979,14.9003,14.7176,14.776,14.7614,0.014599999999999724,0.0989,276336.98,559074.363
000002.SZ,20170303,14.8637,14.8856,14.7029,14.7614,14.8637,-0.10229999999999961,-0.6883,170260.59,344069.857
000002.SZ,20170302,14.9953,15.0099,14.8564,14.8637,14.9806,-0.11690000000000111,-0.7803,222827.0,454426.641
000002.SZ,20170301,15.0172,15.0464,14.9733,14.9806,15.0026,-0.021999999999998465,-0.1466,250601.19,514166.299
000002.SZ,20170228,14.9953,15.0464,14.9587,15.0026,14.9953,0.007299999999998974,0.0487,159762.21,327716.631
000002.SZ,20170227,15.0318,15.0756,14.966,14.9953,15.1414,-0.14610000000000056,-0.9649,293446.57,602503.177
000002.SZ,20170224,15.1414,15.1779,15.0683,15.1414,15.1926,-0.05119999999999969,-0.337,217539.89,449771.425
000002.SZ,20170223,15.3022,15.3314,15.1414,15.1926,15.2729,-0.08029999999999937,-0.5258,191637.66,398327.271
000002.SZ,20170222,15.3095,15.3095,15.1926,15.2729,15.3314,-0.05850000000000044,-0.3816,225366.08,470272.735
000002.SZ,20170221,15.1414,15.3314,15.0756,15.3314,15.061,0.2704000000000004,1.7954,536856.7,1120699.39
000002.SZ,20170220,15.0172,15.1487,14.9953,15.061,15.0099,0.05109999999999992,0.3404,247483.49,510716.894
000002.SZ,20170217,15.1122,15.1122,14.9953,15.0099,15.1122,-0.10229999999999961,-0.6769,198142.07,407777.722
000002.SZ,20170216,15.1049,15.1706,15.0464,15.1122,15.1049,0.007299999999998974,0.0483,171054.5,353048.701
000002.SZ,20170215,15.2729,15.2729,15.0976,15.1049,15.2802,-0.1753,-1.1472,287322.57,595809.502
000002.SZ,20170214,15.1779,15.3314,15.1268,15.2802,15.1779,0.10230000000000139,0.674,369763.69,771567.66
000002.SZ,20170213,15.0903,15.2364,15.0464,15.1779,15.0976,0.08029999999999937,0.5319,285171.5,589942.589
000002.SZ,20170210,15.1852,15.1852,15.0318,15.0976,15.1999,-0.10229999999999961,-0.673,334926.07,691827.768
000002.SZ,20170209,15.1341,15.6018,15.1122,15.1999,15.1195,0.08039999999999914,0.5318,679248.7,1419378.674
000002.SZ,20170208,15.0829,15.1341,14.9806,15.1195,15.0829,0.036599999999999966,0.2427,180081.68,371268.086
000002.SZ,20170207,15.0464,15.2145,15.0245,15.0829,15.1341,-0.05119999999999969,-0.3383,174076.61,359724.229
000002.SZ,20170206,15.1122,15.156,15.0537,15.1341,15.1122,0.021900000000000475,0.1449,141028.06,291578.994
000002.SZ,20170203,15.1195,15.1926,15.0829,15.1122,15.1122,0.0,0.0,108926.58,225512.789
000002.SZ,20170126,15.0903,15.1779,15.0903,15.1122,15.061,0.05119999999999969,0.34,141248.23,292423.712
000002.SZ,20170125,15.1122,15.1487,14.9953,15.061,15.1195,-0.05850000000000044,-0.3869,154647.46,319264.481
000002.SZ,20170124,15.1779,15.1999,15.0903,15.1195,15.156,-0.0365000000000002,-0.2408,159318.4,330140.44
000002.SZ,20170123,15.1268,15.2364,15.1268,15.156,15.1122,0.04380000000000095,0.2898,156373.06,324581.611
000002.SZ,20170120,15.0537,15.2218,15.0099,15.1122,15.0537,0.05850000000000044,0.3886,215053.11,444921.456
000002.SZ,20170119,15.1268,15.2583,15.0172,15.0537,15.2876,-0.23390000000000022,-1.53,216888.06,448815.811
000002.SZ,20170118,15.1049,15.4776,15.0026,15.2876,15.1999,0.08769999999999989,0.577,324772.25,679288.497
000002.SZ,20170117,15.1487,15.3168,14.9003,15.1999,15.346,-0.14610000000000056,-0.952,321040.4,663297.417
000002.SZ,20170116,15.9379,15.9379,14.8418,15.346,15.9379,-0.5919000000000008,-3.7138,553240.12,1157108.331
000002.SZ,20170113,15.346,16.3691,15.2729,15.9379,14.9076,1.0303000000000004,6.9112,1064266.41,2322228.972
000002.SZ,20170111,14.9953,15.0756,14.9076,14.9076,15.0391,-0.13149999999999906,-0.8744,168652.2,345421.493
000002.SZ,20170110,15.1049,15.1195,14.9953,15.0391,15.0976,-0.05850000000000044,-0.3875,159171.48,327766.881
000002.SZ,20170109,15.0537,15.1633,15.0026,15.0976,15.0829,0.014699999999999491,0.0975,150954.45,311673.794
000002.SZ,20170106,15.3022,15.3752,15.061,15.0829,15.2949,-0.21199999999999974,-1.3861,235919.54,489032.727
000002.SZ,20170105,15.2364,15.5141,15.1852,15.2949,15.2364,0.05850000000000044,0.3839,310125.63,651486.106
000002.SZ,20170104,15.156,15.3095,14.9441,15.2364,15.1487,0.08769999999999989,0.5789,331554.8,686745.321
000002.SZ,20170103,15.0172,15.2583,15.0172,15.1487,15.0172,0.13149999999999906,0.8757,217016.69,449757.486
000002.SZ,20161230,15.2583,15.3168,14.9441,15.0172,15.2291,-0.21189999999999998,-1.3914,261150.0,539245.59
000002.SZ,20161229,15.5579,15.5799,15.1268,15.2291,15.4922,-0.26309999999999967,-1.6983,322046.01,673979.866
000002.SZ,20161228,15.5214,15.6968,15.3533,15.4922,15.6529,-0.1607000000000003,-1.0266,321517.32,682434.427
000002.SZ,20161227,15.0903,16.0622,15.0464,15.6529,15.0903,0.5626000000000015,3.7282,743305.48,1584454.683
000002.SZ,20161226,14.7687,15.1195,14.7029,15.0903,14.8345,0.2557999999999989,1.7244,378124.79,776896.919
000002.SZ,20161223,14.9587,15.1049,14.7979,14.8345,15.061,-0.2264999999999997,-1.5039,324359.08,662932.535
000002.SZ,20161222,14.8345,15.1779,14.6883,15.061,14.966,0.09500000000000064,0.6348,499717.24,1023481.829
000002.SZ,20161221,14.7614,15.1268,14.7614,14.966,14.8564,0.10959999999999859,0.7377,531304.09,1085459.325
000002.SZ,20161220,15.346,15.346,14.7249,14.8564,15.4191,-0.5626999999999995,-3.6494,719065.42,1473706.467
000002.SZ,20161219,16.0768,16.0768,15.3752,15.4191,16.4129,-0.9938000000000002,-6.055,700484.97,1497453.235
000002.SZ,20161216,16.1645,16.6249,16.1645,16.4129,16.3179,0.09499999999999886,0.5822,293976.18,660797.24
000002.SZ,20161215,16.1864,16.5299,15.9891,16.3179,16.2887,0.029200000000003,0.1793,355628.67,792479.117
000002.SZ,20161214,16.5664,16.7345,16.2229,16.2887,16.8514,-0.5627000000000031,-3.3392,412814.57,931538.268
000002.SZ,20161213,16.8222,17.0122,15.9745,16.8514,16.9975,-0.146099999999997,-0.8595,484500.98,1098531.81
000002.SZ,20161212,18.1083,18.1083,16.8587,16.9975,18.1302,-1.1326999999999998,-6.2476,789019.45,1865280.414
000002.SZ,20161209,17.9841,18.3933,17.8087,18.1302,18.0791,0.05109999999999815,0.2826,481680.45,1193735.856
000002.SZ,20161208,18.3421,18.3641,18.0498,18.0791,18.3714,-0.2923000000000009,-1.5911,380550.84,944277.034
000002.SZ,20161207,18.5248,18.5395,17.6698,18.3714,18.5468,-0.17539999999999978,-0.9457,494623.89,1230395.717
000002.SZ,20161206,18.3787,18.7294,18.3787,18.5468,18.6344,-0.08759999999999835,-0.4701,356455.41,903470.472
000002.SZ,20161205,18.3275,18.9852,18.1668,18.6344,19.3287,-0.6943000000000019,-3.5921,689063.36,1757025.448
000002.SZ,20161202,19.5187,19.621,19.2702,19.3287,19.7087,-0.379999999999999,-1.9281,515729.72,1367269.531
000002.SZ,20161201,19.4091,19.9498,19.2191,19.7087,19.716,-0.00730000000000075,-0.037,950170.59,2546519.579
000002.SZ,20161130,19.9864,20.454,19.5625,19.716,19.1168,0.5991999999999997,3.1344,1193183.81,3258833.18
000002.SZ,20161129,19.1241,19.3871,18.9268,19.1168,19.2775,-0.1606999999999985,-0.8336,780600.59,2049384.794
000002.SZ,20161128,19.9937,20.0375,18.6198,19.2775,19.8767,-0.5991999999999997,-3.0146,1255939.15,3329673.914
000002.SZ,20161125,19.5771,20.1691,19.5187,19.8767,19.6794,0.19729999999999848,1.0026,645946.59,1759275.499
000002.SZ,20161124,19.7891,19.8694,19.5114,19.6794,19.8914,-0.21199999999999974,-1.0658,412246.39,1109119.614
000002.SZ,20161123,20.3883,20.5125,19.716,19.8914,19.9498,-0.0583999999999989,-0.2927,740906.83,2029094.56
000002.SZ,20161122,19.7598,20.0375,19.6575,19.9498,20.0229,-0.07310000000000016,-0.3651,530389.88,1441172.538
000002.SZ,20161121,19.9279,20.644,19.0071,20.0229,20.2567,-0.23379999999999868,-1.1542,1390655.1,3795901.12
000002.SZ,20161118,20.3152,21.1921,20.1033,20.2567,19.7306,0.5260999999999996,2.6664,1503164.88,4252381.23
000002.SZ,20161117,19.4529,19.7306,19.2264,19.7306,19.4967,0.23389999999999844,1.1997,595134.04,1591480.642
000002.SZ,20161116,19.4675,19.8914,19.0656,19.4967,19.6867,-0.18999999999999773,-0.9651,827117.36,2204526.908
000002.SZ,20161115,18.7075,20.3152,18.6052,19.6867,18.7806,0.9060999999999986,4.8247,1485885.73,3965893.663
000002.SZ,20161114,19.1679,19.1825,18.4956,18.7806,18.9925,-0.21189999999999998,-1.1157,878780.21,2254786.426
000002.SZ,20161111,19.1094,19.5625,18.7806,18.9925,19.4091,-0.41659999999999897,-2.1464,958462.8,2495707.51
000002.SZ,20161110,18.9998,20.666,18.6929,19.4091,19.2191,0.18999999999999773,0.9886,2430300.35,6611047.611
000002.SZ,20161109,17.8525,19.4675,17.7941,19.2191,17.6991,1.5199999999999996,8.588,4017161.39,10484546.503
000002.SZ,20161108,17.6552,17.8964,17.6479,17.6991,17.6552,0.043900000000000716,0.2487,290066.09,703588.903
000002.SZ,20161107,17.8818,17.9621,17.5602,17.6552,17.9695,-0.31429999999999936,-1.7491,419893.56,1016201.716
000002.SZ,20161104,18.1521,18.2691,17.8745,17.9695,18.1741,-0.20459999999999923,-1.1258,582099.22,1434751.172
000002.SZ,20161103,18.101,18.4079,18.0571,18.1741,18.196,-0.02190000000000225,-0.1204,519229.97,1295407.81
000002.SZ,20161102,18.5979,18.7587,18.196,18.196,18.8464,-0.6503999999999976,-3.4511,1017361.08,2554448.189
000002.SZ,20161101,18.4152,19.0729,18.3129,18.8464,18.2106,0.6357999999999997,3.4914,1358772.07,3476301.172
000002.SZ,20161031,18.0864,18.6344,17.911,18.2106,18.0864,0.12419999999999831,0.6867,548274.1,1374214.247
000002.SZ,20161028,17.9621,18.4518,17.9037,18.0864,18.101,-0.014599999999997948,-0.0807,631412.99,1568803.2739
000002.SZ,20161027,18.3202,18.3202,18.0498,18.101,18.3933,-0.2923000000000009,-1.5892,436479.95,1082761.831
000002.SZ,20161026,18.2691,18.4518,18.1814,18.3933,18.2764,0.11690000000000111,0.6396,583825.53,1463092.4584
000002.SZ,20161025,18.4152,18.5175,18.1229,18.2764,18.4445,-0.16810000000000258,-0.9114,711492.09,1779390.5639
000002.SZ,20161024,18.4518,18.5979,18.2764,18.4445,18.4518,-0.007299999999997198,-0.0396,533196.35,1346250.3122
000002.SZ,20161021,18.7806,18.9121,18.386,18.4518,18.956,-0.5042000000000009,-2.6598,818705.76,2081832.7941
000002.SZ,20161020,18.7952,19.5041,18.6418,18.956,18.8756,0.08040000000000092,0.4259,892419.35,2334841.6491
000002.SZ,20161019,18.9998,19.3506,18.8464,18.8756,18.9998,-0.12420000000000186,-0.6537,604605.44,1573933.0513
000002.SZ,20161018,18.9268,19.0948,18.6418,18.9998,18.9998,0.0,0.0,641773.55,1659245.636
000002.SZ,20161017,19.3652,19.5479,18.8025,18.9998,19.6137,-0.613900000000001,-3.13,929151.34,2440490.098
000002.SZ,20161014,19.6721,19.9133,19.4529,19.6137,19.5917,0.022000000000002018,0.1123,915143.22,2462592.8054
000002.SZ,20161013,19.3725,19.8767,19.2191,19.5917,19.4383,0.15339999999999776,0.7892,1015574.33,2715384.5351
000002.SZ,20161012,18.9998,19.4894,18.7294,19.4383,19.1679,0.2704000000000022,1.4107,877754.0,2296506.6116
000002.SZ,20161011,18.8171,20.0302,18.6783,19.1679,18.9779,0.18999999999999773,1.0012,1507286.16,4017712.9126
000002.SZ,20161010,18.2691,18.9852,18.0206,18.9779,19.1241,-0.14619999999999678,-0.7645,1435511.83,3634603.7374
000002.SZ,20160930,18.9268,20.0594,18.861,19.1241,18.9925,0.13159999999999883,0.6929,1358410.6,3600469.9449
000002.SZ,20160929,18.766,19.2191,18.5468,18.9925,18.8537,0.1387999999999998,0.7362,1282985.86,3327400.6228
000002.SZ,20160928,18.1814,19.2775,17.7795,18.8537,18.3714,0.4822999999999986,2.6253,1564090.6,3989436.8918
000002.SZ,20160927,17.9841,18.7733,17.911,18.3714,18.0352,0.3362000000000016,1.8641,1553417.9,3918881.0407
000002.SZ,20160926,18.4079,18.5248,17.8306,18.0352,18.6198,-0.5846000000000018,-3.1397,1324173.39,3272364.9422
000002.SZ,20160923,19.2337,19.4018,18.4445,18.6198,19.7306,-1.1107999999999976,-5.6298,1978383.72,5106198.4838
000002.SZ,20160922,18.1229,19.7891,17.8379,19.7306,17.9914,1.7392000000000003,9.6668,3567456.79,9350015.3552
000002.SZ,20160921,17.2095,17.9914,17.1072,17.9914,17.2606,0.7307999999999986,4.2339,2227502.09,5345198.4924
000002.SZ,20160920,17.2679,17.3118,16.9756,17.2606,17.2679,-0.00730000000000075,-0.0423,625656.62,1469696.5035
000002.SZ,20160919,17.2314,17.5383,17.1802,17.2679,17.2314,0.0365000000000002,0.2118,586837.88,1389733.0654
000002.SZ,20160914,17.0633,17.3922,17.0487,17.2314,17.2314,0.0,0.0,785574.76,1852710.858
000002.SZ,20160913,17.0852,17.3045,16.9537,17.2314,17.1729,0.05850000000000222,0.3407,887418.09,2080192.6488
000002.SZ,20160912,16.5152,17.5164,16.4422,17.1729,16.9318,0.24109999999999943,1.4239,1379745.64,3205460.9686
000002.SZ,20160909,17.1729,17.2387,16.8149,16.9318,17.2606,-0.3288000000000011,-1.9049,884296.77,2050212.2762
000002.SZ,20160908,16.9756,17.8671,16.9025,17.2606,17.0048,0.2558000000000007,1.5043,1424683.9,3392089.2663
000002.SZ,20160907,17.2022,17.2022,16.8806,17.0048,17.0414,-0.036599999999999966,-0.2148,794539.34,1853115.0724
000002.SZ,20160906,17.0998,17.2898,16.8075,17.0414,17.1291,-0.08770000000000167,-0.512,982128.51,2280789.5072
000002.SZ,20160905,17.246,17.3045,16.8806,17.1291,17.3702,-0.24109999999999943,-1.388,1028879.58,2405528.9427
000002.SZ,20160902,16.9098,17.9768,16.8149,17.3702,17.1291,0.24109999999999943,1.4075,1925079.13,4624433.2197
000002.SZ,20160901,18.2691,18.2764,16.9464,17.1291,18.2179,-1.088799999999999,-5.9765,2565603.4,6157514.3483
000002.SZ,20160831,16.5737,18.2179,16.5152,18.2179,16.5591,1.6587999999999994,10.0175,2383125.74,5748581.0716
000002.SZ,20160830,16.771,16.8514,16.4787,16.5591,16.7418,-0.18270000000000053,-1.0913,909262.53,2072873.2502
000002.SZ,20160829,16.7052,16.9902,16.6249,16.7418,16.7272,0.0146000000000015,0.0873,782446.19,1796320.5463
000002.SZ,20160826,17.2387,17.2387,16.7199,16.7272,17.2022,-0.4750000000000014,-2.7613,1200024.09,2780659.1636
000002.SZ,20160825,17.1729,17.4945,16.5956,17.2022,17.531,-0.32879999999999754,-1.8755,1821374.91,4234198.6274
000002.SZ,20160824,17.8306,18.1521,17.3556,17.531,18.0498,-0.5188000000000024,-2.8743,1470675.59,3561540.3416
000002.SZ,20160823,17.8233,18.4737,17.4141,18.0498,18.0498,0.0,0.0,1694763.22,4163383.509
000002.SZ,20160822,18.1156,18.6783,17.8598,18.0498,17.9695,0.08030000000000115,0.4469,1792252.92,4483677.7776
000002.SZ,20160819,18.3787,18.5029,17.911,17.9695,18.6929,-0.7234000000000016,-3.8699,2069911.63,5134726.3975
000002.SZ,20160818,18.4883,20.2275,17.911,18.6929,18.8902,-0.19729999999999848,-1.0445,4133752.08,10758881.3949
000002.SZ,20160817,19.4456,20.0521,18.5321,18.8902,20.1471,-1.2568999999999981,-6.2386,3054820.59,8050574.1283
000002.SZ,20160816,19.3725,20.1471,19.0802,20.1471,18.3129,1.8341999999999992,10.0159,3334780.58,9013552.3924
000002.SZ,20160815,17.1364,18.3129,17.1072,18.3129,16.6468,1.6661000000000001,10.0085,3231106.3,7854928.0298
000002.SZ,20160812,15.1999,16.6468,14.9953,16.6468,15.1341,1.5126999999999988,9.9953,3748708.62,8174350.6376
000002.SZ,20160811,15.4556,15.6164,15.0829,15.1341,15.4922,-0.3581000000000003,-2.3115,1580387.96,3304482.7133
000002.SZ,20160810,15.8576,15.9891,15.346,15.4922,16.0549,-0.5626999999999995,-3.5048,2063233.84,4418914.1683
000002.SZ,20160809,16.1572,16.2887,15.4556,16.0549,15.9818,0.07310000000000016,0.4574,2146892.95,4681283.1797
000002.SZ,20160808,15.156,16.771,15.0172,15.9818,15.3095,0.6722999999999999,4.3914,3673389.01,8068063.9809
000002.SZ,20160805,14.8564,15.8064,14.586,15.3095,14.3741,0.9353999999999996,6.5075,3800722.65,7864094.9971
000002.SZ,20160804,12.9783,14.3741,12.8614,14.3741,13.066,1.3080999999999996,10.0115,3713465.82,6982599.1917
000002.SZ,20160803,12.8249,13.1318,12.781,13.066,12.8687,0.19730000000000025,1.5332,1515550.97,2701874.0683
000002.SZ,20160802,12.5034,12.9345,12.4741,12.8687,12.5472,0.32150000000000034,2.5623,1604209.56,2808125.318
000002.SZ,20160801,12.4303,12.6349,12.3499,12.5472,12.5253,0.021900000000000475,0.1748,1273062.09,2180111.0172
000002.SZ,20160729,12.4595,12.6787,12.2841,12.5253,12.5691,-0.04380000000000095,-0.3485,1986861.35,3398190.5981
000002.SZ,20160728,12.1974,12.5761,12.0711,12.5691,12.2184,0.3506999999999998,2.8703,1507462.67,2662314.493
000002.SZ,20160727,12.4709,12.506,11.8607,12.2184,12.4709,-0.2524999999999995,-2.0247,1476486.26,2573919.2556
000002.SZ,20160726,12.3447,12.506,12.2886,12.4709,12.4148,0.056100000000000705,0.4519,1493196.56,2647747.9598
000002.SZ,20160725,12.1062,12.4779,11.8677,12.4148,12.1974,0.2173999999999996,1.7823,2354339.19,4116947.089
000002.SZ,20160722,12.0431,12.3377,12.015,12.1974,11.9379,0.2594999999999992,2.1737,2339709.28,4069504.5885
000002.SZ,20160721,11.8607,12.0571,11.8256,11.9379,11.9799,-0.041999999999999815,-0.3506,1444706.45,2455521.9575
000002.SZ,20160720,11.8467,12.2184,11.7415,11.9799,12.001,-0.021099999999998786,-0.1758,2304922.42,3931445.2593
000002.SZ,20160719,12.1974,12.1974,11.9519,12.001,12.2254,-0.22440000000000104,-1.8355,1627752.09,2792105.6207
000002.SZ,20160718,12.513,12.513,12.2184,12.2254,12.5481,-0.3226999999999993,-2.5717,1560004.37,2740431.5158
000002.SZ,20160715,12.5551,12.6603,12.527,12.5481,12.5972,-0.04910000000000103,-0.3898,1082550.98,1941771.6591
000002.SZ,20160714,12.7234,12.7515,12.5691,12.5972,12.8497,-0.2524999999999995,-1.965,1675569.29,3019075.0203
000002.SZ,20160713,12.6252,12.9689,12.52,12.8497,12.7094,0.14029999999999987,1.1039,2543261.66,4619086.2206
000002.SZ,20160712,12.8146,12.9268,12.3166,12.7094,12.8146,-0.10519999999999996,-0.8209,3064821.37,5520900.7501
000002.SZ,20160711,12.9759,13.1092,12.7866,12.8146,13.1513,-0.33670000000000044,-2.5602,2412151.18,4444566.7709
000002.SZ,20160708,13.0461,13.3126,12.7725,13.1513,13.2004,-0.049099999999999255,-0.372,3124436.98,5799513.3342
000002.SZ,20160707,13.3968,13.4809,13.1232,13.2004,13.8878,-0.6874000000000002,-4.9497,4300225.52,8133977.7665
000002.SZ,20160706,13.3968,14.5751,13.3968,13.8878,13.8807,0.0071000000000012164,0.0512,10283727.12,20106488.5828
000002.SZ,20160705,13.8807,13.8807,13.8807,13.8807,15.4238,-1.5431000000000008,-10.0047,1990576.0,3939349.904
000002.SZ,20160704,15.4238,15.4238,15.4238,15.4238,17.1352,-1.7114000000000011,-9.9876,42663.0,93815.937
000002.SZ,20151218,15.7114,17.1352,15.1924,17.1352,15.5781,1.557100000000002,9.9954,2238984.02,5288950.848
000002.SZ,20151217,14.2946,15.5781,14.2735,15.5781,14.1613,1.4167999999999985,10.0047,2583392.65,5616476.774
000002.SZ,20151216,14.4699,14.7224,14.035,14.1613,14.7855,-0.6242000000000001,-4.2217,1185363.96,2410648.6991
000002.SZ,20151215,13.7475,15.0521,13.7475,14.7855,14.0841,0.7014000000000014,4.9801,1673876.32,3487966.8282
000002.SZ,20151214,13.7475,14.3647,13.3336,14.0841,13.9579,0.12619999999999898,0.9041,1392194.06,2747638.826
000002.SZ,20151211,13.4248,14.2665,13.1723,13.9579,13.7054,0.2525000000000013,1.8423,2035008.42,3998320.2248
000002.SZ,20151210,13.7405,14.9819,13.3407,13.7054,13.7124,-0.0070000000000014495,-0.051,3067374.66,6153428.1905
000002.SZ,20151209,12.5902,13.7124,12.492,13.7124,12.4639,1.2485,10.0169,3598519.73,6732052.6427
000002.SZ,20151208,12.5551,12.6743,12.2044,12.4639,12.6393,-0.17539999999999978,-1.3877,1529886.06,2702009.0484
000002.SZ,20151207,13.2004,13.3126,12.3938,12.6393,13.3126,-0.6732999999999993,-5.0576,2255719.38,4100197.2098
000002.SZ,20151204,13.2565,13.9158,13.0461,13.3126,13.4318,-0.11920000000000108,-0.8874,3768009.49,7225322.0609
000002.SZ,20151203,12.9409,13.5581,12.6813,13.4318,12.7936,0.6382000000000012,4.9884,4771236.37,8914671.5143
000002.SZ,20151202,11.6994,12.7936,11.6012,12.7936,11.6292,1.1643999999999988,10.0127,6389886.13,11337757.0571
000002.SZ,20151201,10.514,11.6292,10.4719,11.6292,10.5701,1.0591000000000008,10.0198,3750163.7,6042685.1845
000002.SZ,20151130,10.023,10.6964,10.016,10.5701,10.002,0.5680999999999994,5.6799,2020009.99,3029921.8054
000002.SZ,20151127,10.1212,10.2755,9.988,10.002,10.1703,-0.16829999999999856,-1.6548,888155.58,1286416.5869
000002.SZ,20151126,10.2054,10.2545,10.1493,10.1703,10.2124,-0.04210000000000136,-0.4122,383748.22,558000.8154
000002.SZ,20151125,10.1142,10.3246,10.0932,10.2124,10.1703,0.04210000000000136,0.414,581818.63,848024.6591
