ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000034.SZ,20161121,26.5889,26.5889,26.1968,26.2248,26.5329,-0.30810000000000315,-1.1612,45549.43,128384.99
000034.SZ,20161118,26.5515,26.6822,26.3275,26.5329,26.5142,0.018700000000002603,0.0705,35427.23,100601.275
000034.SZ,20161117,26.5329,26.7102,26.2808,26.5142,26.5889,-0.07469999999999999,-0.2809,56847.81,161241.304
000034.SZ,20161116,27.009,27.0557,26.5515,26.5889,27.0183,-0.4294000000000011,-1.5893,39633.03,113664.012
000034.SZ,20161115,26.4675,27.1864,26.1874,27.0183,26.4675,0.5507999999999988,2.081,44713.6,127867.676
000034.SZ,20161114,27.0743,27.2517,26.2995,26.4675,27.1397,-0.6722000000000001,-2.4768,74201.32,211245.683
000034.SZ,20161111,28.176,28.176,26.981,27.1397,27.9893,-0.8495999999999988,-3.0354,66930.97,195990.171
000034.SZ,20161110,27.9613,28.1573,27.5411,27.9893,27.8586,0.13070000000000093,0.4692,35914.9,107389.149
000034.SZ,20161109,28.1853,28.26,26.9343,27.8586,28.1947,-0.33610000000000184,-1.1921,40308.88,119954.137
000034.SZ,20161108,28.3067,28.4841,28.0079,28.1947,28.2974,-0.10269999999999868,-0.3629,21470.59,64871.159
000034.SZ,20161107,27.9052,28.3627,27.7745,28.2974,27.8959,0.40149999999999864,1.4393,27541.51,83259.321
000034.SZ,20161104,28.5121,28.5121,27.8212,27.8959,28.288,-0.3920999999999992,-1.3861,45334.15,135994.633
000034.SZ,20161103,28.4281,29.1656,28.1947,28.288,28.5961,-0.3080999999999996,-1.0774,32561.52,99575.483
000034.SZ,20161102,29.2123,29.343,28.5681,28.5961,28.9415,-0.3454000000000015,-1.1934,37645.59,116956.498
000034.SZ,20161101,28.4747,29.2216,28.092,28.9415,28.3347,0.6067999999999998,2.1415,44396.91,136753.844
000034.SZ,20161031,28.4747,28.7548,27.6812,28.3347,28.9789,-0.6441999999999979,-2.223,64171.2,193014.675
000034.SZ,20161028,29.3337,29.4644,28.9415,28.9789,29.0816,-0.10270000000000223,-0.3531,36761.31,115029.1183
000034.SZ,20161027,28.9602,29.2683,28.7922,29.0816,29.0722,0.009400000000002962,0.0323,24758.1,77028.2913
000034.SZ,20161026,29.4644,29.5951,28.7548,29.0722,29.4737,-0.4015000000000022,-1.3622,43714.99,136179.6634
000034.SZ,20161025,30.1179,30.1179,29.0909,29.4737,30.1365,-0.6628000000000007,-2.1993,44958.88,142442.647
000034.SZ,20161024,31.2849,31.3876,29.6698,30.1365,31.2102,-1.0736999999999988,-3.4402,72827.65,235496.7638
000034.SZ,20161021,31.0888,31.8357,30.6407,31.2102,31.0701,0.14010000000000034,0.4509,54899.68,184216.9819
000034.SZ,20161020,30.3886,31.5089,30.2019,31.0701,30.3886,0.6814999999999998,2.2426,63557.43,211834.9231
000034.SZ,20161019,30.454,30.7621,29.9498,30.3886,30.4726,-0.08399999999999963,-0.2757,37069.3,119921.1487
000034.SZ,20161018,29.4177,30.8087,28.8015,30.4726,29.1283,1.3443000000000005,4.6151,63506.93,202730.6888
000034.SZ,20161017,30.3419,30.8367,28.9415,29.1283,30.3793,-1.2510000000000012,-4.1179,68570.6,218054.0
000034.SZ,20161014,30.706,30.9488,29.8098,30.3793,30.2579,0.12140000000000128,0.4012,50241.37,163092.4377
000034.SZ,20161013,30.0899,31.7423,30.0899,30.2579,30.0619,0.19599999999999795,0.652,93560.66,311101.9962
000034.SZ,20161012,28.9509,30.3233,28.9509,30.0619,29.1936,0.8683000000000014,2.9743,76559.74,244970.2543
000034.SZ,20161011,28.4934,29.399,28.2507,29.1936,28.4934,0.7001999999999988,2.4574,88735.36,276813.8577
000034.SZ,20161010,26.7476,28.6428,26.7009,28.4934,26.7476,1.7458000000000027,6.5269,60168.79,179241.4651
000034.SZ,20160930,27.0557,27.0557,26.3648,26.7476,26.7943,-0.046700000000001296,-0.1743,22794.3,65110.1344
000034.SZ,20160929,26.9997,27.2144,26.7663,26.7943,26.7943,0.0,0.0,19419.68,56101.2665
000034.SZ,20160928,26.5609,26.9343,26.4208,26.7943,26.4208,0.37349999999999994,1.4137,32366.63,92396.8256
000034.SZ,20160927,26.5235,26.869,26.1688,26.4208,26.5235,-0.10269999999999868,-0.3872,29178.88,82405.6882
000034.SZ,20160926,26.7009,27.2611,26.3555,26.5235,26.9997,-0.4762000000000022,-1.7637,37886.52,108590.3178
000034.SZ,20160923,27.4011,27.5692,26.8876,26.9997,27.3824,-0.3826999999999998,-1.3976,32810.98,95352.4734
000034.SZ,20160922,27.8212,28.0079,27.3544,27.3824,27.6812,-0.29879999999999995,-1.0794,25676.7,75752.9264
000034.SZ,20160921,27.8959,27.9893,27.5318,27.6812,27.8959,-0.21470000000000056,-0.7696,22393.0,66370.572
000034.SZ,20160920,27.8212,28.036,27.4104,27.8959,27.8679,0.028000000000002245,0.1005,24275.15,72048.5976
000034.SZ,20160919,27.2424,28.148,27.2424,27.8679,27.2424,0.6254999999999988,2.2961,42069.22,125390.2439
000034.SZ,20160914,26.6542,27.8212,26.3275,27.2424,26.6822,0.5601999999999983,2.0995,44494.63,129544.426
000034.SZ,20160913,26.2995,26.7569,26.2995,26.6822,26.1781,0.5041000000000011,1.9257,36206.03,103068.6954
000034.SZ,20160912,26.8409,27.009,26.1407,26.1781,27.2611,-1.0829999999999984,-3.9727,43207.73,122810.1522
000034.SZ,20160909,27.8306,28.1667,27.2144,27.2611,27.7559,-0.49480000000000146,-1.7827,35329.83,104198.0091
000034.SZ,20160908,27.5411,28.288,26.8876,27.7559,27.4945,0.26140000000000185,0.9507,49952.17,148788.626
000034.SZ,20160907,27.4011,28.4001,27.4011,27.4945,27.3077,0.18679999999999808,0.6841,53030.77,158138.0837
000034.SZ,20160906,27.4011,27.5318,26.1594,27.3077,27.2611,0.04660000000000153,0.1709,51506.37,147910.9516
000034.SZ,20160905,28.3347,28.7175,27.0743,27.2611,28.3347,-1.0736000000000026,-3.789,60117.96,178106.8388
000034.SZ,20160902,28.6148,29.0909,28.2133,28.3347,28.6241,-0.289399999999997,-1.011,32402.02,99317.9051
000034.SZ,20160901,28.9789,29.4083,28.4281,28.6241,28.7922,-0.16810000000000258,-0.5838,35254.64,109247.6963
000034.SZ,20160831,28.8575,29.5577,28.4934,28.7922,28.8575,-0.06530000000000058,-0.2263,31912.6,98707.4347
000034.SZ,20160830,28.5214,29.7258,28.0733,28.8575,28.9602,-0.10269999999999868,-0.3546,50028.26,155189.1035
000034.SZ,20160829,28.6335,29.8285,28.288,28.9602,28.8762,0.08399999999999963,0.2909,52452.31,163503.2666
000034.SZ,20160826,27.8492,29.287,27.6345,28.8762,27.5318,1.3444000000000003,4.8831,67063.88,206121.8427
000034.SZ,20160825,28.4747,28.4747,27.4011,27.5318,28.6615,-1.1296999999999997,-3.9415,73279.36,218210.3549
000034.SZ,20160824,29.5484,29.7818,28.5961,28.6615,29.4924,-0.8308999999999997,-2.8173,60786.72,188869.0486
000034.SZ,20160823,30.0432,30.2953,29.0816,29.4924,29.231,0.2613999999999983,0.8943,40978.73,130337.3562
000034.SZ,20160822,30.51,31.3502,28.9415,29.231,30.6874,-1.4563999999999986,-4.7459,63339.38,203446.2543
000034.SZ,20160819,31.0421,31.7237,30.2579,30.6874,30.8928,-0.20540000000000092,-0.6649,65323.81,216292.0982
000034.SZ,20160818,29.8751,32.6479,29.6884,30.8928,30.4073,0.4855000000000018,1.5967,150764.2,502879.3046
000034.SZ,20160817,27.8679,30.4166,27.093,30.4073,27.6532,2.754100000000001,9.9594,129700.33,396678.6403
000034.SZ,20160816,27.1677,27.6532,26.9717,27.6532,27.1957,0.4574999999999996,1.6823,51001.59,148721.4121
000034.SZ,20160815,27.0743,27.4385,26.6262,27.1957,26.981,0.214699999999997,0.7957,56548.54,163674.8111
000034.SZ,20160812,27.5878,27.8959,26.869,26.981,27.6905,-0.7094999999999985,-2.5623,54185.53,157549.6719
000034.SZ,20160811,27.6345,27.9986,27.5692,27.6905,27.8679,-0.17739999999999867,-0.6366,33274.34,98733.7443
000034.SZ,20160810,27.7932,28.4654,27.7092,27.8679,27.9986,-0.13070000000000093,-0.4668,52258.94,156979.1429
000034.SZ,20160809,26.8876,28.232,26.7383,27.9986,27.1677,0.8308999999999997,3.0584,93582.94,277559.6128
000034.SZ,20160808,27.7372,28.0079,27.0743,27.1677,27.7279,-0.5602000000000018,-2.0203,61202.52,180230.9325
000034.SZ,20160805,27.7092,27.9986,27.0277,27.7279,27.9146,-0.1866999999999983,-0.6688,68939.72,203212.6657
000034.SZ,20160804,26.6075,28.1013,25.674,27.9146,26.2808,1.6338000000000008,6.2167,122252.75,354800.0806
000034.SZ,20160803,26.7383,27.0277,25.6553,26.2808,26.5142,-0.2333999999999996,-0.8803,46145.52,129642.8229
000034.SZ,20160802,26.3928,27.2611,26.1968,26.5142,26.4302,0.08399999999999963,0.3178,79164.57,227220.9885
000034.SZ,20160801,26.8783,26.925,24.3856,26.4302,26.6075,-0.17730000000000246,-0.6664,118180.2,322373.4295
000034.SZ,20160729,27.6345,27.6345,25.7673,26.6075,27.2984,-0.6908999999999992,-2.5309,104912.76,299943.6109
000034.SZ,20160728,27.5598,28.8388,26.8503,27.2984,27.6438,-0.34539999999999793,-1.2495,125482.64,372580.2503
000034.SZ,20160727,27.9986,28.4841,26.2341,27.6438,28.4281,-0.7843000000000018,-2.7589,156491.11,461606.5284
000034.SZ,20160726,27.2237,28.4281,26.8876,28.4281,27.2144,1.2136999999999993,4.4598,161628.12,477268.4496
000034.SZ,20160725,29.5297,30.622,26.6356,27.2144,29.5951,-2.3806999999999974,-8.0442,236357.81,706192.8585
000034.SZ,20160722,29.9685,30.4353,28.9976,29.5951,30.3233,-0.7282000000000011,-2.4015,109362.73,346049.3405
000034.SZ,20160721,28.4281,30.7807,28.4281,30.3233,28.4094,1.9138999999999982,6.7369,198991.62,628626.4661
000034.SZ,20160720,26.4208,29.0629,26.3275,28.4094,26.4208,1.9886000000000017,7.5266,160990.28,479893.7466
000034.SZ,20160719,26.01,26.7102,25.8327,26.4208,26.2434,0.17739999999999867,0.676,83983.12,237037.9898
000034.SZ,20160718,26.9343,27.5411,26.0847,26.2434,26.8503,-0.6068999999999996,-2.2603,105130.83,299268.6609
000034.SZ,20160715,27.0743,27.2611,25.6926,26.8503,26.6169,0.2333999999999996,0.8769,113858.36,322968.6511
000034.SZ,20160714,25.8233,27.3544,25.674,26.6169,25.6366,0.9802999999999997,3.8238,188214.38,537766.599
000034.SZ,20160713,23.3306,25.6366,23.2466,25.6366,23.3026,2.3339999999999996,10.016,190015.11,504546.4069
000034.SZ,20160712,22.229,23.4146,22.229,23.3026,22.3783,0.9243000000000023,4.1303,151025.89,370031.8994
000034.SZ,20160711,22.8732,22.9385,22.173,22.3783,22.3597,0.018599999999999284,0.0832,90416.32,218579.5767
000034.SZ,20160708,21.4914,22.5464,21.3794,22.3597,21.4728,0.8869000000000007,4.1303,87414.05,206169.094
000034.SZ,20160707,21.7155,22.1263,21.0246,21.4728,21.9396,-0.4667999999999992,-2.1277,77117.47,176886.0399
000034.SZ,20160706,21.7622,22.4064,21.7622,21.9396,21.9115,0.02809999999999846,0.1282,70958.38,168145.1432
000034.SZ,20160705,21.7528,22.7798,21.7528,21.9115,22.201,-0.2895000000000003,-1.304,98286.2,233337.614
000034.SZ,20160704,20.1657,22.4997,20.0724,22.201,20.6885,1.5124999999999993,7.3108,163446.24,375859.79
000034.SZ,20160701,20.9966,21.3794,20.3524,20.6885,21.006,-0.317499999999999,-1.5115,95088.36,212276.8033
000034.SZ,20160630,21.0806,21.3607,20.4271,21.006,20.9499,0.056100000000000705,0.2678,98083.86,219707.801
000034.SZ,20160629,21.0433,21.9396,20.147,20.9499,20.007,0.9428999999999981,4.7129,191214.25,428181.8729
000034.SZ,20160628,18.3919,20.007,18.3919,20.007,18.1865,1.8205000000000027,10.0102,104709.12,219013.3918
000034.SZ,20160627,17.1502,18.3732,16.9915,18.1865,17.3369,0.8495999999999988,4.9005,101596.33,193565.9643
000034.SZ,20160624,16.8141,17.7197,16.8141,17.3369,16.9541,0.3827999999999996,2.2579,79140.5,146858.6157
000034.SZ,20160623,17.1222,17.3182,16.6741,16.9541,17.2902,-0.3360999999999983,-1.9439,53602.12,97733.2308
000034.SZ,20160622,17.5516,18.3265,16.8795,17.2902,16.9915,0.2987000000000002,1.7579,113114.7,213572.0913
000034.SZ,20160603,17.4863,17.5143,16.9635,16.9915,17.3556,-0.36410000000000053,-2.0979,58766.77,107812.8945
000034.SZ,20160602,17.3182,17.5516,17.2249,17.3556,17.4023,-0.046700000000001296,-0.2684,51589.92,95985.738
000034.SZ,20160601,17.6637,17.8784,17.3836,17.4023,17.5423,-0.14000000000000057,-0.7981,74473.07,139982.9739
000034.SZ,20160531,16.5714,17.7384,16.5434,17.5423,16.59,0.952300000000001,5.7402,83621.21,154131.1156
000034.SZ,20160530,16.9355,16.9355,16.4687,16.59,16.8421,-0.25209999999999866,-1.4968,54500.73,97366.803
000034.SZ,20160527,16.8048,17.0382,16.5994,16.8421,16.7581,0.08399999999999963,0.5013,58477.7,105591.4549
000034.SZ,20160526,16.7954,16.9635,16.0672,16.7581,16.6927,0.06540000000000035,0.3918,49684.44,87484.9903
000034.SZ,20160525,16.7954,17.2716,16.5247,16.6927,16.5807,0.11199999999999832,0.6755,64784.11,117411.193
000034.SZ,20160524,16.8234,17.0662,16.4313,16.5807,16.8048,-0.22409999999999997,-1.3335,39388.26,70149.0532
000034.SZ,20160523,16.2539,17.2716,16.2446,16.8048,16.3473,0.4574999999999996,2.7986,66648.08,120651.4476
000034.SZ,20160520,15.8712,16.506,15.7405,16.3473,16.2166,0.13070000000000093,0.806,53435.38,92578.415
000034.SZ,20160519,16.2073,16.618,16.1699,16.2166,16.1512,0.06540000000000035,0.4049,50312.82,88285.411
000034.SZ,20160518,16.618,17.1129,16.0112,16.1512,16.7954,-0.6442000000000014,-3.8356,90972.24,161300.4265
000034.SZ,20160517,15.7778,17.1315,15.6658,16.7954,15.6284,1.1670000000000016,7.4672,114820.25,204615.8879
000034.SZ,20160516,15.0869,15.7125,14.6388,15.6284,15.1523,0.47609999999999886,3.1421,75641.5,124037.5052
000034.SZ,20160513,15.1336,15.6191,15.0309,15.1523,15.199,-0.04669999999999952,-0.3073,64231.78,105560.8394
000034.SZ,20160512,15.0869,15.2923,14.2841,15.199,15.1243,0.07469999999999999,0.4939,81966.91,130458.0004
000034.SZ,20160511,15.0776,15.367,14.8909,15.1243,14.8909,0.2333999999999996,1.5674,100384.55,163037.0853
000034.SZ,20160510,15.8712,16.1046,14.7695,14.8909,15.9645,-1.073599999999999,-6.7249,133712.33,219943.3218
000034.SZ,20160509,17.589,17.6263,15.9645,15.9645,17.7384,-1.7738999999999994,-10.0003,127049.5,224683.3217
000034.SZ,20160506,19.0081,19.1761,17.7384,17.7384,19.0827,-1.3443000000000005,-7.0446,128848.61,253970.8594
000034.SZ,20160505,19.1854,19.5869,18.868,19.0827,19.1201,-0.037400000000001654,-0.1956,92224.38,190024.1562
000034.SZ,20160504,18.6533,19.5682,18.6066,19.1201,18.6813,0.4388000000000005,2.3489,114620.18,236427.5664
000034.SZ,20160503,18.2052,19.0267,18.2052,18.6813,18.4479,0.2333999999999996,1.2652,93409.0,186837.2274
000034.SZ,20160429,18.1118,18.7653,17.7384,18.4479,18.0838,0.36410000000000053,2.0134,116060.01,228242.5667
000034.SZ,20160428,18.7467,18.8587,17.505,18.0838,18.672,-0.5882000000000005,-3.1502,131369.5,254193.2784
000034.SZ,20160427,19.3255,19.5122,18.5786,18.672,19.4469,-0.7748999999999988,-3.9847,124207.32,251129.1313
000034.SZ,20160426,18.9987,19.8856,18.9987,19.4469,18.9614,0.48549999999999827,2.5605,144486.83,301406.2339
000034.SZ,20160425,18.6906,20.1564,18.4852,18.9614,18.4012,0.5602000000000018,3.0444,177031.2,366975.2732
000034.SZ,20160422,18.4572,19.1201,17.8131,18.4012,18.672,-0.27080000000000126,-1.4503,151530.03,300170.4134
000034.SZ,20160421,19.9043,20.1937,18.672,18.672,20.5018,-1.8297999999999988,-8.9251,277590.63,581551.3637
000034.SZ,20160420,19.1388,21.3794,18.672,20.5018,19.5029,0.998899999999999,5.1218,492386.05,1032290.8273
000034.SZ,20160419,19.0267,20.5018,19.0267,19.5029,21.1367,-1.6338000000000008,-7.7297,578706.28,1208868.2943
000034.SZ,20160418,21.1367,21.1367,21.1367,21.1367,23.4893,-2.352599999999999,-10.0156,7726.0,17491.664
000034.SZ,20160415,23.4893,23.4893,23.4893,23.4893,26.0941,-2.604800000000001,-9.9823,9179.0,23094.364
000034.SZ,20151223,26.0287,27.9052,24.8337,26.0941,25.3659,0.7282000000000011,2.8708,443480.92,1269541.7796
000034.SZ,20151222,23.5267,25.3659,22.9945,25.3659,23.0599,2.306000000000001,10.0,278436.83,724790.3089
000034.SZ,20151221,21.8649,23.0599,21.3607,23.0599,20.9593,2.1006,10.0223,322813.62,779641.3857
000034.SZ,20151218,20.8286,21.6408,20.5485,20.9593,20.9219,0.0373999999999981,0.1788,128516.03,289072.3327
000034.SZ,20151217,20.5485,21.8929,20.5485,20.9219,20.4271,0.49480000000000146,2.4223,185406.6,421950.6405
000034.SZ,20151216,20.2124,20.7446,19.7923,20.4271,20.2124,0.21470000000000056,1.0622,152345.52,331591.6915
000034.SZ,20151215,18.672,20.7165,18.6346,20.2124,18.8307,1.3816999999999986,7.3375,194072.44,410835.5256
000034.SZ,20151214,18.4012,18.9147,18.1585,18.8307,18.5506,0.2801000000000009,1.5099,81704.89,161979.305
000034.SZ,20151211,18.4852,19.1481,17.8037,18.5506,18.1678,0.3827999999999996,2.107,129508.33,259232.3395
000034.SZ,20151210,18.4292,18.8213,18.1305,18.1678,18.5226,-0.3548000000000009,-1.9155,108648.54,214551.5177
000034.SZ,20151209,19.1201,19.7549,18.2799,18.5226,19.3722,-0.8495999999999988,-4.3857,144865.49,293063.4495
000034.SZ,20151208,19.0921,20.0724,18.952,19.3722,19.4935,-0.12130000000000152,-0.6223,183250.42,384992.7176
000034.SZ,20151207,18.952,20.0724,18.3172,19.4935,18.924,0.5695000000000014,3.0094,178122.89,364669.8459
000034.SZ,20151204,17.8597,19.3255,17.4676,18.924,17.645,1.279,7.2485,271740.09,532957.6561
000034.SZ,20151203,16.8514,17.6637,16.8234,17.645,16.9448,0.7001999999999988,4.1322,133193.31,245606.0509
000034.SZ,20151202,16.9915,17.1595,15.6844,16.9448,16.7581,0.18670000000000186,1.1141,163679.38,291347.868
000034.SZ,20151201,17.0568,18.0184,16.7114,16.7581,17.2156,-0.4574999999999996,-2.6575,195375.66,364254.3552
000034.SZ,20151130,17.2249,17.5516,15.6938,17.2156,17.1315,0.0840999999999994,0.4909,223295.02,400116.7545
000034.SZ,20151127,18.4106,19.0081,17.1315,17.1315,19.0361,-1.904600000000002,-10.0052,282618.13,543691.4038
000034.SZ,20151126,22.2103,22.2196,18.84,19.0361,20.2964,-1.2602999999999973,-6.2095,378509.87,842122.9816
000034.SZ,20151125,19.5962,20.2964,18.8587,20.2964,18.4479,1.8484999999999978,10.0201,70817.16,150957.5135
000034.SZ,20151113,18.6813,19.0921,18.1211,18.4479,19.0921,-0.6441999999999979,-3.3742,197537.57,393176.8385
000034.SZ,20151112,18.1958,19.1668,18.1118,19.0921,18.5319,0.5601999999999983,3.0229,241602.13,483758.5867
000034.SZ,20151111,18.2799,19.3722,18.0931,18.5319,18.0745,0.4573999999999998,2.5306,336592.35,675517.0928
000034.SZ,20151110,16.2446,18.0745,16.1046,18.0745,16.4313,1.6432000000000002,10.0004,344125.51,651138.7361
000034.SZ,20151109,15.5071,16.7861,15.255,16.4313,15.6844,0.7469000000000001,4.7621,280580.66,479453.8126
000034.SZ,20151106,15.6284,16.2446,15.4977,15.6844,15.6004,0.08399999999999963,0.5384,225220.16,382498.7056
000034.SZ,20151105,15.6004,15.8525,15.0309,15.6004,15.5818,0.01860000000000106,0.1194,261617.69,432583.4077
000034.SZ,20151104,14.9376,15.7965,14.9376,15.5818,14.8816,0.7001999999999988,4.7051,253554.23,420196.9658
000034.SZ,20151103,13.8359,15.0123,13.8359,14.8816,13.8173,1.0643000000000011,7.7027,249390.17,392274.0573
000034.SZ,20151102,14.004,14.6948,13.5372,13.8173,14.7042,-0.8869000000000007,-6.0316,192219.98,292136.8528
000034.SZ,20151030,14.6201,15.171,14.3681,14.7042,14.3681,0.33610000000000007,2.3392,239037.18,380419.4912
000034.SZ,20151029,14.144,14.7322,14.1067,14.3681,13.9946,0.37349999999999994,2.6689,196102.22,302984.6604
000034.SZ,20151028,14.5641,15.3017,13.9573,13.9946,14.9002,-0.9055999999999997,-6.0778,230665.52,357316.3977
000034.SZ,20151027,14.2934,15.199,13.7519,14.9002,14.8349,0.06530000000000058,0.4402,302301.62,472178.9919
000034.SZ,20151026,16.1699,16.1699,14.8349,14.8349,16.478,-1.6431000000000022,-9.9715,450714.16,731981.0857
000034.SZ,20151023,16.4033,17.2622,16.1419,16.478,16.7114,-0.2333999999999996,-1.3967,375053.5,663186.6809
000034.SZ,20151022,15.2457,17.3276,14.9376,16.7114,15.7965,0.9149000000000012,5.7918,529689.92,910972.8271
000034.SZ,20151021,15.395,16.9541,15.2177,15.7965,15.4137,0.3827999999999996,2.4835,610892.99,1067755.9853
000034.SZ,20151020,15.5071,15.8152,15.1896,15.4137,15.8152,-0.4015000000000004,-2.5387,310979.35,513047.7662
000034.SZ,20151019,14.9282,16.3006,14.5268,15.8152,15.2457,0.5695000000000014,3.7355,469499.61,768206.0098
000034.SZ,20151016,15.5818,16.6927,15.1616,15.2457,15.5818,-0.33610000000000007,-2.157,485391.09,819545.3502
000034.SZ,20151015,15.311,16.0392,14.5175,15.5818,15.8245,-0.24270000000000103,-1.5337,518698.8,846119.5985
000034.SZ,20151014,14.004,15.8245,13.9293,15.8245,14.3867,1.437800000000001,9.994,698485.66,1141114.5532
000034.SZ,20151013,14.6108,15.199,13.9106,14.3867,13.8173,0.5693999999999999,4.1209,650080.45,1010147.1576
000034.SZ,20151012,13.0704,13.8173,12.9397,13.8173,12.5569,1.2603999999999989,10.0375,188316.81,269928.8405
000034.SZ,20151009,11.5299,12.5569,11.4086,12.5569,11.4179,1.1390000000000011,9.9756,271833.26,356642.7036
000034.SZ,20151008,11.0165,11.614,10.9791,11.4179,10.727,0.6908999999999992,6.4408,226724.5,274011.3236
000034.SZ,20150930,11.1005,11.67,10.7177,10.727,11.1005,-0.37349999999999994,-3.3647,227195.3,271598.2534
000034.SZ,20150929,11.1192,11.6513,10.8858,11.1005,11.4833,-0.3827999999999996,-3.3335,290717.5,349587.2718
000034.SZ,20150928,10.475,11.5953,10.1762,11.4833,10.6337,0.8496000000000006,7.9897,305649.02,360138.0467
000034.SZ,20150925,11.4646,11.7167,10.6337,10.6337,11.81,-1.1763000000000012,-9.9602,443778.5,526131.2022
000034.SZ,20150924,11.0911,12.4635,10.8391,11.81,11.3619,0.44810000000000016,3.9439,608346.21,758574.4192
000034.SZ,20150923,10.9698,11.5019,10.5963,11.3619,10.4563,0.9055999999999997,8.6608,703986.22,844808.551
000034.SZ,20150922,9.4947,10.4563,9.4107,10.4563,9.504,0.952300000000001,10.02,250329.13,276308.0712
000034.SZ,20150921,8.9719,9.5227,8.7665,9.504,9.28,0.2240000000000002,2.4138,275676.62,272290.5316
000034.SZ,20150918,9.0932,9.5694,9.0559,9.28,9.0652,0.21479999999999855,2.3695,294315.81,293391.2982
000034.SZ,20150917,8.9812,9.8681,8.6451,9.0652,9.0279,0.03730000000000011,0.4132,434583.98,429865.2104
000034.SZ,20150916,8.0289,9.0279,8.0289,9.0279,8.2063,0.8216000000000001,10.0118,337817.52,312048.2838
000034.SZ,20150915,8.5704,9.0559,8.2063,8.2063,9.1213,-0.9149999999999991,-10.0315,380071.45,343960.3569
000034.SZ,20150914,10.1575,10.4563,8.7572,9.1213,9.504,-0.3826999999999998,-4.0267,658594.03,699502.7312
000034.SZ,20150911,8.5051,9.504,8.5051,9.504,8.6358,0.8681999999999999,10.0535,270495.21,272385.7316
000034.SZ,20150910,8.309,9.1119,8.169,8.6358,8.5891,0.04669999999999952,0.5437,381047.81,355961.0214
000034.SZ,20150909,7.9356,8.7011,7.7582,8.5891,7.9076,0.6814999999999998,8.6183,424921.78,379867.0241
000034.SZ,20150908,7.8329,8.1223,7.1887,7.9076,7.9823,-0.07469999999999999,-0.9358,366809.07,299700.7699
000034.SZ,20150907,9.0186,9.2426,7.9823,7.9823,8.8692,-0.8868999999999989,-9.9998,445746.53,408314.8743
000034.SZ,20150902,8.8692,9.7468,8.8692,8.8692,9.8495,-0.9803000000000015,-9.9528,481458.03,465637.373
000034.SZ,20150901,11.0165,11.4272,9.8401,9.8495,10.3909,-0.5413999999999994,-5.2103,816039.15,970131.5633
000034.SZ,20150831,10.3909,10.3909,10.2696,10.3909,9.448,0.9428999999999998,9.9799,191589.75,213192.3765
000034.SZ,20150828,9.448,9.448,9.448,9.448,8.5891,0.8589000000000002,9.9999,17019.41,17223.6429
000034.SZ,20150320,8.3744,8.7291,8.3277,8.5891,8.4117,0.17740000000000045,2.109,131541.02,120758.5896
000034.SZ,20150319,8.4024,8.5611,8.2343,8.4117,8.4491,-0.03739999999999988,-0.4427,125619.44,113044.2133
000034.SZ,20150318,8.2623,8.5891,8.1223,8.4491,8.253,0.1960999999999995,2.3761,154832.6,139891.5026
000034.SZ,20150317,7.8516,8.4864,7.8142,8.253,7.8609,0.3921000000000001,4.988,205331.93,181044.6767
000034.SZ,20150316,7.7022,7.9076,7.6368,7.8609,7.6555,0.20540000000000003,2.683,110533.9,92184.2925
000034.SZ,20150313,7.5902,7.6835,7.5061,7.6555,7.5902,0.06529999999999969,0.8603,60194.87,49038.5284
000034.SZ,20150312,7.7862,7.8236,7.4968,7.5902,7.7862,-0.19599999999999973,-2.5173,93103.09,76161.6364
000034.SZ,20150311,7.8889,8.1036,7.7489,7.7862,7.9262,-0.13999999999999968,-1.7663,95142.66,80054.8094
000034.SZ,20150310,7.7209,7.9262,7.5808,7.9262,7.7209,0.20529999999999937,2.659,126743.9,105382.3657
000034.SZ,20150309,7.5528,7.8236,7.4501,7.7209,7.5621,0.15880000000000027,2.0999,81438.67,66966.3003
000034.SZ,20150306,7.8422,7.8702,7.5528,7.5621,7.8422,-0.2801,-3.5717,95517.36,78740.0451
000034.SZ,20150305,7.5528,7.8982,7.4408,7.8422,7.5155,0.32669999999999977,4.347,157367.82,129507.8264
000034.SZ,20150304,7.4688,7.5715,7.4128,7.5155,7.4688,0.04670000000000041,0.6253,103859.18,83324.5119
000034.SZ,20150303,7.7302,7.7302,7.4594,7.4688,7.7955,-0.32669999999999977,-4.1909,169548.98,137604.0892
000034.SZ,20150302,7.6835,7.9076,7.5155,7.7955,7.6742,0.12129999999999974,1.5806,181858.02,150839.563
000034.SZ,20150227,7.086,7.8422,7.086,7.6742,7.1327,0.5415000000000001,7.5918,271430.37,218889.3884
000034.SZ,20150226,7.0767,7.4128,6.9646,7.1327,7.0953,0.03739999999999988,0.5271,179304.44,138101.8506
000034.SZ,20150225,6.7406,7.1794,6.6659,7.0953,6.7406,0.35470000000000024,5.2621,151172.89,112136.114
000034.SZ,20150217,6.8059,6.8246,6.6659,6.7406,6.7686,-0.02800000000000047,-0.4137,65503.35,47087.1239
000034.SZ,20150216,6.6099,6.7966,6.6005,6.7686,6.5912,0.17740000000000045,2.6915,93852.01,67332.7827
000034.SZ,20150213,6.5632,6.6566,6.5539,6.5912,6.5539,0.03730000000000011,0.5691,72590.5,51366.6851
