ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000056.SZ,20160225,13.4951,13.6243,12.3017,12.421,13.6492,-1.228200000000001,-8.9983,24049.27,62014.2068
000056.SZ,20160224,13.4254,13.9127,13.1172,13.6492,13.4254,0.22380000000000067,1.667,17363.63,47038.1033
000056.SZ,20160223,13.8382,13.8431,13.3658,13.4254,13.8183,-0.3929000000000009,-2.8433,19788.4,53954.6963
000056.SZ,20160222,14.3105,14.3603,13.5448,13.8183,13.9625,-0.14419999999999966,-1.0328,43684.7,122327.8668
000056.SZ,20160219,13.2266,13.9625,13.1172,13.9625,13.0674,0.8951000000000011,6.8499,47336.99,129351.3554
000056.SZ,20160218,12.5304,13.2713,12.5304,13.0674,12.6448,0.4225999999999992,3.3421,29581.97,77555.9206
000056.SZ,20160217,12.237,12.7591,12.237,12.6448,12.3564,0.2883999999999993,2.334,21162.55,53643.0635
000056.SZ,20160216,11.8293,12.4061,11.8293,12.3564,11.8691,0.4873000000000012,4.1056,25139.52,61806.4676
000056.SZ,20160215,11.4464,11.9337,11.3768,11.8691,12.1326,-0.2635000000000005,-2.1718,9246.32,21741.3211
000056.SZ,20160205,12.4658,12.5603,11.8591,12.1326,12.4658,-0.3331999999999997,-2.6729,18039.43,43816.3766
000056.SZ,20160204,12.3812,12.6498,12.3812,12.4658,12.3812,0.08460000000000001,0.6833,13718.38,34510.0706
000056.SZ,20160203,12.4459,12.5553,12.2321,12.3812,12.5652,-0.18400000000000105,-1.4644,17264.99,42975.2304
000056.SZ,20160202,12.3315,12.779,12.0879,12.5652,12.4509,0.11430000000000007,0.918,19725.94,49760.5819
000056.SZ,20160201,12.6149,12.6149,11.9586,12.4509,12.6299,-0.1789999999999985,-1.4173,12116.79,30193.303
000056.SZ,20160129,12.3365,12.7293,12.1873,12.6299,12.431,0.19890000000000008,1.6,16509.07,41633.2743
000056.SZ,20160128,12.0829,12.7741,12.073,12.431,12.5851,-0.15410000000000146,-1.2245,23530.27,59052.427
000056.SZ,20160127,12.5304,12.6796,11.3172,12.5851,12.5752,0.00990000000000002,0.0787,43393.5,103081.4355
000056.SZ,20160126,13.873,13.873,12.5752,12.5752,13.9724,-1.3971999999999998,-9.9997,23557.73,62573.0392
000056.SZ,20160125,13.5746,14.1315,13.5746,13.9724,13.7188,0.2536000000000005,1.8486,23156.65,64930.8457
000056.SZ,20160122,13.3111,14.231,12.8685,13.7188,13.1719,0.546899999999999,4.152,32128.75,88371.2286
000056.SZ,20160121,13.6243,13.873,13.1719,13.1719,13.9227,-0.7507999999999999,-5.3926,10861.92,29719.1571
000056.SZ,20160120,13.8232,14.3553,13.4254,13.9227,13.868,0.054700000000000415,0.3944,26473.64,74056.841
000056.SZ,20160119,13.0973,13.9724,12.973,13.868,13.147,0.7210000000000001,5.4841,26062.88,70975.5116
000056.SZ,20160118,12.6895,13.3707,12.6895,13.147,13.5696,-0.4225999999999992,-3.1143,23974.02,62896.3562
000056.SZ,20160115,13.4205,14.0967,13.2315,13.5696,13.6144,-0.044800000000000395,-0.3291,22029.48,60281.1312
000056.SZ,20160114,12.8288,13.6691,12.431,13.6144,13.2663,0.3481000000000005,2.6239,28028.11,73117.0856
000056.SZ,20160113,13.7586,13.9873,12.6299,13.2663,13.7536,-0.4873000000000012,-3.5431,28789.76,76859.5285
000056.SZ,20160112,13.9475,14.4448,13.7487,13.7536,14.3951,-0.6414999999999988,-4.4564,22748.57,64286.9785
000056.SZ,20160111,13.9724,14.6586,13.5249,14.3951,14.6536,-0.2585000000000015,-1.7641,57678.94,164145.4616
000056.SZ,20160108,15.0912,15.0912,13.6989,14.6536,14.5293,0.12430000000000163,0.8555,69134.16,199673.6282
000056.SZ,20160107,15.9067,15.9067,14.4995,14.5293,16.1105,-1.581199999999999,-9.8147,9201.83,27549.5428
000056.SZ,20160106,15.6879,16.1603,15.1658,16.1105,15.4592,0.6512999999999991,4.213,39784.89,125821.435
000056.SZ,20160105,14.9172,15.8122,14.5094,15.4592,15.5138,-0.05460000000000065,-0.3519,47792.2,145823.9675
000056.SZ,20160104,16.6724,17.0453,15.4045,15.5138,16.8216,-1.3078000000000003,-7.7745,25520.23,81818.6281
000056.SZ,20151231,16.5581,17.0553,16.4089,16.8216,16.5133,0.30829999999999913,1.867,26678.28,89604.6006
000056.SZ,20151230,16.7371,16.9558,16.4586,16.5133,16.7321,-0.2187999999999981,-1.3077,31386.93,105584.3752
000056.SZ,20151229,16.384,16.9509,16.1603,16.7321,16.5034,0.2286999999999999,1.3858,39028.23,129923.3045
000056.SZ,20151228,16.9608,17.1547,16.0906,16.5034,16.926,-0.4225999999999992,-2.4968,38997.97,129708.8213
000056.SZ,20151225,16.8067,16.9459,16.3592,16.926,16.7569,0.1690999999999967,1.0091,37530.29,125055.0841
000056.SZ,20151224,15.7177,17.2442,15.7177,16.7569,16.0111,0.7458000000000027,4.658,64727.58,214786.9187
000056.SZ,20151223,16.021,16.2498,15.7625,16.0111,16.1752,-0.16410000000000124,-1.0145,37358.26,119998.0733
000056.SZ,20151222,16.0359,16.6973,15.663,16.1752,16.0011,0.17409999999999926,1.0881,59343.43,193470.8387
000056.SZ,20151221,15.4393,16.6078,15.4343,16.0011,15.4293,0.5718000000000014,3.7059,81083.85,262269.7741
000056.SZ,20151218,14.7382,16.1056,14.5293,15.4293,14.7779,0.6513999999999989,4.4079,114157.58,357537.2459
000056.SZ,20151217,13.9873,14.8376,13.9824,14.7779,13.9525,0.8254000000000001,5.9158,68224.09,199302.6052
000056.SZ,20151216,13.7238,14.1017,13.5249,13.9525,13.6243,0.3282000000000007,2.4089,24793.65,68713.7126
000056.SZ,20151215,13.7487,13.7785,13.5249,13.6243,13.6243,0.0,0.0,17791.58,48815.8534
000056.SZ,20151214,13.5597,13.7387,13.326,13.6243,13.6641,-0.03979999999999961,-0.2913,20784.09,56147.853
000056.SZ,20151211,13.4652,13.8232,13.2663,13.6641,13.5547,0.10939999999999905,0.8071,17550.42,47899.4179
000056.SZ,20151210,13.7984,13.8481,13.4801,13.5547,13.7984,-0.24370000000000047,-1.7661,18192.79,49936.8643
000056.SZ,20151209,13.5796,14.0669,13.5249,13.7984,13.6492,0.14920000000000044,1.0931,24908.66,69079.9074
000056.SZ,20151208,14.1713,14.3205,13.6243,13.6492,14.3603,-0.7111000000000001,-4.9518,38294.42,106390.5222
000056.SZ,20151207,14.415,14.4945,14.1216,14.3603,14.415,-0.05469999999999864,-0.3795,33381.03,95840.6883
000056.SZ,20151204,14.0669,14.4796,13.8481,14.415,14.2956,0.11939999999999884,0.8352,44687.4,127063.6689
000056.SZ,20151203,13.7238,14.3603,13.6741,14.2956,13.7785,0.517100000000001,3.7529,42916.77,121982.1213
000056.SZ,20151202,14.0022,14.0719,13.2763,13.7785,13.9326,-0.15410000000000146,-1.106,37272.76,103243.9266
000056.SZ,20151201,13.4304,14.1713,13.1768,13.9326,13.4254,0.507200000000001,3.7779,42371.48,116970.9471
000056.SZ,20151130,13.3161,13.8133,12.5752,13.4254,13.2713,0.15409999999999968,1.1612,44407.07,118055.65
000056.SZ,20151127,13.873,14.1614,12.9431,13.2713,13.9227,-0.6514000000000006,-4.6787,51130.65,141093.4006
000056.SZ,20151126,14.2061,14.2111,13.7387,13.9227,14.1166,-0.1938999999999993,-1.3736,39849.87,111677.1895
000056.SZ,20151125,13.9973,14.1614,13.8282,14.1166,14.1017,0.014900000000000801,0.1057,41924.21,118083.4073
000056.SZ,20151124,13.679,14.1514,13.6492,14.1017,13.9028,0.19890000000000008,1.4306,39387.71,110646.9897
000056.SZ,20151123,14.6138,15.0663,13.7835,13.9028,14.6138,-0.7110000000000003,-4.8653,87129.4,252397.5453
000056.SZ,20151120,14.5542,15.7575,14.3801,14.6138,14.6487,-0.034900000000000375,-0.2382,118576.27,357971.1427
000056.SZ,20151119,14.1216,14.7083,13.8232,14.6487,14.2956,0.3530999999999995,2.47,84398.49,242634.6046
000056.SZ,20151118,13.3658,14.6387,13.3608,14.2956,13.3558,0.9398,7.0366,134305.89,381250.1819
000056.SZ,20151117,13.4752,13.7735,13.2663,13.3558,13.3011,0.054700000000000415,0.4112,31601.88,85699.0989
000056.SZ,20151116,12.8288,13.5,12.789,13.3011,13.326,-0.02490000000000059,-0.1869,30214.76,79759.148
000056.SZ,20151113,13.7238,13.9625,13.2812,13.326,13.689,-0.36299999999999955,-2.6518,44765.79,122207.457
000056.SZ,20151112,13.5348,14.0719,13.5348,13.689,13.6542,0.03480000000000061,0.2549,63055.91,174760.3569
000056.SZ,20151111,12.9779,14.0719,12.9332,13.6542,13.0028,0.6513999999999989,5.0097,72691.03,198743.69
000056.SZ,20151110,12.8586,13.1719,12.7293,13.0028,12.8536,0.14920000000000044,1.1608,49546.81,129611.044
000056.SZ,20151109,12.6796,13.0774,12.6448,12.8536,12.6696,0.18399999999999928,1.4523,59111.99,153701.592
000056.SZ,20151106,12.4161,12.7641,12.3315,12.6696,12.421,0.2486000000000015,2.0014,44168.43,111978.1925
000056.SZ,20151105,12.6796,12.7591,12.3067,12.421,12.61,-0.18900000000000006,-1.4988,40035.8,100468.2175
000056.SZ,20151104,12.2321,12.6796,12.2321,12.61,12.2022,0.40779999999999994,3.342,41066.4,103167.8722
000056.SZ,20151103,11.9884,12.3713,11.9835,12.2022,11.9586,0.24359999999999893,2.037,24617.03,60511.2569
000056.SZ,20151102,11.9337,12.1774,11.8741,11.9586,12.2271,-0.2684999999999995,-2.1959,31528.9,75995.6756
000056.SZ,20151030,12.5006,12.5006,11.9288,12.2271,12.3265,-0.09939999999999927,-0.8064,24289.29,59651.2443
000056.SZ,20151029,12.0332,12.6199,12.0332,12.3265,11.9835,0.34299999999999997,2.8623,34197.2,85120.3083
000056.SZ,20151028,12.4807,12.6299,11.879,11.9835,12.6945,-0.7110000000000003,-5.6009,47443.38,117099.6841
000056.SZ,20151027,12.8039,12.8486,11.8691,12.6945,12.9282,-0.23370000000000068,-1.8077,39058.23,97671.9975
000056.SZ,20151026,12.9232,13.1768,12.6746,12.9282,12.7691,0.15910000000000046,1.246,45249.63,117584.854
000056.SZ,20151023,12.8138,12.9183,12.4807,12.7691,12.7094,0.05969999999999942,0.4697,47781.01,121699.2036
000056.SZ,20151022,12.5603,12.8238,12.0481,12.7094,12.5404,0.16900000000000048,1.3476,66510.58,167232.7032
000056.SZ,20151021,13.7487,13.8531,12.5404,12.5404,13.9326,-1.3922000000000008,-9.9924,89866.11,237843.6322
000056.SZ,20151020,13.2067,14.1116,13.2067,13.9326,13.0277,0.9049000000000014,6.946,95584.5,264312.3768
000056.SZ,20151019,12.8387,13.0277,12.6846,13.0277,12.8138,0.21389999999999887,1.6693,51011.57,131839.9607
000056.SZ,20151016,12.7741,13.326,12.6796,12.8138,12.7442,0.06960000000000122,0.5461,60048.57,156763.3986
000056.SZ,20151015,12.2569,12.8437,12.2122,12.7442,12.5304,0.2137999999999991,1.7063,39289.92,99260.5578
000056.SZ,20151014,12.8884,13.0277,12.4857,12.5304,12.8785,-0.3481000000000005,-2.703,31496.45,80186.6107
000056.SZ,20151013,12.4658,12.8785,12.2868,12.8785,12.5652,0.3132999999999999,2.4934,59883.73,151807.0437
000056.SZ,20151012,12.0183,12.7293,11.9835,12.5652,12.0282,0.5370000000000008,4.4645,60852.55,152691.0427
000056.SZ,20151009,11.7846,12.0829,11.7846,12.0282,11.9039,0.12429999999999986,1.0442,36956.44,89028.9469
000056.SZ,20151008,11.9188,12.0829,11.6404,11.9039,11.5359,0.3680000000000003,3.19,37593.96,89869.6845
000056.SZ,20150930,11.6901,11.8343,11.342,11.5359,11.7199,-0.18400000000000105,-1.57,26930.3,62630.2769
000056.SZ,20150929,11.2873,11.884,11.2078,11.7199,11.526,0.19390000000000107,1.6823,32840.96,77354.2691
000056.SZ,20150928,11.1829,11.879,11.1829,11.526,11.4265,0.09949999999999903,0.8708,38157.56,89028.6096
000056.SZ,20150925,11.8243,11.9337,11.2774,11.4265,11.8194,-0.39289999999999914,-3.3242,32305.98,74725.9419
000056.SZ,20150924,11.8343,12.058,11.6254,11.8194,11.6105,0.20889999999999986,1.7992,34040.84,81080.7676
000056.SZ,20150923,11.9835,12.0332,11.4812,11.6105,12.2569,-0.6463999999999999,-5.2738,48449.74,114422.9953
000056.SZ,20150922,12.247,12.7194,12.0381,12.2569,12.3067,-0.0497999999999994,-0.4047,74013.56,183538.5604
000056.SZ,20150921,12.0829,12.9083,11.9486,12.3067,12.431,-0.12429999999999986,-0.9999,75337.96,187080.1621
000056.SZ,20150918,11.3868,12.5254,11.2873,12.431,11.6056,0.8253999999999984,7.1121,68813.69,166261.9405
000056.SZ,20150917,11.2823,12.3812,10.979,11.6056,11.3868,0.21880000000000166,1.9215,99110.52,235704.7277
000056.SZ,20150916,10.452,11.4067,10.2481,11.3868,10.3724,1.0143999999999984,9.7798,56477.75,122231.297
000056.SZ,20150915,10.8846,11.337,10.3724,10.3724,11.526,-1.153599999999999,-10.0087,38073.66,82613.5292
000056.SZ,20150914,12.3763,12.3763,11.1879,11.526,12.431,-0.9049999999999994,-7.2802,56149.2,131225.5269
000056.SZ,20150911,11.9337,12.5006,11.8243,12.431,12.1625,0.2684999999999995,2.2076,74586.66,182519.2767
000056.SZ,20150910,12.431,12.5702,11.9138,12.1625,12.7641,-0.6015999999999995,-4.7132,74058.54,182694.819
000056.SZ,20150909,11.889,12.9183,11.884,12.7641,12.1326,0.6314999999999991,5.205,83202.03,209377.3388
000056.SZ,20150908,11.8542,12.1823,11.4365,12.1326,11.4067,0.7258999999999993,6.3638,73310.49,174654.553
000056.SZ,20150907,10.2381,11.4067,10.2381,11.4067,10.3674,1.0393000000000008,10.0247,68848.0,153724.5521
000056.SZ,20150902,9.552,10.5464,9.4973,10.3674,10.4967,-0.12930000000000064,-1.2318,65213.02,133839.6654
000056.SZ,20150901,9.9448,10.5614,9.5321,10.4967,10.5912,-0.09450000000000003,-0.8923,51532.47,101923.7907
000056.SZ,20150831,11.1033,11.3122,10.4569,10.5912,11.337,-0.7457999999999991,-6.5785,46241.66,100756.1393
000056.SZ,20150828,10.6906,11.337,10.3276,11.337,10.5265,0.8104999999999993,7.6996,75905.63,164017.4278
000056.SZ,20150827,10.3426,10.7652,9.7011,10.5265,10.1934,0.33309999999999995,3.2678,66952.93,139552.2774
000056.SZ,20150826,10.2183,10.4271,8.9404,10.1934,9.9348,0.2586000000000013,2.603,118947.27,236169.3238
000056.SZ,20150825,9.9348,10.1934,9.9348,9.9348,11.0387,-1.1039000000000012,-10.0003,57306.28,114698.957
000056.SZ,20150824,11.6006,11.6006,11.0387,11.0387,12.2669,-1.2281999999999993,-10.0123,41525.14,92698.7589
000056.SZ,20150821,12.9332,13.0426,11.8641,12.2669,13.1818,-0.9149000000000012,-6.9406,98201.47,244949.1332
000056.SZ,20150820,12.9232,13.9028,12.779,13.1818,12.6647,0.517100000000001,4.083,123695.93,331494.7087
000056.SZ,20150819,11.1928,12.6647,11.0039,12.6647,11.5111,1.153599999999999,10.0216,98278.69,235829.214
000056.SZ,20150818,12.8586,13.3857,11.5111,11.5111,12.789,-1.277899999999999,-9.9922,112808.79,287367.6462
000056.SZ,20150817,12.3315,13.0674,11.9337,12.789,12.3315,0.4574999999999996,3.71,78257.23,196714.9767
000056.SZ,20150814,12.1774,12.5304,11.9437,12.3315,12.2669,0.06460000000000043,0.5266,81803.82,201709.4854
000056.SZ,20150813,11.4365,12.3663,10.9393,12.2669,11.7299,0.536999999999999,4.578,93202.17,217016.6079
000056.SZ,20150812,12.8188,13.0873,11.7299,11.7299,13.0326,-1.3026999999999997,-9.9957,111628.79,274793.1556
000056.SZ,20150811,12.7542,13.4056,12.431,13.0326,12.7542,0.27839999999999954,2.1828,62344.91,160712.2644
000056.SZ,20150810,11.9337,12.9978,11.9337,12.7542,12.0083,0.7459000000000007,6.2115,64118.01,162174.3789
000056.SZ,20150807,11.5906,12.1326,11.5906,12.0083,11.1531,0.8552,7.6678,56295.81,133673.296
000056.SZ,20150806,10.4967,11.5857,9.8752,11.1531,10.8348,0.3183000000000007,2.9378,58071.77,130125.9455
000056.SZ,20150805,10.5365,11.2326,10.442,10.8348,10.5315,0.3033000000000001,2.8799,68821.96,150012.1533
000056.SZ,20150804,9.6962,10.5315,9.5868,10.5315,9.5718,0.9596999999999998,10.0263,61778.88,124565.1841
000056.SZ,20150803,10.6707,10.7006,9.5718,9.5718,10.6359,-1.0640999999999998,-10.0048,74772.58,150590.5979
000056.SZ,20150731,11.1879,11.5359,10.3973,10.6359,11.3868,-0.7508999999999997,-6.5945,51009.94,112636.0646
000056.SZ,20150730,11.6851,12.2719,11.163,11.3868,11.8989,-0.5121000000000002,-4.3038,59557.01,143172.5176
000056.SZ,20150729,11.4365,12.1823,10.442,11.8989,11.337,0.5618999999999996,4.9563,68449.2,158348.236
000056.SZ,20150728,11.2774,12.4807,11.2277,11.337,12.4757,-1.1387,-9.1273,101892.87,236393.6684
000056.SZ,20150727,13.4304,14.1713,12.4757,12.4757,13.863,-1.3872999999999998,-10.0072,62508.81,166571.6674
000056.SZ,20150724,14.2807,14.9917,13.4254,13.863,14.2708,-0.40779999999999994,-2.8576,87777.21,255783.492
000056.SZ,20150723,14.052,14.4249,13.6492,14.2708,14.0669,0.20389999999999908,1.4495,97993.83,278515.3613
000056.SZ,20150722,13.6741,14.1663,13.1271,14.0669,13.8232,0.24370000000000047,1.763,97071.42,265154.1873
000056.SZ,20150721,13.4702,14.768,13.3608,13.8232,13.4702,0.35299999999999976,2.6206,135411.76,380073.4404
000056.SZ,20150720,12.252,13.4702,12.252,13.4702,12.247,1.2232000000000003,9.9878,131730.68,351735.1488
000056.SZ,20150717,11.2625,12.247,10.979,12.247,11.1332,1.1137999999999995,10.0043,115881.94,278947.5171
000056.SZ,20150716,9.8752,11.1829,9.4475,11.1332,10.4321,0.7011000000000003,6.7206,121726.68,257448.6446
000056.SZ,20150715,10.9144,10.9144,9.9448,10.4321,9.9199,0.5122,5.1634,218771.32,467030.4963
000056.SZ,20150714,9.9199,9.9199,9.9199,9.9199,9.0199,0.9000000000000004,9.9779,15542.5,31007.2875
000056.SZ,20150707,9.0199,9.0199,9.0199,9.0199,10.0243,-1.0044000000000004,-10.0197,19654.0,35652.356
000056.SZ,20150706,12.2271,12.2271,10.0243,10.0243,11.1381,-1.1137999999999995,-9.9999,93205.81,199854.8969
000056.SZ,20150703,10.8398,12.2321,10.8149,11.1381,12.0183,-0.8802000000000003,-7.3238,104288.9,233382.2016
000056.SZ,20150702,12.1078,13.1271,12.0183,12.0183,13.3558,-1.3375000000000004,-10.0144,126439.07,309084.0826
000056.SZ,20150701,14.7929,15.315,13.3558,13.3558,14.8376,-1.4817999999999998,-9.9868,104118.96,298492.2167
000056.SZ,20150630,13.6492,15.3448,13.1917,14.8376,14.6586,0.17900000000000027,1.2211,78114.4,223332.9624
000056.SZ,20150629,16.5083,17.1547,14.6586,14.6586,16.2846,-1.6260000000000012,-9.9849,110016.55,332244.6318
000056.SZ,20150626,17.5426,17.5426,16.2846,16.2846,18.0945,-1.809899999999999,-10.0025,54989.81,183430.7887
000056.SZ,20150625,20.2078,20.2078,17.7514,18.0945,19.6956,-1.6010999999999989,-8.1292,48206.94,186270.3859
000056.SZ,20150624,19.5663,20.4813,18.8951,19.6956,19.5663,0.12930000000000064,0.6608,54015.66,214125.8605
000056.SZ,20150623,19.3426,20.1382,17.5873,19.5663,19.5415,0.024799999999999045,0.1269,77540.9,291037.7555
000056.SZ,20150619,20.884,21.5802,19.4371,19.5415,21.5951,-2.0535999999999994,-9.5096,68847.76,282993.2294
000056.SZ,20150618,21.9233,23.1713,21.3117,21.5951,21.9879,-0.39280000000000115,-1.7864,79629.81,357124.4594
000056.SZ,20150617,21.5205,22.6641,20.1382,21.9879,21.5802,0.4076999999999984,1.8892,102164.7,439322.2441
000056.SZ,20150616,21.5901,22.6144,19.8945,21.5802,21.5901,-0.009899999999998244,-0.0459,93988.39,397651.5853
000056.SZ,20150615,21.3564,22.9774,20.9089,21.5901,20.889,0.7011000000000003,3.3563,117864.79,525095.8156
000056.SZ,20150612,19.4023,21.1824,19.4023,20.889,19.3873,1.5016999999999996,7.7458,104458.74,432284.3673
000056.SZ,20150611,19.1934,19.5415,18.7956,19.3873,19.084,0.3033000000000001,1.5893,54494.99,210501.83
000056.SZ,20150610,18.2238,19.5465,17.9603,19.084,18.3978,0.6861999999999995,3.7298,78476.65,296880.2532
000056.SZ,20150609,18.6962,18.7459,17.8708,18.3978,18.6962,-0.2984000000000009,-1.596,60375.62,221249.1564
000056.SZ,20150608,19.7404,19.8895,17.8509,18.6962,19.7404,-1.0442,-5.2897,109439.58,410671.9283
000056.SZ,20150605,20.2177,20.8741,19.3923,19.7404,20.1282,-0.3877999999999986,-1.9267,109116.32,436109.9296
000056.SZ,20150604,18.9945,20.4117,17.9255,20.1282,18.5569,1.5713000000000008,8.4675,149121.5,585029.6967
000056.SZ,20150603,18.731,18.8553,17.6023,18.5569,18.547,0.009899999999998244,0.0534,71409.99,261681.3249
000056.SZ,20150602,18.3978,18.6713,17.7017,18.547,17.3934,1.1536000000000008,6.6324,116849.9,429559.9565
000056.SZ,20150601,16.6575,17.3934,16.3094,17.3934,15.8122,1.581199999999999,9.9999,39935.04,138107.0547
000056.SZ,20150529,14.1713,15.8122,13.4254,15.8122,14.4199,1.3923000000000005,9.6554,89756.47,269013.6748
000056.SZ,20150528,15.1409,16.4039,13.8779,14.4199,15.4144,-0.9945000000000004,-6.4518,114543.18,355045.4725
000056.SZ,20150527,15.305,15.852,14.5094,15.4144,15.305,0.10940000000000083,0.7148,72063.64,220355.0296
000056.SZ,20150526,14.1713,15.4542,13.9724,15.305,14.1862,1.1188000000000002,7.8865,107233.0,319865.0691
000056.SZ,20150525,12.9183,14.1962,12.4359,14.1862,13.0326,1.153599999999999,8.8516,137040.25,370972.3964
000056.SZ,20150522,13.1768,13.4155,12.9033,13.0326,13.2415,-0.20889999999999986,-1.5776,64998.11,171203.2643
000056.SZ,20150521,13.137,13.5796,12.8685,13.2415,12.9879,0.2536000000000005,1.9526,87453.22,232007.2036
000056.SZ,20150520,12.3812,13.3906,12.3812,12.9879,12.2818,0.7060999999999993,5.7492,93270.4,246017.3119
000056.SZ,20150519,11.3619,12.4509,11.347,12.2818,11.337,0.9448000000000008,8.3338,106381.99,254240.0811
000056.SZ,20150518,11.0984,11.5757,10.8299,11.337,11.158,0.17900000000000027,1.6042,66745.42,150035.3684
000056.SZ,20150515,11.1879,11.3321,10.8647,11.158,11.2873,-0.12930000000000064,-1.1455,68541.1,152165.6889
000056.SZ,20150514,10.9393,11.8691,10.8895,11.2873,10.979,0.3083000000000009,2.8081,117304.93,268933.3164
000056.SZ,20150513,10.5564,11.0884,10.3127,10.979,10.5464,0.432599999999999,4.1019,67826.22,145286.8904
000056.SZ,20150512,10.5912,10.9293,10.3923,10.5464,10.5614,-0.015000000000000568,-0.142,39564.91,84245.4493
000056.SZ,20150511,10.2829,10.6906,10.1238,10.5614,10.1039,0.45750000000000135,4.528,61166.83,129099.6297
000056.SZ,20150508,9.7807,10.1834,9.7807,10.1039,9.7359,0.36799999999999855,3.7798,49831.45,100294.0752
000056.SZ,20150507,10.3923,10.3923,9.6962,9.7359,10.4271,-0.6911999999999985,-6.6289,42119.51,84558.2591
000056.SZ,20150506,11.0835,11.2724,10.2928,10.4271,11.0785,-0.6514000000000006,-5.8799,41262.4,89846.7399
000056.SZ,20150505,11.6354,11.6702,10.9542,11.0785,11.7498,-0.6713000000000005,-5.7133,50327.84,114959.5221
000056.SZ,20150504,11.0884,11.7995,11.0835,11.7498,11.0288,0.7210000000000001,6.5374,77041.49,176046.5698
000056.SZ,20150430,10.9442,11.1481,10.7702,11.0288,10.8348,0.19400000000000084,1.7905,54773.01,120199.5806
000056.SZ,20150429,10.7602,11.1381,10.6906,10.8348,10.7602,0.07460000000000022,0.6933,45462.56,99923.4361
000056.SZ,20150428,11.0934,11.1879,10.7006,10.7602,11.0636,-0.3033999999999999,-2.7423,42319.97,92779.0232
000056.SZ,20150427,10.989,11.3818,10.8995,11.0636,10.8895,0.17409999999999926,1.5988,57811.34,129458.8296
000056.SZ,20150424,11.0536,11.0536,10.7155,10.8895,11.0835,-0.19400000000000084,-1.7503,38743.49,84906.728
000056.SZ,20150423,11.1879,11.337,10.989,11.0835,11.2873,-0.20379999999999932,-1.8056,51515.9,114911.5889
000056.SZ,20150422,11.337,11.3868,11.0138,11.2873,11.1531,0.13419999999999987,1.2033,53990.7,121799.0889
000056.SZ,20150421,10.7801,11.352,10.7801,11.1531,10.9194,0.23370000000000068,2.1402,44021.54,98302.599
000056.SZ,20150420,11.5658,11.6602,10.6906,10.9194,11.5409,-0.621500000000001,-5.3852,57061.37,128848.1163
000056.SZ,20150417,11.337,11.9785,11.337,11.5409,11.3172,0.2237000000000009,1.9766,63593.55,149515.7599
000056.SZ,20150416,11.0138,11.4315,10.6906,11.3172,11.0437,0.2735000000000003,2.4765,62516.48,140487.6366
000056.SZ,20150415,11.2674,11.5509,10.9492,11.0437,11.2625,-0.21879999999999988,-1.9427,69537.77,157747.2239
000056.SZ,20150414,11.7348,11.7348,11.1879,11.2625,11.7696,-0.5071000000000012,-4.3086,80448.28,184432.9822
000056.SZ,20150413,11.9337,12.6299,11.7249,11.7696,12.0332,-0.2636000000000003,-2.1906,61532.14,147578.1216
000056.SZ,20150410,11.521,12.7343,11.337,12.0332,11.5757,0.45750000000000135,3.9522,58248.64,140597.1479
000056.SZ,20150409,11.7746,11.7746,10.8895,11.5757,11.8044,-0.2286999999999999,-1.9374,61292.96,140730.2729
000056.SZ,20150408,11.5608,11.8094,10.9343,11.8044,11.3917,0.4126999999999992,3.6228,105100.73,242636.6956
000056.SZ,20150407,10.273,11.3917,10.273,11.3917,10.3575,1.0342000000000002,9.985,150564.64,338164.5878
000056.SZ,20150403,9.6514,10.3923,9.5818,10.3575,9.7409,0.6166,6.33,94444.4,189076.7773
000056.SZ,20150402,9.9149,9.9448,9.4873,9.7409,9.91,-0.16910000000000025,-1.7064,84236.38,164111.0947
000056.SZ,20150401,9.8901,10.084,9.8453,9.91,9.8205,0.08950000000000102,0.9114,42778.04,85339.6468
000056.SZ,20150331,10.079,10.442,9.7807,9.8205,10.2232,-0.40270000000000117,-3.9391,67692.03,137266.1968
000056.SZ,20150330,9.9597,10.5166,9.5917,10.2232,9.9448,0.27839999999999954,2.7995,87794.63,176696.5797
000056.SZ,20150327,9.9149,9.9497,9.4973,9.9448,9.9149,0.02990000000000137,0.3016,72407.54,141151.3056
000056.SZ,20150326,9.9945,10.5315,9.7608,9.9149,9.9746,-0.0597000000000012,-0.5985,85156.33,175225.4677
000056.SZ,20150325,9.547,10.2232,9.4973,9.9746,9.6763,0.2983000000000011,3.0828,106478.6,213752.3878
000056.SZ,20150324,9.0597,9.7409,8.6271,9.6763,9.0696,0.6067,6.6894,110802.26,203555.2336
000056.SZ,20150323,8.8956,9.1194,8.652,9.0696,8.8956,0.1739999999999995,1.956,75227.23,134910.8892
000056.SZ,20150320,8.8508,9.1343,8.7265,8.8956,8.8857,0.00990000000000002,0.1114,50211.66,90020.3464
000056.SZ,20150319,8.8807,8.9404,8.7514,8.8857,8.8807,0.005000000000000782,0.0563,47314.81,84170.1911
000056.SZ,20150318,8.6321,9.0299,8.5774,8.8807,8.6221,0.2585999999999995,2.9993,70926.67,126074.6753
000056.SZ,20150317,8.3934,8.7415,8.3089,8.6221,8.3984,0.22369999999999912,2.6636,85522.64,147690.4095
000056.SZ,20150316,8.2989,8.4779,8.2492,8.3984,8.2989,0.09950000000000081,1.199,63889.55,107202.2408
