ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000061.SZ,20160819,12.6597,12.7736,12.394,12.4889,12.6597,-0.17080000000000162,-1.3492,156240.67,206004.1663
000061.SZ,20160818,12.3181,13.1247,12.2611,12.6597,12.2801,0.3796000000000017,3.0912,316211.21,424944.3401
000061.SZ,20160817,12.2896,12.4225,12.2421,12.2801,12.375,-0.09490000000000087,-0.7669,129004.02,167547.5756
000061.SZ,20160816,12.4414,12.6217,12.2611,12.375,12.3276,0.047399999999999665,0.3845,180026.81,235695.9298
000061.SZ,20160815,12.0998,12.4319,12.0523,12.3276,12.1283,0.19930000000000092,1.6433,260338.91,335436.9356
000061.SZ,20160812,11.6538,12.2801,11.5968,12.1283,11.6443,0.484,4.1565,246175.95,312623.8844
000061.SZ,20160811,11.6822,11.8151,11.6443,11.6443,11.7202,-0.07590000000000074,-0.6476,44111.95,54425.7883
000061.SZ,20160810,11.8246,11.8436,11.7012,11.7202,11.8531,-0.13289999999999935,-1.1212,69473.3,86093.7322
000061.SZ,20160809,11.7487,11.8815,11.7012,11.8531,11.7487,0.10440000000000005,0.8886,94261.16,117296.9826
000061.SZ,20160808,11.6253,11.7676,11.5778,11.7487,11.6158,0.13289999999999935,1.1441,86871.7,107093.3687
000061.SZ,20160805,11.6253,11.7297,11.5684,11.6158,11.5684,0.047399999999999665,0.4097,69674.33,85467.8318
000061.SZ,20160804,11.5968,11.6063,11.5019,11.5684,11.6063,-0.03789999999999871,-0.3265,53734.71,65366.768
000061.SZ,20160803,11.4924,11.7012,11.4355,11.6063,11.4924,0.11389999999999922,0.9911,77844.86,95220.349
000061.SZ,20160802,11.464,11.5019,11.4355,11.4924,11.4545,0.03790000000000049,0.3309,26810.39,32405.4571
000061.SZ,20160801,11.445,11.4829,11.3026,11.4545,11.445,0.009499999999999176,0.083,55551.37,66686.8525
000061.SZ,20160729,11.4829,11.5209,11.4165,11.445,11.464,-0.019000000000000128,-0.1657,44751.4,54090.4336
000061.SZ,20160728,11.445,11.5589,11.3311,11.464,11.4545,0.009500000000000952,0.0829,72739.67,87770.4951
000061.SZ,20160727,11.8815,11.91,11.3596,11.4545,11.8815,-0.4270000000000014,-3.5938,117615.11,143747.4105
000061.SZ,20160726,11.8341,11.891,11.7771,11.8815,11.7961,0.0854000000000017,0.724,81093.19,101085.0874
000061.SZ,20160725,11.8056,11.8625,11.7202,11.7961,11.7676,0.028499999999999304,0.2422,43734.86,54345.1755
000061.SZ,20160722,11.91,11.9574,11.7582,11.7676,11.891,-0.12340000000000018,-1.0378,75723.52,94606.5292
000061.SZ,20160721,11.9764,12.0334,11.8815,11.891,11.9764,-0.08539999999999992,-0.7131,95867.44,120738.8117
000061.SZ,20160720,11.9385,12.0713,11.8625,11.9764,11.9385,0.03790000000000049,0.3175,76351.05,96320.0262
000061.SZ,20160719,11.9574,12.0144,11.8436,11.9385,11.9669,-0.028400000000001313,-0.2373,48354.53,60796.0465
000061.SZ,20160718,11.9385,12.0523,11.8056,11.9669,11.929,0.03790000000000049,0.3177,68143.2,85700.6531
000061.SZ,20160715,12.0808,12.0808,11.891,11.929,12.0334,-0.10440000000000005,-0.8676,62270.8,78525.8758
000061.SZ,20160714,12.1378,12.1852,11.9574,12.0334,12.0903,-0.05689999999999884,-0.4706,78751.47,100153.2177
000061.SZ,20160713,12.0049,12.1662,11.9574,12.0903,12.0429,0.047399999999999665,0.3936,137751.32,175226.8275
000061.SZ,20160712,11.91,12.0523,11.6443,12.0429,11.91,0.13289999999999935,1.1159,125549.93,157183.6933
000061.SZ,20160711,11.8531,12.0618,11.7866,11.91,11.8246,0.08539999999999992,0.7222,110234.81,138497.7842
000061.SZ,20160708,11.8815,11.9195,11.7392,11.8246,11.8815,-0.05690000000000062,-0.4789,73666.37,91628.995
000061.SZ,20160707,11.948,12.0429,11.8151,11.8815,11.9764,-0.0948999999999991,-0.7924,94225.65,118281.5202
000061.SZ,20160706,11.7961,12.0334,11.7582,11.9764,11.8531,0.12330000000000041,1.0402,133319.71,166858.7034
000061.SZ,20160705,11.7202,11.91,11.7107,11.8531,11.7297,0.12340000000000018,1.052,118103.95,146986.3664
000061.SZ,20160704,11.464,11.7771,11.4165,11.7297,11.5114,0.21829999999999927,1.8964,112796.73,138789.9502
000061.SZ,20160701,11.6348,11.6538,11.464,11.5114,11.5399,-0.028499999999999304,-0.247,66740.75,81118.4008
000061.SZ,20160630,11.6727,11.7107,11.5209,11.5399,11.6538,-0.113900000000001,-0.9774,84916.99,103694.2296
000061.SZ,20160629,11.6727,11.7107,11.5968,11.6538,11.6443,0.009500000000000952,0.0816,78736.34,96706.2604
000061.SZ,20160628,11.4924,11.7582,11.4924,11.6443,11.5589,0.08539999999999992,0.7388,87276.44,107099.7433
000061.SZ,20160627,11.3975,11.5684,11.388,11.5589,11.407,0.15189999999999948,1.3316,63620.08,77225.4995
000061.SZ,20160624,11.5298,11.5865,11.1612,11.4069,11.5298,-0.12289999999999957,-1.0659,82502.92,99528.8647
000061.SZ,20160623,11.5582,11.5676,11.4636,11.5298,11.492,0.037799999999998946,0.3289,58286.72,71028.0877
000061.SZ,20160622,11.3502,11.5015,11.3313,11.492,11.4164,0.07560000000000144,0.6622,50571.19,61312.1215
000061.SZ,20160621,11.596,11.6716,11.3408,11.4164,11.6054,-0.18900000000000006,-1.6286,77245.27,94007.1254
000061.SZ,20160620,11.3975,11.6716,11.3219,11.6054,11.3975,0.20789999999999864,1.8241,98532.25,120028.2324
000061.SZ,20160617,11.3219,11.5015,11.3124,11.3975,11.3219,0.07560000000000144,0.6677,66403.31,80210.0293
000061.SZ,20160616,11.492,11.492,11.2557,11.3219,11.5015,-0.17960000000000065,-1.5615,68805.62,82724.2419
000061.SZ,20160615,11.199,11.5298,11.1518,11.5015,11.2557,0.2458000000000009,2.1838,78729.85,95074.0533
000061.SZ,20160614,11.2841,11.3408,11.1801,11.2557,11.2841,-0.028400000000001313,-0.2517,58664.72,69835.4138
000061.SZ,20160613,11.6243,11.6527,11.2746,11.2841,11.7094,-0.4253,-3.6321,95929.16,116820.9339
000061.SZ,20160608,11.87,11.87,11.6243,11.7094,11.8417,-0.13229999999999897,-1.1172,92918.58,115190.866
000061.SZ,20160607,11.9078,11.9078,11.8133,11.8417,11.9078,-0.06610000000000049,-0.5551,57930.85,72635.7528
000061.SZ,20160606,11.9173,12.0401,11.785,11.9078,11.8889,0.01890000000000036,0.159,86815.66,109352.5608
000061.SZ,20160603,11.9267,11.9645,11.8133,11.8889,11.9267,-0.03780000000000072,-0.3169,107347.08,134924.0615
000061.SZ,20160602,11.8984,11.9645,11.8228,11.9267,11.8984,0.02829999999999977,0.2378,85134.4,107078.1724
000061.SZ,20160601,11.9834,12.0779,11.8889,11.8984,11.974,-0.07559999999999967,-0.6314,111532.78,141060.1682
000061.SZ,20160531,11.6054,12.0118,11.6054,11.974,11.5865,0.38750000000000107,3.3444,175267.28,220361.8495
000061.SZ,20160530,11.5204,11.6905,11.5204,11.5865,11.6716,-0.08510000000000062,-0.7291,46116.3,56552.6458
000061.SZ,20160527,11.6243,11.8133,11.5487,11.6716,11.6054,0.06620000000000026,0.5704,77814.24,96223.0264
000061.SZ,20160526,11.7944,11.7944,11.4353,11.6054,11.7283,-0.12290000000000134,-1.0479,67034.4,81913.1206
000061.SZ,20160525,11.8606,11.9362,11.6243,11.7283,11.7944,-0.06609999999999872,-0.5604,77944.04,97436.377
000061.SZ,20160524,11.87,11.9645,11.596,11.7944,11.9078,-0.11340000000000039,-0.9523,87887.03,109685.4422
000061.SZ,20160523,11.7661,11.974,11.7661,11.9078,11.8228,0.08499999999999908,0.7189,107231.71,134911.1822
000061.SZ,20160520,11.7094,11.8322,11.4542,11.8228,11.7094,0.11340000000000039,0.9685,123762.36,152492.67
000061.SZ,20160519,11.8606,11.9929,11.6243,11.7094,11.8133,-0.10389999999999944,-0.8795,101726.92,127031.8793
000061.SZ,20160518,12.2764,12.3331,11.7188,11.8133,12.3804,-0.5670999999999999,-4.5806,116517.94,148612.0514
000061.SZ,20160517,12.7962,12.8245,12.3804,12.3804,12.7584,-0.3780000000000001,-2.9628,126215.24,166822.6791
000061.SZ,20160516,12.5599,12.7678,12.5316,12.7584,12.6828,0.07559999999999967,0.5961,133156.63,178544.4423
000061.SZ,20160513,12.3331,12.6922,12.163,12.6828,12.5221,0.1607000000000003,1.2833,195366.33,257174.2923
000061.SZ,20160512,13.1459,13.3349,12.5221,12.5221,13.2593,-0.7371999999999996,-5.5599,377377.92,517859.4888
000061.SZ,20160511,12.8245,13.3916,12.8056,13.2593,12.8812,0.3780999999999999,2.9353,320781.49,447709.2517
000061.SZ,20160510,12.2859,12.9947,12.2008,12.8812,12.4182,0.4629999999999992,3.7284,237367.89,318790.9505
000061.SZ,20160509,12.3804,12.5694,12.0874,12.4182,12.4276,-0.009399999999999409,-0.0756,191744.56,250913.6765
000061.SZ,20160506,12.5788,12.9474,12.1913,12.4276,12.5599,-0.13230000000000075,-1.0534,258577.12,346165.7754
000061.SZ,20160505,11.9267,12.6355,11.9173,12.5599,11.9267,0.6332000000000004,5.3091,267727.98,349768.4566
000061.SZ,20160504,11.8984,12.1157,11.7755,11.9267,11.9173,0.009400000000001185,0.0789,87522.91,111037.5736
000061.SZ,20160503,11.5771,11.9362,11.5582,11.9173,11.596,0.32129999999999903,2.7708,103997.29,130135.7707
000061.SZ,20160429,11.6149,11.6905,11.5109,11.596,11.6243,-0.02829999999999977,-0.2435,41944.38,51536.6129
000061.SZ,20160428,11.681,11.7472,11.388,11.6243,11.681,-0.056699999999999307,-0.4854,60345.28,73628.6587
000061.SZ,20160427,11.6527,11.8795,11.6243,11.681,11.5676,0.11339999999999861,0.9803,87455.89,108887.7765
000061.SZ,20160426,11.492,11.6243,11.4353,11.5676,11.4731,0.09450000000000003,0.8237,51539.02,62876.0324
000061.SZ,20160425,11.6621,11.7472,11.2935,11.4731,11.6621,-0.18900000000000006,-1.6206,51913.2,62959.842
000061.SZ,20160422,11.4636,11.7377,11.4636,11.6621,11.5109,0.1512000000000011,1.3135,61890.37,76085.9043
000061.SZ,20160421,11.4636,11.6527,11.4636,11.5109,11.4542,0.056699999999999307,0.495,100424.31,122912.0305
000061.SZ,20160420,12.2859,12.3426,11.303,11.4542,12.2764,-0.8222000000000005,-6.6974,176976.93,219194.8771
000061.SZ,20160419,12.3615,12.4182,12.1913,12.2764,12.2859,-0.009499999999999176,-0.0773,62984.85,81823.567
000061.SZ,20160418,12.4276,12.4276,12.2197,12.2859,12.5032,-0.21729999999999983,-1.738,77999.09,101533.8021
000061.SZ,20160415,12.6166,12.6355,12.4182,12.5032,12.645,-0.14179999999999993,-1.1214,82337.81,108978.0416
000061.SZ,20160414,12.5599,12.7395,12.5032,12.645,12.5883,0.056699999999999307,0.4504,85975.98,114725.2952
000061.SZ,20160413,12.3709,12.6922,12.352,12.5883,12.3048,0.2835000000000001,2.304,152479.72,202780.8202
000061.SZ,20160412,12.4749,12.4938,12.2102,12.3048,12.5032,-0.19839999999999947,-1.5868,67118.24,87322.5555
000061.SZ,20160411,12.3804,12.5599,12.3804,12.5032,12.2859,0.21729999999999983,1.7687,108861.59,143842.4927
000061.SZ,20160408,12.3048,12.3993,12.1252,12.2859,12.3331,-0.04720000000000013,-0.3827,87911.39,113867.8835
000061.SZ,20160407,12.6828,12.7773,12.3142,12.3331,12.7678,-0.4346999999999994,-3.4047,141205.36,186495.7376
000061.SZ,20160406,12.5505,12.834,12.4371,12.7678,12.5505,0.21729999999999983,1.7314,181124.17,242478.2312
000061.SZ,20160405,12.352,12.5788,12.2197,12.5505,12.2859,0.2645999999999997,2.1537,147448.93,194178.43
000061.SZ,20160401,12.352,12.3804,12.1346,12.2859,12.3426,-0.056699999999999307,-0.4594,75036.68,97250.3841
000061.SZ,20160331,12.2953,12.5883,12.2953,12.3426,12.2953,0.0472999999999999,0.3847,132386.52,174145.7607
000061.SZ,20160330,12.1441,12.3142,12.0779,12.2953,12.0023,0.29299999999999926,2.4412,88868.37,114771.1476
000061.SZ,20160329,12.3993,12.3993,11.9456,12.0023,12.352,-0.34970000000000034,-2.8311,110980.3,142550.6268
000061.SZ,20160328,12.1252,12.5221,12.1157,12.352,12.0968,0.2552000000000003,2.1096,216805.74,283925.428
000061.SZ,20160325,11.9929,12.1346,11.9834,12.0968,11.9834,0.11340000000000039,0.9463,82832.03,105579.7826
000061.SZ,20160324,12.2197,12.2481,11.9834,11.9834,12.2859,-0.3025000000000002,-2.4622,134233.1,171842.9264
000061.SZ,20160323,12.2292,12.3709,12.1913,12.2859,12.2102,0.07569999999999943,0.62,109664.43,142367.0738
000061.SZ,20160322,12.2102,12.4465,12.1063,12.2102,12.2859,-0.07569999999999943,-0.6162,147507.22,191373.0255
000061.SZ,20160321,12.0968,12.3331,12.0685,12.2859,11.974,0.3118999999999996,2.6048,171761.37,221961.6642
000061.SZ,20160318,11.8039,12.0401,11.6432,11.974,11.5771,0.3969000000000005,3.4283,182518.37,229306.5952
000061.SZ,20160317,11.3408,11.6999,11.2746,11.5771,11.2935,0.28359999999999985,2.5112,132306.12,161239.7829
000061.SZ,20160316,11.4069,11.5109,11.2085,11.2935,11.388,-0.09450000000000003,-0.8298,66986.6,80552.4277
000061.SZ,20160315,11.5393,11.5771,11.3313,11.388,11.5393,-0.15130000000000088,-1.3112,93792.21,113442.8508
000061.SZ,20160314,11.3975,11.7661,11.3502,11.5393,11.2652,0.2741000000000007,2.4332,144521.04,177032.1381
000061.SZ,20160311,11.2935,11.4636,11.2274,11.2652,11.4164,-0.15119999999999933,-1.3244,56720.07,67872.7914
000061.SZ,20160310,11.492,11.6716,11.3597,11.4164,11.5393,-0.12290000000000134,-1.0651,66775.37,81423.7272
000061.SZ,20160309,11.4353,11.7377,11.3975,11.5393,11.785,-0.24569999999999936,-2.0849,59560.98,72729.2109
000061.SZ,20160308,12.0118,12.0496,11.3786,11.785,12.0023,-0.21729999999999983,-1.8105,98002.93,120493.1845
000061.SZ,20160307,11.9078,12.1346,11.8606,12.0023,11.8417,0.16060000000000052,1.3562,105314.06,133849.6933
000061.SZ,20160304,12.3898,12.5127,11.7944,11.8417,12.3993,-0.5576000000000008,-4.497,164197.69,211163.717
000061.SZ,20160303,12.2386,12.7017,12.1441,12.3993,12.2764,0.12289999999999957,1.0011,144987.48,190745.5339
000061.SZ,20160302,11.7283,12.2764,11.5298,12.2764,11.7188,0.5576000000000008,4.7582,121091.91,153075.4374
000061.SZ,20160301,11.6243,11.8039,11.303,11.7188,11.6149,0.10389999999999944,0.8945,83598.58,102825.141
000061.SZ,20160229,12.2859,12.3804,11.0667,11.6149,12.2859,-0.6709999999999994,-5.4615,123909.35,151282.2022
000061.SZ,20160226,12.2481,12.3709,12.059,12.2859,12.1913,0.0945999999999998,0.776,109675.6,142101.1606
000061.SZ,20160225,13.4483,13.4766,12.1535,12.1913,13.505,-1.3137000000000008,-9.7275,192866.33,259654.2053
000061.SZ,20160224,13.5522,13.6467,13.2593,13.505,13.6373,-0.13229999999999897,-0.9701,137737.43,196033.7629
000061.SZ,20160223,14.072,14.0815,13.2876,13.6373,14.0626,-0.4253,-3.0243,213420.52,308958.4519
000061.SZ,20160222,13.8452,14.0626,13.6089,14.0626,13.59,0.4725999999999999,3.4776,191179.09,279928.4556
000061.SZ,20160219,13.7318,13.8736,13.4672,13.59,13.7602,-0.17019999999999946,-1.2369,122732.92,176390.0631
000061.SZ,20160218,13.9019,14.0531,13.7413,13.7602,13.8358,-0.07560000000000144,-0.5464,146570.81,216037.8165
000061.SZ,20160217,13.8452,13.9303,13.59,13.8358,13.8358,0.0,0.0,121042.17,176649.8387
000061.SZ,20160216,13.5144,13.9019,13.4672,13.8358,13.4199,0.4159000000000006,3.0991,117345.52,170751.271
000061.SZ,20160215,12.919,13.6846,12.919,13.4199,13.987,-0.5670999999999999,-4.0545,85787.8,121139.8547
000061.SZ,20160205,14.3461,14.4879,13.987,13.987,14.3177,-0.3307000000000002,-2.3097,102161.63,153467.2655
000061.SZ,20160204,14.3272,14.5162,14.1004,14.3177,14.3177,0.0,0.0,180897.72,274641.9272
000061.SZ,20160203,13.9397,14.365,13.798,14.3177,14.0909,0.22680000000000078,1.6095,158692.98,237466.5693
000061.SZ,20160202,13.7035,14.2043,13.5711,14.0909,13.7602,0.3307000000000002,2.4033,185190.9,274196.3218
000061.SZ,20160201,13.3254,13.8452,13.2687,13.7602,13.505,0.25519999999999854,1.8897,191341.87,276810.2234
000061.SZ,20160129,13.1364,13.7224,12.9285,13.505,13.0419,0.46310000000000073,3.5509,193950.91,273777.8092
000061.SZ,20160128,13.0797,13.3349,12.938,13.0419,13.0797,-0.03780000000000072,-0.289,218009.42,303294.3727
000061.SZ,20160127,12.4749,13.0797,11.9929,13.0797,12.3993,0.6804000000000006,5.4874,244867.73,323214.6341
000061.SZ,20160126,12.9474,13.1553,12.1157,12.3993,13.1459,-0.746599999999999,-5.6793,245447.0,331521.3368
000061.SZ,20160125,13.0325,13.2309,12.8718,13.1459,12.8529,0.29299999999999926,2.2796,205070.62,284556.6616
000061.SZ,20160122,12.7867,13.0514,12.5599,12.8529,12.7584,0.09450000000000003,0.7407,209319.79,284642.6688
000061.SZ,20160121,13.0041,13.3538,12.7584,12.7584,13.2687,-0.5103000000000009,-3.8459,206381.17,284678.0473
000061.SZ,20160120,13.6373,13.8736,13.0514,13.2687,13.7129,-0.4441999999999986,-3.2393,312638.56,445113.6856
000061.SZ,20160119,13.2404,13.7696,13.1837,13.7129,13.3349,0.3780000000000001,2.8347,428211.14,610412.5431
000061.SZ,20160118,12.938,13.4766,12.7584,13.3349,13.1648,0.1700999999999997,1.2921,325470.35,458151.5295
000061.SZ,20160115,13.694,13.9775,13.0514,13.1648,13.8169,-0.6521000000000008,-4.7196,247962.89,352654.358
000061.SZ,20160114,12.5694,13.9586,12.4938,13.8169,13.0136,0.8033000000000001,6.1728,323194.06,456425.3669
000061.SZ,20160113,13.3821,13.5144,13.0041,13.0136,13.2026,-0.18900000000000006,-1.4315,295273.02,414495.5534
000061.SZ,20160112,12.6166,13.3538,12.6166,13.2026,12.7111,0.49150000000000027,3.8667,305661.08,420849.2969
000061.SZ,20160111,13.0136,13.5144,12.456,12.7111,13.2687,-0.5576000000000008,-4.2024,382823.38,527623.2767
000061.SZ,20160108,13.7413,13.8169,12.3804,13.2687,13.401,-0.13229999999999897,-0.9872,436386.01,615682.1083
000061.SZ,20160107,14.554,14.5729,13.401,13.401,14.8848,-1.4838000000000005,-9.9686,118493.65,173397.3984
000061.SZ,20160106,14.6296,15.1211,14.365,14.8848,14.5351,0.34970000000000034,2.4059,347162.56,542862.2675
000061.SZ,20160105,14.176,14.8942,13.9964,14.5351,15.0454,-0.5103000000000009,-3.3917,442520.98,675242.384
000061.SZ,20160104,16.7277,16.9356,15.0454,15.0454,16.7182,-1.6727999999999987,-10.0059,326338.3,543228.1495
000061.SZ,20151231,17.3892,17.7483,16.5576,16.7182,17.4932,-0.7750000000000021,-4.4303,329853.09,599045.7248
000061.SZ,20151230,17.2853,17.6349,17.1718,17.4932,17.1813,0.3119000000000014,1.8153,343669.5,633818.062
000061.SZ,20151229,17.3987,17.5593,17.0584,17.1813,17.4648,-0.2835000000000001,-1.6233,395974.83,721113.5596
000061.SZ,20151228,18.1925,18.3815,17.4648,17.4648,18.1642,-0.6994000000000007,-3.8504,515717.14,972670.0782
000061.SZ,20151225,18.5138,18.684,17.9184,18.1642,18.6178,-0.453599999999998,-2.4364,464040.32,892826.4573
000061.SZ,20151224,18.7596,19.0431,18.0319,18.6178,18.7879,-0.17010000000000147,-0.9054,490479.61,957490.5704
000061.SZ,20151223,19.1754,20.1205,18.6178,18.7879,19.1848,-0.3968999999999987,-2.0688,697966.2,1437104.0561
000061.SZ,20151222,18.9013,19.6101,18.4288,19.1848,18.8257,0.359099999999998,1.9075,579561.28,1163227.7711
000061.SZ,20151221,17.9562,19.6574,17.7483,18.8257,17.8806,0.9451,5.2856,815594.64,1632993.3544
000061.SZ,20151218,17.1529,18.1547,16.8033,17.8806,17.3136,0.5670000000000002,3.2749,726570.39,1344775.119
000061.SZ,20151217,17.1907,17.8995,17.0679,17.3136,17.1718,0.14179999999999993,0.8258,720235.36,1322792.3715
000061.SZ,20151216,17.3325,17.6349,17.0584,17.1718,17.4554,-0.28359999999999985,-1.6247,513321.55,939301.1557
000061.SZ,20151215,16.9545,17.7672,16.6332,17.4554,16.945,0.5104000000000006,3.0121,863674.14,1567163.707
000061.SZ,20151214,16.86,17.2664,16.3307,16.945,16.945,0.0,0.0,752414.95,1331530.648
000061.SZ,20151211,15.4046,16.945,15.3006,16.945,15.4046,1.5404,9.9996,908134.11,1575534.7876
000061.SZ,20151210,16.189,16.2362,15.3573,15.4046,16.189,-0.7843999999999998,-4.8453,500287.86,839250.4085
000061.SZ,20151209,16.0378,16.6237,15.7731,16.189,16.0567,0.13230000000000075,0.824,722514.95,1241659.5237
000061.SZ,20151208,16.4063,16.4158,15.5936,16.0567,16.4347,-0.3780000000000001,-2.3,687442.49,1164026.0313
000061.SZ,20151207,15.4329,16.4441,15.0265,16.4347,15.3101,1.1245999999999992,7.3455,1130782.7,1898976.3589
000061.SZ,20151204,15.0265,15.3573,14.7714,15.3101,15.0454,0.2646999999999995,1.7593,480128.03,766346.7558
000061.SZ,20151203,14.6391,15.3668,14.4973,15.0454,14.6391,0.40630000000000166,2.7754,355744.13,565670.7808
000061.SZ,20151202,14.3461,14.7241,14.176,14.6391,14.3555,0.28359999999999985,1.9755,218854.94,334788.9823
000061.SZ,20151201,14.0248,14.3555,13.8925,14.3555,13.9586,0.3968999999999987,2.8434,185998.48,278509.6574
000061.SZ,20151130,14.1287,14.3083,13.4199,13.9586,14.0815,-0.12289999999999957,-0.8728,253376.15,373080.4103
000061.SZ,20151127,15.2439,15.2534,13.8358,14.0815,15.2345,-1.1530000000000005,-7.5683,383432.93,595620.9727
000061.SZ,20151126,15.1305,15.4424,14.9887,15.2345,15.0738,0.1607000000000003,1.0661,562418.35,904860.932
000061.SZ,20151125,14.7903,15.0832,14.6296,15.0738,14.743,0.3308,2.2438,296015.72,465666.3968
000061.SZ,20151124,14.932,14.9698,14.5918,14.743,14.9131,-0.1700999999999997,-1.1406,195241.67,303822.2883
000061.SZ,20151123,15.1211,15.2534,14.8186,14.9131,15.1211,-0.20800000000000018,-1.3756,280060.59,445839.1983
000061.SZ,20151120,14.9226,15.2628,14.8564,15.1211,14.9226,0.198500000000001,1.3302,322404.6,512400.5625
000061.SZ,20151119,14.6674,14.9793,14.6202,14.9226,14.6107,0.3118999999999996,2.1347,182403.06,285569.6677
000061.SZ,20151118,14.9982,15.4235,14.5824,14.6107,15.0265,-0.41580000000000084,-2.7671,300422.27,477196.5744
000061.SZ,20151117,14.6674,15.3479,14.6296,15.0265,14.5918,0.4347000000000012,2.9791,377675.96,597549.3746
000061.SZ,20151116,14.1287,14.6013,14.1287,14.5918,14.5446,0.047199999999998354,0.3245,190692.91,290919.9904
000061.SZ,20151113,14.9037,14.9226,14.5257,14.5446,15.0927,-0.5480999999999998,-3.6316,275773.12,429368.5972
000061.SZ,20151112,14.9698,15.4329,14.847,15.0927,14.9509,0.14179999999999993,0.9484,451781.85,724868.6345
000061.SZ,20151111,14.6485,15.0076,14.4501,14.9509,14.4028,0.5481000000000016,3.8055,473682.29,739735.4355
000061.SZ,20151110,15.2156,15.6408,14.4028,14.4028,14.9037,-0.5009000000000015,-3.3609,694432.66,1107443.2221
000061.SZ,20151109,14.6485,15.1211,14.4879,14.9037,14.6485,0.2552000000000003,1.7422,509800.58,801504.5498
000061.SZ,20151106,14.4784,14.7525,14.3083,14.6485,14.4501,0.19839999999999947,1.373,364025.75,562841.6977
000061.SZ,20151105,14.261,14.7714,14.1665,14.4501,14.2138,0.23629999999999995,1.6625,415077.5,634086.0923
000061.SZ,20151104,13.6089,14.2516,13.6089,14.2138,13.5428,0.6710000000000012,4.9547,315085.65,465812.9625
000061.SZ,20151103,13.7035,13.9019,13.4105,13.5428,13.3727,0.1700999999999997,1.272,174601.58,253063.9091
000061.SZ,20151102,13.7129,13.9586,13.3727,13.3727,13.987,-0.6143000000000001,-4.3919,191341.41,276970.3593
000061.SZ,20151030,14.2327,14.365,13.8452,13.987,14.2327,-0.24569999999999936,-1.7263,176664.79,263020.8248
000061.SZ,20151029,13.987,14.4123,13.8925,14.2327,13.883,0.34970000000000034,2.5189,241853.31,363800.1425
000061.SZ,20151028,14.2232,14.3083,13.798,13.883,14.2799,-0.3969000000000005,-2.7794,192130.36,285532.8517
000061.SZ,20151027,14.2327,14.4312,13.59,14.2799,14.5824,-0.3025000000000002,-2.0744,266719.11,396577.1698
000061.SZ,20151026,14.6013,15.0643,14.3555,14.5824,14.4501,0.13229999999999897,0.9156,320854.56,497296.6142
000061.SZ,20151023,14.1665,14.4973,13.9208,14.4501,14.1571,0.29300000000000104,2.0696,290915.18,440140.2284
000061.SZ,20151022,13.9681,14.3177,13.4766,14.1571,13.9397,0.2173999999999996,1.5596,346022.85,508882.611
000061.SZ,20151021,15.4613,15.5747,13.9397,13.9397,15.4896,-1.5498999999999992,-10.0061,486238.54,760103.7661
000061.SZ,20151020,15.0454,15.7731,15.0454,15.4896,15.1305,0.35909999999999975,2.3734,570220.6,935311.2076
000061.SZ,20151019,15.2439,15.2817,14.8753,15.1305,15.2628,-0.13230000000000075,-0.8668,344087.58,549273.7123
000061.SZ,20151016,15.5085,15.5936,14.932,15.2628,15.4802,-0.2173999999999996,-1.4044,531119.49,857580.2383
000061.SZ,20151015,15.1211,15.5841,15.0171,15.4802,15.1116,0.3686000000000007,2.4392,659085.39,1069644.5124
000061.SZ,20151014,15.5936,15.6692,14.8659,15.1116,15.329,-0.21740000000000137,-1.4182,356631.04,573268.47
000061.SZ,20151013,15.0076,15.5652,14.9415,15.329,15.2628,0.06620000000000026,0.4337,586819.13,948096.8262
000061.SZ,20151012,14.2138,15.3101,14.1004,15.2628,13.9208,1.3420000000000005,9.6403,843793.56,1343713.372
000061.SZ,20151009,13.9681,14.0626,13.798,13.9208,13.9681,-0.0472999999999999,-0.3386,163838.91,241753.985
000061.SZ,20151008,13.883,14.0342,13.7507,13.9681,13.5428,0.4253,3.1404,187502.68,275781.5823
000061.SZ,20150930,13.6657,13.9019,13.5428,13.5428,13.7035,-0.1607000000000003,-1.1727,95075.2,137591.2992
000061.SZ,20150929,13.5144,13.7035,12.9852,13.7035,13.7696,-0.06610000000000049,-0.48,140201.27,198970.3958
000061.SZ,20150928,13.7035,13.9397,13.3538,13.7696,13.798,-0.028399999999999537,-0.2058,121708.25,177062.1857
000061.SZ,20150925,14.3555,14.554,13.3349,13.798,14.365,-0.5670000000000002,-3.9471,163046.79,240899.7389
000061.SZ,20150924,14.4595,14.7052,14.2327,14.365,14.4501,-0.08510000000000062,-0.5889,166529.77,253996.738
000061.SZ,20150923,14.6485,15.0927,14.4312,14.4501,15.0076,-0.5574999999999992,-3.7148,178845.52,279497.2213
000061.SZ,20150922,14.9131,15.6692,14.7808,15.0076,15.1022,-0.0945999999999998,-0.6264,477477.19,769752.6059
000061.SZ,20150921,14.5068,15.1022,14.2516,15.1022,14.6485,0.45369999999999955,3.0972,548407.63,855638.2543
000061.SZ,20150918,13.4199,14.8281,13.401,14.6485,13.5617,1.0868000000000002,8.0137,649114.17,972336.066
000061.SZ,20150917,13.0419,13.8263,12.8529,13.5617,13.2215,0.3401999999999994,2.5731,407831.1,580570.8367
000061.SZ,20150916,12.3048,13.5428,12.2008,13.2215,12.3142,0.9073000000000011,7.3679,161304.75,215992.5315
