ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000019.SZ,20160801,10.6921,11.3858,10.3333,10.3572,10.9074,-0.5502000000000002,-5.0443,660348.51,908128.2637
000019.SZ,20160729,10.2536,11.027,10.2536,10.9074,10.5007,0.4067000000000007,3.8731,662832.08,898143.4195
000019.SZ,20160728,10.6044,10.6762,10.1499,10.5007,10.7479,-0.24719999999999942,-2.3,357175.26,468702.8697
000019.SZ,20160727,10.3094,10.8595,9.5759,10.7479,10.3493,0.39860000000000007,3.8515,653464.8,859757.5697
000019.SZ,20160726,10.2855,10.421,10.2297,10.3493,10.2137,0.13560000000000016,1.3276,111852.77,144781.8321
000019.SZ,20160725,10.2217,10.421,10.1579,10.2137,10.2217,-0.008000000000000895,-0.0783,115917.46,149376.8593
000019.SZ,20160722,10.437,10.4689,10.2057,10.2217,10.4449,-0.2232000000000003,-2.1369,188373.42,243625.1857
000019.SZ,20160721,10.3493,10.6602,10.2855,10.4449,10.3732,0.07169999999999987,0.6912,258103.3,339010.4856
000019.SZ,20160720,10.5566,10.6044,10.3652,10.3732,10.5566,-0.1833999999999989,-1.7373,215830.01,282839.4049
000019.SZ,20160719,10.1579,10.6682,10.0463,10.5566,10.1579,0.39869999999999983,3.925,352188.19,461913.6743
000019.SZ,20160718,10.3253,10.3253,10.0383,10.1579,10.4928,-0.3349000000000011,-3.1917,229205.96,292370.224
000019.SZ,20160715,10.3652,10.8755,10.3652,10.4928,10.3572,0.13560000000000016,1.3092,374434.83,499946.0513
000019.SZ,20160714,10.3732,10.4689,10.3014,10.3572,10.4928,-0.13560000000000016,-1.2923,169942.64,220764.5304
000019.SZ,20160713,10.3652,10.5087,10.2456,10.4928,10.3493,0.1435000000000013,1.3866,229624.42,298946.8707
000019.SZ,20160712,10.3652,10.4449,10.0383,10.3493,10.3971,-0.04780000000000051,-0.4597,229263.42,294818.4658
000019.SZ,20160711,10.5566,10.5566,10.3812,10.3971,10.4609,-0.06380000000000052,-0.6099,176141.74,230627.9039
000019.SZ,20160708,10.5087,10.5885,10.3732,10.4609,10.5247,-0.06379999999999875,-0.6062,174426.14,228998.9784
000019.SZ,20160707,10.6124,10.6283,10.4051,10.5247,10.7479,-0.2232000000000003,-2.0767,316410.64,416411.5866
000019.SZ,20160706,10.5326,11.0509,10.5167,10.7479,10.6363,0.11159999999999926,1.0492,373903.22,506619.2379
000019.SZ,20160705,10.7639,10.8755,10.5805,10.6363,10.7718,-0.1355000000000004,-1.2579,353181.39,473631.3443
000019.SZ,20160704,10.3652,10.8277,10.2855,10.7718,10.8914,-0.11960000000000015,-1.0981,469504.79,621041.9988
000019.SZ,20160701,11.2423,11.5134,10.8595,10.8914,10.8117,0.07970000000000077,0.7372,776333.55,1088472.4814
000019.SZ,20160630,10.4848,10.9552,10.2456,10.8117,10.5007,0.31099999999999994,2.9617,648658.86,866943.0455
000019.SZ,20160629,10.4848,10.8356,10.3652,10.5007,10.7001,-0.1994000000000007,-1.8635,502033.25,662301.4137
000019.SZ,20160628,10.3572,11.1466,10.2855,10.7001,10.5885,0.11160000000000103,1.054,804408.05,1092009.008
000019.SZ,20160627,10.429,10.732,9.9665,10.5885,10.8994,-0.3109000000000002,-2.8525,855774.0,1121894.585
000019.SZ,20160624,10.0383,10.8994,9.7592,10.8994,9.9107,0.9886999999999997,9.9761,1169185.74,1533382.5907
000019.SZ,20160623,10.3971,10.3971,9.7353,9.9107,9.4483,0.4624000000000006,4.894,754951.72,955721.3507
000019.SZ,20160622,8.5234,9.4483,8.4596,9.4483,8.5872,0.8611000000000004,10.0277,146545.03,171057.816
000019.SZ,20160621,8.7894,8.9701,8.5184,8.5875,8.7788,-0.19130000000000003,-2.1791,128137.85,211961.263
000019.SZ,20160620,8.8744,8.9542,8.6141,8.7788,8.9807,-0.2019000000000002,-2.2482,133362.02,220228.5003
000019.SZ,20160617,8.4015,9.1933,8.3962,8.9807,8.4015,0.5792000000000002,6.894,242928.24,402884.0319
000019.SZ,20160616,8.5237,8.5981,8.343,8.4015,8.545,-0.14349999999999952,-1.6793,101811.04,162170.8889
000019.SZ,20160615,8.2155,8.5981,8.1305,8.545,8.274,0.2710000000000008,3.2753,132303.71,210421.2577
000019.SZ,20160614,8.1145,8.2899,8.0508,8.274,8.2102,0.06379999999999875,0.7771,120955.72,186243.146
000019.SZ,20160613,8.9276,8.9435,8.2102,8.2102,9.0551,-0.8448999999999991,-9.3307,156162.56,254886.9235
000019.SZ,20160608,9.0976,9.2836,8.9914,9.0551,9.103,-0.047900000000000276,-0.5262,146429.99,251886.0367
000019.SZ,20160607,9.0604,9.188,8.9329,9.103,9.103,0.0,0.0,142632.01,243202.125
000019.SZ,20160606,9.1295,9.2836,8.9223,9.103,9.1083,-0.005300000000000082,-0.0582,194557.19,331941.3243
000019.SZ,20160603,9.273,9.5121,9.0392,9.1083,9.1295,-0.02120000000000033,-0.2322,257261.22,448314.1588
000019.SZ,20160602,8.7947,9.2836,8.7629,9.1295,8.816,0.31349999999999945,3.556,262591.46,448350.1995
000019.SZ,20160601,8.7682,8.9276,8.7044,8.816,8.7682,0.04780000000000051,0.5452,209145.44,347397.2488
000019.SZ,20160531,8.3802,8.7682,8.3696,8.7682,8.3802,0.3879999999999999,4.63,185291.07,301229.7105
000019.SZ,20160530,8.4174,8.545,8.3165,8.3802,8.6353,-0.25510000000000055,-2.9542,136595.96,216484.1101
000019.SZ,20160527,8.3377,8.9276,8.2474,8.6353,8.343,0.2923000000000009,3.5035,250076.65,407001.5763
000019.SZ,20160526,8.3218,8.4493,7.9764,8.343,8.4015,-0.05850000000000044,-0.6963,130554.88,201030.5311
000019.SZ,20160525,8.6087,8.6885,8.3324,8.4015,8.529,-0.1274999999999995,-1.4949,111333.33,177922.99
000019.SZ,20160524,8.715,8.7629,8.4546,8.529,8.7363,-0.20730000000000004,-2.3729,116154.87,187325.2649
000019.SZ,20160523,8.7469,8.9382,8.7044,8.7363,8.7044,0.03190000000000026,0.3665,149167.4,246625.3022
000019.SZ,20160520,8.5025,8.9276,8.343,8.7044,8.6991,0.005300000000000082,0.0609,149050.38,242759.3433
000019.SZ,20160519,8.6991,8.9542,8.6247,8.6991,8.8107,-0.11160000000000103,-1.2666,213520.05,354089.8015
000019.SZ,20160518,8.3909,9.0073,8.1836,8.8107,8.6247,0.18599999999999994,2.1566,228971.17,367366.6811
000019.SZ,20160517,8.715,8.8904,8.5662,8.6247,8.6619,-0.03719999999999857,-0.4295,170735.92,279180.5163
000019.SZ,20160516,8.3271,8.6672,8.1943,8.6619,8.4334,0.2284999999999986,2.7095,153390.35,244518.4732
000019.SZ,20160513,8.3909,8.6885,8.2952,8.4334,8.3856,0.04780000000000051,0.57,135122.35,215397.8933
000019.SZ,20160512,8.5025,8.5131,7.9711,8.3856,8.7682,-0.38260000000000005,-4.3635,187796.78,292571.3795
000019.SZ,20160511,8.63,9.188,8.5822,8.7682,8.6087,0.15949999999999953,1.8528,257239.26,431008.168
000019.SZ,20160510,8.4759,8.8213,8.4759,8.6087,8.4387,0.16999999999999993,2.0145,169925.5,276533.8343
000019.SZ,20160509,9.0339,9.0339,8.3271,8.4387,9.2517,-0.8129999999999988,-8.7876,232369.6,376023.5422
000019.SZ,20160506,10.1976,10.2295,9.1561,9.2517,10.1126,-0.8609000000000009,-8.5131,277468.02,507597.011
000019.SZ,20160505,10.102,10.203,9.9373,10.1126,10.2295,-0.11689999999999934,-1.1428,201124.43,381224.0861
000019.SZ,20160504,10.1711,10.5165,10.001,10.2295,10.2083,0.02120000000000033,0.2077,296476.49,572870.1698
000019.SZ,20160503,9.9001,10.288,9.8363,10.2083,9.9107,0.2975999999999992,3.0028,218066.55,415891.5168
000019.SZ,20160429,10.0435,10.1711,9.831,9.9107,9.9957,-0.08499999999999908,-0.8504,176994.88,332558.7808
000019.SZ,20160428,10.3092,10.3092,9.6503,9.9957,10.4368,-0.4411000000000005,-4.2264,316278.48,595420.0264
000019.SZ,20160427,10.4687,10.7662,10.3199,10.4368,10.5643,-0.1274999999999995,-1.2069,323497.35,640040.3462
000019.SZ,20160426,10.5749,10.7609,10.1498,10.5643,10.5431,0.021199999999998553,0.2011,345435.45,678496.5445
000019.SZ,20160425,10.4633,10.7875,10.2933,10.5431,10.5324,0.010699999999999932,0.1016,371062.85,738517.4252
000019.SZ,20160422,11.1595,11.3348,10.5324,10.5324,11.7015,-1.1690999999999985,-9.991,529777.01,1082936.1608
000019.SZ,20160421,10.9097,12.4508,10.9097,11.7015,11.3189,0.38260000000000005,3.3802,804147.95,1792644.2087
000019.SZ,20160420,10.6121,11.3189,10.288,11.3189,10.288,1.030899999999999,10.0204,810711.83,1649972.2645
000019.SZ,20160419,9.3633,10.288,9.3633,10.288,9.3527,0.9352999999999998,10.0003,377066.04,706044.3094
000019.SZ,20160418,9.5918,9.5918,9.3527,9.3527,9.6928,-0.3400999999999996,-3.5088,162094.05,287734.6365
000019.SZ,20160415,9.4537,9.7672,9.3527,9.6928,9.5706,0.12219999999999942,1.2768,258123.26,466358.3385
000019.SZ,20160414,9.5121,9.8044,9.4377,9.5706,9.4324,0.1382000000000012,1.4652,227503.88,411252.1379
000019.SZ,20160413,9.4324,9.6716,9.2783,9.4324,9.3793,0.053099999999998815,0.5661,283339.24,505875.4614
000019.SZ,20160412,9.0604,9.5546,8.8798,9.3793,9.1614,0.2179000000000002,2.3785,264418.35,460733.7583
000019.SZ,20160411,9.1986,9.3315,9.1402,9.1614,9.1083,0.05310000000000059,0.583,150522.95,260900.925
000019.SZ,20160408,9.1402,9.2517,8.9276,9.1083,9.4962,-0.38790000000000013,-4.0848,252453.68,431421.489
000019.SZ,20160407,9.4749,10.0914,9.2996,9.4962,9.4696,0.02660000000000018,0.2809,361854.51,664912.3637
000019.SZ,20160406,9.4059,9.5015,9.2783,9.4696,9.5228,-0.05320000000000036,-0.5587,196038.06,346550.6638
000019.SZ,20160405,9.1402,9.6397,9.0604,9.5228,9.0339,0.488900000000001,5.4118,286332.09,507786.2465
000019.SZ,20160401,9.0392,9.087,8.7947,9.0339,9.188,-0.15410000000000146,-1.6772,177189.7,297662.6157
000019.SZ,20160331,9.3049,9.5015,9.1242,9.188,9.2996,-0.11159999999999926,-1.2001,224893.31,393658.3878
000019.SZ,20160330,9.1402,9.3208,9.0126,9.2996,9.0339,0.2657000000000007,2.9411,204194.13,352653.0962
000019.SZ,20160329,9.1933,9.3208,8.8054,9.0339,9.4165,-0.38260000000000005,-4.0631,218697.85,372174.4035
000019.SZ,20160328,9.7141,9.8735,9.3527,9.4165,9.6981,-0.28160000000000096,-2.9037,219032.44,396944.703
000019.SZ,20160325,9.7406,9.9691,9.5121,9.6981,9.9851,-0.28699999999999903,-2.8743,278839.69,510083.6116
000019.SZ,20160324,9.831,10.5643,9.5706,9.9851,9.9904,-0.005300000000000082,-0.0531,466049.16,891684.7584
000019.SZ,20160323,9.9426,10.2561,9.6769,9.9904,10.1498,-0.15940000000000154,-1.5705,345801.11,644359.788
000019.SZ,20160322,9.7247,10.4952,9.6078,10.1498,9.9798,0.1700000000000017,1.7034,465802.68,887198.8741
000019.SZ,20160321,9.4643,10.0861,9.2996,9.9798,9.3315,0.648299999999999,6.9474,450061.36,820450.6464
000019.SZ,20160318,9.1933,9.6556,9.1402,9.3315,9.0232,0.3083000000000009,3.4167,415691.35,732059.384
000019.SZ,20160317,8.6034,9.0339,8.5344,9.0232,8.6034,0.4197999999999986,4.8795,287380.7,477130.7596
000019.SZ,20160316,9.1561,9.2145,8.444,8.6034,9.0764,-0.472999999999999,-5.2113,277683.63,457377.4098
000019.SZ,20160315,9.0286,9.3793,8.9542,9.0764,9.1348,-0.058400000000000674,-0.6393,262283.9,452737.3574
000019.SZ,20160314,8.986,9.3793,8.8744,9.1348,8.7735,0.36129999999999995,4.1181,285116.76,491067.4462
000019.SZ,20160311,8.9807,9.1242,8.6725,8.7735,9.3049,-0.5313999999999997,-5.711,270728.98,452259.2398
000019.SZ,20160310,9.2199,9.7778,9.0339,9.3049,9.2358,0.0691000000000006,0.7482,370224.1,659323.0934
000019.SZ,20160309,9.0286,9.831,8.8744,9.2358,9.5281,-0.2923000000000009,-3.0678,329673.26,582587.7873
000019.SZ,20160308,9.358,9.8841,8.5981,9.5281,9.4537,0.07440000000000069,0.787,426461.56,738277.1345
000019.SZ,20160307,9.0339,9.6184,8.9276,9.4537,9.1295,0.3241999999999994,3.5511,358068.41,627503.8267
000019.SZ,20160304,9.8257,10.2774,9.1295,9.1295,10.1445,-1.0150000000000006,-10.0054,449048.33,804910.0999
000019.SZ,20160303,10.017,11.1489,10.0117,10.1445,10.2295,-0.08499999999999908,-0.8309,580864.69,1155094.297
000019.SZ,20160302,9.5918,10.5749,9.4856,10.2295,9.7778,0.45170000000000066,4.6196,512550.07,964158.9094
000019.SZ,20160301,9.6184,10.0701,9.1933,9.7778,9.7247,0.053099999999998815,0.546,482933.71,886060.1721
000019.SZ,20160229,9.73,10.1817,9.0923,9.7247,9.9904,-0.26569999999999894,-2.6596,467808.44,848696.3001
000019.SZ,20160226,10.7556,10.9204,9.7778,9.9904,10.7344,-0.7440000000000015,-6.931,496423.78,961122.5439
000019.SZ,20160225,11.2658,11.4836,10.4793,10.7344,11.2179,-0.4834999999999994,-4.3101,479919.49,982748.0028
000019.SZ,20160224,11.5474,11.8822,11.0532,11.2179,12.201,-0.9831000000000003,-8.0575,529058.0,1139748.1501
000019.SZ,20160223,11.6696,12.7218,11.372,12.201,11.6696,0.5313999999999997,4.5537,619192.37,1394772.7436
000019.SZ,20160222,11.3827,11.6696,11.117,11.6696,11.372,0.297600000000001,2.617,401603.77,862621.458
000019.SZ,20160219,11.2392,12.0469,10.9894,11.372,11.3667,0.005300000000000082,0.0466,457285.8,984750.8817
000019.SZ,20160218,11.1063,12.1585,10.846,11.3667,11.2977,0.06899999999999906,0.6107,519884.34,1120173.2661
000019.SZ,20160217,11.1595,11.8237,11.0001,11.2977,11.3348,-0.0370999999999988,-0.3273,492165.53,1048770.0036
000019.SZ,20160216,11.1063,11.7387,10.8938,11.3348,10.6706,0.6641999999999992,6.2246,563543.07,1208014.8256
000019.SZ,20160215,9.5759,10.6706,9.4856,10.6706,9.6981,0.9725000000000001,10.0277,304688.16,580165.1742
000019.SZ,20160205,9.6609,10.3571,9.1561,9.6981,9.5653,0.13279999999999959,1.3884,557419.14,1034292.1462
000019.SZ,20160204,9.2996,9.5653,9.0764,9.5653,8.6938,0.871500000000001,10.0244,246923.88,435746.166
000019.SZ,20160203,7.8648,8.6938,7.6894,8.6938,7.902,0.7917999999999994,10.0202,329575.42,520322.588
000019.SZ,20160202,7.0092,7.902,6.8604,7.902,7.1846,0.7174000000000005,9.9852,372531.09,509289.5471
000019.SZ,20160201,7.1846,7.1846,6.8604,7.1846,6.531,0.6536,10.0077,400837.7,537832.9111
000019.SZ,20160129,6.531,6.531,6.531,6.531,5.9358,0.5951999999999993,10.0273,28761.12,35347.4165
000019.SZ,20160128,5.3034,5.9358,5.2928,5.9358,5.3938,0.5420000000000007,10.0486,95950.52,106321.5145
000019.SZ,20160127,5.516,5.6169,5.1015,5.3938,5.5638,-0.16999999999999993,-3.0555,73878.24,74305.2543
000019.SZ,20160126,6.1537,6.1537,5.5638,5.5638,6.1802,-0.6164000000000005,-9.9738,72451.09,79859.8214
000019.SZ,20160125,6.1111,6.3397,6.0739,6.1802,6.0739,0.10630000000000006,1.7501,60824.91,70883.3001
000019.SZ,20160122,5.9942,6.1377,5.787,6.0739,5.8986,0.1753,2.9719,70100.53,78628.875
000019.SZ,20160121,6.244,6.4194,5.8986,5.8986,6.3078,-0.40920000000000023,-6.4872,85980.6,100203.9987
000019.SZ,20160120,6.3237,6.616,6.244,6.3078,6.43,-0.12219999999999942,-1.9005,93793.85,112675.5112
000019.SZ,20160119,6.0952,6.4619,6.0633,6.43,6.159,0.2709999999999999,4.4001,115515.02,136212.718
000019.SZ,20160118,5.7764,6.2121,5.6488,6.159,5.9305,0.22849999999999948,3.853,89018.15,101366.5421
000019.SZ,20160115,5.9039,6.3131,5.8614,5.9305,5.9942,-0.06369999999999987,-1.0627,94838.12,108483.1799
000019.SZ,20160114,5.4575,6.058,5.4575,5.9942,5.8454,0.1488000000000005,2.5456,83503.83,90959.1121
000019.SZ,20160113,6.1855,6.3025,5.7817,5.8454,6.1483,-0.30290000000000017,-4.9266,56715.14,65421.4072
000019.SZ,20160112,6.1696,6.2971,5.8986,6.1483,6.1696,-0.021300000000000097,-0.3452,76191.96,87911.0815
000019.SZ,20160111,6.6744,6.6744,6.1696,6.1696,6.8551,-0.6855000000000002,-9.9999,86127.65,102915.553
000019.SZ,20160108,6.988,7.2165,6.2865,6.8551,6.9614,-0.10630000000000006,-1.527,88937.09,114697.2253
000019.SZ,20160107,7.6894,7.6894,6.9614,6.9614,7.7319,-0.7705000000000002,-9.9652,21666.0,29121.1795
000019.SZ,20160106,7.5991,7.8116,7.4556,7.7319,7.5141,0.21780000000000044,2.8986,79189.56,114599.9309
000019.SZ,20160105,7.615,7.9073,7.344,7.5141,8.1624,-0.6482999999999999,-7.9425,115516.41,165056.542
000019.SZ,20160104,8.9701,9.2199,8.1571,8.1624,9.0604,-0.8979999999999997,-9.9113,67573.51,108794.9783
000019.SZ,20151231,9.172,9.2943,9.0445,9.0604,9.1561,-0.09570000000000078,-1.0452,49804.21,85643.4157
000019.SZ,20151230,9.3474,9.3793,9.087,9.1561,9.3102,-0.15409999999999968,-1.6552,68551.61,118751.7352
000019.SZ,20151229,9.1667,9.3474,9.0339,9.3102,9.2411,0.0691000000000006,0.7477,60529.67,105010.0994
000019.SZ,20151228,9.3261,9.56,9.087,9.2411,9.5653,-0.32420000000000115,-3.3893,129340.26,227314.4365
000019.SZ,20151225,9.5228,9.7088,9.4112,9.5653,9.5015,0.06380000000000052,0.6715,78349.61,141136.5904
000019.SZ,20151224,9.7247,9.9319,9.4431,9.5015,9.9691,-0.4675999999999991,-4.6905,159385.38,287849.3059
000019.SZ,20151223,10.1073,10.6228,9.831,9.9691,10.0223,-0.05320000000000036,-0.5308,289287.07,554941.45
000019.SZ,20151222,9.6769,10.272,9.5174,10.0223,9.6131,0.40920000000000023,4.2567,243007.34,453581.5311
000019.SZ,20151221,9.6822,10.0701,9.2996,9.6131,9.6769,-0.06380000000000052,-0.6593,153740.59,280417.3529
000019.SZ,20151218,9.645,9.7247,9.3261,9.6769,9.6769,0.0,0.0,164156.16,295448.3242
000019.SZ,20151217,9.2996,9.831,9.2996,9.6769,9.3261,0.35079999999999956,3.7615,161884.36,294114.5454
000019.SZ,20151216,9.0551,9.56,8.986,9.3261,9.0551,0.2710000000000008,2.9928,121829.33,212972.3123
000019.SZ,20151215,9.0392,9.2199,8.9914,9.0551,9.0232,0.03190000000000026,0.3535,70504.39,120752.8842
000019.SZ,20151214,8.8213,9.0817,8.6141,9.0232,8.9063,0.11689999999999934,1.3126,77231.52,129401.47
000019.SZ,20151211,8.9276,9.2411,8.8638,8.9063,9.0232,-0.11689999999999934,-1.2955,86403.99,147054.6613
000019.SZ,20151210,9.4802,9.4802,8.9701,9.0232,9.4909,-0.46770000000000067,-4.9279,161296.12,278606.8344
000019.SZ,20151209,9.6716,9.7991,9.3049,9.4909,9.8044,-0.31349999999999945,-3.1975,136802.96,245595.4753
000019.SZ,20151208,9.8841,10.1976,9.629,9.8044,10.0967,-0.2923000000000009,-2.895,208264.48,386575.0217
000019.SZ,20151207,9.6769,10.1764,9.1827,10.0967,9.6662,0.4305000000000003,4.4537,259324.56,472415.2618
000019.SZ,20151204,9.2092,10.3092,9.2039,9.6662,9.374,0.29219999999999935,3.1171,308377.72,572336.787
000019.SZ,20151203,9.0179,9.5918,8.8638,9.374,9.0179,0.3561000000000014,3.9488,146713.55,254174.0222
000019.SZ,20151202,9.5121,9.6716,8.8373,9.0179,9.8203,-0.8024000000000004,-8.1708,234730.74,402345.6389
000019.SZ,20151201,9.0073,9.9585,8.8213,9.8203,9.0551,0.7652000000000001,8.4505,319005.58,584997.8207
000019.SZ,20151130,8.8266,9.2996,8.3218,9.0551,9.0126,0.04249999999999865,0.4716,197110.77,333498.6556
000019.SZ,20151127,9.4856,10.1817,8.8001,9.0126,9.7778,-0.7651999999999983,-7.8259,261086.91,474445.0158
000019.SZ,20151126,10.0967,10.2402,9.7247,9.7778,10.3092,-0.5314000000000014,-5.1546,282861.88,530827.0368
000019.SZ,20151125,9.2092,10.3092,9.1933,10.3092,9.374,0.9352,9.9765,398867.26,759212.1136
000019.SZ,20151124,9.1667,9.5546,8.8213,9.374,9.2464,0.12760000000000105,1.38,201263.81,351002.2614
000019.SZ,20151123,9.1773,9.5387,8.901,9.2464,9.188,0.0583999999999989,0.6356,208169.48,362524.3403
000019.SZ,20151120,9.2464,9.2943,8.9276,9.188,9.2411,-0.053099999999998815,-0.5746,186114.13,318702.5834
000019.SZ,20151119,9.0976,9.3474,8.7682,9.2411,9.0073,0.23379999999999868,2.5957,197549.72,336600.5552
000019.SZ,20151118,9.5653,9.7566,8.715,9.0073,9.5493,-0.5419999999999998,-5.6758,247731.95,431242.4786
000019.SZ,20151117,10.0967,10.6972,9.5493,9.5493,10.1392,-0.5899000000000001,-5.818,266838.28,507845.3769
000019.SZ,20151116,9.8735,10.3996,9.4484,10.1392,10.0701,0.0691000000000006,0.6862,231282.6,434901.9922
000019.SZ,20151113,10.2561,10.846,9.8841,10.0701,10.3358,-0.2657000000000007,-2.5707,320077.54,627252.1533
000019.SZ,20151112,10.6281,11.2445,10.0861,10.3358,10.2242,0.11160000000000103,1.0915,427956.12,867596.4103
000019.SZ,20151111,9.4218,10.2242,9.0445,10.2242,9.2943,0.9299,10.0051,282507.31,517069.7834
000019.SZ,20151110,8.2368,9.2943,8.0136,9.2943,8.4493,0.8450000000000006,10.0008,424392.56,708439.888
000019.SZ,20151109,9.0339,9.4431,8.4493,8.4493,8.7044,-0.25510000000000055,-2.9307,510121.3,847091.8987
000019.SZ,20151106,8.0773,8.7044,7.9711,8.7044,7.9126,0.7917999999999994,10.0068,169176.25,269783.6164
000019.SZ,20151105,7.2377,7.9126,7.1368,7.9126,7.1952,0.7174000000000005,9.9705,319803.36,451950.3172
000019.SZ,20151104,6.8392,7.3281,6.7648,7.1952,6.7913,0.40390000000000015,5.9473,271825.72,363966.9094
000019.SZ,20151103,7.1261,7.3759,6.6957,6.7913,7.2696,-0.47829999999999995,-6.5795,231818.6,305603.1554
000019.SZ,20151102,7.2802,7.902,7.2696,7.2696,8.0773,-0.8076999999999996,-9.9996,339158.83,477470.8342
000019.SZ,20151030,8.5981,8.5981,7.8701,8.0773,7.817,0.2602999999999991,3.3299,590870.5,930298.0199
000019.SZ,20151029,7.1155,7.817,7.0039,7.817,7.1049,0.7121000000000004,10.0227,295990.85,425814.9842
000019.SZ,20151028,6.6426,7.4769,6.616,7.1049,6.7967,0.30819999999999936,4.5346,342635.07,469762.8319
000019.SZ,20151027,6.43,6.9561,6.3928,6.7967,7.0305,-0.23379999999999956,-3.3255,246099.4,309576.152
000019.SZ,20151026,7.2112,7.2112,6.786,7.0305,6.5575,0.47299999999999986,7.2131,483806.35,646814.2305
000019.SZ,20151023,6.5575,6.5575,6.5575,6.5575,5.9624,0.5951000000000004,9.9809,22587.42,27872.8763
000019.SZ,20151022,5.3725,5.9624,5.3725,5.9624,5.4203,0.5420999999999996,10.0013,85066.28,93253.1941
000019.SZ,20151021,5.8561,6.159,5.3034,5.4203,5.8348,-0.4145000000000003,-7.1039,182859.27,200623.0945
000019.SZ,20151020,5.8242,5.9252,5.6807,5.8348,5.888,-0.05319999999999947,-0.9035,113068.04,123200.24
000019.SZ,20151019,5.6329,5.9358,5.5797,5.888,5.6648,0.2232000000000003,3.9401,176272.0,191916.2241
000019.SZ,20151016,5.5266,5.702,5.4097,5.6648,5.4575,0.20730000000000004,3.7984,156864.86,163417.4603
000019.SZ,20151015,5.2609,5.4788,5.2078,5.4575,5.2609,0.19659999999999922,3.737,93150.16,94647.729
000019.SZ,20151014,5.3034,5.4894,5.2609,5.2609,5.3672,-0.10630000000000006,-1.9805,94900.47,96064.0544
000019.SZ,20151013,5.2662,5.431,5.2131,5.3672,5.3619,0.005300000000000082,0.0988,90468.17,90882.0204
000019.SZ,20151012,4.9527,5.4469,4.9527,5.3619,4.9899,0.3720000000000008,7.4551,118859.46,117001.8814
000019.SZ,20151009,4.8251,5.1546,4.7826,4.9899,4.8198,0.1700999999999997,3.5292,87448.43,81904.6482
000019.SZ,20151008,4.8092,4.8836,4.7348,4.8198,4.6232,0.1966000000000001,4.2525,68801.56,62331.6336
000019.SZ,20150930,4.5913,4.6817,4.5594,4.6232,4.5541,0.06909999999999972,1.5173,39133.19,34050.4977
000019.SZ,20150929,4.5701,4.6126,4.4744,4.5541,4.6657,-0.11160000000000014,-2.3919,45093.16,38594.6728
000019.SZ,20150928,4.5966,4.687,4.4532,4.6657,4.5701,0.09560000000000013,2.0919,52286.19,45218.932
000019.SZ,20150925,4.8358,4.9261,4.5222,4.5701,4.8623,-0.29220000000000024,-6.0095,84894.4,75995.4169
000019.SZ,20150924,4.8358,4.9314,4.7561,4.8623,4.8092,0.05310000000000059,1.1041,80451.98,73329.5163
000019.SZ,20150923,4.6338,4.857,4.5966,4.8092,4.7773,0.03189999999999937,0.6677,98927.83,88197.8129
000019.SZ,20150922,4.7986,4.8783,4.6976,4.7773,4.772,0.005300000000000082,0.1111,101416.45,91608.1375
000019.SZ,20150921,4.4532,4.8092,4.4425,4.772,4.5807,0.19130000000000003,4.1762,92323.66,80597.8367
000019.SZ,20150918,4.4691,4.6498,4.4053,4.5807,4.4213,0.15940000000000065,3.6053,88183.07,75366.8077
000019.SZ,20150917,4.5169,4.8358,4.4,4.4213,4.4744,-0.05310000000000059,-1.1868,141184.92,121707.582
000019.SZ,20150916,4.1237,4.4744,4.0971,4.4744,4.0652,0.40920000000000023,10.0659,98076.83,78800.5751
000019.SZ,20150915,4.3841,4.4372,4.0652,4.0652,4.5169,-0.45169999999999977,-10.0002,94051.66,74795.4936
000019.SZ,20150914,5.1068,5.1971,4.501,4.5169,5.0005,-0.48360000000000003,-9.671,169739.95,158053.7125
000019.SZ,20150911,4.9739,5.0749,4.8411,5.0005,4.9686,0.03189999999999937,0.642,104835.01,97998.2572
000019.SZ,20150910,5.0483,5.2343,4.9474,4.9686,5.2131,-0.2444999999999995,-4.6901,83477.8,79857.6564
000019.SZ,20150909,4.8889,5.2768,4.8411,5.2131,4.8251,0.3879999999999999,8.0413,138249.78,129743.4056
000019.SZ,20150908,4.4691,4.857,4.3575,4.8251,4.4904,0.3346999999999998,7.4537,81570.89,70492.7553
000019.SZ,20150907,4.4372,4.671,4.3681,4.4904,4.3628,0.12760000000000016,2.9247,77053.37,65608.5605
000019.SZ,20150902,4.4,4.7826,4.2512,4.3628,4.6498,-0.2869999999999999,-6.1723,81127.46,68744.4063
000019.SZ,20150901,4.8889,4.8889,4.4425,4.6498,4.8995,-0.2496999999999998,-5.0964,143506.63,125568.3591
000019.SZ,20150831,5.3247,5.3566,4.8942,4.8995,5.3566,-0.4571000000000005,-8.5334,122768.71,118744.3639
000019.SZ,20150828,4.8889,5.3619,4.8889,5.3566,4.873,0.48360000000000003,9.9241,166685.79,159377.9198
000019.SZ,20150827,4.7826,4.8889,4.3256,4.873,4.6126,0.26040000000000063,5.6454,154099.36,136379.2695
000019.SZ,20150826,5.144,5.3725,4.6126,4.6126,5.1227,-0.5101000000000004,-9.9576,168031.0,156754.8785
000019.SZ,20150825,5.1227,5.2875,5.1227,5.1227,5.6913,-0.5686,-9.9907,90030.71,87088.9806
