ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000059.SZ,20170901,10.1814,10.2501,10.0868,10.147,10.0697,0.07730000000000103,0.7676,350658.68,414648.888
000059.SZ,20170831,10.1384,10.2071,10.0353,10.0697,10.1212,-0.05150000000000077,-0.5088,230638.97,271276.458
000059.SZ,20170830,9.8978,10.1814,9.872,10.1212,9.8978,0.22339999999999982,2.2571,390564.46,458443.842
000059.SZ,20170829,9.9236,10.0439,9.8635,9.8978,9.9494,-0.051600000000000534,-0.5186,171806.34,198729.448
000059.SZ,20170828,9.872,9.9837,9.8205,9.9494,9.8291,0.1203000000000003,1.2239,218862.01,252304.129
000059.SZ,20170825,9.683,9.8806,9.683,9.8291,9.7002,0.1288999999999998,1.3288,163819.63,187007.395
000059.SZ,20170824,9.9751,10.0095,9.6658,9.7002,10.0095,-0.3092999999999986,-3.0901,246134.12,280709.921
000059.SZ,20170823,9.9837,10.1384,9.9408,10.0095,9.9837,0.02579999999999849,0.2584,184853.34,215774.024
000059.SZ,20170822,10.0095,10.0954,9.8892,9.9837,10.0439,-0.06020000000000003,-0.5994,187616.01,217948.029
000059.SZ,20170821,9.9236,10.1985,9.9236,10.0439,9.8978,0.14610000000000056,1.4761,321195.96,376861.327
000059.SZ,20170818,9.6658,9.9322,9.6315,9.8978,9.7604,0.13739999999999952,1.4077,300476.02,342693.442
000059.SZ,20170817,9.6401,9.8033,9.6315,9.7604,9.6401,0.1203000000000003,1.2479,230610.56,260850.641
000059.SZ,20170816,9.8635,10.0181,9.5713,9.6401,9.915,-0.2748999999999988,-2.7726,375635.03,425488.688
000059.SZ,20170815,9.8806,10.0009,9.8549,9.915,9.9408,-0.025800000000000267,-0.2595,220163.68,254006.385
000059.SZ,20170814,9.6916,9.9666,9.6401,9.9408,9.726,0.21479999999999855,2.2085,268863.51,307764.581
000059.SZ,20170811,10.2415,10.3532,9.683,9.726,10.2071,-0.48109999999999964,-4.7134,420214.49,491990.981
000059.SZ,20170810,10.1899,10.3188,10.0783,10.2071,10.3446,-0.1374999999999993,-1.3292,286910.78,340741.803
000059.SZ,20170809,10.1899,10.3532,10.0095,10.3446,10.1985,0.14610000000000056,1.4326,388257.55,459895.023
000059.SZ,20170808,10.1728,10.4047,10.0353,10.1985,10.1728,0.025699999999998724,0.2526,397120.45,472821.22
000059.SZ,20170807,10.379,10.5422,10.0868,10.1728,10.3961,-0.22330000000000005,-2.1479,480918.36,570102.671
000059.SZ,20170804,10.1899,10.6367,10.1814,10.3961,10.2243,0.17180000000000106,1.6803,572299.18,695445.159
000059.SZ,20170803,10.2587,10.3532,10.1384,10.2243,10.2845,-0.06020000000000003,-0.5853,435606.63,518805.592
000059.SZ,20170802,10.5766,10.6797,10.2587,10.2845,10.6883,-0.4038000000000004,-3.778,724188.66,880010.061
000059.SZ,20170801,11.0234,11.2124,10.6281,10.6883,11.0148,-0.32649999999999935,-2.9642,644615.87,811877.774
000059.SZ,20170731,10.5766,11.0148,10.4993,11.0148,10.6453,0.3694999999999986,3.471,778482.32,977309.254
000059.SZ,20170728,10.4821,10.8687,10.4133,10.6453,10.6539,-0.008599999999999497,-0.0807,582634.82,725279.275
000059.SZ,20170727,10.9976,11.2897,10.6367,10.6539,11.0577,-0.4038000000000004,-3.6518,959526.41,1219109.309
000059.SZ,20170726,10.8859,11.1522,10.6024,11.0577,10.7914,0.2663000000000011,2.4677,1085922.39,1377493.391
000059.SZ,20170725,10.6109,10.8687,10.3704,10.7914,10.525,0.2663999999999991,2.5311,803574.87,992892.18
000059.SZ,20170724,10.4821,10.946,10.3961,10.525,10.5336,-0.008599999999999497,-0.0816,1048568.44,1302587.278
000059.SZ,20170721,10.0954,10.7742,10.0954,10.5336,10.1899,0.3437000000000001,3.3729,1001893.37,1221551.978
000059.SZ,20170720,10.6109,11.0148,10.0954,10.1899,10.0095,0.18040000000000056,1.8023,1268455.86,1544355.287
000059.SZ,20170719,9.3823,10.0353,9.3479,10.0095,9.4081,0.6013999999999999,6.3924,705067.24,798050.429
000059.SZ,20170718,9.0816,9.4081,9.0816,9.4081,9.0816,0.32649999999999935,3.5952,317173.71,341153.426
000059.SZ,20170717,9.7689,9.7861,8.8582,9.0816,9.7604,-0.6788000000000007,-6.9546,470288.15,509381.131
000059.SZ,20170714,9.7088,9.7861,9.5971,9.7604,9.7775,-0.017099999999999227,-0.1749,303249.6,341878.083
000059.SZ,20170713,9.537,9.8377,9.4682,9.7775,9.5799,0.19759999999999955,2.0627,556467.35,628278.249
000059.SZ,20170712,9.2792,9.5799,9.2191,9.5799,9.262,0.31789999999999985,3.4323,457044.05,501639.585
000059.SZ,20170711,9.4253,9.5284,9.2534,9.262,9.4682,-0.20619999999999905,-2.1778,371337.39,406032.541
000059.SZ,20170710,9.1246,9.5026,9.073,9.4682,9.1503,0.31789999999999985,3.4742,463235.81,503040.83
000059.SZ,20170707,9.1246,9.2191,9.0988,9.1503,9.1761,-0.025800000000000267,-0.2812,179282.54,190786.7
000059.SZ,20170706,9.1675,9.2706,9.0816,9.1761,9.2105,-0.034399999999999764,-0.3735,244068.3,259669.41
000059.SZ,20170705,9.1503,9.2191,9.0558,9.2105,9.1331,0.07739999999999903,0.8475,251592.24,268177.201
000059.SZ,20170704,9.0129,9.3995,8.9699,9.1331,9.03,0.1031000000000013,1.1417,444446.0,474916.323
000059.SZ,20170703,8.6262,9.0472,8.6262,9.03,8.6005,0.4294999999999991,4.9939,535101.47,554418.923
000059.SZ,20170630,8.6778,8.695,8.5231,8.6005,8.695,-0.09450000000000003,-1.0868,149352.54,149448.975
000059.SZ,20170629,8.6606,8.7637,8.652,8.695,8.7121,-0.017099999999999227,-0.1963,196105.28,198814.083
000059.SZ,20170628,8.463,8.7723,8.4028,8.7121,8.463,0.24910000000000032,2.9434,329646.81,329668.343
000059.SZ,20170627,8.5489,8.5575,8.463,8.463,8.5317,-0.06870000000000154,-0.8052,122374.39,121025.2
000059.SZ,20170626,8.3599,8.5403,8.3599,8.5317,8.3942,0.13750000000000107,1.638,176551.76,174194.587
000059.SZ,20170623,8.3771,8.4458,8.3083,8.3942,8.3942,0.0,0.0,125820.73,122378.862
000059.SZ,20170622,8.5747,8.5919,8.3857,8.3942,8.609,-0.21480000000000032,-2.4951,289971.91,286332.342
000059.SZ,20170621,8.5747,8.6692,8.5059,8.609,8.5661,0.042899999999999494,0.5008,124827.7,124832.707
000059.SZ,20170620,8.6692,8.6864,8.5575,8.5661,8.652,-0.08589999999999876,-0.9928,142501.13,142883.838
000059.SZ,20170619,8.6864,8.7121,8.5747,8.652,8.7121,-0.060100000000000264,-0.6898,131867.09,132524.221
000059.SZ,20170616,8.7207,8.7895,8.6692,8.7121,8.7036,0.00849999999999973,0.0977,132688.89,134715.598
000059.SZ,20170615,8.7047,8.7636,8.6542,8.7047,8.7215,-0.016799999999999926,-0.1926,176927.97,183583.197
000059.SZ,20170614,8.6542,8.7888,8.6206,8.7215,8.6963,0.02519999999999989,0.2898,147215.84,152305.25
000059.SZ,20170613,8.6963,8.7468,8.6038,8.6963,8.6795,0.016799999999999926,0.1936,158356.76,163451.529
000059.SZ,20170612,8.5533,8.7299,8.5113,8.6795,8.587,0.09250000000000114,1.0772,200482.95,205491.775
000059.SZ,20170609,8.5113,8.6038,8.4608,8.587,8.4776,0.10939999999999905,1.2905,185845.37,188593.875
000059.SZ,20170608,8.5197,8.6122,8.4524,8.4776,8.5281,-0.050499999999999545,-0.5922,143532.37,145273.666
000059.SZ,20170607,8.3515,8.5449,8.3431,8.5281,8.3599,0.16820000000000057,2.012,173102.13,174640.572
000059.SZ,20170606,8.3178,8.3767,8.2926,8.3599,8.3431,0.016799999999999926,0.2014,81071.77,80410.102
000059.SZ,20170605,8.301,8.3683,8.2085,8.3431,8.2758,0.06729999999999947,0.8132,110362.66,108855.142
000059.SZ,20170602,8.116,8.2842,7.9898,8.2758,8.1244,0.15140000000000065,1.8635,146894.24,142352.588
000059.SZ,20170601,8.301,8.3262,8.116,8.1244,8.3431,-0.21870000000000012,-2.6213,126120.51,122930.057
000059.SZ,20170531,8.4188,8.486,8.3262,8.3431,8.3262,0.016899999999999693,0.203,118775.94,118597.887
000059.SZ,20170526,8.3851,8.4608,8.3178,8.3262,8.4272,-0.10099999999999909,-1.1985,155294.63,154651.372
000059.SZ,20170525,8.2085,8.4776,8.158,8.4272,8.2001,0.2270999999999983,2.7695,170575.58,169018.613
000059.SZ,20170524,8.0739,8.2421,7.9898,8.2001,8.158,0.04210000000000136,0.5161,119383.58,115331.121
000059.SZ,20170523,8.3262,8.3767,8.1328,8.158,8.3346,-0.17660000000000053,-2.1189,140315.17,137548.939
000059.SZ,20170522,8.4103,8.4944,8.3346,8.3346,8.4776,-0.14300000000000068,-1.6868,119606.74,119528.186
000059.SZ,20170519,8.5701,8.6206,8.4608,8.4776,8.5701,-0.09249999999999936,-1.0793,134546.06,136376.199
000059.SZ,20170518,8.5617,8.6711,8.5029,8.5701,8.6795,-0.10940000000000083,-1.2604,162291.17,165475.473
000059.SZ,20170517,8.8813,8.915,8.6627,8.6795,8.6542,0.025300000000001432,0.2923,248828.55,259167.482
000059.SZ,20170516,8.4524,8.6627,8.2421,8.6542,8.4188,0.23540000000000028,2.7961,258045.66,260112.479
000059.SZ,20170515,8.4608,8.5365,8.3683,8.4188,8.4356,-0.016800000000001702,-0.1992,135066.01,135502.872
000059.SZ,20170512,8.3767,8.4608,8.1749,8.4356,8.3767,0.058900000000001285,0.7031,191979.09,190371.048
000059.SZ,20170511,8.3851,8.444,8.0823,8.3767,8.444,-0.06730000000000125,-0.797,240016.03,236768.344
000059.SZ,20170510,8.6627,8.7047,8.4272,8.444,8.6711,-0.2270999999999983,-2.619,184729.91,187594.081
000059.SZ,20170509,8.5113,8.7804,8.5113,8.6711,8.5365,0.13459999999999894,1.5768,167405.22,172314.065
000059.SZ,20170508,8.5785,8.6458,8.5029,8.5365,8.629,-0.09249999999999936,-1.072,137127.44,139627.485
000059.SZ,20170505,8.915,8.957,8.6038,8.629,8.9907,-0.3617000000000008,-4.023,276735.9,287900.134
000059.SZ,20170504,9.0832,9.1505,8.9654,8.9907,9.1841,-0.19340000000000046,-2.1058,196512.81,211564.07
000059.SZ,20170503,9.2514,9.2514,9.0916,9.1841,9.1841,0.0,0.0,199448.25,217190.629
000059.SZ,20170502,9.0159,9.2934,9.0159,9.1841,8.9738,0.21030000000000015,2.3435,347170.42,379170.605
000059.SZ,20170428,8.7468,9.0411,8.6627,8.9738,8.7636,0.2102000000000004,2.3986,299154.5,316950.149
000059.SZ,20170427,8.6627,8.8477,8.3599,8.7636,8.6963,0.06729999999999947,0.7739,372191.67,378677.101
000059.SZ,20170426,8.6795,8.7888,8.6627,8.6963,8.7131,-0.016799999999999926,-0.1928,144158.0,149512.235
000059.SZ,20170425,8.7383,8.7552,8.5533,8.7131,8.6711,0.04200000000000159,0.4844,194629.4,200437.051
000059.SZ,20170424,8.9991,8.9991,8.6206,8.6711,9.0159,-0.3448000000000011,-3.8244,257861.56,268113.456
000059.SZ,20170421,8.915,9.1252,8.8813,9.0159,8.9402,0.07569999999999943,0.8467,209867.51,224439.729
000059.SZ,20170420,9.1589,9.2009,8.7972,8.9402,9.1841,-0.2439,-2.6557,325226.1,346978.012
000059.SZ,20170419,8.8309,9.2346,8.7552,9.1841,8.8224,0.3617000000000008,4.0998,367527.03,395181.622
000059.SZ,20170418,9.1168,9.1505,8.7552,8.8224,9.0748,-0.25239999999999974,-2.7813,345372.78,366702.564
000059.SZ,20170417,9.1757,9.1841,8.8813,9.0748,9.2514,-0.17660000000000053,-1.9089,297284.22,319028.512
000059.SZ,20170414,9.7139,9.7896,9.1673,9.2514,9.8906,-0.6391999999999989,-6.4627,657545.58,738005.285
000059.SZ,20170413,10.0756,10.1092,9.8401,9.8906,10.0167,-0.126100000000001,-1.2589,283620.45,335935.592
000059.SZ,20170412,10.3447,10.3447,10.0083,10.0167,10.2943,-0.2775999999999996,-2.6966,256793.04,309039.123
000059.SZ,20170411,10.2774,10.3784,10.0335,10.2943,10.227,0.06729999999999947,0.6581,328757.91,398373.128
000059.SZ,20170410,10.412,10.5802,10.1765,10.227,10.3952,-0.16820000000000057,-1.6181,350263.94,431212.211
000059.SZ,20170407,10.3615,10.6391,10.3279,10.3952,10.3195,0.07570000000000121,0.7336,424901.62,530961.473
000059.SZ,20170406,10.3027,10.4036,10.2438,10.3195,10.3363,-0.016799999999999926,-0.1625,269274.58,330797.22
000059.SZ,20170405,10.0083,10.3868,9.8822,10.3363,10.0672,0.2690999999999999,2.673,437646.63,529242.537
000059.SZ,20170331,10.0924,10.1681,9.9494,10.0672,10.0672,0.0,0.0,261468.2,311798.701
000059.SZ,20170330,9.899,10.1513,9.8149,10.0672,9.9074,0.15979999999999883,1.6129,383350.94,455893.638
000059.SZ,20170329,9.8569,9.9831,9.6719,9.9074,9.8401,0.06730000000000125,0.6839,313454.5,366595.473
000059.SZ,20170328,9.9747,9.9915,9.8065,9.8401,9.941,-0.1009000000000011,-1.015,222115.35,260587.117
000059.SZ,20170327,9.8065,10.0504,9.7728,9.941,9.8569,0.08410000000000117,0.8532,271265.72,320894.759
000059.SZ,20170324,10.1345,10.1345,9.6467,9.8569,10.1597,-0.3028000000000013,-2.9804,589119.56,690522.027
000059.SZ,20170323,10.3531,10.4036,10.0504,10.1597,10.37,-0.21029999999999838,-2.028,438581.3,531290.98
000059.SZ,20170322,10.4288,10.4961,10.2774,10.37,10.5382,-0.16820000000000057,-1.5961,245420.29,302411.673
000059.SZ,20170321,10.3027,10.5802,10.2774,10.5382,10.269,0.26919999999999966,2.6215,400887.61,500095.661
000059.SZ,20170320,10.37,10.5045,10.1933,10.269,10.4793,-0.21030000000000015,-2.0068,376233.81,460336.581
000059.SZ,20170317,10.7232,10.7905,10.4456,10.4793,10.4036,0.07569999999999943,0.7276,675058.13,853890.328
000059.SZ,20170316,10.2102,10.4456,10.2102,10.4036,10.1429,0.2607000000000017,2.5703,552468.82,678803.92
000059.SZ,20170315,10.084,10.1933,9.9663,10.1429,10.2186,-0.07570000000000121,-0.7408,460475.68,550287.749
000059.SZ,20170314,10.3952,10.4288,10.1513,10.2186,10.3952,-0.17660000000000053,-1.6989,380250.06,464671.689
000059.SZ,20170313,10.2943,10.4456,10.1513,10.3952,10.4036,-0.008399999999999963,-0.0807,345058.49,423133.709
000059.SZ,20170310,10.3868,10.4625,10.1849,10.4036,10.3784,0.025200000000001666,0.2428,347324.87,427081.197
000059.SZ,20170309,10.6895,10.7232,10.2774,10.3784,10.8662,-0.4878,-4.4891,646718.13,805449.762
000059.SZ,20170308,10.9166,11.0428,10.7821,10.8662,10.8409,0.025299999999999656,0.2334,349692.54,453261.914
000059.SZ,20170307,11.6988,11.7072,10.74,10.8409,11.724,-0.8831000000000007,-7.5324,1030589.22,1357946.368
000059.SZ,20170306,11.4633,11.9006,11.4381,11.724,11.5053,0.21870000000000012,1.9009,308734.68,430302.556
000059.SZ,20170303,11.4212,11.5642,11.3287,11.5053,11.5979,-0.09259999999999913,-0.7984,219814.9,299896.544
000059.SZ,20170302,11.5726,11.8418,11.5642,11.5979,11.5979,0.0,0.0,329915.89,459306.733
000059.SZ,20170301,11.6988,11.7492,11.4381,11.5979,11.7492,-0.15130000000000088,-1.2877,406759.39,559385.478
000059.SZ,20170228,11.6651,11.8922,11.6147,11.7492,11.6651,0.0840999999999994,0.721,298133.57,415230.816
000059.SZ,20170227,12.4221,12.4978,11.5558,11.6651,12.5146,-0.849499999999999,-6.7881,761342.57,1079151.045
000059.SZ,20170224,12.5398,12.5482,12.3464,12.5146,12.5735,-0.05889999999999951,-0.4684,276367.12,408369.836
000059.SZ,20170223,12.5314,12.6155,12.3548,12.5735,12.5987,-0.02519999999999989,-0.2,309370.84,458635.506
000059.SZ,20170222,12.1109,12.666,12.0772,12.5987,12.1782,0.42049999999999876,3.4529,465562.43,692088.269
000059.SZ,20170221,12.1614,12.2539,12.0352,12.1782,12.1614,0.016799999999999926,0.1381,265007.4,382404.077
000059.SZ,20170220,11.5894,12.195,11.5642,12.1614,11.5306,0.6308000000000007,5.4707,451466.95,640039.309
000059.SZ,20170217,11.9511,11.9595,11.4717,11.5306,11.8922,-0.36160000000000103,-3.0406,371364.49,515524.452
000059.SZ,20170216,11.5558,11.9427,11.5306,11.8922,11.5726,0.3196000000000012,2.7617,297543.94,414709.831
000059.SZ,20170215,11.9175,11.9931,11.5642,11.5726,11.9175,-0.3449000000000009,-2.8941,309826.91,433475.737
000059.SZ,20170214,11.909,11.9763,11.6651,11.9175,11.8754,0.04209999999999958,0.3545,262138.05,368137.521
000059.SZ,20170213,11.3287,11.9679,11.3119,11.8754,11.3456,0.5298000000000016,4.6697,455562.98,636972.602
000059.SZ,20170210,11.3287,11.539,11.2446,11.3456,11.2783,0.06729999999999947,0.5967,320173.2,434880.536
000059.SZ,20170209,11.253,11.4212,11.1605,11.2783,11.2783,0.0,0.0,269087.8,361345.214
000059.SZ,20170208,10.8325,11.2951,10.7568,11.2783,10.8578,0.42050000000000054,3.8728,352806.38,462009.473
000059.SZ,20170207,11.0428,11.0764,10.8073,10.8578,10.9839,-0.126100000000001,-1.148,251093.33,325607.43
000059.SZ,20170206,10.6811,10.9839,10.6223,10.9839,10.6727,0.3111999999999995,2.9159,298847.55,386665.588
000059.SZ,20170203,10.8746,10.9082,10.597,10.6727,10.8409,-0.1681999999999988,-1.5515,190328.08,242793.213
000059.SZ,20170126,10.8073,10.8746,10.7064,10.8409,10.7821,0.05879999999999974,0.5453,190895.83,244883.9
000059.SZ,20170125,10.74,10.7989,10.5886,10.7821,10.7652,0.016899999999999693,0.157,184910.03,235625.675
000059.SZ,20170124,10.6559,10.9334,10.6054,10.7652,10.6307,0.13450000000000095,1.2652,299836.55,384863.348
000059.SZ,20170123,10.37,10.74,10.37,10.6307,10.3615,0.26919999999999966,2.5981,261757.79,329441.578
000059.SZ,20170120,9.9242,10.412,9.9074,10.3615,9.941,0.42049999999999876,4.23,315492.62,384001.176
000059.SZ,20170119,10.1345,10.2354,9.9242,9.941,10.227,-0.2859999999999996,-2.7965,272985.05,325435.005
000059.SZ,20170118,10.3447,10.4709,10.2102,10.227,10.3447,-0.11769999999999925,-1.1378,225880.15,277547.364
000059.SZ,20170117,10.0672,10.3952,9.9242,10.3447,10.1345,0.2102000000000004,2.0741,349262.21,423311.048
000059.SZ,20170116,10.597,10.6727,9.5794,10.1345,10.6307,-0.4962,-4.6676,733354.78,884473.853
000059.SZ,20170113,10.7989,10.9166,10.5634,10.6307,10.7989,-0.16820000000000057,-1.5576,347379.93,442558.661
000059.SZ,20170112,10.8493,11.1437,10.7652,10.7989,10.8998,-0.1009000000000011,-0.9257,392895.65,512761.227
000059.SZ,20170111,10.7232,11.0596,10.5297,10.8998,10.8157,0.08410000000000117,0.7776,533008.54,686998.337
000059.SZ,20170110,11.1437,11.3203,10.7064,10.8157,11.2699,-0.45420000000000016,-4.0302,736500.44,961915.378
000059.SZ,20170109,10.5129,11.3371,10.5129,11.2699,10.5886,0.6813000000000002,6.4343,724726.71,949989.76
000059.SZ,20170106,10.3027,11.0596,10.3027,10.5886,10.1765,0.4120999999999988,4.0495,836492.92,1058793.309
000059.SZ,20170105,9.9494,10.2186,9.8653,10.1765,9.9242,0.25229999999999997,2.5423,445405.58,533648.051
000059.SZ,20170104,9.9663,10.2438,9.8737,9.9242,9.9747,-0.050499999999999545,-0.5063,554435.39,662505.962
000059.SZ,20170103,9.9915,10.084,9.8569,9.9747,10.0083,-0.03359999999999985,-0.3357,343194.21,406490.742
000059.SZ,20161230,10.2017,10.2017,9.9242,10.0083,10.1176,-0.10929999999999929,-1.0803,345195.43,411188.945
000059.SZ,20161229,9.6467,10.1765,9.6046,10.1176,9.6635,0.4540999999999986,4.6991,562381.36,667536.734
000059.SZ,20161228,9.9158,9.941,9.5037,9.6635,9.4785,0.1850000000000005,1.9518,532841.26,615483.68
000059.SZ,20161227,9.3859,9.6383,9.2598,9.4785,9.428,0.050499999999999545,0.5356,276172.22,311544.187
000059.SZ,20161226,9.2514,9.4364,9.0663,9.428,9.3775,0.05050000000000132,0.5385,322053.9,353651.57
000059.SZ,20161223,9.4616,9.5794,9.285,9.3775,9.5373,-0.1598000000000006,-1.6755,297648.07,332750.135
000059.SZ,20161222,9.3187,9.7224,9.2093,9.5373,9.3607,0.17660000000000053,1.8866,665870.53,749327.506
000059.SZ,20161221,8.8813,9.3859,8.814,9.3607,8.772,0.5886999999999993,6.7111,587426.21,635659.719
000059.SZ,20161220,9.1,9.1505,8.6458,8.772,9.1841,-0.4121000000000006,-4.4871,534541.82,560758.962
000059.SZ,20161219,9.2346,9.5457,9.0916,9.1841,9.2093,-0.02519999999999989,-0.2736,351456.17,388014.709
000059.SZ,20161216,9.0579,9.3018,8.957,9.2093,9.1505,0.05880000000000152,0.6426,402684.8,436142.149
000059.SZ,20161215,8.9066,9.2346,8.7888,9.1505,8.9991,0.15139999999999887,1.6824,584681.45,625795.612
000059.SZ,20161214,9.1673,9.571,8.9654,8.9991,9.2346,-0.23550000000000004,-2.5502,948308.03,1050376.573
000059.SZ,20161213,8.5197,9.2346,8.4356,9.2346,8.6711,0.5635000000000012,6.4986,801339.72,851409.287
000059.SZ,20161212,8.8729,9.243,8.629,8.6711,8.6711,0.0,0.0,745335.11,788377.679
000059.SZ,20161209,8.5617,8.814,8.5449,8.6711,8.5617,0.10939999999999905,1.2778,466606.98,482949.667
000059.SZ,20161208,8.5449,8.8309,8.5197,8.5617,8.6206,-0.05889999999999951,-0.6832,672952.67,695658.782
000059.SZ,20161207,8.3094,8.6627,8.1664,8.6206,8.4776,0.1429999999999989,1.6868,870502.59,863840.312
000059.SZ,20161206,8.0235,8.5365,8.0235,8.4776,8.0235,0.4541000000000004,5.6596,591254.32,586427.719
000059.SZ,20161205,8.1412,8.2169,7.8721,8.0235,8.158,-0.13449999999999918,-1.6487,303930.01,291178.109
000059.SZ,20161202,8.1749,8.3431,8.0823,8.158,8.1328,0.02519999999999989,0.3099,362483.18,353996.112
000059.SZ,20161201,8.2674,8.5785,8.0571,8.1328,8.0319,0.10089999999999932,1.2562,487239.29,478393.711
000059.SZ,20161130,8.1496,8.2505,7.9646,8.0319,8.1496,-0.11769999999999925,-1.4442,218576.96,209852.516
000059.SZ,20161129,8.1244,8.3431,8.0823,8.1496,8.1833,-0.03369999999999962,-0.4118,387988.61,379315.191
000059.SZ,20161128,8.2169,8.3767,8.158,8.1833,8.2169,-0.03360000000000163,-0.4089,386621.62,379003.818
000059.SZ,20161125,7.9478,8.2169,7.9057,8.2169,7.9646,0.25230000000000086,3.1678,439958.72,423770.42
000059.SZ,20161124,8.0066,8.0151,7.8805,7.9646,8.0066,-0.0420000000000007,-0.5246,239464.09,226415.054
000059.SZ,20161123,7.931,8.2001,7.931,8.0066,7.9646,0.0420000000000007,0.5273,518881.44,497610.972
000059.SZ,20161122,7.6786,8.0823,7.6786,7.9646,7.6786,0.2859999999999996,3.7246,571014.03,537305.205
000059.SZ,20161121,7.7207,7.7543,7.645,7.6786,7.6955,-0.016899999999999693,-0.2196,179702.92,164507.576
000059.SZ,20161118,7.6366,7.7627,7.6282,7.6955,7.6366,0.058900000000000396,0.7713,268587.18,246393.444
000059.SZ,20161117,7.6618,7.7207,7.6198,7.6366,7.6534,-0.016800000000000814,-0.2195,166000.34,151110.136
000059.SZ,20161116,7.6955,7.7627,7.6534,7.6534,7.6955,-0.04209999999999958,-0.5471,154761.38,141530.462
000059.SZ,20161115,7.6702,7.7543,7.645,7.6955,7.6786,0.016899999999999693,0.2201,159455.39,145892.028
000059.SZ,20161114,7.7039,7.7712,7.6282,7.6786,7.7375,-0.05889999999999951,-0.7612,271876.56,249045.134
000059.SZ,20161111,7.4684,7.7543,7.4516,7.7375,7.4768,0.26069999999999993,3.4868,492716.38,448358.628
000059.SZ,20161110,7.4684,7.502,7.4432,7.4768,7.4095,0.06729999999999947,0.9083,190152.36,168988.452
000059.SZ,20161109,7.4347,7.4516,7.3086,7.4095,7.4516,-0.04209999999999958,-0.565,163292.44,143376.02
000059.SZ,20161108,7.4684,7.4852,7.3927,7.4516,7.4263,0.025299999999999656,0.3407,135620.79,119892.078
000059.SZ,20161107,7.4516,7.4936,7.3843,7.4263,7.4347,-0.008399999999999963,-0.113,123608.23,109358.977
000059.SZ,20161104,7.317,7.5104,7.3086,7.4347,7.3086,0.1261000000000001,1.7254,229589.91,202634.213
000059.SZ,20161103,7.3002,7.3422,7.2413,7.3086,7.3086,0.0,0.0,152868.12,132539.278
000059.SZ,20161102,7.4179,7.4347,7.2918,7.3086,7.4432,-0.13459999999999983,-1.8084,160445.98,140435.882
000059.SZ,20161101,7.4179,7.46,7.3675,7.4432,7.4263,0.016899999999999693,0.2276,161887.37,142706.514
000059.SZ,20161031,7.4347,7.4684,7.3759,7.4263,7.4684,-0.04209999999999958,-0.5637,131036.8,115532.285
000059.SZ,20161028,7.4347,7.5273,7.4347,7.4684,7.4432,0.02519999999999989,0.3386,184946.43,164711.1336
000059.SZ,20161027,7.4516,7.4768,7.3843,7.4432,7.4516,-0.008399999999999963,-0.1127,165170.93,145905.3637
000059.SZ,20161026,7.5188,7.5273,7.4095,7.4516,7.5357,-0.08410000000000029,-1.116,177622.83,157547.1218
000059.SZ,20161025,7.5357,7.5609,7.4936,7.5357,7.5357,0.0,0.0,127635.76,114240.7126
000059.SZ,20161024,7.4768,7.5861,7.4179,7.5357,7.4768,0.058900000000000396,0.7878,224895.21,201348.7721
000059.SZ,20161021,7.6029,7.6029,7.4011,7.4768,7.6114,-0.13459999999999983,-1.7684,292933.25,260382.1876
000059.SZ,20161020,7.6871,7.7039,7.5609,7.6114,7.6702,-0.05880000000000063,-0.7666,209193.73,189331.8663
000059.SZ,20161019,7.7207,7.7459,7.6029,7.6702,7.6702,0.0,0.0,210625.89,191988.9325
000059.SZ,20161018,7.6029,7.6702,7.5525,7.6702,7.5525,0.11770000000000014,1.5584,255410.04,231448.8607
000059.SZ,20161017,7.5188,7.6871,7.5104,7.5525,7.4936,0.058900000000000396,0.786,232301.7,209796.5564
000059.SZ,20161014,7.5188,7.5609,7.4179,7.4936,7.5273,-0.03370000000000051,-0.4477,158669.55,141252.8846
000059.SZ,20161013,7.5609,7.6534,7.502,7.5273,7.5188,0.008500000000000618,0.113,198134.16,178253.2925
000059.SZ,20161012,7.4852,7.6366,7.4516,7.5188,7.5188,0.0,0.0,200462.68,179810.6595
000059.SZ,20161011,7.502,7.7459,7.502,7.5188,7.5104,0.008399999999999963,0.1118,330615.0,299309.0194
000059.SZ,20161010,7.4852,7.5441,7.359,7.5104,7.4347,0.07569999999999943,1.0182,416527.03,369458.7665
000059.SZ,20160930,7.174,7.46,7.1488,7.4347,7.174,0.26069999999999993,3.634,311404.89,271477.4222
000059.SZ,20160929,6.9554,7.3254,6.9469,7.174,6.9385,0.23550000000000004,3.3941,294344.61,252148.0041
000059.SZ,20160928,6.9554,6.9638,6.8965,6.9385,6.9638,-0.025299999999999656,-0.3633,73198.9,60264.8647
000059.SZ,20160927,6.9133,6.9722,6.8965,6.9638,6.9133,0.05050000000000043,0.7305,93303.74,76883.1851
000059.SZ,20160926,7.1488,7.1488,6.8881,6.9133,7.1656,-0.25230000000000086,-3.521,149420.48,124814.7039
000059.SZ,20160923,7.174,7.1908,7.1151,7.1656,7.1824,-0.016799999999999926,-0.2339,85571.45,72692.2724
000059.SZ,20160922,7.1908,7.2245,7.1236,7.1824,7.1824,0.0,0.0,114203.86,97575.1297
000059.SZ,20160921,7.1824,7.2077,7.1404,7.1824,7.1824,0.0,0.0,81907.15,69862.6028
