ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000060.SZ,20160907,6.676,6.7347,6.5939,6.6056,6.7347,-0.12910000000000021,-1.9169,386433.32,438946.8646
000060.SZ,20160906,6.676,6.7464,6.5704,6.7347,6.7464,-0.011700000000000266,-0.1734,423535.32,480269.7114
000060.SZ,20160905,6.5176,6.9459,6.4648,6.7464,6.4883,0.25810000000000066,3.9779,1004067.13,1152532.0775
000060.SZ,20160902,6.5998,6.6291,6.4179,6.4883,6.4707,0.017599999999999838,0.272,532093.76,592827.0113
000060.SZ,20160901,6.3944,6.5528,6.3768,6.4707,6.371,0.09969999999999946,1.5649,465068.61,511966.1908
000060.SZ,20160831,6.371,6.4003,6.324,6.371,6.3299,0.041100000000000136,0.6493,201240.26,218435.4931
000060.SZ,20160830,6.3534,6.3944,6.3064,6.3299,6.3534,-0.02349999999999941,-0.3699,207638.72,224630.225
000060.SZ,20160829,6.3768,6.3944,6.3064,6.3534,6.3827,-0.029300000000000104,-0.4591,178113.14,193006.0343
000060.SZ,20160826,6.371,6.4883,6.3534,6.3827,6.2947,0.08800000000000008,1.398,456255.65,499822.7316
000060.SZ,20160825,6.3182,6.3475,6.195,6.2947,6.3827,-0.08800000000000008,-1.3787,279287.23,297310.518
000060.SZ,20160824,6.3944,6.4766,6.3651,6.3827,6.371,0.011699999999999378,0.1836,209906.59,229688.5711
000060.SZ,20160823,6.324,6.4648,6.3064,6.371,6.3416,0.02940000000000076,0.4636,213956.71,232280.0615
000060.SZ,20160822,6.5235,6.5587,6.3358,6.3416,6.5587,-0.2171000000000003,-3.3101,323982.16,356920.2558
000060.SZ,20160819,6.588,6.588,6.4766,6.5587,6.6056,-0.04689999999999994,-0.71,312437.6,347770.6852
000060.SZ,20160818,6.5763,6.6467,6.5059,6.6056,6.5822,0.023399999999999643,0.3555,342418.53,383839.9228
000060.SZ,20160817,6.6174,6.6878,6.5,6.5822,6.6467,-0.06449999999999978,-0.9704,392915.19,440934.1681
000060.SZ,20160816,6.6174,6.6936,6.5294,6.6467,6.5411,0.10559999999999992,1.6144,485870.17,547400.2569
000060.SZ,20160815,6.3358,6.6584,6.3123,6.5411,6.3944,0.14670000000000005,2.2942,537055.59,596441.2699
000060.SZ,20160812,6.283,6.4472,6.1832,6.3944,6.3006,0.09379999999999988,1.4887,378686.79,408841.5714
000060.SZ,20160811,6.4355,6.4883,6.2947,6.3006,6.5118,-0.21119999999999983,-3.2433,386365.32,419680.5526
000060.SZ,20160810,6.3064,6.5704,6.3064,6.5118,6.3358,0.17600000000000016,2.7779,807282.0,889833.7269
000060.SZ,20160809,6.2947,6.371,6.2536,6.3358,6.324,0.011800000000000033,0.1866,363840.4,391773.7887
000060.SZ,20160808,6.1891,6.3768,6.1128,6.324,6.2302,0.09379999999999988,1.5056,503989.87,538786.7387
000060.SZ,20160805,6.2419,6.3123,6.1363,6.2302,6.2654,-0.035199999999999676,-0.5618,417366.11,441565.7138
000060.SZ,20160804,6.3123,6.3123,6.1598,6.2654,6.324,-0.05860000000000021,-0.9266,296947.94,315399.2149
000060.SZ,20160803,6.283,6.3475,6.2536,6.324,6.2947,0.029300000000000104,0.4655,258511.9,277809.1605
000060.SZ,20160802,6.2126,6.3006,6.2008,6.2947,6.2595,0.035199999999999676,0.5623,213506.54,227942.0534
000060.SZ,20160801,6.2595,6.2947,6.1011,6.2595,6.2008,0.058699999999999974,0.9467,413036.56,436887.4008
000060.SZ,20160729,6.3827,6.3827,6.1832,6.2008,6.3827,-0.18189999999999973,-2.8499,327029.07,349014.6737
000060.SZ,20160728,6.3944,6.4296,6.236,6.3827,6.4179,-0.035200000000000564,-0.5485,447188.12,483402.4007
000060.SZ,20160727,7.0221,7.0221,6.3182,6.4179,7.0221,-0.6041999999999996,-8.6043,1017509.32,1136190.4524
000060.SZ,20160726,7.028,7.0867,6.9165,7.0221,7.0163,0.005799999999999805,0.0827,443259.38,529501.0437
000060.SZ,20160725,6.9341,7.1043,6.8637,7.0163,6.9517,0.06460000000000043,0.9293,342593.91,406381.3174
000060.SZ,20160722,7.0221,7.1629,6.9341,6.9517,7.0221,-0.07040000000000024,-1.0025,482947.14,582236.9409
000060.SZ,20160721,6.8696,7.028,6.8696,7.0221,6.9341,0.08800000000000008,1.2691,355234.63,421007.7324
000060.SZ,20160720,7.0925,7.1395,6.8989,6.9341,7.0573,-0.12319999999999975,-1.7457,458278.82,547161.9294
000060.SZ,20160719,7.0104,7.1864,6.9517,7.0573,6.9928,0.06449999999999978,0.9224,525913.2,634424.7634
000060.SZ,20160718,6.9224,7.1512,6.8931,6.9928,7.0045,-0.011700000000000266,-0.167,572908.38,687423.8574
000060.SZ,20160715,7.1277,7.1864,6.9576,7.0045,7.1277,-0.12319999999999975,-1.7285,548653.47,658581.4047
000060.SZ,20160714,7.1571,7.2157,6.9987,7.1277,7.2627,-0.1349999999999998,-1.8588,598188.12,724318.9815
000060.SZ,20160713,7.3331,7.6264,7.1571,7.2627,7.2216,0.041100000000000136,0.5691,983940.56,1230405.6974
000060.SZ,20160712,6.9635,7.3037,6.9635,7.2216,7.0456,0.17599999999999927,2.498,871672.97,1065227.1204
000060.SZ,20160711,7.0573,7.3037,6.9811,7.0456,6.8755,0.17010000000000058,2.474,1138756.13,1391657.1268
000060.SZ,20160708,6.8989,7.1043,6.7992,6.8755,6.9869,-0.11140000000000061,-1.5944,831271.09,983632.7943
000060.SZ,20160707,7.0456,7.3155,6.9283,6.9869,7.1043,-0.11739999999999995,-1.6525,1154369.78,1396956.7302
000060.SZ,20160706,6.7464,7.3272,6.6878,7.1043,6.8813,0.22299999999999986,3.2407,1579014.51,1892657.4188
000060.SZ,20160705,6.8637,6.9576,6.6995,6.8813,6.8168,0.06450000000000067,0.9462,1376097.82,1600830.8889
000060.SZ,20160704,6.3827,6.8168,6.3827,6.8168,6.195,0.6217999999999995,10.0371,1080861.37,1229528.3952
000060.SZ,20160701,6.0835,6.2478,6.0424,6.195,6.1187,0.0763000000000007,1.247,614885.71,646039.4503
000060.SZ,20160630,6.0894,6.2126,6.06,6.1187,6.0776,0.04109999999999925,0.6763,423081.17,442133.6022
000060.SZ,20160629,6.1304,6.1774,6.0424,6.0776,5.9896,0.08800000000000008,1.4692,480970.06,500208.4375
000060.SZ,20160628,5.9134,6.0014,5.8664,5.9896,5.931,0.05860000000000021,0.988,295441.94,298750.4833
000060.SZ,20160627,5.7843,5.9427,5.7491,5.931,5.7961,0.13490000000000002,2.3274,228568.29,228993.9429
000060.SZ,20160624,5.9486,5.972,5.6905,5.7961,5.931,-0.13490000000000002,-2.2745,380509.22,378494.4533
000060.SZ,20160623,6.0131,6.0248,5.9134,5.931,6.0424,-0.11139999999999972,-1.8436,242546.08,246020.9812
000060.SZ,20160622,5.9192,6.06,5.9016,6.0424,5.9192,0.12319999999999975,2.0814,223916.22,229350.8959
000060.SZ,20160621,6.0776,6.1363,5.884,5.9192,6.0542,-0.1349999999999998,-2.2299,369223.28,378283.1329
000060.SZ,20160620,6.1304,6.1832,5.972,6.0542,6.2008,-0.14660000000000029,-2.3642,312394.76,321767.8638
000060.SZ,20160617,6.0424,6.2888,6.0131,6.2008,6.0718,0.12900000000000045,2.1246,616141.79,650917.8014
000060.SZ,20160616,6.1246,6.1539,5.9955,6.0718,6.0307,0.04109999999999925,0.6815,450133.75,466285.5899
000060.SZ,20160615,5.7728,6.0658,5.7435,6.0307,5.8607,0.17000000000000082,2.9007,412359.53,419674.8021
000060.SZ,20160614,5.9486,5.9662,5.7728,5.8607,5.9017,-0.04100000000000037,-0.6947,243025.4,242980.2211
000060.SZ,20160613,6.0365,6.1831,5.8959,5.9017,5.9662,-0.06449999999999978,-1.0811,506890.79,523647.1132
000060.SZ,20160608,6.0131,6.0365,5.9017,5.9662,6.1069,-0.1407000000000007,-2.304,335091.9,340883.0639
000060.SZ,20160607,6.0951,6.2592,6.0834,6.1069,5.9603,0.14660000000000029,2.4596,718076.73,756260.3695
000060.SZ,20160606,6.101,6.1596,5.9428,5.9603,5.9486,0.011700000000000266,0.1967,287136.32,295130.6006
000060.SZ,20160603,5.9896,6.019,5.8724,5.9486,5.9779,-0.029300000000000104,-0.4901,314106.57,318066.3874
000060.SZ,20160602,5.9428,6.1831,5.9369,5.9779,5.8431,0.13480000000000025,2.307,574598.24,593634.6214
000060.SZ,20160601,5.7435,5.9486,5.7142,5.8431,5.7611,0.08199999999999985,1.4233,462627.53,463096.3894
000060.SZ,20160531,5.5208,5.7787,5.5208,5.7611,5.5091,0.2519999999999998,4.5742,401429.89,389211.8699
000060.SZ,20160530,5.4973,5.5853,5.4798,5.5091,5.5501,-0.04099999999999948,-0.7387,160049.73,150771.7435
000060.SZ,20160527,5.5677,5.6146,5.5267,5.5501,5.6087,-0.05860000000000021,-1.0448,181201.7,171988.0753
000060.SZ,20160526,5.4915,5.6263,5.4036,5.6087,5.4973,0.11139999999999972,2.0264,265597.04,249829.3339
000060.SZ,20160525,5.5149,5.5442,5.4739,5.4973,5.468,0.029300000000000104,0.5358,165087.12,155161.001
000060.SZ,20160524,5.5384,5.5618,5.4505,5.468,5.5677,-0.09970000000000034,-1.7907,155851.0,145642.4365
000060.SZ,20160523,5.5442,5.6204,5.5149,5.5677,5.5325,0.035200000000000564,0.6362,177963.9,168977.5378
000060.SZ,20160520,5.3977,5.556,5.3743,5.5325,5.4622,0.07029999999999959,1.287,195498.39,182972.7414
000060.SZ,20160519,5.4036,5.556,5.4036,5.4622,5.4329,0.029300000000000104,0.5393,198696.91,186293.9761
000060.SZ,20160518,5.5677,5.5853,5.3801,5.4329,5.6263,-0.19339999999999957,-3.4374,247005.23,231116.1824
000060.SZ,20160517,5.6966,5.7845,5.597,5.6263,5.6732,-0.04689999999999994,-0.8267,343917.31,333321.5025
000060.SZ,20160516,5.5091,5.6849,5.4094,5.6732,5.5149,0.15829999999999966,2.8704,310113.13,294771.3225
000060.SZ,20160513,5.4798,5.597,5.4739,5.5149,5.5501,-0.035199999999999676,-0.6342,216005.9,203706.1111
000060.SZ,20160512,5.468,5.5618,5.3684,5.5501,5.5091,0.04099999999999948,0.7442,250470.06,234536.8286
000060.SZ,20160511,5.6497,5.679,5.4622,5.5091,5.5853,-0.07620000000000005,-1.3643,254492.97,241356.6746
000060.SZ,20160510,5.5794,5.6556,5.4505,5.5853,5.6263,-0.04099999999999948,-0.7287,291978.93,276285.6462
000060.SZ,20160509,5.9779,5.9779,5.5677,5.6263,6.0541,-0.4278000000000004,-7.0663,494635.61,484060.847
000060.SZ,20160506,6.3003,6.3472,6.0365,6.0541,6.3061,-0.2519999999999998,-3.9961,444507.28,469159.329
000060.SZ,20160505,6.2534,6.3237,6.1655,6.3061,6.2592,0.04689999999999994,0.7493,313111.03,333935.1296
000060.SZ,20160504,6.2592,6.3237,6.2299,6.2592,6.3296,-0.07040000000000024,-1.1122,294471.85,315186.01
000060.SZ,20160503,6.2065,6.3472,6.1362,6.3296,6.1596,0.16999999999999993,2.7599,366023.56,391551.3633
000060.SZ,20160429,6.1244,6.2417,6.0776,6.1596,6.142,0.017599999999999838,0.2866,239016.69,251869.1599
000060.SZ,20160428,6.271,6.2827,5.9779,6.142,6.2768,-0.13479999999999936,-2.1476,410615.13,428585.1977
000060.SZ,20160427,6.3765,6.394,6.2475,6.2768,6.3589,-0.0821000000000005,-1.2911,304019.52,327293.3508
000060.SZ,20160426,6.3178,6.3882,6.2534,6.3589,6.3882,-0.029300000000000104,-0.4587,335718.29,361400.8344
000060.SZ,20160425,6.3296,6.4351,6.1889,6.3882,6.394,-0.005799999999999805,-0.0907,394124.59,423914.0937
000060.SZ,20160422,6.3296,6.4351,6.2592,6.394,6.5874,-0.19339999999999957,-2.9359,568095.99,615780.2695
000060.SZ,20160421,6.4819,6.8512,6.4175,6.5874,6.4819,0.10549999999999926,1.6276,965121.36,1097618.7078
000060.SZ,20160420,6.9742,7.0211,6.2827,6.4819,6.7926,-0.31069999999999975,-4.5741,956420.77,1093053.1745
000060.SZ,20160419,6.8512,6.9449,6.6812,6.7926,6.7515,0.041100000000000136,0.6088,720439.46,839009.0728
000060.SZ,20160418,6.9274,6.9449,6.6871,6.7515,6.9508,-0.19930000000000003,-2.8673,545315.53,631614.5649
000060.SZ,20160415,6.9215,6.9684,6.816,6.9508,7.027,-0.07620000000000005,-1.0844,738108.81,867683.325
000060.SZ,20160414,7.0094,7.1149,6.8805,7.027,6.9977,0.029300000000000104,0.4187,1572157.26,1874898.9702
000060.SZ,20160413,6.7398,6.9977,6.7398,6.9977,6.3589,0.6387999999999998,10.0458,1217546.19,1438393.6455
000060.SZ,20160412,6.4292,6.4292,6.2651,6.3589,6.4585,-0.09959999999999969,-1.5422,360434.92,388932.183
000060.SZ,20160411,6.3647,6.5113,6.3647,6.4585,6.3003,0.1581999999999999,2.511,536995.16,589406.6625
000060.SZ,20160408,6.3882,6.3999,6.1713,6.3003,6.5113,-0.2110000000000003,-3.2405,572631.68,613586.2907
000060.SZ,20160407,6.7281,6.775,6.5054,6.5113,6.6988,-0.1875,-2.799,504569.08,567075.9805
000060.SZ,20160406,6.7574,6.8395,6.6109,6.6988,6.8277,-0.1288999999999998,-1.8879,462110.29,530285.5481
000060.SZ,20160405,6.7633,6.8512,6.6402,6.8277,6.7574,0.07030000000000047,1.0403,638445.71,736638.2718
000060.SZ,20160401,6.5113,6.7867,6.5054,6.7574,6.5464,0.2109999999999994,3.2231,830739.1,940181.8176
000060.SZ,20160331,6.6519,6.6519,6.4937,6.5464,6.6285,-0.08209999999999962,-1.2386,519124.09,580313.7939
000060.SZ,20160330,6.5347,6.7105,6.5347,6.6285,6.4292,0.19930000000000003,3.0999,479388.57,541780.7731
000060.SZ,20160329,6.4585,6.564,6.3354,6.4292,6.4761,-0.04689999999999994,-0.7242,358660.92,395192.1778
000060.SZ,20160328,6.4409,6.6402,6.3706,6.4761,6.4292,0.04689999999999994,0.7295,497642.9,556327.2526
000060.SZ,20160325,6.5288,6.6109,6.3003,6.4292,6.5757,-0.14650000000000052,-2.2279,506597.38,555356.1893
000060.SZ,20160324,6.7574,6.7574,6.5581,6.5757,6.9156,-0.3399000000000001,-4.915,601446.37,680184.2103
000060.SZ,20160323,6.8863,7.0036,6.8219,6.9156,6.9449,-0.029299999999999216,-0.4219,503368.46,594606.1558
000060.SZ,20160322,6.9098,7.0973,6.7691,6.9449,6.9449,0.0,0.0,640806.46,757762.2838
000060.SZ,20160321,6.7398,7.0329,6.6519,6.9449,6.7105,0.23439999999999994,3.493,861401.28,1000745.7149
000060.SZ,20160318,6.5933,6.8863,6.5288,6.7105,6.3823,0.3281999999999998,5.1423,922286.72,1056367.4543
000060.SZ,20160317,6.3178,6.4351,6.271,6.3823,6.1655,0.2168000000000001,3.5163,471029.99,511745.1893
000060.SZ,20160316,6.2475,6.3765,6.1186,6.1655,6.2827,-0.11720000000000041,-1.8654,294938.65,313361.9228
000060.SZ,20160315,6.4409,6.4409,6.1948,6.2827,6.5171,-0.23439999999999994,-3.5967,413230.89,443301.225
000060.SZ,20160314,6.3589,6.6754,6.3296,6.5171,6.3765,0.14060000000000006,2.205,474725.76,530113.7881
000060.SZ,20160311,6.3003,6.4819,6.2534,6.3765,6.4058,-0.029300000000000104,-0.4574,376095.76,409692.9603
000060.SZ,20160310,6.6754,6.7281,6.394,6.4058,6.6109,-0.20509999999999984,-3.1025,425038.12,474004.5368
000060.SZ,20160309,6.857,6.8863,6.5992,6.6109,7.3318,-0.7209000000000003,-9.8325,750055.44,861443.4515
000060.SZ,20160308,7.7186,7.7186,7.0973,7.3318,7.6775,-0.3456999999999999,-4.5028,835089.34,1042224.4113
000060.SZ,20160307,7.6717,7.8416,7.3259,7.6775,7.4021,0.2754000000000003,3.7206,826246.18,1072322.2923
000060.SZ,20160304,7.701,7.8827,7.2556,7.4021,7.5545,-0.1524000000000001,-2.0173,865107.96,1122937.2794
000060.SZ,20160303,7.7654,8.0819,7.4138,7.5545,7.7127,-0.1581999999999999,-2.0512,1015157.55,1336882.0993
000060.SZ,20160302,7.0329,7.7186,6.9274,7.7127,7.0153,0.6974,9.9411,1028493.31,1298072.3651
000060.SZ,20160301,6.7515,7.2497,6.6343,7.0153,6.7398,0.2755000000000001,4.0877,683145.44,815549.0624
000060.SZ,20160229,6.5171,6.8922,6.0424,6.7398,6.6988,0.04099999999999948,0.612,713129.35,791997.1665
000060.SZ,20160226,6.4468,6.7926,6.1713,6.6988,6.3647,0.3341000000000003,5.2493,570137.88,638138.2261
000060.SZ,20160225,6.7984,6.9449,6.2885,6.3647,6.6871,-0.3224,-4.8212,706405.57,802034.2076
000060.SZ,20160224,6.5523,6.7808,6.5113,6.6871,6.734,-0.04689999999999994,-0.6965,407224.22,463346.0439
000060.SZ,20160223,6.5581,6.9508,6.4937,6.734,6.5406,0.19339999999999957,2.9569,776836.59,896106.4483
000060.SZ,20160222,6.3882,6.7808,6.3589,6.5406,6.2299,0.31070000000000064,4.9872,746036.86,830825.2487
000060.SZ,20160219,6.2944,6.4292,6.1303,6.2299,6.2358,-0.00590000000000046,-0.0946,389803.43,417556.3808
000060.SZ,20160218,6.3882,6.4937,6.2124,6.2358,6.3882,-0.1524000000000001,-2.3856,441394.13,478314.6065
000060.SZ,20160217,6.3882,6.605,6.2065,6.3882,6.3882,0.0,0.0,606124.17,661666.2436
000060.SZ,20160215,5.9486,6.5523,5.8959,6.3882,6.0365,0.3517000000000001,5.8262,604626.25,639322.1539
000060.SZ,20160205,6.3003,6.4292,6.0072,6.0365,6.0014,0.03509999999999991,0.5849,819158.96,864995.8385
000060.SZ,20160204,5.6732,6.0014,5.6732,6.0014,5.4563,0.5451000000000006,9.9903,399426.97,405469.3766
000060.SZ,20160203,5.3626,5.4973,5.3215,5.4563,5.4505,0.005799999999999805,0.1064,254422.8,234309.5995
000060.SZ,20160202,5.2864,5.4739,5.2864,5.4505,5.2571,0.19339999999999957,3.6788,314289.11,290230.0514
000060.SZ,20160201,5.3157,5.3567,5.1164,5.2571,5.3039,-0.04679999999999929,-0.8824,240185.85,214913.8798
000060.SZ,20160129,5.0578,5.3801,5.0344,5.3039,5.0637,0.24019999999999975,4.7436,351999.14,315439.4561
000060.SZ,20160128,5.4329,5.5735,5.005,5.0637,5.5442,-0.48050000000000015,-8.6667,416376.59,377462.0005
000060.SZ,20160127,5.6966,5.7318,5.216,5.5442,5.597,-0.0528000000000004,-0.9434,564212.45,527528.9557
000060.SZ,20160126,6.101,6.1362,5.597,5.597,6.2182,-0.6212,-9.99,372381.11,373502.8277
000060.SZ,20160125,6.1537,6.3296,6.0658,6.2182,6.06,0.15820000000000078,2.6106,337089.21,356911.7918
000060.SZ,20160122,6.0072,6.1069,5.849,6.06,5.8666,0.19339999999999957,3.2966,302367.63,309311.6535
000060.SZ,20160121,5.9193,6.2592,5.8666,5.8666,6.1479,-0.2812999999999999,-4.5755,390986.66,404542.2996
000060.SZ,20160120,6.1537,6.4116,6.0834,6.1479,6.2475,-0.09959999999999969,-1.5942,470433.66,499466.9628
000060.SZ,20160119,5.9486,6.3178,5.9252,6.2475,5.9428,0.3046999999999995,5.1272,470244.34,492807.2495
000060.SZ,20160118,5.7728,6.101,5.7142,5.9428,5.9252,0.017599999999999838,0.297,375816.77,381209.6692
000060.SZ,20160115,6.4702,6.4702,5.8549,5.9252,6.5054,-0.5801999999999996,-8.9187,612396.57,634503.2453
000060.SZ,20160114,6.0248,6.523,5.8842,6.5054,6.2475,0.25790000000000024,4.1281,439257.31,464666.7189
000060.SZ,20160113,6.6402,6.7633,6.2417,6.2475,6.5933,-0.34580000000000055,-5.2447,386266.12,430405.8584
000060.SZ,20160112,6.8277,6.9625,6.4468,6.5933,6.734,-0.14069999999999983,-2.0894,397878.19,453866.7265
000060.SZ,20160111,7.2087,7.5486,6.6871,6.734,7.3845,-0.6505000000000001,-8.809,623622.47,761209.8087
000060.SZ,20160108,7.1325,7.5252,6.6812,7.3845,6.9039,0.4805999999999999,6.9613,704153.14,876254.4614
000060.SZ,20160107,7.4665,7.5252,6.8981,6.9039,7.6658,-0.7618999999999998,-9.9389,208361.38,255637.3337
000060.SZ,20160106,7.1794,7.7889,7.1149,7.6658,7.1325,0.5332999999999997,7.477,877337.74,1120119.838
000060.SZ,20160105,6.9742,7.4021,6.7047,7.1325,7.4021,-0.2695999999999996,-3.6422,719561.86,871805.8993
000060.SZ,20160104,8.2109,8.3515,7.4021,7.4021,8.2226,-0.8205,-9.9786,467388.67,629345.5536
000060.SZ,20151231,8.3867,8.5859,8.1757,8.2226,8.3925,-0.16990000000000016,-2.0244,519734.77,747117.2463
000060.SZ,20151230,8.3632,8.3984,8.0936,8.3925,8.1874,0.20509999999999984,2.5051,675716.47,955904.2329
000060.SZ,20151229,8.1229,8.1933,7.9764,8.1874,8.2167,-0.029299999999999216,-0.3566,550993.65,761427.0144
000060.SZ,20151228,8.7325,8.7442,8.1757,8.2167,8.7325,-0.5158000000000005,-5.9067,833365.3,1201902.5332
000060.SZ,20151225,8.709,8.8204,8.5684,8.7325,8.7266,0.00590000000000046,0.0676,463263.15,687386.7609
000060.SZ,20151224,8.7618,8.8555,8.498,8.7266,8.6856,0.04099999999999859,0.472,489495.18,726803.276
000060.SZ,20151223,8.9669,8.9786,8.6211,8.6856,9.0665,-0.3808999999999987,-4.2012,946523.56,1416889.3579
000060.SZ,20151222,9.3596,9.4768,8.9845,9.0665,9.0958,-0.029300000000000992,-0.3221,1160457.29,1831451.6229
000060.SZ,20151221,8.9083,9.1134,8.7911,9.0958,8.8848,0.2110000000000003,2.3748,950935.94,1457241.3035
000060.SZ,20151218,8.9669,9.1369,8.7032,8.8848,9.1486,-0.2637999999999998,-2.8835,1089341.5,1651628.7788
000060.SZ,20151217,9.2072,9.3771,8.9493,9.1486,9.1486,0.0,0.0,1208312.22,1882946.2273
000060.SZ,20151216,9.0255,9.5061,8.961,9.1486,9.1779,-0.029299999999999216,-0.3192,1394712.84,2199380.4844
000060.SZ,20151215,9.0841,9.4006,8.7852,9.1779,9.0489,0.12899999999999956,1.4256,1549906.86,2391283.8005
000060.SZ,20151214,8.1874,9.0489,8.1171,9.0489,8.2284,0.8204999999999991,9.9716,1578297.95,2355441.675
000060.SZ,20151211,7.6248,8.4863,7.6189,8.2284,7.7127,0.5157000000000007,6.6864,1043402.11,1442573.5859
000060.SZ,20151210,7.953,8.0292,7.6306,7.7127,8.0702,-0.35749999999999993,-4.4299,716785.01,954653.9723
000060.SZ,20151209,8.0643,8.457,7.9706,8.0702,8.0819,-0.011699999999999378,-0.1448,923397.45,1294456.4188
000060.SZ,20151208,7.7947,8.1347,7.572,8.0819,7.9882,0.09369999999999923,1.173,718146.83,964469.5847
000060.SZ,20151207,7.9295,8.1757,7.8299,7.9882,7.8123,0.1759000000000004,2.2516,591447.58,808906.8161
000060.SZ,20151204,7.6775,8.0585,7.6189,7.8123,7.742,0.07029999999999959,0.908,635704.92,854941.9939
000060.SZ,20151203,7.6131,7.8475,7.4724,7.742,7.6717,0.07029999999999959,0.9164,487402.69,639354.5859
000060.SZ,20151202,7.3552,7.9706,7.3493,7.6717,7.3376,0.3341000000000003,4.5533,676464.9,880520.9718
000060.SZ,20151201,7.1735,7.4783,7.0915,7.3376,7.1794,0.1581999999999999,2.2035,431492.34,537119.6321
000060.SZ,20151130,7.2673,7.3552,6.8043,7.1794,7.197,-0.017599999999999838,-0.2445,541113.97,658742.3506
000060.SZ,20151127,7.7889,7.9295,7.1677,7.197,7.9647,-0.7676999999999996,-9.6388,1006227.56,1305077.1665
000060.SZ,20151126,7.6306,8.3515,7.49,7.9647,7.5896,0.37509999999999977,4.9423,1411144.29,1936055.2131
000060.SZ,20151125,7.6482,7.701,7.5193,7.5896,7.5369,0.05269999999999975,0.6992,411328.74,533316.6757
000060.SZ,20151124,7.449,7.5369,7.2673,7.5369,7.5193,0.017599999999999838,0.2341,398706.24,502960.0375
000060.SZ,20151123,7.9002,7.9413,7.4959,7.5193,7.742,-0.22269999999999968,-2.8765,620770.58,813886.0341
000060.SZ,20151120,7.5427,7.912,7.4665,7.742,7.531,0.2110000000000003,2.8018,650886.31,856391.4346
000060.SZ,20151119,7.3024,7.5603,7.3024,7.531,7.3024,0.22860000000000014,3.1305,368716.97,468166.0982
000060.SZ,20151118,7.4724,7.6072,7.2966,7.3024,7.5779,-0.2755000000000001,-3.6356,457684.5,582381.2836
000060.SZ,20151117,7.7361,7.8768,7.531,7.5779,7.6248,-0.04689999999999994,-0.6151,684424.9,900385.2967
000060.SZ,20151116,7.2731,7.7186,7.2438,7.6248,7.531,0.09379999999999988,1.2455,655161.94,845039.8693
000060.SZ,20151113,7.912,7.9237,7.4197,7.531,8.0643,-0.5332999999999997,-6.6131,867912.32,1137335.5
000060.SZ,20151112,7.912,8.4687,7.8827,8.0643,7.9882,0.07609999999999939,0.9527,1034991.47,1450152.3153
000060.SZ,20151111,8.1933,8.3984,7.6306,7.9882,8.0643,-0.07609999999999939,-0.9437,1314854.15,1822576.0589
000060.SZ,20151110,7.2966,8.0643,7.2497,8.0643,7.3318,0.732499999999999,9.9907,1352149.13,1776777.4098
000060.SZ,20151109,7.2087,7.4841,7.0329,7.3318,7.2556,0.07620000000000005,1.0502,908231.37,1129154.2488
000060.SZ,20151106,7.0329,7.3259,7.0153,7.2556,7.1149,0.1407000000000007,1.9775,787995.38,967809.8683
000060.SZ,20151105,6.8981,7.4079,6.7984,7.1149,6.9039,0.2109999999999994,3.0562,1004155.76,1222159.6271
000060.SZ,20151104,6.564,6.9098,6.5523,6.9039,6.523,0.38090000000000046,5.8393,460456.68,532134.6102
000060.SZ,20151103,6.5464,6.6285,6.4468,6.523,6.4937,0.029300000000000104,0.4512,234632.97,261479.5936
000060.SZ,20151102,6.4995,6.6988,6.4351,6.4937,6.7164,-0.22270000000000056,-3.3158,324037.84,361977.919
000060.SZ,20151030,6.8746,6.9156,6.6578,6.7164,6.9332,-0.2168000000000001,-3.127,469794.05,543641.39
000060.SZ,20151029,6.9156,7.1149,6.8101,6.9332,6.8688,0.06440000000000001,0.9376,509247.02,607165.4714
000060.SZ,20151028,6.9449,7.1149,6.7398,6.8688,7.0446,-0.17579999999999973,-2.4955,602089.38,714306.0988
000060.SZ,20151027,6.9156,7.0915,6.5816,7.0446,7.0622,-0.017599999999999838,-0.2492,629936.51,738843.3056
000060.SZ,20151026,7.0797,7.3435,6.9742,7.0622,6.9039,0.15829999999999966,2.2929,937467.45,1144037.9738
000060.SZ,20151023,6.7691,6.9391,6.6402,6.9039,6.6754,0.22850000000000037,3.423,727662.52,845231.6866
000060.SZ,20151022,6.4468,6.7691,6.3472,6.6754,6.4878,0.18759999999999977,2.8916,770798.99,865528.8502
000060.SZ,20151021,7.1442,7.1794,6.4878,6.4878,7.2087,-0.7209000000000003,-10.0004,931089.06,1084187.4935
000060.SZ,20151020,7.0915,7.2087,6.8863,7.2087,7.1266,0.0821000000000005,1.152,609484.64,731641.8877
000060.SZ,20151019,7.238,7.2673,7.0211,7.1266,7.32,-0.19340000000000046,-2.6421,748541.06,909185.9316
000060.SZ,20151016,7.1032,7.5545,7.0797,7.32,7.068,0.25200000000000067,3.5654,971419.0,1211853.9676
000060.SZ,20151015,6.8277,7.197,6.816,7.068,6.8453,0.22269999999999968,3.2533,951492.56,1142768.2077
000060.SZ,20151014,6.9449,7.3024,6.8336,6.8453,7.0973,-0.2519999999999998,-3.5506,1020370.82,1225064.7436
000060.SZ,20151013,6.986,7.2028,6.7984,7.0973,6.9449,0.1524000000000001,2.1944,1580196.74,1883315.9672
000060.SZ,20151012,6.9156,6.9449,6.6754,6.9449,6.312,0.6328999999999994,10.0269,654686.62,766519.555
